Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,600.0,601.8499755859375,579.2000122070312,585.0999755859375,578.904541015625,154301
2021-11-15,585.5999755859375,591.7999877929688,575.0,577.7999877929688,571.6818237304688,141567
2021-11-16,580.0,583.0499877929688,567.0,568.9500122070312,562.9255981445312,127702
2021-11-17,568.9500122070312,575.0,568.0,569.7000122070312,563.6676025390625,64557
2021-11-18,570.0,581.0,561.3499755859375,573.2000122070312,567.1305541992188,212902
2021-11-22,574.8499755859375,578.0,560.0999755859375,569.5499877929688,563.5191650390625,110341
2021-11-23,565.0,572.7999877929688,559.1500244140625,568.25,562.2329711914062,74825
2021-11-24,571.0,588.0,568.7000122070312,581.2000122070312,575.0458374023438,81623
2021-11-25,587.0,588.0,576.9000244140625,580.2000122070312,574.0564575195312,40259
2021-11-26,580.5999755859375,580.8499755859375,563.0,572.6500244140625,566.58642578125,114625
2021-11-29,565.0499877929688,566.0,530.2000122070312,558.9500122070312,553.0314331054688,223171
2021-11-30,559.0,569.5999755859375,555.25,562.5999755859375,556.6427612304688,60484
2021-12-01,565.4500122070312,569.5999755859375,554.9500122070312,555.5,549.6179809570312,53110
2021-12-02,561.0,564.1500244140625,551.0,562.0999755859375,556.1480712890625,67268
2021-12-03,564.9500122070312,587.0,564.9500122070312,580.1500244140625,574.0069580078125,154567
2021-12-06,585.0,585.0,564.0,567.5999755859375,561.58984375,79314
2021-12-07,568.2000122070312,574.0499877929688,560.3499755859375,563.3499755859375,557.3848266601562,41749
2021-12-08,568.3499755859375,574.4000244140625,563.5499877929688,569.5,563.4697265625,58535
2021-12-09,572.0,575.7000122070312,558.4000244140625,567.75,561.73828125,37876
2021-12-10,567.5,573.0,565.75,570.4000244140625,564.3602294921875,40975
2021-12-13,572.0,594.2000122070312,572.0,583.0499877929688,576.876220703125,205646
2021-12-14,584.0,585.9000244140625,572.0,573.7000122070312,567.625244140625,45224
2021-12-15,573.7000122070312,581.0999755859375,569.0,570.0999755859375,564.0633544921875,43629
2021-12-16,574.7000122070312,580.0,566.7000122070312,570.5499877929688,564.5086059570312,46025
2021-12-17,572.2000122070312,573.4500122070312,546.0,549.9000244140625,544.0772705078125,82134
2021-12-20,545.0,548.9000244140625,505.0,518.0,512.5150756835938,205512
2021-12-21,527.0,538.0,512.9000244140625,522.4000244140625,516.8684692382812,161127
2021-12-22,522.4000244140625,537.5999755859375,515.0,525.25,519.6882934570312,64813
2021-12-23,534.0,565.6500244140625,531.0999755859375,561.2000122070312,555.2576293945312,243575
2021-12-24,561.0,565.0,546.0,559.7999877929688,553.8724365234375,99980
2021-12-27,563.0,563.0,544.8499755859375,557.75,551.8441772460938,81212
2021-12-28,557.75,565.0,553.5499877929688,562.4500122070312,556.494384765625,78746
2021-12-29,564.5,580.0,558.7000122070312,567.0499877929688,561.045654296875,132658
2021-12-30,567.0,571.5499877929688,556.0,563.2999877929688,557.3353881835938,38595
2021-12-31,566.1500244140625,566.1500244140625,554.4500122070312,557.75,551.8441772460938,50650
2022-01-03,560.0,568.0,558.25,561.7999877929688,555.8512573242188,55708
2022-01-04,559.0,576.0,559.0,571.7000122070312,565.6464233398438,81307
2022-01-05,574.5999755859375,582.6500244140625,571.0,575.3499755859375,569.2577514648438,62446
2022-01-06,575.3499755859375,584.0,549.0,575.6500244140625,569.5546264648438,83057
2022-01-07,578.5499877929688,583.0,573.5499877929688,581.4000244140625,575.2437744140625,59395
2022-01-10,585.0,590.0,575.2000122070312,579.2999877929688,573.1659545898438,81956
2022-01-11,586.5,598.0,578.0999755859375,582.1500244140625,575.9857788085938,150439
2022-01-12,585.0999755859375,609.9000244140625,580.3499755859375,605.75,599.3358764648438,286444
2022-01-13,607.0,609.9000244140625,599.0,599.9000244140625,593.5478515625,101655
2022-01-14,604.7000122070312,609.0,588.8499755859375,591.9500122070312,585.6820068359375,63294
2022-01-17,593.9500122070312,596.7999877929688,590.0,591.4500122070312,585.1873168945312,33712
2022-01-18,590.0,590.0,572.8499755859375,576.2000122070312,570.0988159179688,56668
2022-01-19,574.3499755859375,583.1500244140625,571.0499877929688,580.2000122070312,574.0564575195312,38915
2022-01-20,580.25,589.7000122070312,566.3499755859375,571.9000244140625,565.8443603515625,56415
2022-01-21,566.3499755859375,572.6500244140625,560.0,562.25,556.2965087890625,56614
2022-01-24,563.0,574.0,531.5,563.0999755859375,557.137451171875,85962
2022-01-25,562.0,588.0,533.0,579.3499755859375,573.2153930664062,192073
2022-01-27,579.3499755859375,580.0,553.0,576.7000122070312,570.593505859375,64646
2022-01-28,580.9500122070312,592.8499755859375,574.0,576.25,570.1482543945312,97096
2022-01-31,583.9000244140625,596.0,570.4500122070312,575.2999877929688,569.2083129882812,77528
2022-02-01,575.2999877929688,600.0,573.0,586.7999877929688,580.5865478515625,88803
2022-02-02,589.75,624.0999755859375,588.5499877929688,612.8499755859375,606.3607177734375,763640
2022-02-03,619.0,636.2000122070312,614.0999755859375,626.25,619.6188354492188,521621
2022-02-04,630.0,640.0,617.0,619.1500244140625,612.5940551757812,185067
2022-02-07,619.9500122070312,624.6500244140625,599.0,604.6500244140625,598.24755859375,103180
2022-02-08,610.0,610.0,587.1500244140625,592.2000122070312,585.9293823242188,79517
2022-02-09,595.0,600.25,583.2999877929688,596.5,590.183837890625,73847
