Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,1230.0,1275.1500244140625,1212.0,1275.1500244140625,1261.588134765625,300296
2021-11-15,1338.9000244140625,1338.9000244140625,1231.550048828125,1262.8499755859375,1249.4189453125,659635
2021-11-16,1270.0,1325.949951171875,1200.0,1325.949951171875,1311.8477783203125,2343821
2021-11-17,1392.199951171875,1392.199951171875,1392.199951171875,1392.199951171875,1377.3931884765625,26720
2021-11-18,1461.800048828125,1461.800048828125,1392.25,1461.800048828125,1446.2530517578125,839562
2021-11-22,1509.0,1533.9000244140625,1412.0999755859375,1502.550048828125,1486.5697021484375,800851
2021-11-23,1505.0,1577.6500244140625,1477.4000244140625,1577.6500244140625,1560.8709716796875,745309
2021-11-24,1640.0,1640.0,1499.0999755859375,1509.5,1493.4456787109375,573603
2021-11-25,1509.5,1584.949951171875,1470.0999755859375,1582.25,1565.4219970703125,456660
2021-11-26,1531.0,1578.6500244140625,1503.1500244140625,1503.1500244140625,1487.163330078125,354283
2021-11-29,1467.0,1475.75,1428.0,1428.0,1412.8125,275151
2021-11-30,1397.0,1499.4000244140625,1380.0,1499.25,1483.3046875,449065
2021-12-01,1530.0,1554.0,1428.0,1463.75,1448.1822509765625,437624
2021-12-02,1460.0,1489.9000244140625,1432.050048828125,1449.050048828125,1433.638671875,162080
2021-12-03,1470.0,1521.5,1456.0999755859375,1521.5,1505.318115234375,291867
2021-12-06,1540.0,1597.550048828125,1505.25,1595.5,1578.5311279296875,532241
2021-12-07,1675.25,1675.25,1621.6500244140625,1675.25,1657.432861328125,457678
2021-12-08,1740.0,1759.0,1720.0,1759.0,1740.2921142578125,300118
2021-12-09,1846.949951171875,1846.949951171875,1768.050048828125,1846.949951171875,1827.3067626953125,593594
2021-12-10,1891.550048828125,1939.0,1772.0999755859375,1794.050048828125,1774.969482421875,1120885
2021-12-13,1780.0,1859.9000244140625,1728.300048828125,1835.8499755859375,1816.3248291015625,369594
2021-12-14,1854.449951171875,1927.5999755859375,1821.300048828125,1927.5999755859375,1907.0989990234375,320364
2021-12-15,1962.0,2023.949951171875,1911.0,1942.1500244140625,1921.4942626953125,943184
2021-12-16,1959.699951171875,1984.6500244140625,1845.050048828125,1878.699951171875,1858.718994140625,540282
2021-12-17,1889.699951171875,1889.699951171875,1784.800048828125,1785.3499755859375,1766.3619384765625,411862
2021-12-20,1740.0,1825.0,1702.6500244140625,1744.6500244140625,1726.0948486328125,436686
2021-12-21,1691.0,1831.8499755859375,1691.0,1828.5,1809.052978515625,459424
2021-12-22,1849.0,1919.9000244140625,1833.0999755859375,1919.9000244140625,1899.48095703125,429905
2021-12-23,1939.0,1954.800048828125,1880.0999755859375,1901.5,1881.276611328125,286756
2021-12-24,1918.25,1937.9000244140625,1870.0,1891.5,1871.3829345703125,218937
2021-12-27,1871.0,1910.050048828125,1797.050048828125,1807.25,1788.029052734375,254047
2021-12-28,1829.9000244140625,1859.0,1762.4000244140625,1804.800048828125,1785.6051025390625,168892
2021-12-29,1810.0,1836.0,1754.0,1757.550048828125,1738.857666015625,196712
2021-12-30,1761.0,1845.4000244140625,1761.0,1845.4000244140625,1825.7733154296875,277753
2021-12-31,1874.0,1937.6500244140625,1827.050048828125,1883.25,1863.220703125,486849
2022-01-03,1900.0,1937.449951171875,1829.0,1839.0,1819.4412841796875,296134
2022-01-04,1847.0,1849.0,1787.0999755859375,1799.75,1780.6087646484375,289381
2022-01-05,1820.0,1824.9000244140625,1759.0,1769.199951171875,1750.3836669921875,244072
2022-01-06,1760.0,1857.6500244140625,1747.050048828125,1827.199951171875,1807.7667236328125,444182
2022-01-07,1841.8499755859375,1882.0,1793.0,1817.300048828125,1797.97216796875,214968
2022-01-10,1818.0,1830.0,1780.0,1788.4000244140625,1769.3795166015625,187279
2022-01-11,1801.0,1865.949951171875,1788.4000244140625,1818.3499755859375,1799.0108642578125,204324
2022-01-12,1835.0,1897.0,1830.050048828125,1873.949951171875,1854.01953125,213592
2022-01-13,1890.0,1967.5999755859375,1850.0,1967.5999755859375,1946.673583984375,425614
2022-01-14,2000.0,2065.949951171875,1972.300048828125,2061.699951171875,2039.772705078125,633152
2022-01-17,2075.0,2096.75,1958.6500244140625,1958.6500244140625,1937.81884765625,395427
2022-01-18,1958.0,1958.0,1863.699951171875,1874.300048828125,1854.365966796875,309614
2022-01-19,1875.0999755859375,1914.9000244140625,1809.0,1840.9000244140625,1821.3211669921875,359630
2022-01-20,1842.0,1932.9000244140625,1842.0,1906.449951171875,1886.1739501953125,369180
2022-01-21,1919.0,1931.949951171875,1821.0,1875.0999755859375,1855.1573486328125,236365
2022-01-24,1900.0,1923.199951171875,1781.3499755859375,1781.3499755859375,1762.4044189453125,376908
2022-01-25,1702.0,1767.9000244140625,1692.300048828125,1740.5,1721.9888916015625,695556
2022-01-27,1676.0,1699.3499755859375,1653.5,1653.5,1635.9141845703125,444496
2022-01-28,1650.0,1736.1500244140625,1621.199951171875,1696.199951171875,1678.1600341796875,488035
2022-01-31,1744.9000244140625,1781.0,1728.699951171875,1748.199951171875,1729.60693359375,293450
2022-02-01,1767.949951171875,1791.9000244140625,1735.0,1762.0999755859375,1743.359130859375,231365
