Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-11-15,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-11-16,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-11-17,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-11-18,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-11-22,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-11-23,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-11-24,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-11-25,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-11-26,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-11-29,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-11-30,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-12-01,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-12-02,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-12-03,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-12-06,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-12-07,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-12-08,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-12-09,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-12-10,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-12-13,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-12-14,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-12-15,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2021-12-16,3.799999952316284,3.950000047683716,3.799999952316284,3.799999952316284,3.799999952316284,14050
2021-12-17,3.6500000953674316,3.950000047683716,3.6500000953674316,3.6500000953674316,3.6500000953674316,8970
2021-12-20,3.5,3.5999999046325684,3.5,3.5,3.5,5406
2021-12-21,3.5,3.5,3.3499999046325684,3.3499999046325684,3.3499999046325684,3530
2021-12-22,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0
2021-12-23,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,1011
2021-12-24,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2021-12-27,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2021-12-28,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2021-12-29,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2021-12-30,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2021-12-31,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,3.6500000953674316,0
2022-01-03,3.75,3.75,3.75,3.75,3.75,2301
2022-01-04,3.75,3.75,3.75,3.75,3.75,0
2022-01-05,3.75,3.75,3.75,3.75,3.75,0
2022-01-06,3.75,3.75,3.75,3.75,3.75,0
2022-01-07,3.75,3.75,3.75,3.75,3.75,0
2022-01-10,3.75,3.75,3.75,3.75,3.75,1447
2022-01-11,3.75,3.75,3.75,3.75,3.75,0
2022-01-12,3.75,3.75,3.75,3.75,3.75,0
2022-01-13,3.75,3.75,3.75,3.75,3.75,0
2022-01-14,3.75,3.75,3.75,3.75,3.75,0
2022-01-17,3.75,3.75,3.75,3.75,3.75,11498
2022-01-18,3.75,3.75,3.75,3.75,3.75,0
2022-01-19,3.75,3.75,3.75,3.75,3.75,0
2022-01-20,3.75,3.75,3.75,3.75,3.75,0
2022-01-21,3.75,3.75,3.75,3.75,3.75,0
2022-01-24,3.75,3.75,3.75,3.75,3.75,200
2022-01-25,3.75,3.75,3.75,3.75,3.75,0
2022-01-27,3.75,3.75,3.75,3.75,3.75,0
2022-01-28,3.75,3.75,3.75,3.75,3.75,0
2022-01-31,3.700000047683716,3.75,3.700000047683716,3.75,3.75,1000
2022-02-01,3.75,3.75,3.75,3.75,3.75,0
2022-02-02,3.75,3.75,3.75,3.75,3.75,0
2022-02-03,3.75,3.75,3.75,3.75,3.75,0
2022-02-04,3.75,3.75,3.75,3.75,3.75,0
2022-02-07,3.75,3.75,3.75,3.75,3.75,500
2022-02-08,3.75,3.75,3.75,3.75,3.75,0
2022-02-09,3.75,3.75,3.75,3.75,3.75,0
2022-02-10,3.75,3.75,3.75,3.75,3.75,0
2022-02-11,3.75,3.75,3.75,3.75,3.75,0
2022-02-14,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,5
2022-02-15,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2022-02-16,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2022-02-17,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2022-02-18,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2022-02-21,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2022-02-22,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2022-02-23,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2022-02-24,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
2022-02-25,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
