Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,1251.5999755859375,1290.0,1251.5999755859375,1282.4000244140625,1252.7906494140625,18371
2021-11-15,1282.4000244140625,1282.4000244140625,1252.300048828125,1259.3499755859375,1230.2728271484375,16749
2021-11-16,1259.3499755859375,1288.1500244140625,1243.0999755859375,1254.25,1225.2906494140625,17108
2021-11-17,1245.5999755859375,1256.800048828125,1235.0,1237.949951171875,1209.366943359375,14879
2021-11-18,1235.0,1254.550048828125,1178.0,1187.550048828125,1160.1307373046875,42498
2021-11-22,1193.800048828125,1193.800048828125,1125.0,1135.949951171875,1109.7220458984375,29452
2021-11-23,1133.800048828125,1165.0,1119.449951171875,1156.050048828125,1129.3580322265625,18088
2021-11-24,1166.0,1188.0,1131.0999755859375,1139.1500244140625,1112.84814453125,27510
2021-11-25,1154.199951171875,1176.4000244140625,1132.050048828125,1151.1500244140625,1124.5711669921875,16985
2021-11-26,1150.0,1194.1500244140625,1142.0,1181.3499755859375,1154.0738525390625,52469
2021-11-29,1181.0,1190.0,1134.949951171875,1181.3499755859375,1154.0738525390625,26901
2021-11-30,1180.0999755859375,1230.8499755859375,1180.0999755859375,1213.4000244140625,1185.3837890625,66537
2021-12-01,1219.800048828125,1254.0,1200.75,1226.1500244140625,1197.8394775390625,43925
2021-12-02,1222.800048828125,1289.699951171875,1209.25,1279.300048828125,1249.7623291015625,71107
2021-12-03,1300.0,1365.0,1295.0,1315.550048828125,1285.17529296875,122186
2021-12-06,1315.050048828125,1337.0,1215.0,1229.3499755859375,1200.965576171875,59593
2021-12-07,1235.0,1272.5999755859375,1229.0999755859375,1238.1500244140625,1209.5623779296875,32392
2021-12-08,1244.0,1269.75,1244.0,1251.949951171875,1223.043701171875,12669
2021-12-09,1258.5,1260.050048828125,1225.5,1236.3499755859375,1207.803955078125,16216
2021-12-10,1255.0,1255.0,1224.9000244140625,1229.1500244140625,1200.7701416015625,11686
2021-12-13,1242.949951171875,1287.949951171875,1215.0,1224.0999755859375,1195.8367919921875,52043
2021-12-14,1218.050048828125,1237.050048828125,1215.1500244140625,1221.949951171875,1193.736328125,11563
2021-12-15,1229.0,1229.0,1201.0,1207.0,1179.131591796875,10015
2021-12-16,1209.0,1235.75,1205.0,1210.449951171875,1182.5018310546875,10088
2021-12-17,1214.0,1214.0,1188.0,1198.550048828125,1170.876708984375,11948
2021-12-20,1187.699951171875,1187.699951171875,1156.75,1166.3499755859375,1139.420166015625,19339
2021-12-21,1172.0,1187.199951171875,1130.0,1138.8499755859375,1112.5550537109375,12850
2021-12-22,1123.0,1163.75,1123.0,1143.449951171875,1117.048828125,17071
2021-12-23,1149.5,1171.449951171875,1136.0999755859375,1149.800048828125,1123.2523193359375,19395
2021-12-24,1155.9000244140625,1166.8499755859375,1125.0,1132.6500244140625,1106.498291015625,8909
2021-12-27,1125.0,1134.949951171875,1108.8499755859375,1124.4000244140625,1098.438720703125,8712
2021-12-28,1130.300048828125,1145.0,1124.0,1128.050048828125,1102.0045166015625,10678
2021-12-29,1125.0999755859375,1142.050048828125,1120.199951171875,1123.1500244140625,1097.2176513671875,8172
2021-12-30,1114.5,1147.75,1112.0,1135.5999755859375,1109.380126953125,14776
2021-12-31,1168.0,1168.0,1120.199951171875,1126.0999755859375,1100.0994873046875,15446
2022-01-03,1131.550048828125,1138.9000244140625,1121.0,1131.699951171875,1105.5701904296875,19523
2022-01-04,1145.0,1157.949951171875,1130.300048828125,1141.0,1114.655517578125,19843
2022-01-05,1146.75,1150.0,1125.449951171875,1142.449951171875,1116.0718994140625,16490
2022-01-06,1121.0999755859375,1135.9000244140625,1121.0999755859375,1127.0,1100.978759765625,8045
2022-01-07,1122.0,1134.0,1120.0999755859375,1121.4000244140625,1095.508056640625,21098
2022-01-10,1121.4000244140625,1131.5,1117.6500244140625,1122.050048828125,1096.14306640625,8057
2022-01-11,1126.9000244140625,1158.300048828125,1124.0,1145.6500244140625,1119.1981201171875,25169
2022-01-12,1159.949951171875,1188.0,1147.0999755859375,1168.199951171875,1141.2274169921875,18479
2022-01-13,1185.699951171875,1188.0,1156.1500244140625,1164.3499755859375,1137.46630859375,22359
