Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,1038.0,1075.8499755859375,1038.0,1069.050048828125,1069.050048828125,163125
2021-11-15,1069.050048828125,1079.0,1033.0999755859375,1044.300048828125,1044.300048828125,138689
2021-11-16,1050.0,1063.949951171875,1035.0,1041.1500244140625,1041.1500244140625,68551
2021-11-17,1050.0,1052.699951171875,1033.0,1035.300048828125,1035.300048828125,30155
2021-11-18,1040.8499755859375,1047.550048828125,976.7999877929688,1001.2999877929688,1001.2999877929688,103761
2021-11-22,1001.2999877929688,1003.0,965.25,977.0999755859375,977.0999755859375,80100
2021-11-23,968.0999755859375,992.7999877929688,966.0,973.5499877929688,973.5499877929688,77912
2021-11-24,979.5,1006.7999877929688,974.5499877929688,985.5999755859375,985.5999755859375,80797
2021-11-25,971.0,1005.0,971.0,990.3499755859375,990.3499755859375,45684
2021-11-26,985.0,996.0999755859375,971.0,974.8499755859375,974.8499755859375,68266
2021-11-29,943.0499877929688,990.75,911.0,975.1500244140625,975.1500244140625,150161
2021-11-30,979.7000122070312,997.4000244140625,940.0,951.5,951.5,86148
2021-12-01,958.0,967.2000122070312,941.0,947.0999755859375,947.0999755859375,38474
2021-12-02,947.6500244140625,967.0,936.5499877929688,960.25,960.25,33476
2021-12-03,964.9500122070312,982.9000244140625,956.0,961.75,961.75,26703
2021-12-06,965.0,972.0,950.0,952.9000244140625,952.9000244140625,30249
2021-12-07,952.9000244140625,985.0,945.0999755859375,956.7999877929688,956.7999877929688,62989
2021-12-08,978.0,983.0,970.0,973.1500244140625,973.1500244140625,39257
2021-12-09,975.0,987.0,970.0,975.25,975.25,35762
2021-12-10,976.0,980.0,957.0499877929688,959.75,959.75,47845
2021-12-13,969.7999877929688,971.6500244140625,947.0999755859375,954.4500122070312,954.4500122070312,63227
2021-12-14,980.0,980.0,964.2000122070312,969.8499755859375,969.8499755859375,51265
2021-12-15,962.0,1038.25,961.8499755859375,1019.5,1019.5,197513
2021-12-16,1032.0,1065.0,995.0499877929688,1000.5999755859375,1000.5999755859375,197476
2021-12-17,1005.9000244140625,1008.0,975.1500244140625,992.0499877929688,992.0499877929688,70616
2021-12-20,978.0,1009.2999877929688,947.9500122070312,976.1500244140625,976.1500244140625,95591
2021-12-21,980.0,1004.5999755859375,947.1500244140625,950.75,950.75,89475
2021-12-22,970.0,977.9000244140625,939.5499877929688,946.0999755859375,946.0999755859375,79456
2021-12-23,956.0,972.2999877929688,948.5,958.25,958.25,64229
2021-12-24,958.25,974.0,955.0,960.4000244140625,960.4000244140625,49570
2021-12-27,967.7999877929688,967.7999877929688,948.75,958.0499877929688,958.0499877929688,27802
2021-12-28,960.0,967.25,953.7000122070312,958.0999755859375,958.0999755859375,33957
2021-12-29,955.0,989.9500122070312,955.0,966.8499755859375,966.8499755859375,86865
2021-12-30,966.0,983.9500122070312,961.5499877929688,972.7999877929688,972.7999877929688,43202
2021-12-31,972.75,987.25,970.0,972.7999877929688,972.7999877929688,28736
2022-01-03,1007.7999877929688,1038.6500244140625,993.9000244140625,1003.2000122070312,1003.2000122070312,190862
2022-01-04,1009.2000122070312,1019.0,993.75,999.5999755859375,999.5999755859375,39341
2022-01-05,999.7000122070312,1007.9500122070312,990.0,992.2999877929688,992.2999877929688,37043
2022-01-06,988.0,990.0,975.0,982.8499755859375,982.8499755859375,38511
2022-01-07,984.8499755859375,993.9500122070312,965.0,975.2999877929688,975.2999877929688,44991
2022-01-10,989.0,989.0,968.0999755859375,969.9500122070312,969.9500122070312,35826
2022-01-11,970.1500244140625,986.7999877929688,952.7000122070312,959.0999755859375,959.0999755859375,134083
2022-01-12,968.7000122070312,992.0,962.1500244140625,975.7000122070312,975.7000122070312,161184
2022-01-13,984.0,985.0,972.6500244140625,978.4500122070312,978.4500122070312,35432
2022-01-14,978.4500122070312,994.0,975.7000122070312,984.0499877929688,984.0499877929688,49465
2022-01-17,990.0,993.6500244140625,975.0,976.9500122070312,976.9500122070312,45904
2022-01-18,980.0,980.0,952.4000244140625,958.5,958.5,40617
