Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,310.1000061035156,318.0,307.8999938964844,310.6000061035156,302.5174865722656,19558
2021-11-15,307.0,312.45001220703125,286.0,287.75,280.2620849609375,80297
2021-11-16,291.0,293.04998779296875,288.6000061035156,290.5,282.9405212402344,43028
2021-11-17,291.0,294.20001220703125,280.0,280.95001220703125,273.6390380859375,42236
2021-11-18,280.95001220703125,283.5,274.3999938964844,279.1499938964844,271.8858642578125,31823
2021-11-22,279.0,280.3500061035156,272.0,273.70001220703125,266.57769775390625,50921
2021-11-23,270.8500061035156,286.3999938964844,270.79998779296875,278.79998779296875,271.5449523925781,19703
2021-11-24,284.0,287.20001220703125,276.3500061035156,277.8999938964844,270.66839599609375,23764
2021-11-25,277.6000061035156,308.0,276.6000061035156,304.75,296.8197021484375,73300
2021-11-26,304.79998779296875,310.0,291.45001220703125,297.8500061035156,290.0992736816406,48674
2021-11-29,297.95001220703125,304.04998779296875,288.6499938964844,299.75,291.9497985839844,34088
2021-11-30,300.0,305.79998779296875,293.20001220703125,294.3999938964844,286.739013671875,18569
2021-12-01,294.5,305.04998779296875,292.6499938964844,300.70001220703125,292.8750915527344,16697
2021-12-02,299.8999938964844,302.79998779296875,294.1000061035156,296.5,288.7843933105469,8973
2021-12-03,295.95001220703125,299.29998779296875,292.1499938964844,293.75,286.10595703125,17924
2021-12-06,290.04998779296875,297.0,290.04998779296875,294.29998779296875,286.6416320800781,10430
2021-12-07,291.8500061035156,297.04998779296875,290.6000061035156,292.04998779296875,284.4501647949219,13287
2021-12-08,293.6000061035156,300.95001220703125,285.25,286.6499938964844,279.1907043457031,52001
2021-12-09,290.04998779296875,291.45001220703125,281.1000061035156,283.29998779296875,275.9278564453125,28026
2021-12-10,282.20001220703125,294.70001220703125,282.20001220703125,290.5,282.9405212402344,18544
2021-12-13,295.0,303.54998779296875,289.3500061035156,293.04998779296875,285.4241638183594,40826
2021-12-14,297.8999938964844,297.95001220703125,292.04998779296875,294.79998779296875,287.12860107421875,9251
2021-12-15,297.79998779296875,319.3999938964844,292.5,311.6499938964844,303.5401306152344,291891
2021-12-16,318.0,318.0,301.1000061035156,308.1000061035156,300.08251953125,91573
2021-12-17,310.1000061035156,310.70001220703125,300.1000061035156,306.25,298.2806701660156,40213
2021-12-20,304.70001220703125,304.70001220703125,279.1000061035156,286.1499938964844,278.7037048339844,48642
2021-12-21,286.1499938964844,293.29998779296875,283.1000061035156,285.3500061035156,277.9245300292969,37376
2021-12-22,287.1499938964844,293.0,286.1000061035156,289.3500061035156,281.8204345703125,50872
2021-12-23,290.0,295.29998779296875,289.0,291.1000061035156,283.52490234375,90685
2021-12-24,291.5,294.8999938964844,287.95001220703125,293.1000061035156,285.4728698730469,82184
2021-12-27,295.0,303.0,291.5,295.25,287.5669250488281,27355
2021-12-28,296.0,304.8999938964844,296.0,299.1499938964844,291.36541748046875,11369
2021-12-29,299.6000061035156,303.0,296.0,297.8999938964844,290.14794921875,9084
2021-12-30,294.5,301.8500061035156,294.5,295.75,288.05389404296875,9570
2021-12-31,300.95001220703125,336.0,297.54998779296875,315.1499938964844,306.9490661621094,277620
2022-01-03,314.6499938964844,323.54998779296875,310.0,314.29998779296875,306.1211853027344,65520
2022-01-04,322.0,322.0,306.3500061035156,308.29998779296875,300.2773132324219,32944
2022-01-05,311.8999938964844,312.5,304.29998779296875,310.3500061035156,302.27398681640625,25572
2022-01-06,305.04998779296875,315.04998779296875,302.1499938964844,311.95001220703125,303.83233642578125,17562
2022-01-07,311.95001220703125,320.95001220703125,310.54998779296875,312.3500061035156,304.221923828125,20765
2022-01-10,315.0,325.0,312.1000061035156,319.0,310.6988830566406,38437
2022-01-11,320.95001220703125,354.0,319.1499938964844,334.29998779296875,325.6007385253906,325790
2022-01-12,336.70001220703125,340.0,329.54998779296875,334.3999938964844,325.6981201171875,62220
2022-01-13,340.1000061035156,348.1000061035156,334.1000061035156,335.75,327.01300048828125,115890
2022-01-14,339.8999938964844,344.8999938964844,328.95001220703125,330.6499938964844,322.04571533203125,99699
2022-01-17,331.0,348.0,331.0,334.8500061035156,326.1364440917969,248908
2022-01-18,343.0,344.8500061035156,331.20001220703125,334.3500061035156,325.6494445800781,100419
2022-01-19,330.0,334.8999938964844,325.6000061035156,327.1499938964844,318.63677978515625,28549
2022-01-20,329.3500061035156,335.3500061035156,324.3999938964844,326.79998779296875,318.2958984375,28857
2022-01-21,322.0,327.04998779296875,318.95001220703125,320.54998779296875,312.2085266113281,22968
2022-01-24,317.0,319.75,302.54998779296875,311.3999938964844,303.296630859375,40984
2022-01-25,310.0,310.0,289.1000061035156,303.20001220703125,295.31005859375,39614
2022-01-27,305.0,312.8999938964844,303.25,306.04998779296875,298.0858459472656,22398
2022-01-28,308.6499938964844,317.6000061035156,305.6000061035156,308.29998779296875,300.2773132324219,19528
2022-01-31,312.0,317.8999938964844,302.6000061035156,304.6000061035156,296.6736145019531,37630
2022-02-01,305.75,310.0,304.3999938964844,307.1499938964844,299.1572265625,16036
2022-02-02,311.95001220703125,319.0,306.04998779296875,314.45001220703125,306.2673034667969,19861
2022-02-03,313.75,323.95001220703125,310.95001220703125,312.29998779296875,304.1732177734375,30187
2022-02-04,314.0,318.8999938964844,311.45001220703125,314.1499938964844,305.97509765625,10242
2022-02-07,315.0,318.5,311.20001220703125,312.95001220703125,304.80633544921875,25459
2022-02-08,311.1499938964844,316.0,306.6000061035156,308.6499938964844,300.6181945800781,20453
2022-02-09,313.3500061035156,313.8999938964844,306.5,307.70001220703125,299.69293212890625,12133
2022-02-10,310.95001220703125,318.70001220703125,309.1499938964844,314.95001220703125,306.7542724609375,34232
2022-02-11,314.95001220703125,334.79998779296875,314.95001220703125,327.5,318.9776916503906,120459
2022-02-14,301.1499938964844,308.45001220703125,289.0,291.29998779296875,283.7196960449219,91437
2022-02-15,295.70001220703125,303.0,284.20001220703125,297.8500061035156,290.0992736816406,38185
2022-02-16,300.0,304.6499938964844,291.25,292.79998779296875,285.1806640625,33411
2022-02-17,296.95001220703125,296.95001220703125,282.6000061035156,285.45001220703125,278.0219421386719,28600
2022-02-18,284.95001220703125,288.70001220703125,281.0,282.54998779296875,275.1973876953125,16810
2022-02-21,280.0,281.3500061035156,274.5,276.20001220703125,269.01263427734375,21078
2022-02-22,276.0,276.0,262.0,264.25,257.37359619140625,29345
2022-02-23,268.20001220703125,277.45001220703125,261.29998779296875,263.20001220703125,256.3509521484375,25960
2022-02-24,250.0,263.6499938964844,245.5,248.75,242.27694702148438,42016
2022-02-25,251.89999389648438,269.95001220703125,251.89999389648438,259.29998779296875,252.55239868164062,18835
2022-02-28,252.0,260.8999938964844,250.0,254.6999969482422,248.07211303710938,21302
2022-03-02,254.5500030517578,261.79998779296875,254.5500030517578,258.8500061035156,252.1141357421875,11646
2022-03-03,263.95001220703125,266.04998779296875,258.0,259.1499938964844,252.40631103515625,20494
2022-03-04,255.10000610351562,267.25,255.10000610351562,264.20001220703125,257.3249206542969,15639
2022-03-07,256.6000061035156,259.8500061035156,250.0,252.3000030517578,245.7345733642578,50253
2022-03-08,251.3000030517578,260.8999938964844,251.25,254.10000610351562,247.48773193359375,15232
2022-03-09,264.0,268.75,255.60000610351562,263.29998779296875,256.44830322265625,32601
2022-03-10,266.0,273.3500061035156,256.0,257.8500061035156,251.14015197753906,62306
2022-03-11,260.0,264.3999938964844,256.0,262.75,255.9126434326172,34273
2022-03-14,265.95001220703125,265.95001220703125,253.64999389648438,254.89999389648438,248.26690673828125,49430
2022-03-15,259.8500061035156,268.29998779296875,255.9499969482422,261.1000061035156,254.30557250976562,50864
2022-03-16,265.75,273.45001220703125,263.54998779296875,265.70001220703125,258.785888671875,66859
2022-03-17,268.0,271.6499938964844,263.0,265.70001220703125,258.785888671875,24435
2022-03-21,271.0,272.3500061035156,263.75,265.5,258.591064453125,31865
2022-03-22,270.0,274.95001220703125,263.75,272.8500061035156,265.74981689453125,24789
2022-03-23,274.5,295.0,274.1000061035156,290.3500061035156,282.79443359375,99447
2022-03-24,290.3500061035156,297.79998779296875,279.29998779296875,284.0,276.6096496582031,41572
2022-03-25,286.20001220703125,291.8999938964844,275.1000061035156,276.70001220703125,269.4996337890625,37804
2022-03-28,287.0,287.0,267.0,268.3500061035156,261.3669128417969,32594
2022-03-29,266.5,276.29998779296875,260.54998779296875,263.8500061035156,256.9840087890625,52664
2022-03-30,267.79998779296875,275.5,262.25,264.8999938964844,258.0066833496094,24078
2022-03-31,260.1000061035156,268.3500061035156,255.64999389648438,257.95001220703125,251.237548828125,52184
2022-04-01,257.8500061035156,274.0,257.25,271.25,264.1914367675781,20830
2022-04-04,276.70001220703125,292.0,271.29998779296875,285.5,278.07061767578125,27585
2022-04-05,291.0,291.0,283.0,288.0,280.5055847167969,21306
2022-04-06,288.8999938964844,292.8999938964844,284.70001220703125,287.6000061035156,280.1159973144531,19625
2022-04-07,288.70001220703125,304.8500061035156,287.0,289.6000061035156,282.0639343261719,54390
2022-04-08,293.95001220703125,297.1499938964844,290.04998779296875,292.8500061035156,285.2293701171875,14331
2022-04-11,295.0,303.0,293.0,295.6000061035156,287.9078063964844,24890
2022-04-12,301.8500061035156,301.8500061035156,287.3999938964844,290.75,283.18402099609375,20956
2022-04-13,290.0,315.6499938964844,290.0,305.75,297.7936706542969,115123
2022-04-18,304.1000061035156,309.54998779296875,300.04998779296875,307.45001220703125,299.449462890625,35656
2022-04-19,311.79998779296875,317.5,300.25,304.8999938964844,296.9657897949219,50888
2022-04-20,305.04998779296875,323.0,305.04998779296875,312.79998779296875,304.66021728515625,100075
2022-04-21,318.5,318.95001220703125,302.04998779296875,305.6499938964844,297.6962585449219,30863
2022-04-22,310.1499938964844,314.95001220703125,305.04998779296875,312.95001220703125,304.80633544921875,26837
2022-04-25,313.0,313.0,301.0,302.6499938964844,294.77435302734375,23196
2022-04-26,307.1499938964844,313.8500061035156,301.5,302.29998779296875,294.4334411621094,15411
2022-04-27,298.0,301.8999938964844,293.0,296.25,288.5408935546875,18647
2022-04-28,297.70001220703125,304.5,293.3500061035156,294.8999938964844,287.22601318359375,18268
2022-04-29,297.6499938964844,302.0,285.3500061035156,288.25,280.7490539550781,19981
2022-05-02,288.0,288.0,276.3500061035156,279.79998779296875,272.5189514160156,26512
2022-05-04,283.0,289.1499938964844,274.0,284.0,276.6096496582031,28214
2022-05-05,288.25,290.0,273.5,275.1499938964844,267.9899597167969,20764
2022-05-06,273.29998779296875,275.8999938964844,264.54998779296875,273.3500061035156,266.23681640625,26648
2022-05-09,277.3999938964844,282.25,265.3999938964844,280.04998779296875,272.762451171875,20945
2022-05-10,273.45001220703125,281.54998779296875,271.54998779296875,278.0,270.76580810546875,13493
2022-05-11,282.1000061035156,288.95001220703125,261.8500061035156,263.8500061035156,256.9840087890625,20148
2022-05-12,264.20001220703125,265.04998779296875,248.0,252.6999969482422,246.12416076660156,26529
2022-05-13,256.45001220703125,264.95001220703125,252.60000610351562,256.3500061035156,249.67918395996094,9031
2022-05-16,261.95001220703125,263.8999938964844,258.3999938964844,259.1499938964844,252.40631103515625,3517
2022-05-17,260.1000061035156,272.25,260.04998779296875,269.75,262.73046875,8554
2022-05-18,272.6499938964844,287.0,270.8999938964844,284.1499938964844,276.7557678222656,13946
2022-05-19,272.54998779296875,277.95001220703125,265.0,270.70001220703125,263.65576171875,19138
2022-05-20,278.8500061035156,281.3500061035156,270.3500061035156,272.95001220703125,265.84722900390625,5460
2022-05-23,269.70001220703125,272.8999938964844,266.54998779296875,267.95001220703125,260.9773254394531,8131
2022-05-24,271.95001220703125,271.95001220703125,260.25,261.75,254.93865966796875,7009
2022-05-25,263.6000061035156,263.6000061035156,255.0,255.5500030517578,248.89999389648438,4762
2022-05-26,259.25,259.25,248.0,253.4499969482422,246.85464477539062,6112
2022-05-27,256.0,280.3999938964844,256.0,274.04998779296875,266.9185791015625,21097
2022-05-30,276.1000061035156,277.79998779296875,267.0,271.29998779296875,264.2401428222656,11146
2022-05-31,272.04998779296875,275.95001220703125,265.04998779296875,266.5,259.5650634765625,12275
2022-06-01,270.45001220703125,273.1499938964844,265.95001220703125,269.79998779296875,262.7791748046875,9439
2022-06-02,268.6000061035156,294.8999938964844,265.0,288.1499938964844,280.65167236328125,39665
2022-06-03,292.45001220703125,312.0,279.1499938964844,285.5,278.07061767578125,26789
2022-06-06,282.75,291.54998779296875,276.75,285.5,278.07061767578125,9790
2022-06-07,286.0,292.6499938964844,280.0,282.8999938964844,275.53826904296875,7928
2022-06-08,284.0,285.29998779296875,276.20001220703125,278.6499938964844,271.39886474609375,4144
2022-06-09,273.79998779296875,280.8999938964844,273.79998779296875,276.0,268.8178405761719,6723
2022-06-10,274.5,284.95001220703125,269.54998779296875,280.8999938964844,273.59033203125,6792
2022-06-13,272.95001220703125,277.0,270.20001220703125,272.8999938964844,265.7984924316406,5189
2022-06-14,270.54998779296875,274.8999938964844,267.1000061035156,268.3500061035156,261.3669128417969,7378
2022-06-15,271.1000061035156,285.3999938964844,265.0,279.70001220703125,272.42156982421875,11662
2022-06-16,280.0,281.5,268.0,269.54998779296875,262.5356750488281,257284
2022-06-17,270.0,270.0,255.25,262.6499938964844,255.8152313232422,12477
2022-06-20,263.1499938964844,268.8500061035156,241.6999969482422,242.6999969482422,236.38438415527344,18312
2022-06-21,241.0,257.6499938964844,241.0,249.9499969482422,243.4457244873047,12603
2022-06-22,254.9499969482422,254.9499969482422,245.9499969482422,249.39999389648438,242.9100341796875,5199
2022-06-23,253.10000610351562,254.35000610351562,247.0,249.3000030517578,242.81263732910156,4904
2022-06-24,253.75,262.20001220703125,251.4499969482422,255.35000610351562,248.7052001953125,8360
2022-06-27,260.0,266.0,260.0,263.25,256.3996276855469,5713
2022-06-28,259.1000061035156,267.0,258.04998779296875,266.0,259.07806396484375,4230
2022-06-29,268.95001220703125,274.5,257.1499938964844,270.79998779296875,263.7531433105469,8685
2022-06-30,265.79998779296875,275.6499938964844,265.79998779296875,272.75,265.65240478515625,4509
2022-07-01,267.8500061035156,273.6499938964844,267.3500061035156,269.25,262.2434997558594,4599
2022-07-04,270.45001220703125,275.8999938964844,266.3500061035156,273.6000061035156,266.48028564453125,3521
2022-07-05,274.45001220703125,283.0,274.45001220703125,277.95001220703125,270.71710205078125,9496
2022-07-06,275.29998779296875,278.70001220703125,272.0,274.79998779296875,267.6490478515625,5425
2022-07-07,275.95001220703125,279.20001220703125,273.95001220703125,275.75,268.5743408203125,3934
2022-07-08,284.0,284.0,275.0,277.25,270.0353088378906,4228
2022-07-11,277.8999938964844,285.6000061035156,276.5,283.79998779296875,276.41485595703125,9904
2022-07-12,283.79998779296875,283.79998779296875,277.1000061035156,278.20001220703125,270.9606018066406,9514
2022-07-13,281.04998779296875,281.8500061035156,276.20001220703125,277.1000061035156,269.88922119140625,4880
2022-07-14,279.54998779296875,279.54998779296875,275.1000061035156,275.8500061035156,268.6717529296875,3462
2022-07-15,277.0,277.5,269.3999938964844,272.29998779296875,265.214111328125,7944
2022-07-18,273.6499938964844,287.79998779296875,273.04998779296875,285.79998779296875,278.3628234863281,19062
2022-07-19,287.3999938964844,289.04998779296875,280.95001220703125,283.75,276.3661804199219,8090
2022-07-20,286.0,287.0,280.0,280.95001220703125,273.6390380859375,5342
2022-07-21,275.3500061035156,289.8999938964844,275.3500061035156,282.79998779296875,275.4408874511719,6805
2022-07-22,284.5,286.95001220703125,281.0,282.29998779296875,274.9538879394531,3119
2022-07-25,282.29998779296875,282.29998779296875,275.1000061035156,275.8500061035156,268.6717529296875,6659
2022-07-26,274.79998779296875,280.0,272.25,273.1499938964844,266.0419921875,6375
2022-07-27,274.79998779296875,279.3999938964844,274.0,275.70001220703125,268.5256652832031,2593
2022-07-28,275.70001220703125,283.79998779296875,272.29998779296875,273.79998779296875,266.6750793457031,9021
2022-07-29,273.0,283.79998779296875,272.3999938964844,279.70001220703125,272.42156982421875,10226
2022-08-01,283.8500061035156,287.0,275.29998779296875,284.20001220703125,276.8044738769531,12430
2022-08-02,288.45001220703125,288.45001220703125,279.3500061035156,280.0,272.7137451171875,12824
2022-08-03,280.0,285.54998779296875,275.0,275.95001220703125,268.7691650390625,11623
2022-08-04,277.29998779296875,279.8999938964844,274.95001220703125,277.3999938964844,270.181396484375,10187
2022-08-05,277.25,282.5,275.20001220703125,281.1000061035156,273.7851257324219,8634
2022-08-08,283.54998779296875,285.0,269.0,270.1000061035156,263.0713806152344,36520
2022-08-10,274.0,274.1499938964844,271.6499938964844,272.1000061035156,265.01934814453125,8543
2022-08-11,273.25,284.0,273.25,282.5,275.148681640625,20053
2022-08-12,276.8500061035156,284.95001220703125,264.95001220703125,267.45001220703125,260.4903564453125,47913
2022-08-16,266.8999938964844,266.8999938964844,252.0,257.5,250.79925537109375,51286
2022-08-17,261.3500061035156,263.29998779296875,255.5,257.6000061035156,250.8966522216797,16874
2022-08-18,255.10000610351562,267.0,255.10000610351562,265.25,258.34759521484375,25008
2022-08-19,267.45001220703125,272.0,262.20001220703125,268.95001220703125,261.9513244628906,41752
2022-08-22,268.0,270.0,263.6499938964844,266.8500061035156,259.90594482421875,10589
2022-08-23,266.29998779296875,269.1499938964844,262.20001220703125,264.79998779296875,257.9092712402344,9010
2022-08-24,263.20001220703125,270.1000061035156,263.20001220703125,268.8999938964844,261.902587890625,10591
2022-08-25,271.95001220703125,274.95001220703125,268.45001220703125,271.8999938964844,264.82452392578125,16112
2022-08-26,272.20001220703125,277.0,265.0,265.8999938964844,258.98065185546875,16396
2022-08-29,265.45001220703125,265.45001220703125,255.0,258.54998779296875,251.82191467285156,22440
2022-08-30,260.54998779296875,263.29998779296875,253.5500030517578,258.1000061035156,251.38365173339844,36255
2022-09-01,258.3500061035156,261.95001220703125,255.0,257.95001220703125,251.237548828125,32567
2022-09-02,260.8999938964844,268.79998779296875,257.25,263.3500061035156,256.4970397949219,33911
2022-09-05,265.79998779296875,265.79998779296875,259.70001220703125,263.3500061035156,256.4970397949219,27324
2022-09-06,265.70001220703125,267.0,260.29998779296875,265.3500061035156,258.4449768066406,24216
2022-09-07,266.04998779296875,267.0,262.0,264.8500061035156,257.9580078125,21472
2022-09-08,267.0,269.70001220703125,264.5,266.1000061035156,259.17547607421875,31964
2022-09-09,268.75,276.5,268.04998779296875,272.70001220703125,265.6037292480469,31919
2022-09-12,272.70001220703125,281.0,271.3999938964844,277.5,270.27880859375,34308
2022-09-13,282.0,282.0,274.25,275.1000061035156,267.9412536621094,29357
2022-09-14,274.0,276.5,268.5,270.5,263.4609680175781,19641
2022-09-15,271.3500061035156,277.6499938964844,271.0,273.54998779296875,266.43157958984375,17844
