Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,371.3999938964844,379.45001220703125,362.3500061035156,365.3999938964844,362.9341735839844,252084
2021-11-15,367.95001220703125,375.0,359.45001220703125,372.3999938964844,369.886962890625,670096
2021-11-16,374.20001220703125,380.3999938964844,370.1499938964844,377.29998779296875,374.7538757324219,271261
2021-11-17,380.0,384.79998779296875,375.3500061035156,380.54998779296875,377.98193359375,203170
2021-11-18,380.54998779296875,381.54998779296875,371.04998779296875,376.70001220703125,374.1579284667969,160310
2021-11-22,378.0,378.0,365.0,367.45001220703125,364.97039794921875,229707
2021-11-23,366.20001220703125,380.0,358.0,371.45001220703125,368.9433898925781,116231
2021-11-24,371.45001220703125,380.0,367.1499938964844,377.1499938964844,374.6048889160156,103918
2021-11-25,372.20001220703125,377.04998779296875,369.0,372.20001220703125,369.6883239746094,152306
2021-11-26,363.1000061035156,370.8999938964844,348.1499938964844,359.04998779296875,356.6270446777344,730355
2021-11-29,351.0,357.95001220703125,333.95001220703125,350.75,348.3830871582031,321695
2021-11-30,345.0,408.0,345.0,388.8500061035156,386.2259826660156,1532718
2021-12-01,393.29998779296875,403.95001220703125,370.25,376.3500061035156,373.810302734375,529950
2021-12-02,376.70001220703125,379.1000061035156,370.3999938964844,374.3999938964844,371.87347412109375,115086
2021-12-03,377.0,384.95001220703125,373.0,374.79998779296875,372.270751953125,163803
2021-12-06,376.8999938964844,383.6499938964844,366.29998779296875,370.20001220703125,367.7018127441406,139329
2021-12-07,375.25,376.1000061035156,369.0,371.20001220703125,368.695068359375,173157
2021-12-08,367.20001220703125,380.0,367.20001220703125,375.70001220703125,373.16473388671875,109489
2021-12-09,377.0,378.95001220703125,371.20001220703125,373.0,370.4829406738281,43692
2021-12-10,371.0,383.3500061035156,371.0,378.1000061035156,375.54852294921875,120377
2021-12-13,380.0,387.0,373.6499938964844,375.45001220703125,372.9163818359375,129152
2021-12-14,377.3500061035156,392.0,375.70001220703125,389.70001220703125,387.07025146484375,392854
2021-12-15,393.8500061035156,405.0,376.75,380.5,377.93231201171875,341965
2021-12-16,380.0,391.95001220703125,371.45001220703125,384.6000061035156,382.004638671875,380538
2021-12-17,385.0,387.25,373.0,378.3999938964844,375.8464660644531,200350
2021-12-20,377.75,377.75,353.1499938964844,363.3500061035156,360.8980407714844,201529
2021-12-21,362.20001220703125,372.95001220703125,362.20001220703125,366.8500061035156,364.3744201660156,83828
2021-12-22,367.0,370.3500061035156,362.29998779296875,367.25,364.7716979980469,142346
