Date,Open,High,Low,Close,Adj Close,Volume
2022-03-28,65.19999694824219,68.44999694824219,61.95000076293945,61.95000076293945,61.2826042175293,30152894
2022-03-29,58.900001525878906,60.0,58.900001525878906,58.900001525878906,58.265464782714844,76737652
2022-03-30,56.0,61.79999923706055,56.0,61.650001525878906,60.98583984375,81796402
2022-03-31,60.5,64.69999694824219,59.29999923706055,64.44999694824219,63.75566864013672,14995715
2022-04-01,63.849998474121094,67.6500015258789,61.25,64.75,64.05243682861328,61777134
2022-04-04,66.4000015258789,66.94999694824219,64.55000305175781,66.05000305175781,65.33843994140625,6653848
2022-04-05,66.0,68.80000305175781,64.19999694824219,67.05000305175781,66.32766723632812,21329176
2022-04-06,67.05000305175781,68.75,66.5,68.25,67.51473236083984,7671586
2022-04-07,68.94999694824219,68.94999694824219,66.19999694824219,67.5,66.77281188964844,5612799
2022-04-08,68.0,70.8499984741211,67.5,70.8499984741211,70.08672332763672,20348714
2022-04-11,72.5,74.80000305175781,69.5999984741211,72.94999694824219,72.16410064697266,21456841
2022-04-12,72.94999694824219,73.3499984741211,68.0,69.30000305175781,68.55342864990234,6975535
2022-04-13,69.5,73.80000305175781,69.0,73.05000305175781,72.26302337646484,8610420
2022-04-18,72.0,72.5,68.55000305175781,68.9000015258789,68.15773010253906,8575398
2022-04-19,69.25,70.0,64.0,65.55000305175781,64.84382629394531,6009175
2022-04-20,65.75,66.9000015258789,64.5999984741211,66.44999694824219,65.73412322998047,5191796
2022-04-21,66.69999694824219,69.69999694824219,66.69999694824219,68.94999694824219,68.20719146728516,4794597
2022-04-22,68.4000015258789,71.5999984741211,67.0,71.05000305175781,70.28457641601562,10983404
2022-04-25,69.55000305175781,72.0999984741211,69.3499984741211,70.05000305175781,69.29534912109375,6143817
2022-04-26,71.4000015258789,76.0,68.94999694824219,74.30000305175781,73.49955749511719,15921204
2022-04-27,73.5,73.94999694824219,71.0999984741211,71.55000305175781,70.77918243408203,7375668
2022-04-28,72.30000305175781,72.6500015258789,69.0,70.6500015258789,69.88887786865234,4471669
2022-04-29,70.75,71.0,68.3499984741211,69.5,68.75126647949219,4832692
2022-05-02,68.19999694824219,69.9000015258789,66.9000015258789,69.5999984741211,68.85018920898438,2784419
2022-05-04,70.30000305175781,70.4000015258789,67.0,67.4000015258789,66.67389678955078,2785058
2022-05-05,67.4000015258789,69.94999694824219,66.75,69.55000305175781,68.80073547363281,6621627
2022-05-06,67.0,67.9000015258789,65.30000305175781,67.5,66.77281188964844,3757367
2022-05-09,66.0,67.25,65.0,66.0999984741211,65.38789367675781,4048732
2022-05-10,66.0,67.19999694824219,64.19999694824219,64.8499984741211,64.15135955810547,4323892
2022-05-11,65.9000015258789,65.94999694824219,62.04999923706055,63.099998474121094,62.42021560668945,6219377
2022-05-12,61.25,62.099998474121094,58.650001525878906,60.400001525878906,59.749305725097656,7162504
2022-05-13,61.20000076293945,64.5999984741211,61.20000076293945,62.45000076293945,61.777217864990234,3354650
2022-05-16,63.599998474121094,63.599998474121094,59.599998474121094,61.400001525878906,60.73853302001953,3442740
2022-05-17,61.400001525878906,63.900001525878906,60.29999923706055,63.349998474121094,62.66752243041992,2973933
2022-05-18,64.69999694824219,64.69999694824219,62.400001525878906,63.29999923706055,62.61806106567383,2230813
2022-05-19,61.900001525878906,62.900001525878906,60.25,62.150001525878906,61.48045349121094,2455948
2022-05-20,63.0,63.25,61.650001525878906,62.04999923706055,61.381526947021484,4453522
2022-05-23,62.70000076293945,63.29999923706055,61.29999923706055,62.5,61.82667922973633,4399785
2022-05-24,63.5,63.5,61.25,62.75,62.0739860534668,5199484
2022-05-25,63.20000076293945,63.45000076293945,60.150001525878906,60.5,59.84822463989258,4325276
2022-05-26,61.5,62.5,59.20000076293945,61.900001525878906,61.23314666748047,4228760
2022-05-27,61.0,64.25,60.5,63.79999923706055,63.112674713134766,6555193
2022-05-30,64.5,65.4000015258789,62.75,64.55000305175781,63.85459899902344,3113045
2022-05-31,64.0,66.3499984741211,63.900001525878906,65.5999984741211,64.89328002929688,7387067
2022-06-01,66.19999694824219,66.6500015258789,63.54999923706055,64.5,63.80513381958008,4778728
2022-06-02,64.5,64.55000305175781,63.400001525878906,63.54999923706055,62.8653678894043,3058644
2022-06-03,64.19999694824219,64.94999694824219,62.599998474121094,64.0999984741211,63.40944290161133,7358007
2022-06-06,64.1500015258789,65.94999694824219,62.79999923706055,65.5,64.79435729980469,2595473
2022-06-07,64.5999984741211,65.69999694824219,63.099998474121094,65.25,64.54705047607422,4170043
2022-06-08,65.0,65.80000305175781,64.25,65.3499984741211,64.6459732055664,4723580
2022-06-09,64.30000305175781,65.8499984741211,64.0999984741211,65.1500015258789,64.44813537597656,2549272
2022-06-10,64.19999694824219,66.19999694824219,63.900001525878906,64.75,64.05243682861328,19296150
2022-06-13,63.5,65.0999984741211,63.29999923706055,64.0,63.31052017211914,2797579
2022-06-14,63.900001525878906,64.55000305175781,62.5,63.04999923706055,62.37075424194336,4864551
2022-06-15,63.25,64.05000305175781,60.599998474121094,62.54999923706055,61.87614059448242,13195458
2022-06-16,63.29999923706055,63.849998474121094,60.599998474121094,62.45000076293945,61.777217864990234,6236325
2022-06-17,61.150001525878906,62.150001525878906,59.20000076293945,60.0,59.35361099243164,10955082
2022-06-20,60.29999923706055,61.75,59.29999923706055,60.54999923706055,59.89768600463867,2177706
2022-06-21,61.45000076293945,63.95000076293945,60.70000076293945,63.70000076293945,63.01375198364258,2497242
