Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,3020.0,3023.0,2989.0,2997.050048828125,2950.966796875,93971
2021-11-15,3028.0,3050.0,2991.050048828125,3000.300048828125,2954.166748046875,262308
2021-11-16,3035.0,3174.800048828125,3017.39990234375,3158.10009765625,3109.54052734375,603493
2021-11-17,3198.0,3250.0,3135.0,3143.699951171875,3095.36181640625,513448
2021-11-18,3154.0,3170.0,3028.64990234375,3051.75,3004.82568359375,225694
2021-11-22,3062.550048828125,3062.550048828125,2933.14990234375,2977.800048828125,2932.012939453125,169848
2021-11-23,2955.10009765625,3075.0,2940.199951171875,3062.5,3025.061279296875,92731
2021-11-24,3076.0,3077.85009765625,3005.0,3038.75,3001.601318359375,130625
2021-11-25,3040.0,3140.39990234375,3010.0,3087.050048828125,3049.31103515625,163732
2021-11-26,3060.0,3114.699951171875,3028.050048828125,3055.050048828125,3017.7021484375,220444
2021-11-29,2974.199951171875,3050.0,2884.0,3026.89990234375,2989.896240234375,147920
2021-11-30,3058.0,3100.0,3000.0,3077.5,3039.877685546875,243415
2021-12-01,3035.699951171875,3100.0,3035.0,3043.949951171875,3006.738037109375,132095
2021-12-02,3050.0,3058.699951171875,2972.10009765625,2975.050048828125,2938.68017578125,240920
2021-12-03,2994.0,3004.949951171875,2932.0,2942.14990234375,2906.18212890625,242031
2021-12-06,2969.949951171875,2969.949951171875,2910.0,2921.85009765625,2886.130615234375,162281
2021-12-07,2930.0,2944.85009765625,2892.64990234375,2907.85009765625,2872.3017578125,153734
2021-12-08,2929.60009765625,2952.10009765625,2902.25,2911.949951171875,2876.351318359375,135847
2021-12-09,2924.89990234375,2977.35009765625,2915.0,2921.75,2886.03173828125,104966
2021-12-10,2928.949951171875,2933.39990234375,2895.0,2898.75,2863.31298828125,124760
2021-12-13,2775.0,2849.0,2690.0,2745.89990234375,2712.33154296875,4611975
2021-12-14,2745.89990234375,2788.699951171875,2732.300048828125,2767.699951171875,2733.864990234375,512124
2021-12-15,2789.699951171875,2799.0,2750.0,2783.5,2749.4716796875,218668
2021-12-16,2804.699951171875,2818.89990234375,2686.300048828125,2710.300048828125,2677.1669921875,307122
2021-12-17,2738.85009765625,2738.85009765625,2614.0,2649.699951171875,2617.3076171875,302136
2021-12-20,2610.0,2639.949951171875,2560.050048828125,2617.199951171875,2585.20458984375,280359
2021-12-21,2647.0,2675.0,2597.0,2617.949951171875,2585.945556640625,180297
2021-12-22,2649.0,2649.0,2594.39990234375,2604.60009765625,2572.7587890625,117463
2021-12-23,2614.89990234375,2635.64990234375,2592.14990234375,2595.199951171875,2563.473876953125,100338
2021-12-24,2619.85009765625,2619.85009765625,2572.800048828125,2588.35009765625,2556.707763671875,85691
2021-12-27,2588.0,2626.949951171875,2563.949951171875,2595.199951171875,2563.473876953125,110531
2021-12-28,2615.0,2620.800048828125,2595.0,2597.949951171875,2566.190185546875,95076
