Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,104.2750015258789,106.0,99.5250015258789,103.80000305175781,102.67027282714844,44212
2021-11-15,103.4749984741211,103.5,98.5250015258789,99.8499984741211,98.76325988769531,20972
2021-11-16,101.30000305175781,101.30000305175781,93.17500305175781,96.0250015258789,94.97988891601562,47304
2021-11-17,98.5,101.9749984741211,96.07499694824219,96.4749984741211,95.42498779296875,47986
2021-11-18,97.8499984741211,97.8499984741211,94.625,97.0,95.94427490234375,17646
2021-11-22,95.55000305175781,98.94999694824219,90.3499984741211,91.2249984741211,90.23213195800781,37752
2021-11-23,89.55000305175781,97.0999984741211,89.05000305175781,96.0999984741211,95.05406951904297,19394
2021-11-24,100.94999694824219,105.69999694824219,96.6500015258789,104.57499694824219,103.43682861328125,217106
2021-11-25,105.30000305175781,107.0,100.80000305175781,104.30000305175781,103.16482543945312,92626
2021-11-26,105.25,105.25,98.2750015258789,101.4749984741211,100.37056732177734,70188
2021-11-29,102.42500305175781,102.5,95.5,97.9749984741211,96.90866088867188,41008
2021-11-30,96.17500305175781,101.0,96.17500305175781,97.75,96.68611145019531,43434
2021-12-01,97.5,101.0,96.8499984741211,100.2249984741211,99.1341781616211,22166
2021-12-02,101.375,106.0,99.0250015258789,104.9000015258789,103.75829315185547,146940
2021-12-03,106.9749984741211,114.94999694824219,106.9749984741211,111.80000305175781,110.58319854736328,184410
2021-12-06,112.80000305175781,121.0,109.5999984741211,111.44999694824219,110.23699951171875,206378
2021-12-07,111.55000305175781,119.94999694824219,111.55000305175781,117.0250015258789,115.75132751464844,125778
2021-12-08,119.32499694824219,119.32499694824219,113.07499694824219,115.125,113.87200927734375,48916
2021-12-09,118.3499984741211,118.3499984741211,113.32499694824219,115.17500305175781,113.92147064208984,25816
2021-12-10,117.92500305175781,126.94999694824219,114.07499694824219,119.69999694824219,118.39720916748047,239182
2021-12-13,123.30000305175781,127.5,121.2249984741211,123.80000305175781,122.45259857177734,121484
2021-12-14,124.94999694824219,125.625,120.5999984741211,122.44999694824219,121.11727905273438,28928
2021-12-15,123.57499694824219,123.57499694824219,115.5,120.0999984741211,118.79286193847656,72902
2021-12-16,122.94999694824219,124.82499694824219,116.0999984741211,118.0999984741211,116.81462860107422,157892
2021-12-17,120.0,120.7750015258789,111.5,113.75,112.51197052001953,178764
2021-12-20,113.69999694824219,114.44999694824219,105.7249984741211,109.7249984741211,108.53077697753906,73102
2021-12-21,114.3499984741211,119.94999694824219,111.4000015258789,114.30000305175781,113.05599212646484,48926
2021-12-22,113.0,118.1500015258789,112.9749984741211,114.0999984741211,112.85816192626953,41966
2021-12-23,114.125,116.0,108.30000305175781,110.7249984741211,109.5198974609375,49372
2021-12-24,112.3499984741211,114.92500305175781,108.5,114.0999984741211,112.85816192626953,81174
2021-12-27,125.0,125.0,113.0,113.9000015258789,112.66033935546875,124114
2021-12-28,115.5999984741211,118.8499984741211,113.5999984741211,116.5,115.23204040527344,95910
2021-12-29,118.19999694824219,119.8499984741211,110.67500305175781,114.19999694824219,112.95706939697266,115678
2021-12-30,115.9000015258789,116.0,112.80000305175781,113.82499694824219,112.58615112304688,60762
2021-12-31,116.92500305175781,119.0250015258789,113.8499984741211,114.57499694824219,113.32799530029297,60826
2022-01-03,116.2249984741211,116.4000015258789,113.5250015258789,114.625,113.37744903564453,82614
2022-01-04,114.5250015258789,137.5500030517578,114.5250015258789,136.9250030517578,135.4347381591797,1541726
2022-01-05,139.39999389648438,144.0,130.9250030517578,132.0,130.56333923339844,903292
2022-01-06,132.0,155.5,128.0500030517578,150.10000610351562,148.4663543701172,1224390
2022-01-07,148.5,150.39999389648438,140.1999969482422,145.97500610351562,144.38624572753906,331604
2022-01-10,148.5,156.0,144.5,146.39999389648438,144.80661010742188,376124
2022-01-11,146.5,152.89999389648438,144.5,145.625,144.04005432128906,189216
2022-01-12,146.5,148.97500610351562,144.75,146.5500030517578,144.95498657226562,146000
2022-01-13,148.0,148.5,143.02499389648438,144.89999389648438,143.32293701171875,134368
2022-01-14,144.10000610351562,146.39999389648438,142.5,143.10000610351562,141.54254150390625,79442
2022-01-17,145.89999389648438,145.89999389648438,142.52499389648438,142.64999389648438,141.09742736816406,65896
2022-01-18,141.52499389648438,148.9250030517578,140.02499389648438,144.625,143.05093383789062,156452
2022-01-19,146.875,146.875,141.4499969482422,143.0,141.44361877441406,76174
2022-01-20,143.5,159.5,142.35000610351562,156.125,154.42578125,442252
2022-01-21,156.0,158.9499969482422,147.0,149.9499969482422,148.31797790527344,189022
2022-01-24,151.60000610351562,151.9250030517578,134.10000610351562,145.3249969482422,143.74331665039062,218738
2022-01-25,140.1750030517578,147.5,139.0500030517578,145.64999389648438,144.0647735595703,64342
2022-01-27,144.0,153.47500610351562,143.875,149.85000610351562,148.2190704345703,162618
2022-01-28,153.39999389648438,154.89999389648438,141.27499389648438,143.9250030517578,142.3585662841797,119692
2022-01-31,149.14999389648438,149.14999389648438,143.35000610351562,144.47500610351562,142.90257263183594,45520
2022-02-01,146.60000610351562,148.89999389648438,141.25,147.3000030517578,145.6968231201172,80500
2022-02-02,148.8000030517578,158.39999389648438,147.875,154.6999969482422,153.0162811279297,342720
2022-02-03,153.0,157.5500030517578,135.60000610351562,139.60000610351562,138.08062744140625,400536
2022-02-04,139.5749969482422,141.6999969482422,132.5,134.47500610351562,133.01141357421875,173672
2022-02-07,135.97500610351562,142.5,130.8249969482422,137.1999969482422,135.7067413330078,208504
2022-02-08,138.0,138.5,122.30000305175781,130.875,129.45059204101562,174984
2022-02-09,130.875,132.1999969482422,122.0250015258789,123.25,121.90857696533203,218632
2022-02-10,123.25,124.4000015258789,118.0,119.17500305175781,117.8779296875,114454
2022-02-11,117.94999694824219,118.125,111.7750015258789,113.32499694824219,112.09159851074219,163976
2022-02-14,109.05000305175781,119.94999694824219,108.32499694824219,114.2750015258789,113.03125762939453,217586
2022-02-15,116.0,118.19999694824219,109.2750015258789,113.30000305175781,112.0668716430664,131822
2022-02-16,114.55000305175781,119.05000305175781,113.55000305175781,116.7750015258789,115.5040512084961,88802
2022-02-17,119.0,119.0,111.2750015258789,112.2249984741211,111.00357055664062,52336
2022-02-18,111.0999984741211,117.5,111.0999984741211,114.5,113.2538070678711,87814
2022-02-21,115.625,115.625,107.25,108.875,107.69003295898438,116494
2022-02-22,106.5,106.9000015258789,101.2249984741211,103.19999694824219,102.07679748535156,163516
2022-02-23,107.9749984741211,108.0,102.57499694824219,104.17500305175781,103.04119110107422,66510
2022-02-24,103.5,103.5,93.0999984741211,96.8499984741211,95.79590606689453,141680
2022-02-25,98.55000305175781,106.57499694824219,96.75,99.42500305175781,98.34288787841797,91226
2022-02-28,99.75,100.9000015258789,95.5,100.125,99.03526306152344,158180
2022-03-02,99.94999694824219,103.0,95.17500305175781,97.9749984741211,96.90866088867188,57728
2022-03-03,100.0,101.1500015258789,97.57499694824219,98.19999694824219,97.13121032714844,41426
2022-03-04,96.0,100.5,96.0,99.5999984741211,98.51597595214844,53480
2022-03-07,99.0,99.0,92.5,94.07499694824219,93.05110931396484,73584
2022-03-08,94.25,98.5,94.25,97.19999694824219,96.14209747314453,40738
2022-03-09,97.19999694824219,108.1500015258789,97.05000305175781,104.5250015258789,103.38737487792969,87730
2022-03-10,108.0,111.4000015258789,104.6500015258789,110.4000015258789,109.19843292236328,101602
2022-03-11,111.5,112.0,107.69999694824219,109.125,107.93730926513672,83226
2022-03-14,107.125,114.1500015258789,107.125,113.80000305175781,112.56143188476562,111414
2022-03-15,114.17500305175781,117.25,110.5,110.92500305175781,109.71772003173828,126688
2022-03-16,111.55000305175781,121.5,111.55000305175781,117.7750015258789,116.49317169189453,121792
2022-03-17,121.4000015258789,121.4000015258789,114.75,115.9000015258789,114.6385726928711,81802
2022-03-21,117.0,118.5,114.25,115.7750015258789,114.51493835449219,76434
2022-03-22,118.0,118.0,110.30000305175781,113.25,112.01741790771484,112116
2022-03-23,113.25,114.5999984741211,110.0250015258789,111.4000015258789,110.18755340576172,67806
2022-03-24,113.0,114.3499984741211,109.25,110.5250015258789,109.32207489013672,92768
2022-03-25,110.2750015258789,112.875,109.5,110.0,108.80278778076172,75530
2022-03-28,108.05000305175781,110.7249984741211,106.0,106.30000305175781,105.14305877685547,39600
2022-03-29,107.19999694824219,108.4749984741211,102.57499694824219,105.0250015258789,103.8819351196289,67386
2022-03-30,104.92500305175781,108.3499984741211,104.92500305175781,106.0999984741211,104.94523620605469,71456
2022-03-31,106.75,108.8499984741211,105.5,106.05000305175781,104.89578247070312,38650
2022-04-01,106.2750015258789,112.25,106.2750015258789,111.25,110.0391845703125,58460
2022-04-04,112.25,117.5,111.625,116.55000305175781,115.28150177001953,184934
2022-04-05,117.4749984741211,130.75,115.9000015258789,128.25,126.85415649414062,336766
2022-04-06,133.5,133.5,122.5,124.30000305175781,122.94715118408203,182746
2022-04-07,125.4749984741211,132.75,122.7750015258789,124.7249984741211,123.36752319335938,261792
2022-04-08,123.0,129.5,123.0,128.64999389648438,127.24980163574219,81266
2022-04-11,127.75,133.25,126.5250015258789,131.97500610351562,130.5386199951172,63094
2022-04-12,131.97500610351562,133.22500610351562,127.25,131.3249969482422,129.89569091796875,73730
2022-04-13,132.47500610351562,136.25,127.5,130.375,128.95602416992188,124926
2022-04-18,137.5,138.25,132.8000030517578,136.1750030517578,134.69290161132812,188360
2022-04-19,137.5,144.0,125.0250015258789,136.47500610351562,134.98963928222656,198672
2022-04-20,135.25,140.39999389648438,135.25,138.10000610351562,136.59695434570312,37748
2022-04-21,138.0,142.6999969482422,137.60000610351562,140.875,139.3417510986328,74478
2022-04-22,140.89999389648438,143.5,137.64999389648438,138.60000610351562,137.09152221679688,101256
2022-04-25,138.22500610351562,138.22500610351562,133.5,134.1999969482422,132.73939514160156,37768
2022-04-26,136.4250030517578,137.3249969482422,132.52499389648438,133.77499389648438,132.3190155029297,21868
2022-04-27,131.5,133.5,127.5,129.5,128.09056091308594,34462
2022-04-28,130.02499389648438,136.39999389648438,130.02499389648438,134.8000030517578,133.33287048339844,48000
2022-04-29,137.3249969482422,137.3249969482422,131.1750030517578,132.52499389648438,131.08262634277344,43552
2022-05-02,130.0,137.5,128.60000610351562,133.14999389648438,131.70082092285156,75918
2022-05-04,140.0,155.0,135.125,136.875,135.38528442382812,477582
2022-05-05,141.0,141.27499389648438,131.27499389648438,132.85000610351562,131.4040985107422,240398
2022-05-06,131.47500610351562,136.3249969482422,127.5,134.1750030517578,132.7146759033203,265334
2022-05-09,130.125,134.5,128.0,129.1999969482422,127.79381561279297,81588
2022-05-10,129.9499969482422,132.0,125.0,127.4749984741211,126.08759307861328,70992
2022-05-11,127.0,127.0,113.5,115.4000015258789,114.1440200805664,141158
2022-05-12,112.7249984741211,114.9000015258789,105.5,107.44999694824219,106.2805404663086,101748
2022-05-13,110.625,114.44999694824219,108.0250015258789,110.82499694824219,109.61880493164062,74432
2022-05-16,112.4749984741211,114.375,107.0999984741211,112.42500305175781,111.20140075683594,48502
2022-05-17,114.30000305175781,118.4749984741211,112.44999694824219,117.42500305175781,116.14698028564453,34544
2022-05-18,119.4749984741211,119.4749984741211,114.0,114.5999984741211,113.35272216796875,32134
2022-05-19,114.0,114.0,110.0,110.5250015258789,109.32207489013672,26434
2022-05-20,113.94999694824219,119.5999984741211,111.6500015258789,118.875,117.58119201660156,53042
2022-05-23,118.875,127.2249984741211,110.0999984741211,112.2249984741211,111.00357055664062,78812
2022-05-24,112.2249984741211,112.82499694824219,106.55000305175781,108.0250015258789,106.84928131103516,44916
2022-05-25,108.0250015258789,110.0,98.5,100.5999984741211,99.50509643554688,65092
2022-05-26,102.0,103.57499694824219,97.0,100.9749984741211,99.87601470947266,32916
2022-05-27,103.8499984741211,106.125,102.25,103.9000015258789,102.76918029785156,22696
2022-05-30,105.25,108.0,103.92500305175781,107.1500015258789,105.98381042480469,21340
2022-05-31,108.0,112.30000305175781,105.2249984741211,111.125,109.91554260253906,30964
2022-06-01,108.75,112.17500305175781,108.5,109.375,108.1845932006836,27934
2022-06-02,110.4749984741211,111.9749984741211,107.9749984741211,110.67500305175781,109.47044372558594,15158
2022-06-03,110.2750015258789,112.7249984741211,107.8499984741211,108.0999984741211,106.9234619140625,17794
2022-06-06,110.19999694824219,110.19999694824219,106.625,107.2750015258789,106.1074447631836,6618
2022-06-07,107.8499984741211,107.9749984741211,104.94999694824219,106.05000305175781,104.89578247070312,9066
2022-06-08,106.0999984741211,109.2249984741211,104.55000305175781,105.4000015258789,104.25285339355469,17548
2022-06-09,106.7750015258789,108.5,105.32499694824219,107.44999694824219,106.2805404663086,24154
2022-06-10,105.05000305175781,107.44999694824219,104.125,106.2750015258789,105.11833190917969,17456
2022-06-13,104.0,108.0,99.07499694824219,104.44999694824219,103.31318664550781,43612
2022-06-14,103.07499694824219,105.5,101.05000305175781,101.4749984741211,100.37056732177734,9946
2022-06-15,101.55000305175781,103.9749984741211,100.625,101.67500305175781,100.56839752197266,7228
2022-06-16,102.19999694824219,104.44999694824219,96.625,98.9000015258789,97.82360076904297,32790
2022-06-17,97.6500015258789,97.875,95.5,96.0,94.95516204833984,19256
2022-06-20,96.6500015258789,96.6500015258789,90.0250015258789,91.5250015258789,90.52886962890625,14832
2022-06-21,93.8499984741211,96.9749984741211,91.3499984741211,94.5250015258789,93.4962158203125,19880
2022-06-22,96.3499984741211,96.3499984741211,90.57499694824219,91.0999984741211,90.10848999023438,9198
