Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,120.0,123.4000015258789,120.0,121.30000305175781,119.37155151367188,1001571
2021-12-14,119.94999694824219,122.9000015258789,119.80000305175781,121.69999694824219,119.76518249511719,757635
2021-12-15,122.4000015258789,124.19999694824219,121.0999984741211,122.44999694824219,120.50325775146484,871524
2021-12-16,122.55000305175781,124.25,120.30000305175781,121.8499984741211,119.91279602050781,824978
2021-12-17,121.25,121.8499984741211,117.1500015258789,120.5999984741211,118.68267059326172,1283091
2021-12-20,119.69999694824219,119.9000015258789,112.25,113.9000015258789,112.08919525146484,852562
2021-12-21,115.44999694824219,118.30000305175781,115.0,116.30000305175781,114.45104217529297,607037
2021-12-22,116.6500015258789,119.19999694824219,116.44999694824219,118.3499984741211,116.46844482421875,526607
2021-12-23,120.0,123.80000305175781,118.3499984741211,120.69999694824219,118.78108215332031,965274
2021-12-24,122.0,122.0,115.80000305175781,116.9000015258789,115.04149627685547,632349
2021-12-27,117.0,120.80000305175781,115.25,119.1500015258789,117.25572967529297,898732
2021-12-28,120.0,124.4000015258789,118.80000305175781,122.0999984741211,120.15882110595703,1913295
2021-12-29,121.3499984741211,121.8499984741211,118.44999694824219,119.69999694824219,117.79698181152344,1046447
2021-12-30,119.0,121.5,118.5,120.69999694824219,118.78108215332031,730251
2021-12-31,120.1500015258789,122.0,118.8499984741211,121.5,119.56836700439453,720500
2022-01-03,121.0999984741211,122.75,121.0,121.3499984741211,119.42074584960938,711053
2022-01-04,121.0,126.0,121.0,124.94999694824219,122.96351623535156,2110682
2022-01-05,125.4000015258789,127.5,122.4000015258789,122.9000015258789,120.94610595703125,2572185
2022-01-06,121.19999694824219,122.75,120.4000015258789,121.25,119.32234191894531,1199448
2022-01-07,121.55000305175781,124.5,121.55000305175781,122.5,120.5524673461914,1057304
2022-01-10,124.0,127.8499984741211,123.5999984741211,125.69999694824219,123.70159149169922,1947762
2022-01-11,125.8499984741211,127.80000305175781,125.3499984741211,126.25,124.24285125732422,962113
2022-01-12,126.30000305175781,129.14999389648438,126.30000305175781,128.0500030517578,126.01423645019531,1905010
2022-01-13,128.6999969482422,132.0,126.9000015258789,130.75,128.6713104248047,1976559
2022-01-14,130.10000610351562,132.39999389648438,128.8000030517578,129.5,127.44117736816406,1343151
2022-01-17,130.0,133.89999389648438,129.5,133.39999389648438,131.2791748046875,1764277
2022-01-18,134.0,138.6999969482422,131.1999969482422,132.35000610351562,130.24588012695312,4139056
2022-01-19,130.0,135.8000030517578,130.0,131.10000610351562,129.0157470703125,2099723
