Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,726.7000122070312,740.7999877929688,716.6500244140625,731.9500122070312,728.9078369140625,121255
2021-11-15,736.7999877929688,754.9000244140625,734.1500244140625,748.9000244140625,745.787353515625,90096
2021-11-16,755.0,772.5,742.0499877929688,760.6500244140625,757.488525390625,110488
2021-11-17,765.4500122070312,774.9000244140625,755.9000244140625,764.8499755859375,761.6710205078125,92285
2021-11-18,770.7999877929688,778.9000244140625,735.0,743.4500122070312,740.3600463867188,83539
2021-11-22,743.5,747.4000244140625,689.0,731.25,728.210693359375,120811
2021-11-23,732.9000244140625,748.0,701.25,738.0999755859375,735.0322265625,88114
2021-11-24,743.7000122070312,773.5999755859375,693.7999877929688,758.8499755859375,755.6959838867188,193143
2021-11-25,767.0,814.0,736.5499877929688,748.7999877929688,745.687744140625,836474
2021-11-26,739.9000244140625,740.9500122070312,695.1500244140625,716.3499755859375,713.3726196289062,184266
2021-11-29,700.0999755859375,708.9000244140625,666.0999755859375,674.75,671.945556640625,111945
2021-11-30,701.0,705.0,635.2000122070312,656.5499877929688,653.8211669921875,513031
2021-12-01,647.9000244140625,694.2000122070312,647.0499877929688,668.1500244140625,665.3729858398438,130272
2021-12-02,685.0,729.0,682.2000122070312,703.1500244140625,700.2275390625,1388093
2021-12-03,709.0,724.9000244140625,683.4000244140625,718.25,715.2647705078125,170530
2021-12-06,715.5499877929688,718.0,680.0,688.3499755859375,685.489013671875,84729
2021-12-07,695.0,697.1500244140625,682.1500244140625,687.0,684.1446533203125,35548
2021-12-08,694.9500122070312,705.0,688.0999755859375,701.2999877929688,698.3851928710938,60304
2021-12-09,703.9500122070312,706.6500244140625,688.0499877929688,692.2000122070312,689.322998046875,35851
2021-12-10,690.0,695.0,684.25,690.2999877929688,687.430908203125,25763
2021-12-13,707.0,707.0,680.0,682.9500122070312,680.1114501953125,33953
2021-12-14,681.5999755859375,687.3499755859375,671.0,675.75,672.94140625,27821
2021-12-15,675.0,676.4000244140625,658.2000122070312,661.2999877929688,658.5514526367188,41920
2021-12-16,666.4000244140625,695.0,655.3499755859375,674.9000244140625,672.094970703125,320688
2021-12-17,670.7999877929688,677.0,651.2000122070312,659.1500244140625,656.410400390625,70076
2021-12-20,649.8499755859375,676.75,632.0,659.0999755859375,656.3605346679688,148408
2021-12-21,664.0,672.5999755859375,652.5999755859375,664.0,661.240234375,118109
2021-12-22,664.0,684.5,661.5999755859375,680.25,677.4226684570312,85488
2021-12-23,675.0499877929688,688.0,672.0999755859375,677.9500122070312,675.1322631835938,82735
2021-12-24,678.0,678.0,660.2000122070312,663.6500244140625,660.8917236328125,27228
2021-12-27,659.4500122070312,665.0,651.0999755859375,657.2000122070312,654.468505859375,21986
2021-12-28,664.0,677.6500244140625,662.0,672.4000244140625,669.6053466796875,41298
2021-12-29,674.9000244140625,677.9000244140625,669.5499877929688,670.5,667.7131958007812,17777
2021-12-30,673.0,679.0,654.0,665.9500122070312,663.18212890625,60353
2021-12-31,675.0999755859375,686.3499755859375,662.7999877929688,680.7999877929688,677.9703979492188,73062
2022-01-03,683.0,695.0,674.9500122070312,693.0499877929688,690.1694946289062,74603
2022-01-04,693.0499877929688,695.8499755859375,680.2000122070312,685.4500122070312,682.60107421875,29379
2022-01-05,685.4500122070312,688.0,670.0,675.5999755859375,672.7919921875,30674
2022-01-06,674.0,719.0,668.9500122070312,709.1500244140625,706.2025756835938,324844
2022-01-07,701.7999877929688,727.75,700.7999877929688,710.5499877929688,707.5967407226562,98753
2022-01-10,710.0,715.9500122070312,700.0,702.8499755859375,699.9287109375,29838
2022-01-11,704.9000244140625,705.5999755859375,687.25,696.9500122070312,694.0532836914062,22977
2022-01-12,696.9500122070312,725.0,696.9500122070312,717.5999755859375,714.617431640625,112410
2022-01-13,717.7999877929688,717.7999877929688,706.5999755859375,710.8499755859375,707.8954467773438,28745
2022-01-14,700.0,711.6500244140625,689.0499877929688,706.4500122070312,703.5137939453125,57262
2022-01-17,707.9000244140625,724.0999755859375,707.4500122070312,720.4000244140625,717.4058227539062,58839
2022-01-18,725.0,744.0,714.5,719.5,716.509521484375,151044
2022-01-19,727.0,735.2999877929688,710.0,719.5499877929688,716.559326171875,83327
2022-01-20,724.0,739.7000122070312,722.0999755859375,730.5,727.4638061523438,91012
2022-01-21,734.9500122070312,740.0,703.0,711.1500244140625,708.1942749023438,56606
2022-01-24,714.9000244140625,721.25,638.0,640.9000244140625,638.2362670898438,173632
2022-01-25,669.0,696.5499877929688,639.5,672.2000122070312,669.4061279296875,280331
2022-01-27,654.4000244140625,670.0999755859375,650.0,659.8499755859375,657.107421875,78225
2022-01-28,635.0,635.0,582.8499755859375,587.4000244140625,584.9586181640625,659864
2022-01-31,604.7999877929688,612.7999877929688,577.0,582.5499877929688,580.1287231445312,199440
2022-02-01,589.9500122070312,590.9500122070312,580.0,582.5999755859375,580.1785278320312,160838
2022-02-02,580.0,588.0,575.0,576.0999755859375,573.70556640625,172889
2022-02-03,578.7999877929688,580.0,568.0,569.2000122070312,566.834228515625,79242
2022-02-04,574.0,583.9500122070312,570.0,573.6500244140625,571.2657470703125,90315
2022-02-07,572.0,576.9000244140625,538.0499877929688,540.5999755859375,538.3530883789062,175115
2022-02-08,548.6500244140625,554.5999755859375,524.2000122070312,534.5,532.2784423828125,169893
2022-02-09,537.9500122070312,538.0999755859375,523.0,527.8499755859375,525.6560668945312,77202
2022-02-10,533.0,534.5,511.5,513.0999755859375,510.9673767089844,129511
2022-02-11,513.5,514.5,485.0,489.45001220703125,487.41571044921875,262840
2022-02-14,479.0,489.0,405.1000061035156,426.1000061035156,424.3290100097656,683001
2022-02-15,436.0,458.70001220703125,421.0,446.54998779296875,444.6940002441406,683439
2022-02-16,454.8999938964844,464.0,436.1000061035156,441.79998779296875,439.9637451171875,600893
2022-02-17,441.79998779296875,444.95001220703125,417.25,434.70001220703125,432.8932800292969,373102
2022-02-18,425.1499938964844,432.1000061035156,412.0,421.0,419.2502136230469,474161
2022-02-21,418.0,441.3999938964844,410.6000061035156,432.8500061035156,431.05096435546875,634561
2022-02-22,424.0,433.6499938964844,391.1000061035156,430.1499938964844,428.3621520996094,234769
2022-02-23,438.0,438.0,425.20001220703125,431.0,429.2086486816406,147812
2022-02-24,406.0,429.95001220703125,406.0,421.6000061035156,419.84771728515625,313569
2022-02-25,431.0,463.0,422.54998779296875,430.6499938964844,428.8600769042969,124951
2022-02-28,425.0,430.0,396.0,403.3500061035156,401.6735534667969,1017370
2022-03-02,408.8999938964844,416.0,397.0,413.04998779296875,411.3332214355469,402841
2022-03-03,419.6000061035156,429.54998779296875,416.95001220703125,424.5,422.73565673828125,189955
2022-03-04,424.5,436.0,415.1000061035156,416.6000061035156,414.8684997558594,161581
2022-03-07,416.6000061035156,416.6000061035156,403.0,408.54998779296875,406.8519287109375,316393
2022-03-08,414.95001220703125,414.95001220703125,402.0,405.1499938964844,403.466064453125,276178
2022-03-09,415.0,424.0,407.79998779296875,417.20001220703125,415.46600341796875,154162
2022-03-10,428.95001220703125,438.04998779296875,421.45001220703125,430.0,428.2127990722656,158555
2022-03-11,435.95001220703125,437.79998779296875,426.0,430.25,428.4617614746094,50747
2022-03-14,430.25,442.0,425.0,436.70001220703125,434.88494873046875,96717
2022-03-15,445.3999938964844,449.45001220703125,433.04998779296875,436.6000061035156,434.7853698730469,125777
2022-03-16,444.0,452.0,438.04998779296875,444.3999938964844,442.5529479980469,62537
2022-03-17,452.0,459.0,448.1499938964844,454.70001220703125,452.8101501464844,59993
2022-03-21,459.8999938964844,459.8999938964844,435.0,437.79998779296875,435.9803771972656,115867
2022-03-22,443.0,443.0,426.0,428.79998779296875,427.01776123046875,65264
2022-03-23,430.0,444.95001220703125,430.0,439.8500061035156,438.0218505859375,109477
2022-03-24,441.70001220703125,483.79998779296875,440.04998779296875,458.54998779296875,456.6441345214844,319311
2022-03-25,461.5,464.6499938964844,442.1000061035156,446.1499938964844,444.295654296875,129385
2022-03-28,450.0,469.95001220703125,442.0,463.3999938964844,461.4739685058594,137909
2022-03-29,468.79998779296875,482.0,457.04998779296875,475.8999938964844,473.9220275878906,141907
2022-03-30,489.8999938964844,508.0,470.0,502.8999938964844,500.8097839355469,205959
