Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,808.2999877929688,829.0,792.0,798.5499877929688,798.5499877929688,89110
2021-11-15,818.9500122070312,819.0,770.0,777.9000244140625,777.9000244140625,54035
2021-11-16,780.0,786.0,761.0,767.5499877929688,767.5499877929688,72569
2021-11-17,770.0,784.7999877929688,750.0,753.5,753.5,68381
2021-11-18,741.0,775.0,725.0,730.75,730.75,53422
2021-11-22,730.75,733.5499877929688,694.25,694.25,694.25,75807
2021-11-23,675.0999755859375,720.6500244140625,675.0999755859375,698.1500244140625,698.1500244140625,128787
2021-11-24,713.0,733.0499877929688,688.0,692.0999755859375,692.0999755859375,113993
2021-11-25,703.0,708.9000244140625,689.9500122070312,694.0,694.0,116170
2021-11-26,690.0,728.7000122070312,675.7999877929688,684.7999877929688,684.7999877929688,373666
2021-11-29,690.0,707.0,654.2000122070312,656.7999877929688,656.7999877929688,208531
2021-11-30,656.7999877929688,680.0,650.0,667.7000122070312,667.7000122070312,250493
2021-12-01,680.0,701.0499877929688,680.0,701.0499877929688,701.0499877929688,148001
2021-12-02,721.0,736.0999755859375,721.0,736.0999755859375,736.0999755859375,24803
2021-12-03,772.9000244140625,772.9000244140625,747.0999755859375,772.9000244140625,772.9000244140625,30637
2021-12-06,790.0,811.5,780.0,788.9500122070312,788.9500122070312,204398
2021-12-07,787.9000244140625,809.0,763.0499877929688,771.7999877929688,771.7999877929688,88379
2021-12-08,775.0,800.0,775.0,793.2999877929688,793.2999877929688,29326
2021-12-09,800.0,801.9500122070312,785.0999755859375,796.25,796.25,32629
2021-12-10,793.6500244140625,799.2000122070312,770.0,782.1500244140625,782.1500244140625,67241
2021-12-13,783.0,783.0499877929688,754.0,765.3499755859375,765.3499755859375,41099
2021-12-14,750.25,803.5999755859375,750.25,766.5499877929688,766.5499877929688,62581
2021-12-15,773.7000122070312,777.0499877929688,760.0,765.0999755859375,765.0999755859375,25706
2021-12-16,765.3499755859375,771.0999755859375,756.0,759.9500122070312,759.9500122070312,23994
2021-12-17,762.7999877929688,774.2999877929688,722.0,727.6500244140625,727.6500244140625,87107
2021-12-20,730.0,745.0,701.2000122070312,719.9000244140625,719.9000244140625,59656
2021-12-21,719.0,745.0,715.0499877929688,728.9000244140625,728.9000244140625,43039
2021-12-22,731.0499877929688,745.0,725.0,730.7000122070312,730.7000122070312,23799
2021-12-23,732.0499877929688,767.2000122070312,732.0499877929688,762.7000122070312,762.7000122070312,115549
2021-12-24,763.0,776.9500122070312,742.0,759.6500244140625,759.6500244140625,48262
2021-12-27,761.7000122070312,778.0,747.5,767.3499755859375,767.3499755859375,26657
2021-12-28,768.75,773.1500244140625,751.5499877929688,756.2999877929688,756.2999877929688,25589
2021-12-29,758.0,768.7999877929688,751.0,755.2000122070312,755.2000122070312,25900
2021-12-30,755.0,764.7000122070312,751.2000122070312,754.8499755859375,754.8499755859375,21308
2021-12-31,751.0499877929688,765.0,751.0499877929688,757.0999755859375,757.0999755859375,28047
2022-01-03,757.0999755859375,794.0,753.4000244140625,777.3499755859375,777.3499755859375,83397
2022-01-04,790.0,790.0,773.0499877929688,779.9500122070312,779.9500122070312,36329
2022-01-05,780.0,783.0,764.0,775.6500244140625,775.6500244140625,28169
2022-01-06,760.9500122070312,771.1500244140625,756.6500244140625,763.75,763.75,39055
2022-01-07,763.75,774.0,757.0,758.3499755859375,758.3499755859375,27545
2022-01-10,768.75,769.9000244140625,756.0499877929688,758.7999877929688,758.7999877929688,34657
2022-01-11,764.7999877929688,766.6500244140625,754.0,759.0499877929688,759.0499877929688,46161
2022-01-12,769.7999877929688,773.7999877929688,755.0,763.0499877929688,763.0499877929688,37463
2022-01-13,760.0,769.9000244140625,760.0,766.4500122070312,766.4500122070312,21618
2022-01-14,778.0,785.0,765.1500244140625,772.1500244140625,772.1500244140625,34419
2022-01-17,790.0,810.75,790.0,810.75,810.75,52843
2022-01-18,851.25,851.25,829.2000122070312,846.2000122070312,846.2000122070312,130181
2022-01-19,845.0,882.0,822.0499877929688,876.6500244140625,876.6500244140625,127809
2022-01-20,885.0,893.0,860.0,880.1500244140625,880.1500244140625,58705
