Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,2105.949951171875,2159.050048828125,2090.10009765625,2145.800048828125,2104.14208984375,25097
2021-11-15,2145.0,2157.0,2006.25,2044.4000244140625,2004.710693359375,24920
2021-11-16,2064.89990234375,2150.0,2040.699951171875,2123.800048828125,2082.569091796875,29129
2021-11-17,2137.949951171875,2155.0,2073.0,2098.300048828125,2057.564208984375,20706
2021-11-18,2078.0,2127.0,2010.0,2023.300048828125,1984.020263671875,31628
2021-11-22,2020.0,2050.0,1895.300048828125,1914.550048828125,1877.3814697265625,34869
2021-11-23,1900.0,1999.0,1851.3499755859375,1982.449951171875,1943.9632568359375,22396
2021-11-24,2018.0,2019.9000244140625,1960.0999755859375,1989.199951171875,1950.5821533203125,11484
2021-11-25,1989.9000244140625,1998.0999755859375,1956.0,1976.3499755859375,1937.981689453125,9696
2021-11-26,1965.0,1969.0,1895.25,1902.75,1865.810546875,14012
2021-11-29,1901.0999755859375,1901.0999755859375,1739.0999755859375,1822.25,1786.8734130859375,21217
2021-11-30,1806.0,1934.300048828125,1806.0,1873.3499755859375,1836.9813232421875,24141
2021-12-01,1885.0,1925.050048828125,1844.699951171875,1865.5,1829.28369140625,12789
2021-12-02,1879.0,1910.0,1871.050048828125,1898.5999755859375,1861.7410888671875,10902
2021-12-03,1898.699951171875,1958.949951171875,1898.699951171875,1914.25,1877.0872802734375,12133
2021-12-06,1914.25,1932.9000244140625,1875.0,1888.9000244140625,1852.2294921875,11213
2021-12-07,1900.0,1992.0,1895.550048828125,1967.25,1929.058349609375,11134
2021-12-08,1990.0,1999.0,1931.0,1948.3499755859375,1910.5252685546875,8983
2021-12-09,1969.5,1988.949951171875,1930.5999755859375,1962.8499755859375,1924.7437744140625,7374
2021-12-10,1962.8499755859375,1978.0,1923.0999755859375,1954.0,1916.0655517578125,10098
2021-12-13,1980.0,2185.0,1958.8499755859375,2006.75,1967.79150390625,43941
2021-12-14,2017.0,2099.85009765625,2004.0,2088.800048828125,2048.248779296875,26347
2021-12-15,2098.0,2120.0,2012.6500244140625,2034.1500244140625,1994.65966796875,21656
2021-12-16,2045.0,2089.949951171875,2002.25,2031.6500244140625,1992.2081298828125,16045
2021-12-17,2049.0,2049.0,1941.5999755859375,1952.550048828125,1914.643798828125,13183
2021-12-20,1942.0,1942.0,1720.75,1757.199951171875,1723.086181640625,60602
2021-12-21,1755.3499755859375,1847.0,1755.3499755859375,1774.1500244140625,1739.7071533203125,26021
2021-12-22,1790.0,1886.9000244140625,1781.0,1799.800048828125,1764.8592529296875,14976
2021-12-23,1819.0,1840.699951171875,1799.550048828125,1823.0999755859375,1787.706787109375,9967
2021-12-24,1826.0,1838.9000244140625,1800.550048828125,1817.550048828125,1782.2646484375,8867
2021-12-27,1820.0,1888.0,1783.3499755859375,1869.449951171875,1833.156982421875,13816
2021-12-28,1888.0,1933.0,1873.4000244140625,1900.050048828125,1863.1630859375,15933
2021-12-29,1914.9000244140625,1970.300048828125,1895.050048828125,1909.800048828125,1872.7237548828125,11719
2021-12-30,1919.0,1932.5,1899.0,1903.199951171875,1866.2518310546875,6238
2021-12-31,1914.0,1969.300048828125,1910.800048828125,1936.0,1898.4150390625,13076
2022-01-03,1943.0,2016.949951171875,1943.0,2008.8499755859375,1969.8507080078125,23288
2022-01-04,2029.699951171875,2095.0,2000.0,2047.0999755859375,2007.358154296875,30569
2022-01-05,2042.0,2055.550048828125,1980.0,1984.550048828125,1946.0225830078125,17067
2022-01-06,1970.0,2049.5,1945.050048828125,2033.0,1993.531982421875,16554
2022-01-07,2040.0,2120.0,2040.0,2068.550048828125,2028.391845703125,36059
2022-01-10,2065.60009765625,2200.0,2065.60009765625,2190.949951171875,2148.41552734375,43226
2022-01-11,2219.0,2219.0,2125.14990234375,2145.89990234375,2104.239990234375,22792
2022-01-12,2146.0,2192.5,2128.85009765625,2171.449951171875,2129.2939453125,16580
2022-01-13,2162.0,2188.0,2158.0,2171.35009765625,2129.196044921875,16541
2022-01-14,2175.0,2247.39990234375,2116.64990234375,2197.89990234375,2155.23046875,36616
2022-01-17,2205.0,2270.0,2200.0,2214.89990234375,2171.900390625,35292
2022-01-18,2238.0,2248.0,2116.0,2134.85009765625,2093.40478515625,21559
2022-01-19,2115.0,2168.85009765625,2110.449951171875,2141.800048828125,2100.2197265625,13977
2022-01-20,2159.0,2231.10009765625,2144.550048828125,2221.35009765625,2178.225341796875,24059
2022-01-21,2218.0,2225.0,2113.0,2133.75,2092.325927734375,15662
2022-01-24,2159.0,2159.0,1969.949951171875,1984.550048828125,1946.0225830078125,25991
2022-01-25,1931.0,2020.0,1921.0,2006.050048828125,1967.105224609375,15775
2022-01-27,2001.0,2086.14990234375,1977.949951171875,2023.300048828125,1984.020263671875,11802
2022-01-28,2025.0,2062.0,1964.949951171875,1988.449951171875,1949.8468017578125,14575
2022-01-31,2015.0,2024.25,1960.0,1967.0,1928.813232421875,13980
2022-02-01,1982.5,2025.0,1961.0,2015.699951171875,1976.5677490234375,17283
2022-02-02,2039.5999755859375,2093.699951171875,2023.1500244140625,2079.5,2039.129150390625,17094
2022-02-03,2094.0,2325.0,2053.199951171875,2301.949951171875,2257.260498046875,261047
2022-02-04,2480.0,2762.300048828125,2451.0,2739.199951171875,2686.02197265625,612315
2022-02-07,2759.0,2830.0,2636.0,2694.050048828125,2641.74853515625,291309
2022-02-08,2679.0,2745.75,2490.0,2591.25,2540.9443359375,152097
2022-02-09,2627.800048828125,2670.0,2565.25,2621.64990234375,2570.75390625,61132
2022-02-10,2639.89990234375,2769.0,2530.10009765625,2573.35009765625,2523.391845703125,117246
2022-02-11,2573.35009765625,2610.0,2510.0,2535.14990234375,2485.933349609375,40654
2022-02-14,2480.0,2525.0,2326.0,2351.85009765625,2306.19189453125,63004
2022-02-15,2392.25,2599.0,2339.699951171875,2541.300048828125,2491.9638671875,87060
2022-02-16,2622.0,2662.050048828125,2567.0,2581.550048828125,2531.4326171875,59000
2022-02-17,2599.25,2613.0,2525.25,2550.449951171875,2500.936279296875,27371
2022-02-18,2575.0,2578.0,2509.800048828125,2536.550048828125,2487.30615234375,25211
2022-02-21,2510.050048828125,2547.39990234375,2445.0,2495.85009765625,2447.396484375,26416
2022-02-22,2439.89990234375,2450.0,2392.0,2410.0,2363.212890625,36510
2022-02-23,2475.0,2638.0,2465.050048828125,2573.5,2523.538818359375,93175
2022-02-24,2435.25,2563.550048828125,2385.050048828125,2396.60009765625,2350.0732421875,75691
2022-02-25,2495.0,2555.0,2453.5,2466.699951171875,2418.812255859375,35764
2022-02-28,2465.0,2545.0,2435.0,2512.5,2463.72314453125,32236
2022-03-02,2522.0,2530.0,2440.300048828125,2452.699951171875,2405.083984375,25145
2022-03-03,2484.800048828125,2497.35009765625,2408.800048828125,2423.64990234375,2376.597900390625,25962
2022-03-04,2395.050048828125,2450.0,2366.0,2381.800048828125,2335.560546875,22687
2022-03-07,2355.0,2370.0,2275.0,2304.800048828125,2260.055419921875,25210
2022-03-08,2312.89990234375,2380.0,2252.300048828125,2296.85009765625,2252.259765625,31606
2022-03-09,2315.25,2414.0,2315.25,2373.35009765625,2327.274658203125,27640
2022-03-10,2430.0,2520.0,2400.0,2408.89990234375,2362.13427734375,38345
2022-03-11,2422.0,2493.550048828125,2413.0,2431.550048828125,2384.3447265625,22603
2022-03-14,2420.0,2650.0,2420.0,2592.75,2542.4150390625,79143
2022-03-15,2600.0,2621.60009765625,2431.550048828125,2473.39990234375,2425.382080078125,43506
2022-03-16,2535.0,2568.0,2464.199951171875,2546.699951171875,2497.259033203125,26033
2022-03-17,2579.949951171875,2590.0,2502.35009765625,2536.550048828125,2487.30615234375,28759
2022-03-21,2550.0,2668.949951171875,2508.75,2524.0,2474.999755859375,40123
2022-03-22,2536.0,2545.39990234375,2490.0,2532.949951171875,2483.77587890625,13691
