Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,187.89999389648438,193.9499969482422,186.6999969482422,190.3000030517578,188.9868621826172,65107
2021-11-16,188.8000030517578,210.8000030517578,187.5500030517578,202.35000610351562,200.95372009277344,494744
2021-11-17,201.39999389648438,214.0,200.0,202.9499969482422,201.549560546875,475187
2021-11-18,203.5,206.6999969482422,194.0,195.35000610351562,194.00201416015625,141254
2021-11-22,196.4499969482422,197.0,182.85000610351562,186.0500030517578,184.7661895751953,92877
2021-11-23,187.60000610351562,190.4499969482422,181.1999969482422,188.5500030517578,187.24893188476562,55214
2021-11-24,188.5500030517578,196.0500030517578,188.5,190.6999969482422,189.38409423828125,57337
2021-11-25,190.8000030517578,194.85000610351562,187.10000610351562,191.35000610351562,190.0296173095703,31817
2021-11-26,190.0,190.0,181.35000610351562,182.3000030517578,181.0420684814453,72731
2021-11-29,182.14999389648438,199.0,168.64999389648438,170.5500030517578,169.37313842773438,102704
2021-11-30,171.5,177.5500030517578,169.39999389648438,171.14999389648438,169.968994140625,44730
2021-12-01,173.0,177.85000610351562,171.1999969482422,176.0,174.78553771972656,41956
2021-12-02,176.0,177.1999969482422,173.3000030517578,174.3000030517578,173.09727478027344,15843
2021-12-03,174.6999969482422,183.5,174.6999969482422,179.4499969482422,178.21173095703125,62951
2021-12-06,181.60000610351562,186.25,176.0500030517578,178.0500030517578,176.82139587402344,91921
2021-12-07,179.9499969482422,181.8000030517578,177.75,180.0,178.7579345703125,24928
2021-12-08,180.0,186.8000030517578,180.0,184.85000610351562,183.57447814941406,97089
2021-12-09,184.9499969482422,189.89999389648438,182.5,187.64999389648438,186.35513305664062,32728
2021-12-10,185.60000610351562,189.9499969482422,185.0500030517578,186.5,185.21307373046875,22917
2021-12-13,189.4499969482422,190.1999969482422,181.6999969482422,183.4499969482422,182.1841278076172,45051
2021-12-14,182.0,185.5,181.25,183.0500030517578,181.78689575195312,25388
2021-12-15,182.60000610351562,189.6999969482422,182.60000610351562,186.1999969482422,184.91514587402344,50198
2021-12-16,187.89999389648438,188.0,181.3000030517578,182.64999389648438,181.3896484375,32774
2021-12-17,182.6999969482422,182.89999389648438,176.0500030517578,176.9499969482422,175.72897338867188,30027
2021-12-20,174.5,175.0,165.6999969482422,168.64999389648438,167.4862518310547,39191
2021-12-21,170.0,173.6999969482422,168.5500030517578,169.10000610351562,167.9331512451172,22862
2021-12-22,170.60000610351562,173.10000610351562,170.0,171.25,170.0683135986328,14908
2021-12-23,172.0500030517578,174.1999969482422,171.39999389648438,172.0,170.81314086914062,14885
2021-12-24,174.0,178.10000610351562,168.8000030517578,174.75,173.54415893554688,30632
2021-12-27,171.85000610351562,184.0,171.5500030517578,178.35000610351562,177.11932373046875,36201
2021-12-28,181.0,182.5,178.0500030517578,179.4499969482422,178.21173095703125,18149
2021-12-29,177.0,182.85000610351562,176.0,177.1999969482422,175.9772491455078,19966
2021-12-30,179.85000610351562,179.85000610351562,173.0,173.64999389648438,172.45175170898438,26990
2021-12-31,173.9499969482422,176.89999389648438,172.60000610351562,175.9499969482422,174.73587036132812,26799
2022-01-03,174.25,185.0,174.25,183.5500030517578,182.283447265625,56184
2022-01-04,183.60000610351562,188.0,182.5,186.0500030517578,184.7661895751953,44245
2022-01-05,187.8000030517578,187.8000030517578,183.0,183.4499969482422,182.1841278076172,25571
2022-01-06,182.89999389648438,190.39999389648438,181.5500030517578,185.64999389648438,184.3689422607422,62057
2022-01-07,187.10000610351562,189.0,182.39999389648438,184.14999389648438,182.87928771972656,21763
2022-01-10,184.10000610351562,197.89999389648438,182.89999389648438,192.64999389648438,191.3206329345703,253784
2022-01-11,193.0,194.39999389648438,189.10000610351562,189.9499969482422,188.63926696777344,51357
2022-01-12,190.9499969482422,193.14999389648438,187.10000610351562,189.25,187.94410705566406,43664
2022-01-13,189.8000030517578,192.64999389648438,187.25,190.3000030517578,188.9868621826172,38092
2022-01-14,190.89999389648438,197.14999389648438,188.0500030517578,195.85000610351562,194.49856567382812,78480
2022-01-17,199.0,204.0,194.0,195.0,193.65443420410156,187567
2022-01-18,196.0,196.0,187.0,188.0,186.70272827148438,56857
2022-01-19,188.4499969482422,189.89999389648438,183.35000610351562,186.60000610351562,185.31239318847656,46245
2022-01-20,186.5,194.9499969482422,185.35000610351562,188.60000610351562,187.29859924316406,35229
2022-01-21,188.89999389648438,192.85000610351562,186.1999969482422,188.0,186.70272827148438,42830
2022-01-24,187.0500030517578,190.0,166.0,173.5500030517578,172.35244750976562,156838
2022-01-25,171.0,188.10000610351562,169.0500030517578,185.0500030517578,183.77308654785156,109484
2022-01-27,183.0,188.6999969482422,176.9499969482422,179.1999969482422,177.9634552001953,96747
2022-01-28,180.1999969482422,183.5500030517578,178.0,178.75,177.5165557861328,67663
2022-01-31,180.0,181.10000610351562,176.5,178.14999389648438,176.9207000732422,30498
2022-02-01,179.1999969482422,183.39999389648438,178.89999389648438,180.5500030517578,179.30413818359375,42091
2022-02-02,182.0,185.5,180.9499969482422,182.85000610351562,181.58827209472656,27733
2022-02-03,183.6999969482422,187.35000610351562,180.0,185.6999969482422,184.41859436035156,58808
2022-02-04,186.5500030517578,186.5500030517578,182.0,182.39999389648438,181.14137268066406,11914
2022-02-07,181.0,183.3000030517578,176.0,177.85000610351562,176.62277221679688,25495
2022-02-08,178.0,179.60000610351562,176.0,176.1999969482422,174.98414611816406,15071
2022-02-09,177.39999389648438,182.9499969482422,176.14999389648438,179.8000030517578,178.55931091308594,41773
2022-02-10,179.8000030517578,181.3000030517578,177.5,178.10000610351562,176.8710479736328,18085
2022-02-11,177.10000610351562,182.14999389648438,175.0,176.39999389648438,175.18276977539062,27144
2022-02-14,171.10000610351562,173.85000610351562,167.0,168.0,166.8407440185547,37566
2022-02-15,165.39999389648438,173.0,160.3000030517578,167.60000610351562,166.44349670410156,45650
2022-02-16,167.9499969482422,172.85000610351562,167.8000030517578,171.3000030517578,170.1179656982422,32335
2022-02-17,171.4499969482422,171.89999389648438,166.10000610351562,167.5,166.3441925048828,23782
2022-02-18,168.1999969482422,170.60000610351562,165.0,166.3000030517578,165.1524658203125,21326
