Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,30.0,30.899999618530273,29.850000381469727,30.100000381469727,30.100000381469727,33272
2021-11-15,29.5,30.299999237060547,28.899999618530273,29.600000381469727,29.600000381469727,21589
2021-11-16,29.049999237060547,29.899999618530273,28.700000762939453,29.0,29.0,31240
2021-11-17,30.0,30.0,27.549999237060547,27.75,27.75,66643
2021-11-18,28.350000381469727,28.700000762939453,26.399999618530273,26.950000762939453,26.950000762939453,71611
2021-11-22,28.200000762939453,28.200000762939453,27.049999237060547,27.649999618530273,27.649999618530273,23124
2021-11-23,27.950000762939453,28.700000762939453,27.950000762939453,28.399999618530273,28.399999618530273,174864
2021-11-24,28.75,29.399999618530273,28.399999618530273,28.850000381469727,28.850000381469727,23929
2021-11-25,27.850000381469727,30.25,27.850000381469727,29.549999237060547,29.549999237060547,35626
2021-11-26,30.700000762939453,30.700000762939453,28.649999618530273,28.75,28.75,23229
2021-11-29,29.25,29.25,28.0,28.049999237060547,28.049999237060547,11395
2021-11-30,27.0,28.299999237060547,27.0,27.850000381469727,27.850000381469727,11001
2021-12-01,29.0,29.0,27.850000381469727,28.799999237060547,28.799999237060547,16675
2021-12-02,27.850000381469727,30.0,27.850000381469727,29.350000381469727,29.350000381469727,327256
2021-12-03,29.5,30.799999237060547,29.200000762939453,30.350000381469727,30.350000381469727,73993
2021-12-06,31.0,31.0,29.100000381469727,30.100000381469727,30.100000381469727,92130
2021-12-07,31.0,31.0,29.549999237060547,30.25,30.25,110120
2021-12-08,30.899999618530273,30.899999618530273,28.799999237060547,29.100000381469727,29.100000381469727,50235
2021-12-09,29.850000381469727,29.850000381469727,28.149999618530273,28.799999237060547,28.799999237060547,36001
2021-12-10,28.799999237060547,31.0,28.799999237060547,29.950000762939453,29.950000762939453,35056
2021-12-13,30.799999237060547,30.799999237060547,29.25,29.850000381469727,29.850000381469727,23888
2021-12-14,30.299999237060547,30.899999618530273,30.0,30.549999237060547,30.549999237060547,20362
2021-12-15,30.850000381469727,31.899999618530273,30.0,31.049999237060547,31.049999237060547,38502
2021-12-16,31.950000762939453,32.650001525878906,31.049999237060547,31.600000381469727,31.600000381469727,65092
2021-12-17,33.0,33.0,30.600000381469727,31.25,31.25,15047
2021-12-20,30.0,31.200000762939453,28.25,29.149999618530273,29.149999618530273,59585
2021-12-21,30.850000381469727,31.200000762939453,28.200000762939453,30.799999237060547,30.799999237060547,31874
2021-12-22,30.950000762939453,32.099998474121094,30.950000762939453,31.700000762939453,31.700000762939453,20933
2021-12-23,31.149999618530273,34.849998474121094,31.149999618530273,34.849998474121094,34.849998474121094,169982
2021-12-24,34.900001525878906,35.400001525878906,32.150001525878906,33.849998474121094,33.849998474121094,90557
2021-12-27,34.95000076293945,34.95000076293945,33.25,33.70000076293945,33.70000076293945,30247
2021-12-28,34.400001525878906,34.400001525878906,33.20000076293945,33.29999923706055,33.29999923706055,27249
2021-12-29,33.79999923706055,33.79999923706055,33.0,33.150001525878906,33.150001525878906,27976
2021-12-30,32.599998474121094,34.29999923706055,32.54999923706055,33.29999923706055,33.29999923706055,14320
2021-12-31,35.400001525878906,35.400001525878906,32.099998474121094,33.849998474121094,33.849998474121094,45471
2022-01-03,33.0,33.900001525878906,32.79999923706055,33.5,33.5,21510
2022-01-04,33.75,34.5,32.95000076293945,33.70000076293945,33.70000076293945,112460
2022-01-05,33.900001525878906,34.400001525878906,33.20000076293945,34.20000076293945,34.20000076293945,90605
2022-01-06,34.599998474121094,35.20000076293945,33.75,34.45000076293945,34.45000076293945,52446
