Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,1570.0,1599.0,1520.0,1527.5999755859375,1358.8133544921875,65402
2021-11-15,1527.0,1538.9000244140625,1480.0,1491.550048828125,1326.74658203125,21075
2021-11-16,1499.9000244140625,1517.8499755859375,1475.0,1504.949951171875,1338.6658935546875,60533
2021-11-17,1510.0,1514.199951171875,1472.0,1487.8499755859375,1323.455322265625,11321
2021-11-18,1490.0,1495.300048828125,1455.0,1467.4000244140625,1305.264892578125,18717
2021-11-22,1434.0,1644.0,1400.0,1455.949951171875,1295.0799560546875,24957
2021-11-23,1454.699951171875,1470.0,1400.0,1443.4000244140625,1283.916748046875,16262
2021-11-24,1470.0,1470.0,1434.800048828125,1439.800048828125,1280.7144775390625,11770
2021-11-25,1439.6500244140625,1450.0,1428.0,1436.1500244140625,1277.4677734375,9476
2021-11-26,1430.0,1474.0,1410.050048828125,1412.949951171875,1256.8311767578125,20334
2021-11-29,1390.0,1400.0,1333.050048828125,1356.300048828125,1206.4405517578125,18428
2021-11-30,1375.0,1430.0,1360.0,1395.5999755859375,1241.398193359375,16015
2021-12-01,1409.949951171875,1427.9000244140625,1385.800048828125,1394.699951171875,1240.59765625,7096
2021-12-02,1408.75,1408.75,1372.0,1376.5,1224.4085693359375,10742
2021-12-03,1387.0,1415.050048828125,1379.449951171875,1394.449951171875,1240.375244140625,8229
2021-12-06,1409.4000244140625,1412.800048828125,1381.0999755859375,1390.5,1236.8616943359375,6798
2021-12-07,1387.699951171875,1405.6500244140625,1386.0,1390.0,1236.4169921875,6979
2021-12-08,1400.0,1410.0,1385.0,1395.75,1241.5316162109375,8427
2021-12-09,1409.699951171875,1420.0,1390.0,1395.050048828125,1240.9090576171875,8912
2021-12-10,1388.9000244140625,1400.0,1382.949951171875,1387.550048828125,1234.2376708984375,6661
2021-12-13,1388.0999755859375,1398.0,1378.0,1385.3499755859375,1232.28076171875,8108
2021-12-14,1396.9000244140625,1396.9000244140625,1359.949951171875,1367.8499755859375,1216.71435546875,8620
2021-12-15,1363.0,1389.0,1362.0,1368.75,1217.514892578125,7812
2021-12-16,1369.050048828125,1386.9000244140625,1361.0,1367.300048828125,1216.2252197265625,6702
2021-12-17,1360.0,1360.0,1326.0,1339.449951171875,1191.4522705078125,7037
2021-12-20,1320.0,1320.0,1260.050048828125,1271.050048828125,1130.6099853515625,16359
2021-12-21,1258.1500244140625,1292.050048828125,1255.25,1269.25,1129.0087890625,11507
2021-12-22,1284.0,1315.0,1267.0,1292.949951171875,1150.090087890625,8249
2021-12-23,1310.0,1315.0,1284.800048828125,1296.5,1153.2479248046875,8365
2021-12-24,1305.949951171875,1318.6500244140625,1280.0999755859375,1295.9000244140625,1152.7142333984375,10801
2021-12-27,1298.0,1335.0,1293.3499755859375,1300.5,1156.805908203125,9262
2021-12-28,1314.0,1379.5,1304.5999755859375,1359.449951171875,1209.242431640625,19992
2021-12-29,1382.0,1382.0,1345.0999755859375,1360.1500244140625,1209.8651123046875,5771
2021-12-30,1350.0,1377.949951171875,1345.0,1349.949951171875,1200.7921142578125,8340
2021-12-31,1350.0,1389.0999755859375,1347.8499755859375,1377.300048828125,1225.1202392578125,12358
2022-01-03,1399.9000244140625,1420.0,1387.9000244140625,1404.1500244140625,1249.0035400390625,12230
2022-01-04,1400.1500244140625,1424.0,1395.0,1419.050048828125,1262.2572021484375,14815
2022-01-05,1419.0,1444.75,1341.0,1433.1500244140625,1274.79931640625,12184
2022-01-06,1415.0,1454.0,1413.6500244140625,1439.050048828125,1280.04736328125,12466
2022-01-07,1449.0,1449.0,1416.0,1420.1500244140625,1263.2357177734375,10229
2022-01-10,1429.949951171875,1438.0,1402.8499755859375,1416.050048828125,1259.5887451171875,10360
2022-01-11,1425.0,1425.0,1400.0,1401.449951171875,1246.601806640625,9261
2022-01-12,1410.0,1450.0,1390.0,1430.4000244140625,1272.3531494140625,13870
2022-01-13,1436.949951171875,1445.0,1404.0,1414.699951171875,1258.3878173828125,11535
2022-01-14,1407.300048828125,1425.8499755859375,1401.0,1422.1500244140625,1265.0146484375,5752
2022-01-17,1422.1500244140625,1428.0,1358.0,1365.0,1214.17919921875,30221
2022-01-18,1360.0,1360.0,1306.0,1314.699951171875,1169.4368896484375,39532
2022-01-19,1303.0,1329.800048828125,1281.0,1297.199951171875,1153.8704833984375,23220
2022-01-20,1305.0,1330.0,1278.449951171875,1286.9000244140625,1144.7086181640625,18822
2022-01-21,1281.0,1309.9000244140625,1279.75,1288.4000244140625,1146.04296875,10966
2022-01-24,1285.0,1285.0,1240.0,1245.4000244140625,1107.7940673828125,16986
2022-01-25,1243.0,1260.0,1178.449951171875,1249.449951171875,1111.396484375,13097
2022-01-27,1244.0,1254.949951171875,1212.050048828125,1219.8499755859375,1085.0670166015625,12452
2022-01-28,1223.0,1280.0,1223.0,1275.0999755859375,1134.21240234375,14692
2022-01-31,1289.0,1289.050048828125,1260.5,1274.4000244140625,1133.58984375,9300
2022-02-01,1291.0999755859375,1333.0,1271.25,1310.0999755859375,1165.34521484375,16013
2022-02-02,1335.800048828125,1345.0,1305.0,1322.0,1175.930419921875,14412
2022-02-03,1329.9000244140625,1339.050048828125,1310.0,1315.5999755859375,1170.237548828125,9317
2022-02-04,1315.0,1330.300048828125,1287.0999755859375,1295.0,1151.9136962890625,11931
2022-02-07,1286.1500244140625,1308.449951171875,1275.0,1275.8499755859375,1134.8795166015625,8546
2022-02-08,1274.9000244140625,1276.0,1241.1500244140625,1252.449951171875,1114.0650634765625,6676
2022-02-09,1260.199951171875,1265.0,1134.949951171875,1146.050048828125,1019.42138671875,76408
2022-02-10,1120.0,1140.699951171875,1101.0,1113.1500244140625,990.1565551757812,68374
2022-02-11,1129.5999755859375,1189.0,1115.0,1153.6500244140625,1026.181640625,40811
2022-02-14,1125.5999755859375,1180.0,1125.0,1145.1500244140625,1018.6207885742188,28367
2022-02-15,1145.1500244140625,1167.0,1130.5,1158.5999755859375,1030.5845947265625,15212
2022-02-16,1177.0,1177.0,1153.0,1161.199951171875,1032.8973388671875,13252
2022-02-17,1161.199951171875,1176.0,1140.0,1143.8499755859375,1017.4644165039062,6980
2022-02-18,1149.5999755859375,1156.0,1130.050048828125,1134.3499755859375,1009.0140380859375,6253
2022-02-21,1123.0,1133.8499755859375,1100.0,1117.4000244140625,993.9369506835938,11257
2022-02-22,1101.0,1116.050048828125,1091.0999755859375,1103.199951171875,981.3058471679688,13958
2022-02-23,1103.5,1126.9000244140625,1092.0,1101.25,979.5713500976562,5356
2022-02-24,1075.0,1090.5,1005.2999877929688,1022.2999877929688,909.3446655273438,23454
2022-02-25,1049.0,1062.25,1038.050048828125,1048.6500244140625,932.783203125,18542
2022-02-28,1049.949951171875,1060.0,1021.9500122070312,1049.050048828125,933.1390380859375,15672
2022-03-02,1040.0,1065.0,1036.0,1042.6500244140625,927.4461669921875,18768
2022-03-03,1047.9000244140625,1050.25,1022.0999755859375,1025.6500244140625,912.3245239257812,11786
2022-03-04,1022.0,1029.5,1004.0999755859375,1006.25,895.0680541992188,29810
2022-03-07,988.0,1003.9000244140625,973.6500244140625,978.75,870.6065673828125,17178
2022-03-08,970.5999755859375,998.0999755859375,954.5,961.2999877929688,855.0845947265625,35100
2022-03-09,966.1500244140625,983.0,946.5,952.0,846.8121948242188,44442
2022-03-10,975.0,981.0,940.0,948.0499877929688,843.2986450195312,48448
2022-03-11,940.0,979.1500244140625,940.0,950.0499877929688,845.07763671875,39452
2022-03-14,951.0499877929688,980.9500122070312,950.0,972.1500244140625,864.73583984375,42045
2022-03-15,970.0,976.25,952.2000122070312,959.2999877929688,853.3056030273438,28013
2022-03-16,964.9500122070312,978.0,962.0,966.7000122070312,859.8880004882812,27771
2022-03-17,977.9000244140625,1089.75,973.9000244140625,1073.449951171875,954.8429565429688,93208
2022-03-21,1095.949951171875,1133.300048828125,1066.949951171875,1097.199951171875,975.9688110351562,40666
2022-03-22,1097.199951171875,1120.0,1059.8499755859375,1103.949951171875,981.9729614257812,27220
2022-03-23,1105.0,1129.4000244140625,1092.0,1099.6500244140625,978.1481323242188,47836
2022-03-24,1100.0,1113.949951171875,1070.0,1077.3499755859375,958.3120727539062,20399
2022-03-25,1061.199951171875,1088.6500244140625,1045.0,1055.1500244140625,938.5650024414062,24700
2022-03-28,1037.0,1053.550048828125,997.4000244140625,1002.8499755859375,892.043701171875,46191
2022-03-29,1001.0,1020.0,975.25,982.0499877929688,873.5419311523438,33431
2022-03-30,992.0,1015.0,990.0,994.3499755859375,884.4828491210938,26664
2022-03-31,994.3499755859375,1005.0,972.7000122070312,975.3499755859375,867.5822143554688,33093
2022-04-01,975.3499755859375,1068.0,975.3499755859375,1043.9000244140625,928.5580444335938,39208
2022-04-04,1053.9000244140625,1120.0,1053.9000244140625,1115.6500244140625,992.3803100585938,45863
2022-04-05,1121.0,1143.949951171875,1090.0,1112.5,989.5783081054688,29868
2022-04-06,1105.0,1140.0,1101.9000244140625,1121.199951171875,997.3170166015625,21145
2022-04-07,1125.0,1156.5,1105.0,1112.800048828125,989.84521484375,26156
2022-04-08,1118.3499755859375,1126.949951171875,1104.0,1106.199951171875,983.974365234375,9771
2022-04-11,1110.0,1144.300048828125,1105.0,1109.550048828125,986.954345703125,14210
2022-04-12,1105.0,1129.5,1094.6500244140625,1104.300048828125,982.284423828125,19075
2022-04-13,1120.0,1135.0,1085.1500244140625,1092.5999755859375,971.8770751953125,21482
2022-04-18,1065.050048828125,1088.0,1061.300048828125,1074.6500244140625,955.9104614257812,16207
2022-04-19,935.0,940.0,859.75,860.8499755859375,765.7334594726562,1471899
2022-04-20,813.0,842.2000122070312,810.9000244140625,820.2000122070312,729.574951171875,1556390
2022-04-21,829.5,871.9000244140625,826.9500122070312,848.0499877929688,754.3477783203125,830360
2022-04-22,839.9000244140625,864.0999755859375,832.0999755859375,856.25,761.6417236328125,423434
2022-04-25,851.0,858.0,840.0,845.7000122070312,752.2574462890625,199215
2022-04-26,851.7000122070312,858.0,841.0499877929688,848.6500244140625,754.8814697265625,115150
2022-04-27,849.25,887.5,846.0,877.7000122070312,780.7217407226562,392117
2022-04-28,882.0999755859375,885.9500122070312,859.0,861.9000244140625,766.66748046875,99710
2022-04-29,869.7000122070312,872.0,838.0,841.8499755859375,748.8328247070312,111531
2022-05-02,839.0,846.0,812.7000122070312,818.9500122070312,728.4630737304688,97800
2022-05-04,830.0,835.0,806.0,811.2999877929688,721.6583251953125,147924
2022-05-05,826.8499755859375,826.8499755859375,813.7000122070312,817.5,727.1732788085938,41694
2022-05-06,812.0,824.5999755859375,801.2000122070312,817.25,726.950927734375,133563
2022-05-09,813.9500122070312,826.7000122070312,800.0,809.5,720.0571899414062,107607
2022-05-10,819.0,822.9500122070312,769.5499877929688,781.8499755859375,695.4622802734375,86683
2022-05-11,785.7999877929688,788.6500244140625,751.0,769.2000122070312,684.2100219726562,158774
2022-05-12,767.6500244140625,776.0999755859375,742.0499877929688,759.5999755859375,675.6707153320312,51845
2022-05-13,776.7000122070312,776.7000122070312,731.0999755859375,735.5999755859375,654.322509765625,60184
2022-05-16,751.7000122070312,751.7000122070312,706.2000122070312,729.4000244140625,648.8076171875,64331
2022-05-17,744.4500122070312,780.0,739.5499877929688,777.75,691.8153076171875,44970
2022-05-18,781.2000122070312,784.9500122070312,765.0999755859375,778.0999755859375,692.1266479492188,40423
2022-05-19,765.0,771.7000122070312,754.0,764.5999755859375,680.1182861328125,50224
2022-05-20,768.9500122070312,817.7999877929688,768.9000244140625,812.0,722.281005859375,75914
2022-05-23,815.0,837.0,804.5,809.2000122070312,719.7903442382812,66976
2022-05-24,813.0,814.0,783.0,789.4500122070312,702.2225952148438,41406
2022-05-25,799.0,799.0,763.4500122070312,768.25,683.364990234375,56171
2022-05-26,769.0,773.5,735.3499755859375,759.5999755859375,675.6707153320312,45652
2022-05-27,840.0,904.0,831.0,894.9500122070312,796.0657348632812,1037383
2022-05-30,902.0,924.0,882.0,891.5499877929688,793.0413818359375,330396
2022-05-31,893.9500122070312,909.0,879.5499877929688,904.25,804.338134765625,150980
2022-06-01,911.0,916.7000122070312,902.3499755859375,908.5999755859375,808.20751953125,115022
2022-06-02,913.0,929.0,910.0,923.3499755859375,821.3277587890625,207237
2022-06-03,939.7999877929688,984.9000244140625,932.0499877929688,950.2999877929688,845.2999877929688,697729
2022-06-06,852.9000244140625,858.75,835.0999755859375,847.7000122070312,847.7000122070312,272204
2022-06-07,848.0,848.0,808.0,814.9500122070312,814.9500122070312,128869
2022-06-08,814.9500122070312,817.0,781.2000122070312,787.9000244140625,787.9000244140625,142093
2022-06-09,781.0,788.0,772.0,785.5999755859375,785.5999755859375,68133
2022-06-10,776.7999877929688,813.9500122070312,773.8499755859375,786.0499877929688,786.0499877929688,96682
2022-06-13,780.0,781.9000244140625,751.0,756.5999755859375,756.5999755859375,118099
2022-06-14,757.8499755859375,768.4500122070312,750.0499877929688,758.0999755859375,758.0999755859375,40748
2022-06-15,758.0,797.0,757.9500122070312,790.2999877929688,790.2999877929688,91939
2022-06-16,804.4000244140625,807.0,759.9500122070312,763.3499755859375,763.3499755859375,50092
2022-06-17,766.4000244140625,787.0499877929688,746.4500122070312,774.9500122070312,774.9500122070312,43359
2022-06-20,773.9000244140625,780.25,744.0999755859375,756.9500122070312,756.9500122070312,53065
2022-06-21,759.0,785.9000244140625,756.0499877929688,773.7000122070312,773.7000122070312,45181
2022-06-22,779.7999877929688,779.7999877929688,758.5,760.9500122070312,760.9500122070312,33914
2022-06-23,757.0,775.0,756.0,772.5,772.5,35003
2022-06-24,775.0,782.9000244140625,759.2000122070312,768.9000244140625,768.9000244140625,57188
2022-06-27,775.0499877929688,793.0499877929688,773.0,780.5,780.5,38317
2022-06-28,781.7000122070312,781.7000122070312,749.2999877929688,772.25,772.25,64471
2022-06-29,767.5,772.0,755.0,755.6500244140625,755.6500244140625,36547
2022-06-30,762.9000244140625,771.0,757.5,763.8499755859375,763.8499755859375,62527
2022-07-01,772.0,787.0499877929688,759.0,779.0,779.0,41143
2022-07-04,782.9000244140625,789.5499877929688,773.3499755859375,781.0999755859375,781.0999755859375,55754
2022-07-05,783.0,791.0,765.1500244140625,775.25,775.25,44462
2022-07-06,778.0,781.8499755859375,770.0499877929688,776.5999755859375,776.5999755859375,20362
2022-07-07,780.5,810.2000122070312,780.0,805.2000122070312,805.2000122070312,53158
2022-07-08,811.6500244140625,832.0,804.8499755859375,822.2999877929688,822.2999877929688,73907
2022-07-11,825.0,884.0,817.75,864.5,864.5,295130
2022-07-12,859.5,870.0,840.0,847.9000244140625,847.9000244140625,114582
2022-07-13,851.0,865.0,811.0,859.5499877929688,859.5499877929688,73959
2022-07-14,863.0,865.0,837.0,845.0999755859375,845.0999755859375,34683
2022-07-15,846.0,854.0,837.0,841.5999755859375,841.5999755859375,33640
2022-07-18,845.0,864.4500122070312,843.1500244140625,851.2999877929688,851.2999877929688,74359
2022-07-19,851.9500122070312,870.0,847.0,858.0,858.0,80488
2022-07-20,870.0,870.75,858.0,865.0499877929688,865.0499877929688,67548
2022-07-21,869.7000122070312,874.0999755859375,862.9500122070312,869.25,869.25,38866
2022-07-22,875.0999755859375,890.9500122070312,872.1500244140625,885.4500122070312,885.4500122070312,76932
2022-07-25,879.0,905.4500122070312,878.2000122070312,892.5,892.5,82532
2022-07-26,892.5,900.0,857.5999755859375,865.2000122070312,865.2000122070312,58889
2022-07-27,863.4000244140625,870.0,849.9500122070312,855.0,855.0,35409
2022-07-28,857.0,863.9500122070312,829.4000244140625,837.5,837.5,47086
2022-07-29,840.0,850.0,836.0,844.6500244140625,844.6500244140625,50630
2022-08-01,847.0,861.0,843.25,859.0,859.0,32801
2022-08-02,859.9500122070312,860.5,810.0,825.5999755859375,825.5999755859375,234122
2022-08-03,821.0999755859375,829.75,811.0,813.5499877929688,813.5499877929688,132693
2022-08-04,819.9500122070312,828.6500244140625,811.0999755859375,818.7000122070312,818.7000122070312,58614
2022-08-05,822.7999877929688,824.9000244140625,812.0999755859375,818.9000244140625,818.9000244140625,33746
2022-08-08,822.9500122070312,839.7999877929688,817.5499877929688,835.0499877929688,835.0499877929688,101833
2022-08-10,833.9000244140625,835.8499755859375,820.0499877929688,829.0499877929688,829.0499877929688,65431
2022-08-11,829.0,834.6500244140625,819.5999755859375,823.2999877929688,823.2999877929688,38955
2022-08-12,821.0,838.0,819.5499877929688,828.7999877929688,828.7999877929688,72624
2022-08-16,832.9500122070312,856.75,832.5,845.7999877929688,845.7999877929688,101747
