Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,580.0,582.5,546.0999755859375,561.0999755859375,554.0225219726562,467839
2021-11-15,530.0,552.5,530.0,549.9500122070312,543.01318359375,261500
2021-11-16,549.9500122070312,559.9000244140625,544.0,551.3499755859375,544.3955078125,108577
2021-11-17,560.0,581.0,552.2000122070312,558.2000122070312,551.1591186523438,589770
2021-11-18,557.0,557.7000122070312,545.0999755859375,547.2000122070312,540.2979125976562,86207
2021-11-22,557.0,557.0,531.0,544.4500122070312,537.5825805664062,174787
2021-11-23,539.9500122070312,546.0,538.0,542.0999755859375,535.26220703125,96548
2021-11-24,548.0,548.0,542.0,544.1500244140625,537.286376953125,84810
2021-11-25,542.2999877929688,544.0,536.8499755859375,542.0499877929688,535.2128295898438,63340
2021-11-26,538.0,551.5,530.0,540.4000244140625,533.5836791992188,156902
2021-11-29,535.0,535.5499877929688,491.3500061035156,520.4500122070312,513.8853149414062,220046
2021-11-30,511.0,540.0,511.0,524.9000244140625,518.2791748046875,216289
2021-12-01,527.7000122070312,542.5499877929688,516.3499755859375,523.1500244140625,516.55126953125,119752
2021-12-02,523.1500244140625,544.7000122070312,518.0,524.8499755859375,518.229736328125,348627
2021-12-03,525.8499755859375,538.0,525.0,535.3499755859375,528.5972900390625,209463
2021-12-06,539.9000244140625,544.7000122070312,522.0499877929688,527.2000122070312,520.5501708984375,124168
2021-12-07,534.8499755859375,539.0,527.0999755859375,535.0999755859375,528.3504638671875,78775
2021-12-08,539.6500244140625,541.5999755859375,532.75,538.2000122070312,531.4114379882812,80387
2021-12-09,536.0,545.0999755859375,536.0,540.5499877929688,533.7317504882812,75062
2021-12-10,543.0,549.0,538.0499877929688,541.9000244140625,535.0647583007812,106663
2021-12-13,545.0,546.6500244140625,535.0,541.9000244140625,535.0647583007812,120008
2021-12-14,541.0,554.9000244140625,534.6500244140625,545.0999755859375,538.224365234375,209754
2021-12-15,545.25,556.25,536.2999877929688,550.75,543.8031005859375,129547
2021-12-16,555.9500122070312,556.0,542.2000122070312,547.75,540.8409423828125,67404
2021-12-17,542.2000122070312,562.8499755859375,541.5999755859375,549.0,542.0751953125,353739
2021-12-20,540.5,565.0,530.5499877929688,556.3499755859375,549.3324584960938,249276
2021-12-21,563.4500122070312,566.5999755859375,537.3499755859375,545.2999877929688,538.4218139648438,181682
2021-12-22,555.0,560.7000122070312,542.5,548.0999755859375,541.1865234375,137124
2021-12-23,553.0,555.0,543.5999755859375,547.75,540.8409423828125,79795
2021-12-24,548.9500122070312,550.4000244140625,535.5499877929688,539.2999877929688,532.4974975585938,104481
2021-12-27,537.0,547.8499755859375,531.3499755859375,541.25,534.4229125976562,82723
2021-12-28,545.0,554.7999877929688,542.25,552.7999877929688,545.8272094726562,124671
2021-12-29,551.3499755859375,557.5999755859375,546.1500244140625,553.0999755859375,546.1234130859375,67312
2021-12-30,554.7000122070312,558.0,550.0,551.3499755859375,544.3955078125,62648
2021-12-31,548.5,573.5,548.5,564.75,557.6265258789062,502134
2022-01-03,564.75,581.0,564.0,575.6500244140625,568.3890380859375,364871
2022-01-04,581.0,584.0499877929688,573.5999755859375,580.5999755859375,573.2765502929688,130599
2022-01-05,583.9500122070312,583.9500122070312,570.5999755859375,572.1500244140625,564.9331665039062,119544
2022-01-06,570.2000122070312,571.0,557.7000122070312,565.2000122070312,558.0708618164062,121691
2022-01-07,568.8499755859375,568.8499755859375,560.0,564.75,557.6265258789062,73908
2022-01-10,567.5999755859375,574.0,563.0,570.9000244140625,563.698974609375,101732
2022-01-11,570.0,597.25,569.5,590.4000244140625,582.9530029296875,428733
2022-01-12,594.9500122070312,622.9000244140625,592.4000244140625,605.5999755859375,597.9612426757812,1118632
2022-01-13,607.0,624.75,595.5,622.4000244140625,614.5493774414062,756678
2022-01-14,621.7999877929688,634.0,616.4500122070312,627.2000122070312,619.288818359375,382663
2022-01-17,627.0,631.9500122070312,620.2999877929688,622.3499755859375,614.4999389648438,155024
2022-01-18,623.0,624.9000244140625,607.0,610.2000122070312,602.5032348632812,196948
2022-01-19,608.0499877929688,623.2000122070312,606.2000122070312,614.1500244140625,606.4034423828125,163393
2022-01-20,613.7000122070312,625.0,611.0,619.2000122070312,611.3897094726562,109573
2022-01-21,610.0,624.25,607.6500244140625,610.7000122070312,602.9969482421875,104159
2022-01-24,594.0,632.0,591.2999877929688,619.0999755859375,611.2909545898438,601044
2022-01-25,613.5499877929688,638.7999877929688,607.0999755859375,611.25,603.5399780273438,405612
2022-01-27,608.8499755859375,624.4000244140625,598.0,611.5499877929688,603.836181640625,330193
2022-01-28,617.0,619.6500244140625,605.0,609.75,602.0588989257812,151972
2022-01-31,615.0,617.75,593.0,598.0,590.4570922851562,94947
2022-02-01,600.4500122070312,615.0,593.4500122070312,598.9500122070312,591.3951416015625,325489
2022-02-02,599.0,610.0,597.5499877929688,599.8499755859375,592.2837524414062,117969
2022-02-03,600.2000122070312,609.0,592.0,598.8499755859375,591.29638671875,119395
2022-02-04,599.0,601.75,585.5499877929688,587.2999877929688,579.8920288085938,110728
2022-02-07,586.9500122070312,595.0,580.7999877929688,590.3499755859375,582.903564453125,124146
2022-02-08,592.0,602.0,587.5499877929688,597.0999755859375,589.5684204101562,92542
2022-02-09,600.2000122070312,606.9500122070312,595.2000122070312,599.3499755859375,591.7900390625,133574
