Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,448.04998779296875,450.8500061035156,444.25,445.29998779296875,441.7016296386719,113685
2021-11-15,448.5,454.45001220703125,444.0,447.8999938964844,444.2806091308594,228144
2021-11-16,449.95001220703125,451.25,438.0,440.25,436.69244384765625,169666
2021-11-17,438.6499938964844,471.79998779296875,437.79998779296875,466.70001220703125,462.9287109375,852753
2021-11-18,470.3999938964844,470.3999938964844,448.04998779296875,453.3500061035156,449.68658447265625,241187
2021-11-22,450.0,453.29998779296875,429.0,431.8500061035156,428.3603210449219,156619
2021-11-23,430.0,446.0,423.04998779296875,441.8999938964844,438.3291015625,130290
2021-11-24,443.0,459.0,438.3999938964844,441.20001220703125,437.634765625,299983
2021-11-25,440.0,446.25,438.0,442.1000061035156,438.5274963378906,100328
2021-11-26,440.95001220703125,442.29998779296875,427.0,429.29998779296875,425.8309020996094,154154
2021-11-29,422.20001220703125,434.1499938964844,403.0,420.0,416.6060791015625,224004
2021-11-30,434.0,442.20001220703125,415.0,417.3999938964844,414.0270690917969,188485
2021-12-01,424.95001220703125,433.0,417.0,427.8500061035156,424.39263916015625,97436
2021-12-02,427.0,429.5,418.25,422.45001220703125,419.0362854003906,172956
2021-12-03,420.1499938964844,426.29998779296875,420.1499938964844,421.79998779296875,418.3915100097656,81577
2021-12-06,419.0,425.79998779296875,409.0,412.6000061035156,409.265869140625,167865
2021-12-07,423.0,432.45001220703125,418.29998779296875,424.8999938964844,421.4664611816406,206127
2021-12-08,429.0,439.79998779296875,426.0,433.95001220703125,430.443359375,213887
2021-12-09,436.0,437.0,422.20001220703125,426.6000061035156,423.1527404785156,168082
2021-12-10,430.70001220703125,432.29998779296875,423.45001220703125,425.3999938964844,421.9624328613281,101135
2021-12-13,427.20001220703125,431.70001220703125,419.5,420.5,417.1020202636719,133506
2021-12-14,419.0,424.0,417.5,420.70001220703125,417.3004150390625,74637
2021-12-15,422.54998779296875,429.5,420.0,422.20001220703125,418.7882995605469,106330
2021-12-16,426.3999938964844,427.75,414.1000061035156,416.6499938964844,413.28314208984375,132375
2021-12-17,417.8999938964844,417.8999938964844,400.1000061035156,404.79998779296875,401.5289001464844,192719
2021-12-20,400.0,401.0,386.0,395.8999938964844,392.7008056640625,155364
2021-12-21,396.95001220703125,405.95001220703125,386.1499938964844,390.25,387.0964660644531,161222
2021-12-22,392.25,404.45001220703125,392.25,400.5,397.2636413574219,77569
2021-12-23,407.95001220703125,409.0,402.6000061035156,404.3999938964844,401.13214111328125,72277
2021-12-24,407.5,407.6000061035156,398.45001220703125,400.04998779296875,396.8172607421875,64538
2021-12-27,399.0,399.0,391.0,395.54998779296875,392.3536376953125,86161
2021-12-28,398.0,419.0,396.45001220703125,412.1000061035156,408.7699279785156,365154
2021-12-29,416.0,419.0,411.0,416.25,412.8863830566406,150638
2021-12-30,416.20001220703125,426.45001220703125,407.8500061035156,419.54998779296875,416.1596984863281,168767
2021-12-31,421.29998779296875,469.3999938964844,420.3500061035156,441.95001220703125,438.37872314453125,1906134
2022-01-03,442.0,451.0,441.1000061035156,447.20001220703125,443.5862731933594,300913
2022-01-04,445.25,447.95001220703125,435.75,439.8500061035156,436.2956848144531,178931
2022-01-05,440.79998779296875,443.29998779296875,437.1499938964844,438.25,434.7085876464844,98752
2022-01-06,434.0,437.29998779296875,430.75,432.45001220703125,428.9554748535156,110980
2022-01-07,434.75,472.95001220703125,433.54998779296875,466.1000061035156,462.33355712890625,1123478
2022-01-10,466.1000061035156,478.0,464.0,470.0,466.2020263671875,1560563
2022-01-11,505.0,518.6500244140625,490.5,497.6000061035156,493.5790100097656,2555912
2022-01-12,516.0,516.0,498.1000061035156,500.5,496.45556640625,1856151
2022-01-13,503.0,523.7999877929688,496.5,516.5,512.3262939453125,2494473
2022-01-14,520.0,525.0,510.6000061035156,518.6500244140625,514.4589233398438,1259165
2022-01-17,521.0,534.0,513.75,522.9500122070312,518.7241821289062,1487313
2022-01-18,527.0,542.5999755859375,512.8499755859375,517.2000122070312,513.0206298828125,2240164
2022-01-19,518.0,533.25,514.0,529.9000244140625,525.6180419921875,1564835
2022-01-20,533.2999877929688,555.0,530.8499755859375,548.2000122070312,543.7701416015625,1951964
2022-01-21,541.8499755859375,561.0999755859375,525.0,533.2000122070312,528.891357421875,2411181
2022-01-24,534.0,534.5,485.5,497.6499938964844,493.62860107421875,1482157
2022-01-25,487.75,514.7000122070312,475.0,504.54998779296875,500.47283935546875,1258249
2022-01-27,492.0,535.0,486.1499938964844,524.2999877929688,520.063232421875,1650056
2022-01-28,525.25,536.0,509.0,512.2000122070312,508.06103515625,534719
2022-01-31,518.5999755859375,520.9500122070312,503.6000061035156,506.95001220703125,502.85345458984375,456752
2022-02-01,508.0,522.2999877929688,502.20001220703125,516.8499755859375,512.6734008789062,505423
2022-02-02,529.0,537.9000244140625,518.0,519.5499877929688,515.3516235351562,1098906
2022-02-03,522.4500122070312,548.5,517.6500244140625,531.0,526.7091064453125,1673924
2022-02-04,532.0,538.7000122070312,521.0499877929688,528.7000122070312,524.4276733398438,923865
2022-02-07,527.7999877929688,541.7000122070312,522.0,531.5499877929688,527.254638671875,966765
2022-02-08,534.9000244140625,539.25,509.54998779296875,516.5999755859375,512.4254150390625,652417
2022-02-09,534.4000244140625,539.0,516.3499755859375,522.9500122070312,518.7241821289062,790879
2022-02-10,522.9500122070312,525.9500122070312,494.1000061035156,498.70001220703125,494.6701354980469,829847
2022-02-11,498.0,500.5,491.0,491.8500061035156,487.87548828125,409488
2022-02-14,481.0,487.3999938964844,465.0,466.79998779296875,463.02789306640625,634857
2022-02-15,475.0,484.0,451.3500061035156,475.20001220703125,471.3600158691406,598177
2022-02-16,479.95001220703125,493.0,471.8999938964844,479.04998779296875,475.17889404296875,396238
2022-02-17,481.75,487.0,470.0,474.5,470.6656799316406,238261
2022-02-18,471.95001220703125,480.0,469.1499938964844,471.04998779296875,467.2435302734375,127101
2022-02-21,470.79998779296875,470.79998779296875,456.0,461.1499938964844,457.4235534667969,210086
2022-02-22,445.0,459.0,430.0,449.70001220703125,446.0660705566406,370690
2022-02-23,458.79998779296875,470.0,452.54998779296875,467.6499938964844,463.8710021972656,620099
2022-02-24,444.0,457.8500061035156,435.0,444.79998779296875,441.2056579589844,693241
2022-02-25,459.8500061035156,466.8999938964844,450.0,461.1499938964844,457.4235534667969,533489
2022-02-28,458.79998779296875,462.20001220703125,447.0,457.25,453.5550537109375,440335
2022-03-02,455.25,459.8999938964844,447.1000061035156,448.54998779296875,444.92535400390625,520670
2022-03-03,454.5,457.20001220703125,435.25,439.04998779296875,435.50213623046875,421207
2022-03-04,436.5,438.1000061035156,421.95001220703125,423.79998779296875,420.3753662109375,598161
2022-03-07,416.29998779296875,418.95001220703125,405.1000061035156,408.20001220703125,404.90142822265625,409177
2022-03-08,410.25,420.29998779296875,400.1000061035156,411.3500061035156,408.0259704589844,636418
2022-03-09,415.0,446.0,412.5,442.8500061035156,439.27142333984375,637721
2022-03-10,452.70001220703125,455.8999938964844,426.0,432.1000061035156,428.6083068847656,398586
2022-03-11,436.6499938964844,473.6000061035156,435.45001220703125,465.5,461.7384033203125,939780
2022-03-14,468.04998779296875,470.04998779296875,452.0,452.8500061035156,449.19061279296875,338673
2022-03-15,456.8999938964844,459.6499938964844,445.25,451.1499938964844,447.5043640136719,404513
2022-03-16,457.0,466.1000061035156,456.3999938964844,461.6499938964844,457.91949462890625,514135
2022-03-17,467.0,472.29998779296875,458.0,462.04998779296875,458.3162536621094,373029
2022-03-21,465.95001220703125,467.0,456.25,463.25,459.506591796875,342940
2022-03-22,467.1000061035156,467.1000061035156,448.6499938964844,460.20001220703125,456.4812316894531,389211
2022-03-23,462.54998779296875,467.25,451.0,453.8999938964844,450.23211669921875,195301
2022-03-24,453.0,456.95001220703125,447.1000061035156,451.6499938964844,448.00030517578125,200056
2022-03-25,454.8999938964844,459.79998779296875,445.04998779296875,446.75,443.1399230957031,163753
2022-03-28,451.1000061035156,451.29998779296875,436.04998779296875,438.95001220703125,435.4029541015625,318976
2022-03-29,439.8500061035156,454.79998779296875,439.8500061035156,447.6000061035156,443.9830627441406,410788
2022-03-30,454.79998779296875,458.8500061035156,438.0,440.1499938964844,436.5932312011719,399977
2022-03-31,442.3999938964844,449.3500061035156,435.0,438.1499938964844,434.6094055175781,294624
2022-04-01,439.0,458.79998779296875,435.0,449.75,446.11566162109375,1236696
2022-04-04,453.29998779296875,456.0,441.54998779296875,443.79998779296875,440.2137451171875,494044
2022-04-05,446.70001220703125,457.3999938964844,445.45001220703125,447.25,443.6358642578125,453261
2022-04-06,446.8999938964844,462.0,445.75,448.3500061035156,444.72698974609375,556542
2022-04-07,450.5,463.95001220703125,440.3500061035156,442.8999938964844,439.3210144042969,600090
2022-04-08,445.8999938964844,458.79998779296875,443.3999938964844,452.3500061035156,448.6946716308594,552044
2022-04-11,452.8999938964844,482.29998779296875,450.8999938964844,474.20001220703125,470.36810302734375,2156172
2022-04-12,474.95001220703125,493.0,466.0,486.95001220703125,483.01507568359375,1914959
