Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,150.0,150.3000030517578,146.39999389648438,147.14999389648438,144.4450225830078,131969
2021-11-15,148.25,150.0,144.1999969482422,144.6999969482422,142.04006958007812,163232
2021-11-16,145.0,147.35000610351562,142.5,143.10000610351562,140.469482421875,104513
2021-11-17,143.25,144.39999389648438,140.14999389648438,141.4499969482422,138.8498077392578,101494
2021-11-18,142.1999969482422,144.1999969482422,139.0,141.89999389648438,139.29153442382812,181292
2021-11-22,141.6999969482422,141.6999969482422,128.64999389648438,132.0,129.5735321044922,254348
2021-11-23,131.0,135.8000030517578,130.0,135.1999969482422,132.71470642089844,163230
2021-11-24,135.35000610351562,141.85000610351562,133.89999389648438,135.60000610351562,133.10736083984375,246301
2021-11-25,135.5,137.35000610351562,134.10000610351562,136.3000030517578,133.7944793701172,66985
2021-11-26,135.0,137.0,130.60000610351562,131.1999969482422,128.78822326660156,138226
2021-11-29,131.1999969482422,132.0,125.44999694824219,128.4499969482422,126.08878326416016,152435
2021-11-30,129.60000610351562,134.0,127.5,128.60000610351562,126.23603057861328,120859
2021-12-01,129.9499969482422,132.60000610351562,128.6999969482422,130.25,127.85569763183594,93623
2021-12-02,129.10000610351562,133.89999389648438,129.10000610351562,132.6999969482422,130.26065063476562,82821
2021-12-03,133.4499969482422,135.4499969482422,131.5,132.14999389648438,129.72076416015625,96561
2021-12-06,133.14999389648438,134.14999389648438,130.0500030517578,130.5,128.10110473632812,107834
2021-12-07,131.0,136.9499969482422,130.75,136.3000030517578,133.7944793701172,145400
2021-12-08,137.89999389648438,145.6999969482422,136.14999389648438,141.8000030517578,139.19338989257812,604629
2021-12-09,142.8000030517578,157.4499969482422,138.14999389648438,151.10000610351562,148.3224334716797,1175006
2021-12-10,151.0,161.85000610351562,148.39999389648438,156.9499969482422,154.06488037109375,1265972
2021-12-13,157.89999389648438,158.14999389648438,150.75,151.8000030517578,149.00955200195312,255134
2021-12-14,150.0,153.4499969482422,147.6999969482422,148.89999389648438,146.16285705566406,172433
2021-12-15,149.0,153.4499969482422,145.6999969482422,146.9499969482422,144.2487030029297,345860
2021-12-16,148.39999389648438,149.39999389648438,144.0,147.1999969482422,144.49411010742188,211407
2021-12-17,147.89999389648438,148.0,141.10000610351562,142.60000610351562,139.9786834716797,237510
2021-12-20,141.89999389648438,143.1999969482422,133.25,135.60000610351562,133.10736083984375,344342
2021-12-21,137.89999389648438,143.35000610351562,137.60000610351562,139.3000030517578,136.7393341064453,206453
2021-12-22,141.0,141.85000610351562,139.0,140.64999389648438,138.06451416015625,106011
2021-12-23,141.8000030517578,147.0,140.1999969482422,145.85000610351562,143.16893005371094,189387
2021-12-24,146.8000030517578,165.6999969482422,142.14999389648438,156.39999389648438,153.52499389648438,5221774
2021-12-27,157.39999389648438,174.6999969482422,156.75,167.64999389648438,164.5681915283203,5375744
2021-12-28,169.8000030517578,178.35000610351562,168.9499969482422,170.89999389648438,167.75845336914062,3199173
2021-12-29,172.25,177.5,166.8000030517578,168.25,165.15716552734375,1602616
2021-12-30,168.39999389648438,174.9499969482422,163.14999389648438,170.5500030517578,167.41488647460938,1490197
2021-12-31,171.89999389648438,187.3000030517578,169.35000610351562,178.6999969482422,175.41506958007812,4403621
2022-01-03,180.39999389648438,194.6999969482422,179.0500030517578,184.39999389648438,181.01028442382812,3353495
2022-01-04,187.4499969482422,187.6999969482422,175.64999389648438,177.35000610351562,174.0898895263672,1216512
2022-01-05,177.10000610351562,177.89999389648438,170.0,171.5500030517578,168.39651489257812,745917
2022-01-06,169.39999389648438,178.8000030517578,168.35000610351562,173.39999389648438,170.21249389648438,1024337
2022-01-07,174.4499969482422,177.3000030517578,168.75,169.64999389648438,166.5314178466797,637869
2022-01-10,170.9499969482422,174.60000610351562,169.3000030517578,171.6999969482422,168.5437469482422,525062
2022-01-11,171.6999969482422,177.25,169.10000610351562,170.10000610351562,166.97315979003906,691748
2022-01-12,171.25,174.89999389648438,170.5,171.3000030517578,168.15110778808594,475615
2022-01-13,171.3000030517578,185.5,171.0,182.1999969482422,178.85072326660156,2141600
2022-01-14,180.10000610351562,184.8000030517578,178.10000610351562,178.9499969482422,175.6604766845703,934477
2022-01-17,179.25,182.85000610351562,176.1999969482422,178.6999969482422,175.41506958007812,680062
2022-01-18,179.5,181.10000610351562,170.14999389648438,171.14999389648438,168.00384521484375,484738
2022-01-19,171.0,175.75,169.0500030517578,174.85000610351562,171.63584899902344,391905
2022-01-20,174.8000030517578,181.4499969482422,173.10000610351562,174.60000610351562,171.39044189453125,846503
2022-01-21,174.60000610351562,176.85000610351562,166.5,169.4499969482422,166.33509826660156,374886
2022-01-24,170.0,170.89999389648438,136.0500030517578,156.4499969482422,153.57408142089844,887920
2022-01-25,153.1999969482422,164.5500030517578,150.14999389648438,159.5500030517578,156.61709594726562,478114
2022-01-27,155.89999389648438,163.64999389648438,155.14999389648438,162.35000610351562,159.36563110351562,326631
2022-01-28,163.0,167.10000610351562,160.85000610351562,161.6999969482422,158.72756958007812,269408
2022-01-31,162.64999389648438,164.64999389648438,158.0,159.89999389648438,156.9606475830078,298889
2022-02-01,161.64999389648438,165.89999389648438,158.4499969482422,162.25,159.2674560546875,452857
2022-02-02,163.5,173.9499969482422,162.9499969482422,172.8000030517578,169.62353515625,675385
2022-02-03,173.60000610351562,174.35000610351562,169.75,171.8000030517578,168.64190673828125,347359
2022-02-04,172.0,179.0,168.3000030517578,175.5,172.27389526367188,571857
2022-02-07,169.75,169.75,156.0,157.4499969482422,154.55569458007812,939389
2022-02-08,159.39999389648438,159.4499969482422,151.3000030517578,152.8000030517578,149.99118041992188,402257
2022-02-09,154.4499969482422,157.6999969482422,148.1999969482422,150.14999389648438,147.38987731933594,334594
2022-02-10,151.4499969482422,154.8000030517578,149.6999969482422,151.85000610351562,149.0586395263672,239545
2022-02-11,150.8000030517578,156.1999969482422,149.8000030517578,152.85000610351562,150.04026794433594,299736
2022-02-14,148.0,151.35000610351562,144.1999969482422,145.89999389648438,143.21800231933594,296941
2022-02-15,146.5,149.5,141.60000610351562,146.8000030517578,144.10147094726562,243291
2022-02-16,148.25,157.89999389648438,148.14999389648438,156.14999389648438,153.2795867919922,670999
2022-02-17,157.0,162.75,150.3000030517578,152.3000030517578,149.5003662109375,867602
2022-02-18,151.89999389648438,153.25,148.0,148.60000610351562,145.86839294433594,184491
2022-02-21,147.6999969482422,148.3000030517578,141.0,146.3000030517578,143.61065673828125,275308
2022-02-22,141.89999389648438,145.75,140.8000030517578,141.9499969482422,139.3406219482422,229430
2022-02-23,144.75,147.39999389648438,142.5,143.3000030517578,140.66580200195312,179613
2022-02-24,136.5500030517578,140.0,129.64999389648438,131.9499969482422,129.52444458007812,335534
2022-02-25,135.0,140.60000610351562,135.0,137.39999389648438,134.87425231933594,189354
2022-02-28,136.39999389648438,139.5,134.10000610351562,137.39999389648438,134.87425231933594,229504
2022-03-02,137.39999389648438,139.64999389648438,135.14999389648438,136.9499969482422,134.43252563476562,159811
2022-03-03,138.8000030517578,143.85000610351562,138.8000030517578,141.8000030517578,139.19338989257812,237679
2022-03-04,140.8000030517578,144.5500030517578,139.25,141.5,138.89889526367188,141805
2022-03-07,137.0,141.0,132.5,136.64999389648438,134.13804626464844,180928
2022-03-08,136.8000030517578,144.35000610351562,134.5,141.0500030517578,138.45716857910156,170750
2022-03-09,144.6999969482422,144.6999969482422,140.60000610351562,141.89999389648438,139.29153442382812,122649
2022-03-10,145.0,145.75,142.4499969482422,143.0,140.37132263183594,99391
2022-03-11,143.0,146.0,142.64999389648438,144.3000030517578,141.64743041992188,191683
2022-03-14,144.9499969482422,148.89999389648438,142.5500030517578,146.10000610351562,143.41433715820312,154828
2022-03-15,147.25,147.5500030517578,141.0,142.10000610351562,139.4878692626953,113622
2022-03-16,143.5,147.89999389648438,141.89999389648438,146.14999389648438,143.46340942382812,151497
2022-03-17,149.0,149.0,143.5,144.35000610351562,141.69651794433594,93369
2022-03-21,145.0,145.75,141.3000030517578,141.89999389648438,139.29153442382812,106778
2022-03-22,143.25,144.5,140.1999969482422,142.89999389648438,140.2731475830078,165475
2022-03-23,145.0,145.1999969482422,141.75,142.6999969482422,140.0768280029297,99176
2022-03-24,142.5,144.0,138.60000610351562,139.6999969482422,137.13197326660156,177743
2022-03-25,140.75,142.25,136.10000610351562,136.9499969482422,134.43252563476562,178027
2022-03-28,136.0,137.60000610351562,133.1999969482422,135.9499969482422,133.45091247558594,157874
2022-03-29,134.75,138.60000610351562,134.0,135.0,132.5183868408203,517177
2022-03-30,136.89999389648438,140.39999389648438,136.25,138.1999969482422,135.6595458984375,185135
2022-03-31,139.8000030517578,141.9499969482422,138.5500030517578,139.75,137.18106079101562,188050
2022-04-01,138.1999969482422,144.39999389648438,138.1999969482422,142.6999969482422,140.0768280029297,191627
2022-04-04,143.10000610351562,147.89999389648438,142.5500030517578,144.9499969482422,142.2854766845703,277735
2022-04-05,145.0,146.39999389648438,143.5,144.14999389648438,141.5001678466797,224953
2022-04-06,143.14999389648438,149.5500030517578,143.0,146.4499969482422,143.75790405273438,255326
2022-04-07,147.64999389648438,147.85000610351562,141.39999389648438,143.25,140.61672973632812,168696
2022-04-08,144.89999389648438,148.0,142.14999389648438,147.14999389648438,144.4450225830078,176791
2022-04-11,147.25,149.0,145.6999969482422,146.5,143.80697631835938,175118
2022-04-12,149.89999389648438,154.8000030517578,146.6999969482422,149.5500030517578,146.80091857910156,819100
2022-04-13,152.8000030517578,154.0,150.60000610351562,151.0500030517578,148.27334594726562,304271
2022-04-18,148.0,150.3000030517578,145.4499969482422,146.8000030517578,144.10147094726562,191138
2022-04-19,147.0,149.4499969482422,139.0,142.4499969482422,139.8314208984375,170950
2022-04-20,143.75,148.4499969482422,142.5,147.5,144.78860473632812,230097
2022-04-21,149.3000030517578,149.64999389648438,146.0500030517578,147.25,144.54319763183594,129776
2022-04-22,145.4499969482422,152.9499969482422,145.1999969482422,146.5,143.80697631835938,288048
2022-04-25,143.25,146.0,141.64999389648438,142.89999389648438,140.2731475830078,145378
2022-04-26,147.6999969482422,147.9499969482422,143.60000610351562,146.10000610351562,143.41433715820312,142825
2022-04-27,150.89999389648438,163.60000610351562,147.4499969482422,156.60000610351562,153.72132873535156,3078235
2022-04-28,157.5,161.39999389648438,153.5500030517578,154.89999389648438,152.0525665283203,612687
2022-04-29,156.89999389648438,156.89999389648438,146.0,147.25,144.54319763183594,411652
2022-05-02,147.25,149.39999389648438,144.3000030517578,146.1999969482422,143.5124969482422,187213
2022-05-04,147.6999969482422,149.3000030517578,138.4499969482422,141.8000030517578,139.19338989257812,224704
2022-05-05,145.0,146.64999389648438,135.1999969482422,138.0500030517578,135.51231384277344,175675
2022-05-06,133.35000610351562,137.89999389648438,133.3000030517578,136.9499969482422,134.43252563476562,198459
2022-05-09,136.6999969482422,136.6999969482422,131.0,133.0,130.55514526367188,148349
2022-05-10,134.64999389648438,137.14999389648438,128.6999969482422,130.25,127.85569763183594,129711
2022-05-11,132.0,132.0,124.0,126.5,124.17462921142578,167077
2022-05-12,125.6500015258789,130.60000610351562,120.4000015258789,126.9000015258789,124.56727600097656,188253
2022-05-13,128.3000030517578,131.85000610351562,126.30000305175781,127.80000305175781,125.45073699951172,187438
2022-05-16,127.80000305175781,128.6999969482422,125.5999984741211,127.05000305175781,124.71452331542969,84222
2022-05-17,127.1500015258789,133.4499969482422,126.80000305175781,132.10000610351562,129.67169189453125,132903
2022-05-18,133.0,137.8000030517578,133.0,135.0500030517578,132.5674591064453,143681
2022-05-19,132.8000030517578,132.8000030517578,127.5999984741211,128.75,126.38327026367188,129734
2022-05-20,134.9499969482422,134.9499969482422,130.5,132.4499969482422,130.0152587890625,99613
2022-05-23,132.5,133.0,126.5999984741211,128.5,126.13786315917969,122533
2022-05-24,127.55000305175781,128.5500030517578,123.25,126.0,123.68382263183594,107863
2022-05-25,127.0,127.9000015258789,122.3499984741211,122.80000305175781,120.54264831542969,66207
2022-05-26,125.0,125.94999694824219,120.19999694824219,124.8499984741211,122.55496215820312,96530
2022-05-27,125.0,127.94999694824219,123.94999694824219,126.25,123.9292221069336,94735
2022-05-30,129.0,131.6999969482422,127.75,131.0,128.59190368652344,133264
2022-05-31,131.89999389648438,132.5500030517578,128.9499969482422,130.64999389648438,128.2483367919922,89904
2022-06-01,132.5,134.8000030517578,130.9499969482422,134.3000030517578,131.8312530517578,101791
2022-06-02,134.3000030517578,136.4499969482422,133.39999389648438,135.75,133.2545928955078,65941
2022-06-03,137.0,138.0,133.10000610351562,134.10000610351562,131.6349334716797,74348
2022-06-06,134.0,135.89999389648438,129.9499969482422,133.8000030517578,131.34043884277344,83968
2022-06-07,132.8000030517578,133.89999389648438,131.0,131.9499969482422,129.52444458007812,35782
2022-06-08,134.0,134.0,130.3000030517578,131.39999389648438,128.98455810546875,67227
2022-06-09,131.0500030517578,133.64999389648438,131.0500030517578,132.8000030517578,130.35882568359375,40136
2022-06-10,131.5,133.4499969482422,130.0500030517578,130.9499969482422,128.54283142089844,42528
2022-06-13,129.0,130.14999389648438,123.8499984741211,125.19999694824219,122.89852142333984,80714
2022-06-14,123.9000015258789,127.55000305175781,122.1500015258789,124.69999694824219,122.40771484375,55624
2022-06-15,125.0,126.19999694824219,123.0999984741211,123.4000015258789,121.1316146850586,35320
2022-06-16,125.0,126.9000015258789,118.30000305175781,119.5999984741211,117.4014663696289,68704
2022-06-17,119.3499984741211,119.3499984741211,114.55000305175781,116.6500015258789,114.50569915771484,62087
2022-06-20,116.9000015258789,116.9000015258789,105.05000305175781,107.1500015258789,105.18032836914062,115261
2022-06-21,110.6500015258789,113.9000015258789,109.3499984741211,113.4000015258789,111.31543731689453,120311
2022-06-22,112.0999984741211,115.80000305175781,110.75,112.5,110.4319839477539,72341
2022-06-23,111.05000305175781,114.8499984741211,111.05000305175781,112.94999694824219,110.87371063232422,43433
2022-06-24,113.44999694824219,117.19999694824219,113.0,116.5,114.35845184326172,71741
2022-06-27,118.0999984741211,120.0,117.44999694824219,119.25,117.05789947509766,70175
2022-06-28,119.94999694824219,120.55000305175781,116.3499984741211,118.5,116.32168579101562,65853
