Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,242.5,243.5,233.1999969482422,234.5500030517578,228.19834899902344,815086
2021-12-14,234.0,234.0,225.25,226.3000030517578,220.17178344726562,670176
2021-12-15,225.0,230.0,223.25,224.5,218.42050170898438,384527
2021-12-16,225.64999389648438,229.39999389648438,215.8000030517578,218.35000610351562,212.43707275390625,2094738
2021-12-17,217.89999389648438,225.0,213.5,220.6999969482422,214.72340393066406,1203118
2021-12-20,218.0,228.4499969482422,211.85000610351562,225.6999969482422,219.5880126953125,943526
2021-12-21,229.64999389648438,229.64999389648438,217.0,218.5,212.58299255371094,568389
2021-12-22,218.89999389648438,223.39999389648438,215.3000030517578,218.64999389648438,212.7289276123047,536689
2021-12-23,219.14999389648438,224.1999969482422,219.14999389648438,219.85000610351562,213.8964385986328,435986
2021-12-24,221.25,222.4499969482422,215.5,217.35000610351562,211.46414184570312,260039
2021-12-27,216.89999389648438,217.3000030517578,209.8000030517578,212.9499969482422,207.18328857421875,266114
2021-12-28,215.0500030517578,221.8000030517578,213.9499969482422,216.75,210.88038635253906,668775
2021-12-29,216.9499969482422,221.85000610351562,216.89999389648438,217.85000610351562,211.9506072998047,578927
2021-12-30,217.6999969482422,221.6999969482422,217.0,218.8000030517578,212.8748779296875,344200
2021-12-31,218.75,224.0,217.60000610351562,221.25,215.25852966308594,559874
2022-01-03,223.85000610351562,228.9499969482422,222.25,223.4499969482422,217.39895629882812,617097
2022-01-04,224.8000030517578,224.9499969482422,217.0500030517578,217.60000610351562,211.70738220214844,436916
2022-01-05,219.89999389648438,219.89999389648438,212.5,214.5,208.69131469726562,640640
2022-01-06,214.60000610351562,215.5,213.39999389648438,214.4499969482422,208.64268493652344,228999
2022-01-07,215.75,215.75,211.6999969482422,212.9499969482422,207.18328857421875,292990
2022-01-10,215.10000610351562,215.25,212.60000610351562,213.9499969482422,208.1562042236328,325535
2022-01-11,214.9499969482422,217.9499969482422,212.5,214.0500030517578,208.25350952148438,317286
2022-01-12,216.6999969482422,217.25,214.0,214.89999389648438,209.08047485351562,382156
2022-01-13,216.0,216.0,213.14999389648438,214.8000030517578,208.9832000732422,485963
2022-01-14,215.8000030517578,228.25,214.8000030517578,227.25,221.09603881835938,2070541
2022-01-17,228.0,238.6999969482422,227.4499969482422,236.10000610351562,229.70639038085938,1824511
2022-01-18,236.5,237.6999969482422,222.5,224.39999389648438,218.32321166992188,663282
2022-01-19,224.0,230.3000030517578,219.0500030517578,219.8000030517578,213.84779357910156,966641
2022-01-20,220.8000030517578,225.75,216.25,219.6999969482422,213.75050354003906,815176
2022-01-21,218.0,220.4499969482422,213.8000030517578,215.64999389648438,209.81015014648438,314534
2022-01-24,211.14999389648438,215.0,199.0,200.5500030517578,195.11907958984375,876049
2022-01-25,201.3000030517578,205.64999389648438,197.25,202.8000030517578,197.3081512451172,726285
2022-01-27,201.6999969482422,209.89999389648438,197.5,202.4499969482422,196.96762084960938,456519
2022-01-28,205.39999389648438,212.39999389648438,204.75,205.5,199.93504333496094,404494
2022-01-31,207.75,209.6999969482422,201.0,202.6999969482422,197.21084594726562,403189
2022-02-01,203.75,209.89999389648438,200.6999969482422,205.35000610351562,199.78909301757812,434574
2022-02-02,206.39999389648438,217.3000030517578,206.39999389648438,214.64999389648438,208.83726501464844,782961
2022-02-03,217.5,223.6999969482422,213.0,221.10000610351562,215.11257934570312,758746
2022-02-04,221.35000610351562,230.5,217.9499969482422,228.1999969482422,222.0203094482422,1225148
2022-02-07,226.5,226.8000030517578,215.1999969482422,216.5500030517578,210.68580627441406,640662
2022-02-08,217.9499969482422,218.25,209.0,213.5500030517578,207.76705932617188,430830
2022-02-09,214.0,216.3000030517578,207.10000610351562,209.39999389648438,203.7294158935547,464848
2022-02-10,210.25,217.39999389648438,206.6999969482422,213.25,207.47515869140625,523123
2022-02-11,216.4499969482422,221.5,215.0,216.5,210.6371612548828,3192772
2022-02-14,210.0,227.0,210.0,220.0,214.04237365722656,2198060
2022-02-15,222.1999969482422,225.5,215.35000610351562,223.14999389648438,217.1070556640625,970189
2022-02-16,224.5,226.0,216.8000030517578,218.1999969482422,212.29110717773438,513459
2022-02-17,218.0500030517578,228.25,216.10000610351562,223.5,219.45912170410156,1475179
2022-02-18,223.5,224.39999389648438,217.60000610351562,219.25,215.2859649658203,748690
2022-02-21,216.25,218.4499969482422,210.89999389648438,211.8000030517578,207.9706573486328,329377
2022-02-22,210.0,210.9499969482422,198.3000030517578,200.5500030517578,196.92405700683594,586579
2022-02-23,201.8000030517578,205.60000610351562,195.35000610351562,196.60000610351562,193.0454864501953,654287
2022-02-24,192.0,192.0,175.10000610351562,181.4499969482422,178.1693878173828,1134921
2022-02-25,186.35000610351562,188.60000610351562,170.0,171.8000030517578,168.69386291503906,2521806
2022-02-28,173.0,174.8000030517578,167.25,168.8000030517578,165.74810791015625,1416343
2022-03-02,172.0,195.6999969482422,169.0500030517578,191.89999389648438,188.43045043945312,3635989
2022-03-03,194.0,215.89999389648438,184.35000610351562,210.5,206.69415283203125,5661962
2022-03-04,208.85000610351562,209.9499969482422,202.5,205.3000030517578,201.5881805419922,1391329
2022-03-07,201.5,202.9499969482422,189.5500030517578,194.5,190.98345947265625,1196745
2022-03-08,196.0,200.8000030517578,184.0,189.14999389648438,185.7301788330078,970027
2022-03-09,192.0,204.5,190.64999389648438,197.1999969482422,193.63461303710938,1464327
2022-03-10,202.6999969482422,204.6999969482422,193.0500030517578,194.35000610351562,190.83615112304688,777191
2022-03-11,195.0,199.3000030517578,193.1999969482422,195.64999389648438,192.11264038085938,526794
2022-03-14,196.8000030517578,197.0,191.35000610351562,192.1999969482422,188.72503662109375,377497
2022-03-15,193.5,195.9499969482422,188.8000030517578,190.9499969482422,187.4976348876953,448583
2022-03-16,194.89999389648438,198.6999969482422,190.6999969482422,196.6999969482422,193.14366149902344,665701
2022-03-17,199.6999969482422,200.0,192.0,193.4499969482422,189.95242309570312,634301
2022-03-21,196.0,207.5,193.0,204.85000610351562,201.14633178710938,1845848
2022-03-22,204.8000030517578,215.0,203.1999969482422,205.0,201.29360961914062,1695114
2022-03-23,206.4499969482422,207.39999389648438,200.39999389648438,201.8000030517578,198.15147399902344,660527
2022-03-24,200.5,203.89999389648438,199.75,202.0,198.34783935546875,738063
2022-03-25,203.9499969482422,205.60000610351562,201.25,202.1999969482422,198.5442352294922,404556
2022-03-28,203.10000610351562,204.3000030517578,199.60000610351562,201.39999389648438,197.75868225097656,459653
2022-03-29,203.5,204.0,196.0,199.75,196.1385040283203,1142718
2022-03-30,202.0,216.6999969482422,201.10000610351562,210.35000610351562,206.54689025878906,2402346
2022-03-31,210.0,214.25,204.14999389648438,205.5500030517578,201.8336639404297,569593
2022-04-01,206.5,220.8000030517578,205.1999969482422,219.5,215.5314483642578,1353530
2022-04-04,220.0,224.89999389648438,217.0500030517578,217.89999389648438,213.96035766601562,1043225
2022-04-05,220.1999969482422,220.75,214.10000610351562,215.25,211.3582763671875,478628
2022-04-06,214.89999389648438,224.25,213.0,220.39999389648438,216.4151611328125,1380594
2022-04-07,221.39999389648438,239.0,220.4499969482422,227.9499969482422,223.82867431640625,2778632
2022-04-08,230.0,235.9499969482422,227.0,228.1999969482422,224.0741424560547,863229
2022-04-11,229.0,230.0,224.35000610351562,225.60000610351562,221.5211639404297,462429
2022-04-12,226.0,226.0,217.0,219.5500030517578,215.58055114746094,463796
2022-04-13,221.25,240.5,221.25,236.10000610351562,231.83132934570312,3024356
2022-04-18,235.0,242.5500030517578,231.10000610351562,239.5,235.16983032226562,1182370
2022-04-19,239.5,242.5500030517578,215.5500030517578,226.0500030517578,221.96302795410156,710260
2022-04-20,228.6999969482422,237.89999389648438,226.35000610351562,234.25,230.0147705078125,831428
2022-04-21,235.4499969482422,248.0,234.5,239.85000610351562,235.51351928710938,1545136
2022-04-22,238.60000610351562,238.64999389648438,227.0,228.1999969482422,224.0741424560547,872703
2022-04-25,226.0,241.0,225.3000030517578,229.60000610351562,225.4488525390625,2157210
2022-04-26,231.8000030517578,232.9499969482422,225.75,227.0,222.89584350585938,403646
2022-04-27,226.89999389648438,228.35000610351562,221.10000610351562,222.14999389648438,218.13352966308594,448178
2022-04-28,223.14999389648438,230.89999389648438,218.10000610351562,229.0500030517578,224.90878295898438,1446730
2022-04-29,229.4499969482422,232.4499969482422,219.64999389648438,221.4499969482422,217.44618225097656,411745
2022-05-02,217.0500030517578,221.75,216.10000610351562,217.6999969482422,213.7639923095703,307736
2022-05-04,219.39999389648438,219.39999389648438,208.35000610351562,209.85000610351562,206.05592346191406,308687
2022-05-05,211.85000610351562,216.0,207.6999969482422,208.75,204.97581481933594,293745
2022-05-06,206.0,207.89999389648438,201.4499969482422,206.60000610351562,202.86468505859375,364377
2022-05-09,204.89999389648438,213.5,201.9499969482422,212.3000030517578,208.4616241455078,487856
2022-05-10,211.9499969482422,213.75,201.5500030517578,204.4499969482422,200.75355529785156,382735
2022-05-11,205.14999389648438,205.39999389648438,193.5500030517578,194.60000610351562,191.08163452148438,459139
2022-05-12,194.60000610351562,195.5,188.5500030517578,192.6999969482422,189.2159881591797,431886
2022-05-13,198.0,198.4499969482422,187.0,190.85000610351562,187.39944458007812,399081
2022-05-16,194.10000610351562,196.4499969482422,190.89999389648438,194.5500030517578,191.03256225585938,201152
2022-05-17,195.5500030517578,204.8000030517578,193.60000610351562,203.1999969482422,199.52615356445312,405076
2022-05-18,204.0,204.75,199.10000610351562,201.25,197.6114044189453,228375
2022-05-19,196.5500030517578,206.5,196.3000030517578,200.35000610351562,196.72769165039062,376011
2022-05-20,202.60000610351562,228.39999389648438,202.14999389648438,225.75,221.66845703125,1876171
2022-05-23,225.0,225.0500030517578,214.35000610351562,216.8000030517578,212.88027954101562,591480
2022-05-24,216.0,219.60000610351562,210.0500030517578,211.3000030517578,207.47972106933594,334195
2022-05-25,213.0,213.89999389648438,205.0500030517578,208.1999969482422,204.4357452392578,269089
2022-05-26,208.25,215.5500030517578,206.64999389648438,210.5500030517578,206.7432861328125,513107
2022-05-27,212.0,215.64999389648438,209.5500030517578,211.0500030517578,207.23423767089844,452053
2022-05-30,212.8000030517578,217.6999969482422,209.0,209.64999389648438,205.85952758789062,532302
2022-05-31,210.6999969482422,219.85000610351562,209.0,217.60000610351562,213.66580200195312,793665
2022-06-01,218.9499969482422,220.85000610351562,212.0,213.25,209.3944549560547,320062
2022-06-02,213.89999389648438,220.6999969482422,211.0,219.35000610351562,215.38417053222656,426451
2022-06-03,225.0,225.5500030517578,219.0500030517578,223.5500030517578,219.50823974609375,946868
2022-06-06,223.0,236.89999389648438,220.35000610351562,228.64999389648438,224.51602172851562,2124712
2022-06-07,227.9499969482422,229.0,221.8000030517578,224.10000610351562,220.0482940673828,673579
2022-06-08,225.25,225.89999389648438,215.0,216.89999389648438,212.9784393310547,412176
2022-06-09,217.0,224.9499969482422,214.5,222.35000610351562,218.32992553710938,1254085
2022-06-10,219.8000030517578,229.6999969482422,219.0,228.1999969482422,224.0741424560547,1412420
2022-06-13,224.0,226.0,220.35000610351562,221.75,217.7407684326172,579700
2022-06-14,221.0,225.9499969482422,220.5,222.9499969482422,218.9190673828125,463249
2022-06-15,224.64999389648438,232.0,222.60000610351562,228.85000610351562,224.71240234375,1120298
2022-06-16,230.0500030517578,234.75,210.9499969482422,213.5500030517578,209.68902587890625,954486
2022-06-17,212.1999969482422,218.0,207.6999969482422,214.1999969482422,210.3272705078125,449967
2022-06-20,214.9499969482422,215.60000610351562,197.5500030517578,201.5500030517578,197.90597534179688,581150
2022-06-21,202.0,207.6999969482422,198.25,205.6999969482422,201.98095703125,414683
2022-06-22,206.39999389648438,210.8000030517578,202.3000030517578,204.5,200.8026580810547,385647
2022-06-23,204.0500030517578,206.9499969482422,201.5,203.5500030517578,199.8698272705078,252895
2022-06-24,204.9499969482422,211.14999389648438,204.60000610351562,210.10000610351562,206.30140686035156,353243
2022-06-27,217.0,217.0,210.8000030517578,212.4499969482422,208.60891723632812,257968
2022-06-28,211.0,212.25,208.0500030517578,209.85000610351562,206.05592346191406,129678
2022-06-29,209.0500030517578,213.5,208.0,208.64999389648438,204.8776092529297,196724
2022-06-30,209.6999969482422,212.5,205.60000610351562,209.0,205.22128295898438,241012
2022-07-01,208.6999969482422,212.60000610351562,205.14999389648438,211.5,207.67608642578125,247355
2022-07-04,210.0500030517578,213.25,204.5500030517578,206.4499969482422,202.71737670898438,316301
2022-07-05,207.0,213.75,207.0,208.35000610351562,204.58303833007812,279267
2022-07-06,208.4499969482422,210.60000610351562,207.14999389648438,208.1999969482422,204.4357452392578,174886
2022-07-07,209.4499969482422,210.89999389648438,207.3000030517578,207.85000610351562,204.0920867919922,165301
2022-07-08,208.89999389648438,210.0,205.85000610351562,207.6999969482422,203.94479370117188,780688
2022-07-11,208.6999969482422,212.6999969482422,208.5,210.9499969482422,207.1360321044922,557526
2022-07-12,210.6999969482422,210.6999969482422,206.1999969482422,207.0,203.2574462890625,144760
2022-07-13,207.5,209.4499969482422,204.60000610351562,206.3000030517578,202.57009887695312,190366
2022-07-14,207.0,210.8000030517578,205.1999969482422,207.0,203.2574462890625,333018
2022-07-15,207.0,209.5,205.1999969482422,206.64999389648438,202.91375732421875,233944
2022-07-18,208.25,210.0,206.0,207.39999389648438,203.65020751953125,345304
2022-07-19,207.39999389648438,209.8000030517578,206.8000030517578,207.3000030517578,204.04393005371094,257484
2022-07-20,209.39999389648438,214.5,208.8000030517578,211.35000610351562,208.0303192138672,569908
2022-07-21,211.85000610351562,248.89999389648438,211.8000030517578,244.64999389648438,240.80728149414062,9262086
2022-07-22,238.64999389648438,263.70001220703125,238.5,258.5,254.43972778320312,8970510
2022-07-25,260.0,264.5,251.35000610351562,260.8999938964844,256.8020324707031,2321120
2022-07-26,260.3999938964844,267.25,255.14999389648438,263.0,258.8690490722656,1958576
2022-07-27,262.0,265.6000061035156,258.0,261.8500061035156,257.73712158203125,873485
2022-07-28,262.79998779296875,263.1000061035156,253.5500030517578,255.10000610351562,251.09315490722656,628916
2022-07-29,258.3999938964844,265.6000061035156,255.3000030517578,258.8500061035156,254.78424072265625,954102
2022-08-01,261.0,264.8999938964844,257.6000061035156,263.04998779296875,258.91827392578125,605088
2022-08-02,260.3999938964844,273.45001220703125,259.6499938964844,269.70001220703125,265.4638366699219,1600926
2022-08-03,271.0,274.8999938964844,266.20001220703125,271.79998779296875,267.53082275390625,1099368
2022-08-04,272.8500061035156,276.0,259.8999938964844,268.6000061035156,264.381103515625,1072254
2022-08-05,267.5,271.95001220703125,263.5,265.04998779296875,260.8868408203125,460904
2022-08-08,263.0,290.25,262.0,288.04998779296875,283.52557373046875,4356214
2022-08-10,284.3999938964844,291.0,281.0,283.45001220703125,278.99786376953125,1138500
2022-08-11,286.79998779296875,289.5,280.0,281.95001220703125,277.52142333984375,518508
2022-08-12,281.8500061035156,282.6000061035156,269.1000061035156,270.79998779296875,266.5465393066406,480021
