Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,384.79998779296875,385.0,379.3999938964844,380.8500061035156,380.0448303222656,197538
2021-11-15,383.0,383.79998779296875,367.95001220703125,369.3999938964844,368.6190185546875,426754
2021-11-16,367.0,386.45001220703125,367.0,384.3999938964844,383.5873107910156,514745
2021-11-17,384.29998779296875,396.6000061035156,381.8500061035156,388.3999938964844,387.578857421875,688143
2021-11-18,388.79998779296875,388.79998779296875,376.0,378.04998779296875,377.250732421875,264039
2021-11-22,379.79998779296875,379.79998779296875,365.54998779296875,369.1499938964844,368.3695373535156,416559
2021-11-23,366.0,372.8500061035156,365.20001220703125,369.20001220703125,368.4194641113281,210974
2021-11-24,371.0,376.6000061035156,367.1499938964844,369.3500061035156,368.5691223144531,217483
2021-11-25,371.79998779296875,371.79998779296875,365.5,368.0,367.22198486328125,148109
2021-11-26,366.0,378.95001220703125,362.79998779296875,366.29998779296875,365.52557373046875,351271
2021-11-29,360.0,365.0,344.25,350.95001220703125,350.2080383300781,473058
2021-11-30,351.0,374.5,351.0,371.6499938964844,370.8642578125,512127
2021-12-01,372.0,374.0,364.0,366.3999938964844,365.6253662109375,182464
2021-12-02,369.95001220703125,374.45001220703125,360.04998779296875,370.75,369.9661560058594,254793
2021-12-03,371.0,374.8999938964844,367.6000061035156,373.04998779296875,372.26129150390625,158516
2021-12-06,374.79998779296875,376.6000061035156,366.6000061035156,368.29998779296875,367.5213317871094,135635
2021-12-07,369.04998779296875,372.5,366.20001220703125,367.95001220703125,367.1720886230469,135802
2021-12-08,369.70001220703125,375.6000061035156,369.0,372.0,371.2135314941406,146328
2021-12-09,373.5,377.8999938964844,372.0,372.8500061035156,372.0617370605469,192937
2021-12-10,374.0,378.0,371.6000061035156,373.79998779296875,373.00970458984375,136278
2021-12-13,375.0,382.79998779296875,374.04998779296875,380.1000061035156,379.2964172363281,227248
2021-12-14,377.0,379.6000061035156,372.04998779296875,373.6499938964844,372.86004638671875,119449
2021-12-15,374.20001220703125,376.29998779296875,371.29998779296875,372.70001220703125,371.91204833984375,96405
2021-12-16,375.0,375.1000061035156,366.0,370.3500061035156,369.5670166015625,108302
2021-12-17,371.79998779296875,371.79998779296875,361.6000061035156,362.29998779296875,361.5340270996094,105691
2021-12-20,360.0,360.95001220703125,345.54998779296875,350.45001220703125,349.7091064453125,241331
2021-12-21,352.29998779296875,358.6000061035156,349.0,354.20001220703125,353.451171875,146701
2021-12-22,354.1499938964844,365.0,352.29998779296875,360.6000061035156,359.837646484375,283159
2021-12-23,364.0,367.79998779296875,360.20001220703125,364.79998779296875,364.02874755859375,191241
2021-12-24,364.79998779296875,365.25,360.1000061035156,361.29998779296875,360.5361328125,87955
2021-12-27,361.45001220703125,380.0,356.54998779296875,375.04998779296875,374.257080078125,470082
2021-12-28,375.04998779296875,388.5,374.79998779296875,385.8500061035156,385.03424072265625,363111
2021-12-29,388.6000061035156,394.5,388.0,390.95001220703125,390.12347412109375,521435
2021-12-30,392.79998779296875,396.8999938964844,379.6000061035156,381.5,380.6934509277344,373541
2021-12-31,383.3999938964844,392.5,383.25,386.04998779296875,385.2337951660156,322606
2022-01-03,388.6499938964844,394.70001220703125,384.29998779296875,389.04998779296875,388.22747802734375,582559
2022-01-04,390.79998779296875,395.25,383.20001220703125,384.70001220703125,383.8866882324219,682991
2022-01-05,386.0,389.1499938964844,380.0,380.3999938964844,379.59576416015625,175026
2022-01-06,379.45001220703125,407.5,377.6499938964844,384.8500061035156,384.036376953125,2798700
2022-01-07,387.95001220703125,388.6499938964844,381.25,383.1000061035156,382.2900695800781,647882
2022-01-10,385.6000061035156,396.6000061035156,383.04998779296875,394.3500061035156,393.5162658691406,456448
2022-01-11,396.79998779296875,402.1499938964844,388.0,390.6499938964844,389.8240966796875,451959
2022-01-12,394.75,394.75,386.0,390.1000061035156,389.2752685546875,286064
2022-01-13,392.0,393.20001220703125,387.25,390.6499938964844,389.8240966796875,173214
2022-01-14,390.8999938964844,400.8999938964844,388.0,398.3999938964844,397.5577087402344,614563
2022-01-17,400.0,400.45001220703125,393.0,394.95001220703125,394.1150207519531,226507
2022-01-18,395.79998779296875,399.8999938964844,388.0,390.1499938964844,389.32513427734375,254908
2022-01-19,389.79998779296875,389.8500061035156,379.29998779296875,383.29998779296875,382.4896240234375,258063
2022-01-20,383.29998779296875,389.04998779296875,381.1000061035156,387.6000061035156,386.7805480957031,175564
2022-01-21,387.0,387.0,372.5,379.95001220703125,379.146728515625,289887
2022-01-24,377.79998779296875,380.29998779296875,366.04998779296875,373.20001220703125,372.4110107421875,294238
2022-01-25,372.0,381.0,368.20001220703125,376.5,375.7040100097656,312206
2022-01-27,373.0,381.79998779296875,372.3500061035156,380.0,379.1966247558594,193766
2022-01-28,381.0,384.95001220703125,377.6000061035156,380.0,379.1966247558594,161833
2022-01-31,381.0,394.45001220703125,381.0,390.20001220703125,389.37506103515625,380041
2022-02-01,395.0,395.0,386.1000061035156,387.79998779296875,386.9801025390625,245457
2022-02-02,388.79998779296875,397.75,388.75,394.3500061035156,393.5162658691406,278401
2022-02-03,394.5,398.3500061035156,391.75,394.54998779296875,393.7158508300781,167879
2022-02-04,412.8999938964844,420.0,402.45001220703125,418.45001220703125,417.5653381347656,3015972
2022-02-07,422.79998779296875,424.54998779296875,408.1000061035156,417.3999938964844,416.5175476074219,836544
2022-02-08,419.20001220703125,423.0,405.0,407.70001220703125,406.83807373046875,392780
2022-02-09,411.29998779296875,419.70001220703125,410.1000061035156,412.3999938964844,411.5281066894531,331565
2022-02-10,412.79998779296875,413.0,405.3999938964844,410.70001220703125,409.83172607421875,191185
2022-02-11,408.3999938964844,409.8500061035156,399.29998779296875,403.0,402.1479797363281,240691
2022-02-14,393.0,400.5,380.5,382.6000061035156,381.7911071777344,292118
2022-02-15,382.6000061035156,390.5,376.6000061035156,389.45001220703125,388.62664794921875,143965
2022-02-16,391.0,397.0,385.1000061035156,386.8999938964844,386.08203125,169694
2022-02-17,389.5,392.0,382.0,382.6000061035156,381.7911071777344,109435
2022-02-18,380.0,385.1000061035156,376.1000061035156,377.6499938964844,376.8515625,111184
2022-02-21,375.0,377.8500061035156,366.04998779296875,369.8500061035156,369.0680847167969,164708
2022-02-22,355.0,365.95001220703125,355.0,362.20001220703125,361.43426513671875,261953
2022-02-23,362.75,373.8500061035156,362.75,368.0,367.22198486328125,140103
2022-02-24,364.70001220703125,368.8999938964844,351.5,358.6000061035156,357.84185791015625,382450
2022-02-25,381.0,381.0,362.1000061035156,369.1000061035156,368.3196716308594,278905
2022-02-28,365.0,379.3999938964844,360.0,376.6499938964844,375.85369873046875,126261
2022-03-02,373.20001220703125,379.3500061035156,368.0,370.29998779296875,369.5171203613281,180675
2022-03-03,371.79998779296875,374.0,368.1499938964844,371.1499938964844,370.3653259277344,323347
2022-03-04,369.0,377.5,365.54998779296875,367.95001220703125,367.1720886230469,266583
2022-03-07,362.0,368.25,357.29998779296875,365.1499938964844,364.37799072265625,168999
