Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,57.04999923706055,58.75,56.29999923706055,57.79999923706055,57.459999084472656,20282
2021-11-15,58.75,59.29999923706055,56.150001525878906,56.79999923706055,56.46588134765625,13240
2021-11-16,57.849998474121094,58.150001525878906,56.20000076293945,56.54999923706055,56.217350006103516,18447
2021-11-17,56.349998474121094,58.099998474121094,56.099998474121094,56.650001525878906,56.31676483154297,22985
2021-11-18,56.75,57.75,54.099998474121094,55.54999923706055,55.22323226928711,48603
2021-11-22,55.70000076293945,55.70000076293945,52.5,53.099998474121094,52.78764343261719,30616
2021-11-23,52.150001525878906,53.849998474121094,51.150001525878906,53.04999923706055,52.737937927246094,26911
2021-11-24,53.04999923706055,58.900001525878906,53.04999923706055,56.75,56.416175842285156,51309
2021-11-25,57.650001525878906,68.0999984741211,57.150001525878906,68.0999984741211,67.69940948486328,641926
2021-11-26,67.9000015258789,81.69999694824219,66.5,74.3499984741211,73.91264343261719,1771140
2021-11-29,77.9000015258789,88.94999694824219,70.80000305175781,84.5999984741211,84.10234832763672,1300224
2021-11-30,84.69999694824219,92.80000305175781,76.55000305175781,79.80000305175781,79.3305892944336,1092490
2021-12-01,83.0999984741211,87.0,78.0,80.6500015258789,80.17559051513672,453215
2021-12-02,82.9000015258789,85.55000305175781,81.0999984741211,82.44999694824219,81.96499633789062,223389
2021-12-03,81.30000305175781,83.9000015258789,78.5,79.4000015258789,78.93293762207031,203663
2021-12-06,80.05000305175781,87.30000305175781,77.0,80.8499984741211,80.37440490722656,655807
2021-12-07,82.5999984741211,86.05000305175781,81.80000305175781,82.5,82.01470184326172,206944
2021-12-08,83.69999694824219,90.75,83.05000305175781,90.69999694824219,90.16646575927734,640937
2021-12-09,94.94999694824219,99.75,91.80000305175781,99.75,99.1632308959961,579486
2021-12-10,106.0,109.69999694824219,93.3499984741211,95.25,94.68970489501953,777915
2021-12-13,94.05000305175781,102.05000305175781,92.4000015258789,92.94999694824219,92.40322875976562,593272
2021-12-14,94.0,96.3499984741211,90.80000305175781,91.3499984741211,90.8126449584961,206577
2021-12-15,90.0,95.0,89.55000305175781,90.75,90.21617126464844,221473
2021-12-16,92.8499984741211,92.9000015258789,86.0,88.25,87.73088073730469,149971
2021-12-17,95.0,95.0,85.6500015258789,87.1500015258789,86.6373519897461,263265
2021-12-20,87.0,87.0,79.30000305175781,82.0999984741211,81.61705780029297,143010
2021-12-21,82.19999694824219,86.8499984741211,81.4000015258789,81.94999694824219,81.46793365478516,171757
2021-12-22,82.80000305175781,86.44999694824219,78.8499984741211,80.0,79.52941131591797,172446
2021-12-23,82.0,88.0,81.4000015258789,87.94999694824219,87.4326400756836,265138
2021-12-24,89.0,93.05000305175781,84.3499984741211,85.05000305175781,84.5497055053711,427219
2021-12-27,86.0,86.75,83.5999984741211,85.0,84.5,91562
2021-12-28,84.0,87.0,83.69999694824219,85.25,84.74852752685547,78526
2021-12-29,85.55000305175781,93.69999694824219,85.3499984741211,91.1500015258789,90.61382293701172,369268
2021-12-30,92.6500015258789,93.55000305175781,86.1500015258789,86.9000015258789,86.38882446289062,130095
2021-12-31,89.0,89.69999694824219,85.0,86.8499984741211,86.339111328125,118793
2022-01-03,86.8499984741211,92.0,85.19999694824219,89.30000305175781,88.77470397949219,143334
2022-01-04,91.75,91.75,86.69999694824219,87.55000305175781,87.03500366210938,134355
2022-01-05,88.94999694824219,88.94999694824219,85.1500015258789,85.94999694824219,85.44440460205078,74197
2022-01-06,83.5999984741211,88.80000305175781,83.5999984741211,87.94999694824219,87.4326400756836,138521
2022-01-07,88.69999694824219,92.9000015258789,85.3499984741211,89.3499984741211,88.82440948486328,160346
2022-01-10,90.0,96.0,88.30000305175781,94.1500015258789,93.59617614746094,262830
2022-01-11,94.80000305175781,96.0,91.8499984741211,92.5999984741211,92.05529022216797,85633
2022-01-12,94.3499984741211,101.8499984741211,93.8499984741211,100.1500015258789,99.56088256835938,480145
2022-01-13,104.80000305175781,110.1500015258789,102.0,110.1500015258789,109.50205993652344,549799
2022-01-14,113.0,115.6500015258789,111.05000305175781,115.6500015258789,114.9697036743164,163201
2022-01-17,120.0,121.4000015258789,109.9000015258789,121.4000015258789,120.68588256835938,449961
2022-01-18,126.0,127.44999694824219,117.0,121.5999984741211,120.88470458984375,374383
2022-01-19,124.80000305175781,124.80000305175781,117.0,118.8499984741211,118.15087890625,153579
2022-01-20,118.0999984741211,122.6500015258789,114.0,116.9000015258789,116.21234893798828,95196
2022-01-21,118.3499984741211,118.3499984741211,111.0999984741211,111.0999984741211,110.44646453857422,87135
2022-01-24,108.1500015258789,112.19999694824219,105.55000305175781,105.55000305175781,104.92911529541016,50810
2022-01-25,100.30000305175781,107.0,100.30000305175781,102.4000015258789,101.79764556884766,97244
2022-01-27,100.94999694824219,107.5,97.30000305175781,101.1500015258789,100.55500030517578,205608
2022-01-28,102.05000305175781,105.0,96.0999984741211,96.55000305175781,95.9820556640625,116214
2022-01-31,98.0999984741211,101.3499984741211,97.25,98.4000015258789,97.82117462158203,105777
2022-02-01,100.69999694824219,103.30000305175781,98.5,103.05000305175781,102.4438247680664,139484
2022-02-02,102.69999694824219,104.94999694824219,101.6500015258789,102.1500015258789,101.54911804199219,95045
2022-02-03,101.0,104.80000305175781,100.1500015258789,101.05000305175781,100.4555892944336,96388
2022-02-04,102.94999694824219,102.94999694824219,98.30000305175781,100.1500015258789,99.56088256835938,50594
2022-02-07,102.5999984741211,103.69999694824219,98.30000305175781,99.0999984741211,98.51705169677734,50502
2022-02-08,100.4000015258789,100.4000015258789,94.1500015258789,94.3499984741211,93.79499816894531,114171
2022-02-09,95.0999984741211,96.75,91.1500015258789,92.5,91.95587921142578,53584
2022-02-10,94.69999694824219,94.69999694824219,91.1500015258789,91.80000305175781,91.26000213623047,20413
2022-02-11,90.1500015258789,91.0,87.25,87.25,86.73676300048828,85654
2022-02-14,87.25,87.30000305175781,82.9000015258789,82.9000015258789,82.412353515625,83077
2022-02-15,82.80000305175781,87.0,78.80000305175781,85.5999984741211,85.09646606445312,149140
2022-02-16,85.94999694824219,86.80000305175781,83.3499984741211,84.3499984741211,83.85382080078125,53322
2022-02-17,84.94999694824219,86.44999694824219,80.4000015258789,81.5999984741211,81.1199951171875,32809
2022-02-18,80.80000305175781,83.19999694824219,79.5999984741211,80.05000305175781,79.57911682128906,40740
2022-02-21,80.05000305175781,80.9000015258789,76.05000305175781,76.4000015258789,75.9505844116211,43518
2022-02-22,74.05000305175781,75.94999694824219,72.5999984741211,72.5999984741211,72.17293548583984,94849
2022-02-23,72.94999694824219,75.0,70.0,72.75,72.32205963134766,63992
2022-02-24,69.94999694824219,74.44999694824219,69.1500015258789,69.1500015258789,68.74323272705078,95063
2022-02-25,70.1500015258789,72.5999984741211,69.19999694824219,70.05000305175781,69.637939453125,87114
2022-02-28,69.0,70.0,67.0,67.4000015258789,67.00353240966797,82174
2022-03-02,67.4000015258789,69.19999694824219,65.25,66.3499984741211,65.95970153808594,58853
2022-03-03,67.0,69.6500015258789,66.1500015258789,69.4000015258789,68.99176788330078,80854
2022-03-04,69.5999984741211,72.8499984741211,67.25,70.94999694824219,70.53263854980469,62421
2022-03-07,71.0,71.8499984741211,67.44999694824219,68.30000305175781,67.89823913574219,50201
2022-03-08,70.94999694824219,70.94999694824219,67.1500015258789,69.6500015258789,69.24029541015625,53277
2022-03-09,70.80000305175781,72.80000305175781,69.05000305175781,70.25,69.83676147460938,56107
2022-03-10,72.5,73.75,68.3499984741211,72.05000305175781,71.62617492675781,167552
2022-03-11,72.5,74.5999984741211,71.80000305175781,73.0,72.57058715820312,40001
2022-03-14,74.3499984741211,74.94999694824219,71.0,71.4000015258789,70.97999572753906,82513
2022-03-15,71.1500015258789,73.0,67.8499984741211,67.8499984741211,67.45088195800781,75078
2022-03-16,68.75,70.94999694824219,66.94999694824219,68.05000305175781,67.64970397949219,97977
2022-03-17,69.44999694824219,70.19999694824219,68.19999694824219,69.3499984741211,68.94205474853516,49964
2022-03-21,69.9000015258789,71.3499984741211,67.05000305175781,67.69999694824219,67.3017578125,66749
2022-03-22,67.69999694824219,68.19999694824219,66.94999694824219,67.25,66.85440826416016,41666
2022-03-23,69.0999984741211,69.0999984741211,67.5,67.69999694824219,67.3017578125,32399
2022-03-24,68.5999984741211,71.05000305175781,67.80000305175781,71.05000305175781,70.6320571899414,74132
2022-03-25,73.5,73.5,72.0,72.05000305175781,71.62617492675781,49913
2022-03-28,72.1500015258789,73.0,68.44999694824219,68.44999694824219,68.04734802246094,82115
