Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,234.0,244.43333435058594,228.73333740234375,244.43333435058594,243.96681213378906,97765
2021-11-15,255.86666870117188,256.6333312988281,245.6999969482422,251.1999969482422,250.72055053710938,202378
2021-11-16,253.3333282470703,263.6000061035156,253.1999969482422,261.8666687011719,261.3668518066406,94998
2021-11-17,266.0,270.5,258.5333251953125,267.3333435058594,266.8231201171875,107730
2021-11-18,275.6000061035156,275.6000061035156,253.96665954589844,253.96665954589844,253.48193359375,100450
2021-11-22,253.0,253.3333282470703,241.3000030517578,241.3000030517578,240.83946228027344,56869
2021-11-23,229.26666259765625,241.86666870117188,229.26666259765625,240.1999969482422,239.74156188964844,118618
2021-11-24,240.3333282470703,252.1999969482422,240.3333282470703,252.1999969482422,251.71865844726562,42660
2021-11-25,257.3333435058594,262.4666748046875,243.3333282470703,246.1999969482422,245.7301025390625,99090
2021-11-26,243.3333282470703,252.6666717529297,233.89999389648438,234.6666717529297,234.21878051757812,69211
2021-11-29,224.8333282470703,230.0,222.93333435058594,222.93333435058594,222.50784301757812,70869
2021-11-30,222.0,232.6666717529297,220.93333435058594,224.39999389648438,223.97171020507812,58095
2021-12-01,222.56666564941406,235.0,217.39999389648438,219.03334045410156,218.61529541015625,38779
2021-12-02,224.0,229.96665954589844,220.6666717529297,229.96665954589844,229.5277557373047,49515
2021-12-03,241.3333282470703,241.43333435058594,232.56666564941406,241.43333435058594,240.9725341796875,36841
2021-12-06,251.3000030517578,251.3000030517578,230.6666717529297,232.0,231.5572052001953,81408
2021-12-07,243.13333129882812,254.6666717529297,232.3333282470703,250.1999969482422,249.72247314453125,175287
2021-12-08,254.63333129882812,261.3333435058594,241.3333282470703,244.60000610351562,244.13316345214844,92083
2021-12-09,250.0,252.63333129882812,243.53334045410156,245.06666564941406,244.59893798828125,41778
2021-12-10,246.6666717529297,256.6333312988281,242.3333282470703,253.3333282470703,252.84982299804688,93361
2021-12-13,258.20001220703125,258.6333312988281,242.73333740234375,245.06666564941406,244.59893798828125,80580
2021-12-14,245.3333282470703,257.0,240.56666564941406,254.96665954589844,254.4800262451172,99787
2021-12-15,252.39999389648438,256.6666564941406,250.96665954589844,252.93333435058594,252.45059204101562,49471
2021-12-16,250.3333282470703,290.0,247.5,282.23333740234375,281.6946716308594,244354
2021-12-17,289.3333435058594,298.0,269.3333435058594,274.8333435058594,274.30877685546875,304093
2021-12-20,273.8333435058594,274.4666748046875,249.0,251.3000030517578,250.82037353515625,202125
2021-12-21,253.3333282470703,259.3333435058594,243.3333282470703,248.3333282470703,247.85935974121094,108142
2021-12-22,246.0,262.6666564941406,245.96665954589844,255.1999969482422,254.71292114257812,115309
2021-12-23,257.6000061035156,257.6666564941406,246.0,247.3333282470703,246.86126708984375,46708
2021-12-24,247.5,256.0,238.6999969482422,243.6999969482422,243.23487854003906,57889
2021-12-27,243.6999969482422,246.0,232.26666259765625,233.43333435058594,232.98779296875,193846
2021-12-28,232.13333129882812,258.4666748046875,232.13333129882812,251.8000030517578,251.3194122314453,141576
2021-12-29,254.6666717529297,256.6666564941406,244.3333282470703,246.3000030517578,245.82992553710938,49384
2021-12-30,249.13333129882812,254.63333129882812,244.8333282470703,253.46665954589844,252.98289489746094,44296
2021-12-31,253.3333282470703,258.29998779296875,250.0,251.39999389648438,250.920166015625,42516
2022-01-03,256.0,266.6333312988281,254.6666717529297,264.76666259765625,264.2613220214844,93888
2022-01-04,268.4666748046875,273.0,259.8666687011719,260.8333435058594,260.3355407714844,71479
2022-01-05,266.0,266.3333435058594,251.6666717529297,252.8000030517578,252.31752014160156,61095
2022-01-06,255.6666717529297,256.0,251.1666717529297,253.13333129882812,252.65020751953125,46986
2022-01-07,256.0,263.3333435058594,253.13333129882812,255.03334045410156,254.5465850830078,52863
2022-01-10,254.1999969482422,264.0,254.1999969482422,258.20001220703125,257.7071838378906,37732
2022-01-11,254.86666870117188,262.9333190917969,252.13333129882812,253.43333435058594,252.9496307373047,41299
2022-01-12,259.3999938964844,260.0,252.63333129882812,254.8000030517578,254.31370544433594,67545
2022-01-13,256.6666564941406,290.0,256.6666564941406,283.6333312988281,283.09197998046875,400029
2022-01-14,284.6666564941406,300.5333251953125,276.8999938964844,296.4333190917969,295.8675537109375,233616
2022-01-17,299.6666564941406,320.5333251953125,296.73333740234375,309.8999938964844,309.30853271484375,228834
2022-01-18,309.3333435058594,313.3333435058594,289.5333251953125,293.9333190917969,293.372314453125,155242
2022-01-19,293.26666259765625,303.5333251953125,290.0,295.3666687011719,294.8029479980469,80572
2022-01-20,299.3333435058594,306.6666564941406,295.0,300.5333251953125,299.9597473144531,85668
2022-01-21,295.0333251953125,303.29998779296875,290.73333740234375,293.23333740234375,292.6736755371094,76951
2022-01-24,293.3333435058594,299.6333312988281,260.6666564941406,265.6000061035156,265.09307861328125,154122
2022-01-25,259.8666687011719,286.76666259765625,253.3333282470703,282.5,281.9608154296875,92554
2022-01-27,278.6666564941406,300.6666564941406,275.20001220703125,297.79998779296875,297.2315979003906,162247
2022-01-28,300.6000061035156,304.0,280.0,284.1666564941406,283.6242980957031,99124
2022-01-31,281.3333435058594,289.3333435058594,279.5333251953125,285.0333251953125,284.48931884765625,56245
2022-02-01,290.6666564941406,292.0,280.0,281.6333312988281,281.0958251953125,46929
2022-02-02,289.6666564941406,293.0,280.0,288.3333435058594,287.7830505371094,47466
2022-02-03,313.3333435058594,338.6666564941406,307.6000061035156,321.79998779296875,321.185791015625,898867
2022-02-04,330.0,338.4666748046875,313.5,319.1333312988281,318.52423095703125,399909
2022-02-07,322.6666564941406,329.3666687011719,315.3333435058594,322.1666564941406,321.5517578125,92038
2022-02-08,325.20001220703125,336.6666564941406,314.1333312988281,318.29998779296875,317.6925048828125,163264
2022-02-09,322.76666259765625,324.0333251953125,306.0,309.9666748046875,309.37506103515625,98880
2022-02-10,314.0,339.1666564941406,309.3333435058594,331.9666748046875,331.6897888183594,313023
2022-02-11,332.6666564941406,333.3333435058594,324.0,325.20001220703125,324.92877197265625,76848
2022-02-14,318.5333251953125,319.3333435058594,302.1000061035156,304.5,304.2460021972656,102283
2022-02-15,302.1666564941406,316.29998779296875,290.23333740234375,314.0666809082031,313.8047180175781,138871
2022-02-16,314.0666809082031,320.73333740234375,303.3333435058594,306.8666687011719,306.6107177734375,69700
2022-02-17,310.26666259765625,313.0,306.0,309.79998779296875,309.5415954589844,41194
2022-02-18,312.0,313.0,304.6666564941406,306.0666809082031,305.8114013671875,22551
2022-02-21,300.8999938964844,305.9666748046875,285.3333435058594,287.76666259765625,287.5266418457031,91333
2022-02-22,276.0,286.5666809082031,268.0,279.3666687011719,279.1336364746094,175018
2022-02-23,279.3333435058594,302.3666687011719,279.3333435058594,287.4333190917969,287.1935729980469,78241
2022-02-24,272.26666259765625,276.5333251953125,254.8333282470703,261.9666748046875,261.7481689453125,184047
