Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,686.0,707.0,676.0,696.6500244140625,693.631591796875,414732
2021-11-16,683.0,705.4500122070312,683.0,699.2000122070312,696.1705322265625,252732
2021-11-17,699.2000122070312,712.9000244140625,685.25,700.7000122070312,697.6640625,272715
2021-11-18,700.7000122070312,701.9000244140625,663.3499755859375,673.8499755859375,670.9303588867188,165345
2021-11-22,674.5,677.25,621.2000122070312,630.0499877929688,627.3201293945312,221848
2021-11-23,615.0,660.5,606.7000122070312,647.6500244140625,644.8439331054688,290739
2021-11-24,652.4000244140625,666.3499755859375,649.5499877929688,651.7999877929688,648.975830078125,115017
2021-11-25,654.0,656.0999755859375,640.1500244140625,646.5999755859375,643.7984008789062,90297
2021-11-26,640.0,660.0,631.0,638.4000244140625,635.6339721679688,176090
2021-11-29,611.3499755859375,625.0,576.3499755859375,586.2000122070312,583.6600952148438,277680
2021-11-30,577.9000244140625,614.0,561.7999877929688,601.5999755859375,598.9933471679688,647716
2021-12-01,614.25,621.0,576.5,581.5999755859375,579.080078125,388184
2021-12-02,587.1500244140625,606.7000122070312,582.0,596.3499755859375,593.76611328125,280784
2021-12-03,601.2000122070312,635.0,586.0999755859375,626.4500122070312,623.7357177734375,743003
2021-12-06,631.4500122070312,640.4500122070312,620.0,627.3499755859375,624.6318359375,328879
2021-12-07,636.0,670.0,631.0499877929688,638.6500244140625,635.8829345703125,683894
2021-12-08,644.0,672.0,623.75,634.9500122070312,632.1989135742188,256360
2021-12-09,637.5,640.25,628.0,635.5499877929688,632.7962646484375,117638
2021-12-10,635.0,644.1500244140625,633.4000244140625,638.25,635.484619140625,86369
2021-12-13,645.0,645.0,619.0,622.0999755859375,619.404541015625,223064
2021-12-14,620.0,628.0,614.5499877929688,620.5499877929688,617.8612670898438,76692
2021-12-15,623.4500122070312,642.0,611.4500122070312,622.0,619.3049926757812,267826
2021-12-16,620.0,621.9500122070312,604.0,610.6500244140625,608.0042114257812,129208
2021-12-17,595.5,603.7999877929688,573.0,577.25,574.7489013671875,369958
2021-12-20,559.0,565.8499755859375,545.0,549.4000244140625,547.0195922851562,190575
2021-12-21,553.9000244140625,593.9000244140625,553.5,581.9000244140625,579.3787841796875,362486
2021-12-22,578.0,581.9000244140625,563.0,576.9500122070312,574.4501953125,291242
2021-12-23,581.9000244140625,605.0,580.0,583.2999877929688,580.772705078125,312580
