Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,135.0,135.89999389648438,126.80000305175781,128.25,126.45879364013672,62801
2021-11-16,125.5,128.9499969482422,123.6500015258789,124.80000305175781,123.0569839477539,62313
2021-11-17,125.69999694824219,128.75,122.25,126.69999694824219,124.9304428100586,51772
2021-11-18,126.55000305175781,128.6999969482422,120.4000015258789,121.94999694824219,120.24678039550781,55239
2021-11-22,121.0999984741211,121.9000015258789,115.9000015258789,119.05000305175781,117.38729095458984,27037
2021-11-23,119.05000305175781,122.3499984741211,116.05000305175781,121.0999984741211,119.40865325927734,22279
2021-11-24,121.75,121.75,117.6500015258789,118.5999984741211,116.94357299804688,43031
2021-11-25,119.0,122.5999984741211,118.0,118.80000305175781,117.14078521728516,21992
2021-11-26,119.0,119.9000015258789,113.94999694824219,114.3499984741211,112.7529296875,89262
2021-11-29,114.0,120.05000305175781,112.75,120.05000305175781,118.37332153320312,78417
2021-11-30,125.0,126.05000305175781,121.0,125.8499984741211,124.09231567382812,43048
2021-12-01,125.75,128.0500030517578,123.80000305175781,127.0999984741211,125.32485961914062,31952
2021-12-02,124.5999984741211,128.14999389648438,124.3499984741211,126.55000305175781,124.78253936767578,31223
2021-12-03,129.5,130.0,127.0,127.30000305175781,125.52206420898438,13995
2021-12-06,129.8000030517578,129.9499969482422,127.19999694824219,127.9000015258789,126.11368560791016,56424
2021-12-07,125.4000015258789,129.0,125.4000015258789,126.25,124.48673248291016,23027
2021-12-08,128.89999389648438,128.89999389648438,125.80000305175781,126.4000015258789,124.63463592529297,31512
2021-12-09,125.0999984741211,129.89999389648438,125.0999984741211,126.19999694824219,124.43742370605469,19816
2021-12-10,122.0,129.9499969482422,122.0,126.75,124.97974395751953,25025
2021-12-13,129.89999389648438,129.9499969482422,126.0,126.55000305175781,124.78253936767578,16618
2021-12-14,129.8000030517578,132.85000610351562,128.0,130.35000610351562,128.52947998046875,91813
2021-12-15,131.89999389648438,135.0,129.0,130.14999389648438,128.33226013183594,88250
2021-12-16,136.64999389648438,136.64999389648438,127.5,129.0,127.19831848144531,46277
2021-12-17,129.9499969482422,130.0,124.8499984741211,126.05000305175781,124.2895278930664,79596
2021-12-20,123.0,127.25,119.80000305175781,125.25,123.50069427490234,62949
2021-12-21,125.19999694824219,130.8000030517578,125.1500015258789,126.0,124.24021911621094,48554
2021-12-22,129.64999389648438,129.64999389648438,125.80000305175781,126.0,124.24021911621094,26547
2021-12-23,129.6999969482422,129.9499969482422,126.0,126.55000305175781,124.78253936767578,17979
2021-12-24,125.5,128.64999389648438,125.0,125.44999694824219,123.6978988647461,89484
2021-12-27,128.0,128.0,125.1500015258789,126.30000305175781,124.5360336303711,12404
2021-12-28,125.94999694824219,127.0,125.69999694824219,126.05000305175781,124.2895278930664,37029
