Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,1297.0,1350.0,1275.0,1329.699951171875,1327.2655029296875,73007
2021-11-15,1336.0,1340.3499755859375,1282.0,1290.449951171875,1288.08740234375,32584
2021-11-16,1275.0,1360.0,1275.0,1331.5999755859375,1329.162109375,68440
2021-11-17,1335.0,1367.0,1327.25,1352.9000244140625,1350.423095703125,45699
2021-11-18,1360.0,1365.0,1321.0,1349.0,1346.5302734375,44425
2021-11-22,1349.0,1364.0,1286.8499755859375,1292.050048828125,1289.6845703125,48071
2021-11-23,1292.050048828125,1413.0,1271.699951171875,1398.0,1395.4405517578125,204132
2021-11-24,1409.8499755859375,1475.0,1390.9000244140625,1438.1500244140625,1435.51708984375,216434
2021-11-25,1438.0,1524.9000244140625,1431.4000244140625,1515.550048828125,1512.775390625,163124
2021-11-26,1522.0,1523.9000244140625,1421.0,1433.5999755859375,1430.975341796875,134791
2021-11-29,1405.0,1475.800048828125,1368.0,1396.25,1393.6937255859375,106917
2021-11-30,1390.050048828125,1460.0,1385.0,1393.1500244140625,1390.599365234375,45077
2021-12-01,1399.949951171875,1419.0,1368.3499755859375,1386.449951171875,1383.91162109375,47806
2021-12-02,1380.0,1535.0,1380.0,1510.75,1507.984130859375,241497
2021-12-03,1522.0,1806.0,1522.0,1763.5999755859375,1760.37109375,1259876
2021-12-06,1753.0,1759.4000244140625,1622.5,1657.8499755859375,1654.814697265625,304260
2021-12-07,1674.75,1795.0,1631.199951171875,1741.050048828125,1737.862548828125,175502
2021-12-08,1778.0,1844.0,1708.949951171875,1721.300048828125,1718.148681640625,381160
2021-12-09,1758.0,1758.0,1690.0,1701.949951171875,1698.833984375,109402
2021-12-10,1729.949951171875,1770.0,1705.3499755859375,1726.0999755859375,1722.9398193359375,97066
2021-12-13,1753.949951171875,1766.0,1715.3499755859375,1726.9000244140625,1723.7384033203125,45076
2021-12-14,1719.9000244140625,1734.0999755859375,1700.0,1715.699951171875,1712.558837890625,28451
2021-12-15,1730.0,1760.699951171875,1692.1500244140625,1707.300048828125,1704.17431640625,67183
2021-12-16,1715.0,1728.699951171875,1650.0,1657.0999755859375,1654.066162109375,54155
2021-12-17,1669.0,1669.0,1574.0,1586.699951171875,1583.7950439453125,65026
