Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,371.0,385.5,366.5,369.07501220703125,344.8381652832031,33504
2021-11-15,370.0,370.0,350.625,350.67498779296875,327.6464538574219,96778
2021-11-16,352.5,362.42498779296875,342.5,350.2250061035156,327.22601318359375,94434
2021-11-17,349.4750061035156,353.125,341.25,351.0,327.95013427734375,72434
2021-11-18,343.0249938964844,353.0,342.5,350.07501220703125,327.08587646484375,56494
2021-11-22,350.07501220703125,352.5,335.5,341.9750061035156,319.5177917480469,80680
2021-11-23,341.9750061035156,359.04998779296875,338.07501220703125,359.04998779296875,335.47149658203125,42568
2021-11-24,377.0,377.0,377.0,377.0,352.24273681640625,10268
2021-11-25,395.8500061035156,395.8500061035156,378.0,393.57501220703125,367.7292785644531,397570
2021-11-26,393.1499938964844,411.8500061035156,382.5,391.04998779296875,365.3700256347656,423454
2021-11-29,400.0,407.5,378.75,380.20001220703125,355.2325744628906,174938
2021-11-30,388.9750061035156,390.0,365.8500061035156,374.54998779296875,349.95361328125,57814
2021-12-01,386.5,386.5,370.54998779296875,371.95001220703125,347.52435302734375,50182
2021-12-02,376.95001220703125,380.0,362.5,376.3999938964844,351.6820983886719,27758
2021-12-03,378.0,381.95001220703125,374.0,377.875,353.0602722167969,39284
2021-12-06,380.5,385.5,370.3999938964844,375.32501220703125,350.677734375,49170
2021-12-07,377.5249938964844,382.4750061035156,375.0,379.1000061035156,354.2048034667969,30680
2021-12-08,384.45001220703125,389.3999938964844,377.5,384.125,358.8998107910156,53344
2021-12-09,388.5,392.5,382.54998779296875,388.0249938964844,362.5437316894531,59262
2021-12-10,392.3500061035156,403.7250061035156,385.8500061035156,396.6499938964844,370.6023254394531,93846
2021-12-13,402.0,413.57501220703125,400.0,407.5,380.73980712890625,104842
2021-12-14,405.5249938964844,448.25,399.3999938964844,447.8999938964844,418.4867858886719,432276
2021-12-15,450.5,464.42498779296875,421.54998779296875,426.07501220703125,398.09503173828125,244262
2021-12-16,423.0,429.92498779296875,402.6499938964844,414.3999938964844,387.18670654296875,147894
2021-12-17,419.5,429.5,404.8999938964844,419.5,391.9518127441406,119026
2021-12-20,420.0,422.5,397.45001220703125,404.75,378.17041015625,86026
2021-12-21,417.25,438.8999938964844,411.5,431.875,403.5141296386719,179540
2021-12-22,434.3999938964844,443.29998779296875,432.45001220703125,437.2250061035156,408.5128173828125,91634
2021-12-23,442.3500061035156,450.0,439.5,441.45001220703125,412.4603576660156,124566
2021-12-24,450.0,454.1000061035156,437.5249938964844,446.5249938964844,417.2020568847656,113248
2021-12-27,448.95001220703125,459.0,443.7250061035156,456.875,426.8724060058594,139892
2021-12-28,459.9750061035156,483.0,459.9750061035156,474.25,443.1064147949219,268462
