Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,76.44999694824219,76.44999694824219,74.0999984741211,74.44999694824219,72.7188720703125,18391
2021-11-15,74.44999694824219,75.9000015258789,73.80000305175781,74.0999984741211,72.37700653076172,8868
2021-11-16,73.44999694824219,75.44999694824219,73.1500015258789,73.55000305175781,71.83979797363281,11248
2021-11-17,74.94999694824219,77.19999694824219,73.55000305175781,77.19999694824219,75.40492248535156,66891
2021-11-18,81.05000305175781,81.05000305175781,81.05000305175781,81.05000305175781,79.16541290283203,28846
2021-11-22,85.0999984741211,85.0999984741211,81.0999984741211,84.80000305175781,82.82821655273438,297408
2021-11-23,88.69999694824219,88.69999694824219,80.5999984741211,82.0999984741211,80.19098663330078,115436
2021-11-24,82.80000305175781,83.94999694824219,80.0999984741211,80.8499984741211,78.97004699707031,41785
2021-11-25,80.0999984741211,80.1500015258789,77.8499984741211,78.19999694824219,76.38166809082031,40133
2021-11-26,78.19999694824219,78.30000305175781,75.5,76.0,74.23283386230469,37998
2021-11-29,74.0,75.0,72.25,72.4000015258789,70.71653747558594,56708
2021-11-30,72.0,74.75,72.0,72.94999694824219,71.25374603271484,29568
2021-12-01,74.25,74.25,73.0,73.55000305175781,71.83979797363281,10400
2021-12-02,74.25,75.0,72.25,73.75,72.03514099121094,19336
2021-12-03,73.25,74.9000015258789,73.0999984741211,74.0999984741211,72.37700653076172,17225
2021-12-06,75.0,75.19999694824219,73.0,73.44999694824219,71.74211883544922,28905
2021-12-07,77.4000015258789,79.75,75.05000305175781,79.1500015258789,77.30958557128906,47608
2021-12-08,81.30000305175781,81.30000305175781,77.05000305175781,79.3499984741211,77.50492858886719,36215
2021-12-09,82.44999694824219,82.44999694824219,77.0999984741211,78.55000305175781,76.7235336303711,48490
2021-12-10,76.0999984741211,80.9000015258789,76.0999984741211,79.3499984741211,77.50492858886719,38804
2021-12-13,80.75,83.25,78.4000015258789,79.6500015258789,77.79795837402344,65295
2021-12-14,81.6500015258789,81.6500015258789,77.44999694824219,78.4000015258789,76.5770263671875,36710
2021-12-15,80.0,86.19999694824219,80.0,82.19999694824219,80.28865814208984,196789
2021-12-16,84.0,84.9000015258789,78.19999694824219,79.05000305175781,77.2119140625,71856
