Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,122.6500015258789,123.75,118.0999984741211,118.80000305175781,118.41438293457031,145415
2021-11-15,120.4000015258789,120.4000015258789,115.05000305175781,116.0999984741211,115.72314453125,122126
2021-11-16,116.0999984741211,118.0,115.9000015258789,116.55000305175781,116.17168426513672,67727
2021-11-17,116.4000015258789,118.8499984741211,115.80000305175781,116.19999694824219,115.82281494140625,79772
2021-11-18,116.80000305175781,118.1500015258789,114.8499984741211,115.05000305175781,114.67655181884766,88916
2021-11-22,115.8499984741211,115.8499984741211,110.5,110.8499984741211,110.49018096923828,142681
2021-11-23,108.80000305175781,113.5999984741211,108.80000305175781,112.4000015258789,112.03515625,69421
2021-11-24,113.94999694824219,114.69999694824219,112.55000305175781,113.4000015258789,113.03190612792969,48885
2021-11-25,112.69999694824219,113.9000015258789,112.3499984741211,113.6500015258789,113.28109741210938,43183
2021-11-26,112.0,114.0,109.6500015258789,110.30000305175781,109.94197082519531,89050
2021-11-29,112.0999984741211,112.6500015258789,104.4000015258789,108.75,108.3969955444336,123797
2021-11-30,110.9000015258789,112.0,108.4000015258789,109.44999694824219,109.09471893310547,45206
2021-12-01,109.5,110.75,107.69999694824219,108.55000305175781,108.19764709472656,53033
2021-12-02,109.69999694824219,111.80000305175781,107.9000015258789,110.5999984741211,110.24099731445312,35048
2021-12-03,111.55000305175781,112.6500015258789,110.19999694824219,110.44999694824219,110.09147644042969,65210
2021-12-06,110.44999694824219,112.0,108.4000015258789,109.19999694824219,108.84552764892578,35226
2021-12-07,110.6500015258789,110.80000305175781,108.8499984741211,110.3499984741211,109.9917984008789,44107
2021-12-08,111.19999694824219,113.55000305175781,110.80000305175781,111.8499984741211,111.4869384765625,76989
2021-12-09,112.80000305175781,112.8499984741211,110.0,111.75,111.38726043701172,50346
2021-12-10,112.5,113.0,111.30000305175781,112.5,112.13482666015625,86081
2021-12-13,115.0,131.6999969482422,115.0,124.5999984741211,124.19554138183594,1385743
2021-12-14,123.80000305175781,130.35000610351562,122.25,124.80000305175781,124.39490509033203,511331
2021-12-15,124.9000015258789,125.8499984741211,118.5999984741211,119.30000305175781,118.91275787353516,152054
2021-12-16,121.0,122.0999984741211,117.0,117.4000015258789,117.01892852783203,95617
2021-12-17,117.3499984741211,118.4000015258789,113.0,113.9000015258789,113.53028106689453,120020
2021-12-20,112.69999694824219,114.8499984741211,111.25,112.0999984741211,111.73612213134766,103602
2021-12-21,113.94999694824219,117.3499984741211,112.69999694824219,113.5,113.13157653808594,80475
2021-12-22,114.0,117.5,114.0,114.80000305175781,114.42736053466797,55858
2021-12-23,115.94999694824219,123.80000305175781,115.6500015258789,119.8499984741211,119.4609603881836,166627
2021-12-24,124.4000015258789,128.5,121.5999984741211,126.69999694824219,126.28872680664062,968919
2021-12-27,128.0,144.39999389648438,124.19999694824219,143.1999969482422,142.73516845703125,2818460
2021-12-28,145.0,150.5,140.10000610351562,141.39999389648438,140.94100952148438,1411958
2021-12-29,142.39999389648438,145.0500030517578,135.0,137.14999389648438,136.70480346679688,530002
2021-12-30,137.3000030517578,164.5500030517578,136.10000610351562,164.0,163.4676513671875,3428783
2021-12-31,167.5500030517578,179.8000030517578,162.85000610351562,164.5500030517578,164.015869140625,3369030
2022-01-03,168.0,190.89999389648438,164.10000610351562,183.0500030517578,182.45582580566406,3131830
2022-01-04,183.89999389648438,188.64999389648438,172.0,173.25,172.6876220703125,1401497
2022-01-05,174.64999389648438,178.35000610351562,167.5500030517578,169.0,168.45143127441406,571688
2022-01-06,167.39999389648438,177.60000610351562,164.5,170.85000610351562,170.29544067382812,663777
2022-01-07,174.0,177.5,166.10000610351562,167.8000030517578,167.25531005859375,512743
2022-01-10,169.39999389648438,174.3000030517578,164.1999969482422,166.5500030517578,166.00938415527344,576265
2022-01-11,167.89999389648438,167.89999389648438,158.0,159.0,158.48388671875,492444
