Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,275.0,283.8999938964844,269.95001220703125,272.95001220703125,270.87939453125,255288
2021-11-15,276.0,276.79998779296875,255.1999969482422,260.8999938964844,258.9207763671875,98943
2021-11-16,264.5,265.0,246.3000030517578,249.14999389648438,247.25991821289062,53825
2021-11-17,247.0,258.45001220703125,244.0,252.60000610351562,250.68374633789062,42593
2021-11-18,257.3999938964844,257.5,244.39999389648438,246.75,244.8781280517578,28384
2021-11-22,245.0,254.89999389648438,234.0,235.1999969482422,233.41574096679688,50743
2021-11-23,234.0,242.25,228.0500030517578,236.35000610351562,234.55702209472656,31667
2021-11-24,236.35000610351562,247.89999389648438,233.8000030517578,237.6999969482422,235.8967742919922,37515
2021-11-25,243.0,245.0,234.0,235.1999969482422,233.41574096679688,36229
2021-11-26,238.6999969482422,238.6999969482422,225.0,226.1999969482422,224.4840087890625,47307
2021-11-29,223.1999969482422,231.5,210.5500030517578,227.6999969482422,225.97264099121094,60296
2021-11-30,232.5500030517578,234.0,224.85000610351562,227.14999389648438,225.4268035888672,21270
2021-12-01,234.8000030517578,234.8000030517578,225.5,228.8000030517578,227.06430053710938,10119
2021-12-02,232.3000030517578,232.3000030517578,226.0,230.75,228.99949645996094,23853
2021-12-03,230.75,240.85000610351562,230.75,234.6999969482422,232.91954040527344,38595
2021-12-06,238.9499969482422,238.9499969482422,231.0,232.89999389648438,231.1331787109375,13031
2021-12-07,237.5,240.8000030517578,233.25,234.39999389648438,232.62181091308594,18451
2021-12-08,238.5,264.8999938964844,236.64999389648438,252.6999969482422,250.78298950195312,249585
2021-12-09,258.79998779296875,261.8500061035156,245.0,250.25,248.35157775878906,73744
2021-12-10,250.89999389648438,257.8999938964844,245.6999969482422,250.25,248.35157775878906,26263
2021-12-13,255.3000030517578,255.85000610351562,246.0,247.5500030517578,245.67205810546875,20173
2021-12-14,243.4499969482422,252.35000610351562,243.4499969482422,247.35000610351562,245.47357177734375,26508
2021-12-15,249.10000610351562,254.0,246.9499969482422,251.8000030517578,249.8898162841797,26258
2021-12-16,259.3999938964844,259.5,245.35000610351562,248.64999389648438,246.76370239257812,26245
2021-12-17,256.0,256.0,241.0,247.1999969482422,245.32470703125,44984
2021-12-20,247.1999969482422,247.1999969482422,233.5500030517578,237.6999969482422,235.8967742919922,28635
2021-12-21,237.60000610351562,250.0,237.60000610351562,245.25,243.38951110839844,39475
2021-12-22,244.10000610351562,256.0,244.10000610351562,252.64999389648438,250.73336791992188,71967
2021-12-23,257.29998779296875,257.29998779296875,247.85000610351562,249.89999389648438,248.0042266845703,16746
2021-12-24,250.0,257.8999938964844,246.0,249.9499969482422,248.05384826660156,46842
2021-12-27,251.9499969482422,254.0,245.5,250.85000610351562,248.947021484375,27784
2021-12-28,257.5,301.0,256.0,291.04998779296875,288.842041015625,816118
2021-12-29,291.0,291.04998779296875,274.0,279.25,277.1315612792969,167883
2021-12-30,279.25,301.0,278.8999938964844,282.45001220703125,280.30731201171875,259829
2021-12-31,285.6000061035156,290.6499938964844,276.70001220703125,280.75,278.6202087402344,47651
2022-01-03,284.70001220703125,298.0,276.79998779296875,292.25,290.032958984375,102570
2022-01-04,294.95001220703125,317.0,285.1000061035156,297.45001220703125,295.1935119628906,290999
2022-01-05,299.0,313.70001220703125,291.04998779296875,297.5,295.2431335449219,124080
2022-01-06,293.0,342.0,285.0,336.95001220703125,334.39385986328125,738498
2022-01-07,338.0,344.0,321.8999938964844,335.0,332.4586486816406,396389
2022-01-10,338.8999938964844,346.0,332.0,335.95001220703125,333.4014587402344,178170
2022-01-11,340.0,341.8999938964844,323.3999938964844,327.3500061035156,324.86669921875,93484
2022-01-12,329.0,330.0,315.5,316.70001220703125,314.2974853515625,63136
2022-01-13,320.0,331.8999938964844,300.1000061035156,310.29998779296875,307.9460144042969,158973
2022-01-14,314.45001220703125,331.0,313.3500061035156,320.3999938964844,317.9693908691406,91094
2022-01-17,320.3999938964844,342.04998779296875,318.0,336.3999938964844,333.8480224609375,106380
2022-01-18,337.0,338.79998779296875,317.0,321.79998779296875,319.3587646484375,77225
2022-01-19,312.20001220703125,350.04998779296875,312.20001220703125,344.0,341.390380859375,136512
2022-01-20,346.0,378.0,345.0,371.8500061035156,369.02911376953125,354432
2022-01-21,367.0,367.75,346.79998779296875,354.95001220703125,352.25732421875,128865
2022-01-24,355.0,356.95001220703125,301.5,326.6000061035156,324.12237548828125,164880
2022-01-25,318.0,340.70001220703125,315.1000061035156,336.95001220703125,334.39385986328125,82580
2022-01-27,334.70001220703125,350.0,322.79998779296875,346.20001220703125,343.5736999511719,52285
2022-01-28,349.0,354.70001220703125,335.54998779296875,340.79998779296875,338.2146301269531,40872
2022-01-31,348.95001220703125,348.95001220703125,338.8999938964844,344.20001220703125,341.5888671875,38331
2022-02-01,348.79998779296875,348.79998779296875,332.0,335.6000061035156,333.0541076660156,20629
2022-02-02,331.25,402.70001220703125,331.25,402.70001220703125,399.64508056640625,638666
2022-02-03,410.8999938964844,412.0,370.1000061035156,382.3500061035156,379.449462890625,278390
2022-02-04,374.0,456.5,363.6000061035156,446.75,443.36090087890625,979821
2022-02-07,446.75,455.95001220703125,421.29998779296875,428.6000061035156,425.3486022949219,386844
2022-02-08,431.0,473.0,427.04998779296875,440.0,436.662109375,364691
2022-02-09,443.8999938964844,449.79998779296875,425.25,433.79998779296875,430.5091247558594,86480
2022-02-10,435.54998779296875,466.79998779296875,426.20001220703125,453.95001220703125,450.50628662109375,239087
2022-02-11,458.8999938964844,460.70001220703125,425.20001220703125,434.54998779296875,431.2534484863281,98831
2022-02-14,423.5,426.0,376.3500061035156,408.75,405.649169921875,115271
2022-02-15,409.0,439.3500061035156,409.0,414.54998779296875,411.4051513671875,82675
2022-02-16,418.79998779296875,433.8500061035156,415.0,422.29998779296875,419.09637451171875,78034
2022-02-17,429.5,435.6499938964844,410.5,412.6499938964844,409.51959228515625,59087
2022-02-18,409.0,419.25,405.0,407.3500061035156,404.2597961425781,38396
2022-02-21,407.0,422.0,381.0,386.1000061035156,383.1709899902344,111085
2022-02-22,375.0,384.5,365.1000061035156,381.3500061035156,378.45703125,77998
2022-02-23,397.95001220703125,417.25,393.1499938964844,397.8500061035156,394.8318786621094,114868
2022-02-24,375.54998779296875,397.79998779296875,338.70001220703125,344.04998779296875,341.4399719238281,183430
2022-02-25,357.0,407.0,357.0,399.1499938964844,396.1219787597656,209503
2022-02-28,394.20001220703125,417.8999938964844,389.20001220703125,411.95001220703125,408.8249206542969,203200
2022-03-02,417.0,418.45001220703125,405.0,412.95001220703125,409.81732177734375,69856
2022-03-03,417.8500061035156,484.5,417.6499938964844,479.45001220703125,475.8128356933594,922359
2022-03-04,482.8999938964844,498.0,460.45001220703125,482.54998779296875,478.8893127441406,713608
2022-03-07,472.54998779296875,477.0,443.5,457.1000061035156,453.63238525390625,198714
2022-03-08,455.8999938964844,479.95001220703125,455.8999938964844,464.8999938964844,461.3731994628906,94760
2022-03-09,466.70001220703125,472.04998779296875,453.04998779296875,461.6499938964844,458.1478576660156,57435
2022-03-10,479.0,479.0,454.8500061035156,458.45001220703125,454.97216796875,47069
2022-03-11,460.0,504.25,460.0,481.1000061035156,477.4503173828125,229113
2022-03-14,488.0,490.5,462.70001220703125,471.8999938964844,468.3200988769531,67163
2022-03-15,475.0,519.0499877929688,471.8999938964844,516.7999877929688,512.8794555664062,303401
2022-03-16,535.0,535.0,508.75,515.9000244140625,511.9863586425781,139014
2022-03-17,521.5,559.7999877929688,521.5,537.4000244140625,533.3232421875,181330
2022-03-21,545.0,576.0,535.0,567.2000122070312,562.8971557617188,156719
2022-03-22,585.0,596.0,570.0499877929688,590.4000244140625,585.9212036132812,140247
2022-03-23,596.0,597.9000244140625,560.0,565.4000244140625,561.11083984375,138623
2022-03-24,565.0999755859375,583.6500244140625,557.0,571.2000122070312,566.8668212890625,62596
2022-03-25,579.75,582.0,553.25,558.0999755859375,553.8661499023438,40776
2022-03-28,580.0,581.9500122070312,560.0,570.0499877929688,565.7255249023438,60987
2022-03-29,575.0,575.0,542.5999755859375,555.25,551.0377807617188,41797
2022-03-30,564.7999877929688,589.9000244140625,556.8499755859375,562.6500244140625,558.3817138671875,110009
2022-03-31,571.0,573.0,560.0,561.5999755859375,557.339599609375,30688
2022-04-01,562.0,590.0,552.0,576.8499755859375,572.4739379882812,70778
2022-04-04,588.5,590.0,571.0,574.2999877929688,569.9432983398438,42612
2022-04-05,582.0,594.7000122070312,565.1500244140625,568.2999877929688,563.98876953125,64802
2022-04-06,569.0,576.0,561.2999877929688,562.9000244140625,558.6298217773438,27986
2022-04-07,558.8499755859375,571.9500122070312,530.0,532.2999877929688,528.2619018554688,62738
