Date,Open,High,Low,Close,Adj Close,Volume
2021-12-13,625.0999755859375,667.2999877929688,609.9500122070312,615.7999877929688,610.7888793945312,80240
2021-12-14,618.9000244140625,638.4500122070312,615.5999755859375,632.2000122070312,627.0554809570312,117700
2021-12-15,633.8499755859375,657.9500122070312,626.7999877929688,646.1500244140625,640.8919677734375,243941
2021-12-16,651.5999755859375,652.4500122070312,631.4500122070312,637.2999877929688,632.1139526367188,74191
2021-12-17,637.2999877929688,643.9500122070312,603.0999755859375,620.25,615.2026977539062,163382
2021-12-20,606.0,613.25,576.9500122070312,586.6500244140625,581.8761596679688,139896
2021-12-21,592.9000244140625,673.0,590.0,653.2999877929688,647.9837646484375,565104
2021-12-22,659.0,660.9500122070312,627.0,633.6500244140625,628.49365234375,165389
2021-12-23,632.0,647.9500122070312,625.4000244140625,631.0,625.865234375,99011
2021-12-24,660.0,668.9000244140625,620.0499877929688,625.9000244140625,620.8067626953125,252047
2021-12-27,620.0,634.0,611.4500122070312,613.2000122070312,608.2100830078125,76799
2021-12-28,619.7999877929688,640.0,605.0,609.0,604.0442504882812,121571
2021-12-29,610.5999755859375,619.5,595.0,599.7000122070312,594.8199462890625,116372
2021-12-30,603.0,607.7999877929688,586.2000122070312,593.4500122070312,588.6207885742188,101064
2021-12-31,594.9500122070312,598.2000122070312,582.0,583.5,578.7517700195312,170355
2022-01-03,586.0,589.25,478.25,517.75,513.5368041992188,1494280
2022-01-04,524.0,535.0,505.25,513.4500122070312,509.27178955078125,509356
2022-01-05,517.9000244140625,522.9000244140625,499.75,504.95001220703125,500.8409729003906,378909
2022-01-06,500.0,511.70001220703125,497.0,500.79998779296875,496.7247009277344,361978
2022-01-07,503.1000061035156,525.7999877929688,503.04998779296875,516.1500244140625,511.9498291015625,558717
2022-01-10,519.9500122070312,537.7999877929688,516.9500122070312,530.5499877929688,526.2326049804688,417536
2022-01-11,531.5499877929688,598.0,522.0,583.0999755859375,578.35498046875,1031099
2022-01-12,579.7999877929688,599.0,562.75,593.75,588.9183349609375,459336
2022-01-13,594.0,594.0,568.0,570.7000122070312,566.055908203125,161367
2022-01-14,559.0,565.5,550.0,551.5,547.0121459960938,297812
2022-01-17,551.5,559.2999877929688,533.0,538.1500244140625,533.7708129882812,166433
2022-01-18,536.1500244140625,537.5,515.0999755859375,518.5,514.2807006835938,322723
2022-01-19,518.5,525.7000122070312,501.0,507.1000061035156,502.9734802246094,357067
2022-01-20,512.0,525.0,510.6499938964844,519.9500122070312,515.7189331054688,208634
2022-01-21,534.8499755859375,534.8499755859375,515.1500244140625,518.2999877929688,514.0823364257812,323504
2022-01-24,517.75,517.75,491.29998779296875,494.45001220703125,490.4264221191406,207520
2022-01-25,488.8500061035156,504.0,475.6499938964844,498.04998779296875,493.9971008300781,159332
2022-01-27,500.1000061035156,508.8999938964844,490.0,495.0,490.971923828125,128817
2022-01-28,500.0,509.25,485.5,488.6000061035156,484.6240234375,146948
2022-01-31,494.5,497.54998779296875,472.54998779296875,474.29998779296875,470.44036865234375,140224
2022-02-01,481.0,483.8999938964844,470.3999938964844,477.54998779296875,473.6639099121094,165218
2022-02-02,481.8500061035156,495.6000061035156,481.8500061035156,488.3999938964844,484.4256286621094,151361
2022-02-03,490.70001220703125,513.0,489.0,496.1499938964844,492.112548828125,280308
2022-02-04,497.70001220703125,499.6000061035156,475.8999938964844,478.3500061035156,474.4574279785156,253465
2022-02-07,479.0,497.79998779296875,478.5,491.0,487.0044860839844,243616
2022-02-08,491.0,496.29998779296875,475.6499938964844,479.29998779296875,475.399658203125,93778
2022-02-09,481.70001220703125,488.0,478.6000061035156,483.04998779296875,479.1191711425781,86273
2022-02-10,485.25,485.45001220703125,465.0,467.25,463.44775390625,194653
2022-02-11,467.29998779296875,473.0,459.04998779296875,461.70001220703125,457.94293212890625,84830
2022-02-14,445.0,466.20001220703125,423.70001220703125,428.25,424.7651062011719,233889
2022-02-15,436.0,447.79998779296875,420.5,443.79998779296875,440.1885681152344,151618
2022-02-16,446.0,504.8999938964844,446.0,476.3999938964844,472.5232849121094,743651
2022-02-17,481.20001220703125,483.3500061035156,462.04998779296875,465.04998779296875,461.265625,91254
2022-02-18,460.0,467.3999938964844,449.70001220703125,450.70001220703125,447.0324401855469,72249
2022-02-21,450.8999938964844,451.0,435.0,437.54998779296875,433.9894104003906,64194
2022-02-22,420.0,445.0,420.0,439.29998779296875,435.72515869140625,133414
2022-02-23,449.79998779296875,459.45001220703125,435.0,440.25,436.6674499511719,94313
2022-02-24,426.25,438.79998779296875,394.8500061035156,405.6499938964844,402.3489990234375,248890
2022-02-25,407.70001220703125,441.0,407.70001220703125,420.04998779296875,416.6318359375,196762
2022-02-28,420.0,421.3500061035156,405.6000061035156,414.8500061035156,411.4741516113281,127159
2022-03-02,419.70001220703125,430.79998779296875,409.3999938964844,422.3500061035156,418.9131164550781,110990
2022-03-03,427.0,431.04998779296875,412.1000061035156,417.54998779296875,414.15216064453125,77001
2022-03-04,417.54998779296875,423.1499938964844,410.75,415.29998779296875,411.92047119140625,85297
2022-03-07,411.0,414.0,391.5,397.1499938964844,393.9181823730469,103358
2022-03-08,399.1499938964844,408.8500061035156,393.1499938964844,404.54998779296875,401.2579650878906,78862
2022-03-09,406.75,431.0,404.54998779296875,418.1000061035156,414.69769287109375,149010
2022-03-10,428.70001220703125,436.54998779296875,419.0,422.8500061035156,419.4090576171875,80663
2022-03-11,422.0,432.0,418.6499938964844,422.70001220703125,419.2602844238281,67775
2022-03-14,424.25,426.6000061035156,416.0,419.6499938964844,416.2350769042969,49097
2022-03-15,421.70001220703125,428.79998779296875,415.0,416.29998779296875,412.9123229980469,68683
2022-03-16,425.0,434.0,421.0,423.25,419.8057861328125,94925
2022-03-17,430.0,442.70001220703125,428.04998779296875,436.45001220703125,432.89837646484375,99029
2022-03-21,438.6499938964844,453.0,438.04998779296875,440.8500061035156,437.2625732421875,135888
2022-03-22,443.0,445.6499938964844,425.20001220703125,429.1000061035156,425.6081848144531,98887
2022-03-23,431.25,448.0,431.25,440.6499938964844,437.064208984375,158232
2022-03-24,440.0,440.0,426.1000061035156,428.25,424.7651062011719,95234
2022-03-25,430.0,438.20001220703125,426.3500061035156,428.5,425.0130615234375,129852
2022-03-28,428.5,430.45001220703125,414.0,414.75,411.3749694824219,108615
2022-03-29,415.04998779296875,430.75,412.6000061035156,415.8999938964844,412.5155944824219,123556
2022-03-30,415.25,429.8999938964844,415.0,415.79998779296875,412.4164123535156,78714
2022-03-31,417.70001220703125,425.0,411.0,413.45001220703125,410.0855407714844,78995
2022-04-01,415.54998779296875,427.8500061035156,415.04998779296875,422.8500061035156,419.4090576171875,94822
2022-04-04,427.5,445.0,427.0,439.5,435.9235534667969,175123
2022-04-05,441.0,464.3999938964844,439.0,458.25,454.5209655761719,270346
2022-04-06,458.3999938964844,462.04998779296875,445.1499938964844,450.6499938964844,446.9828186035156,135405
2022-04-07,450.25,453.25,439.04998779296875,442.04998779296875,438.4527893066406,83741
2022-04-08,448.70001220703125,466.95001220703125,445.6000061035156,462.1000061035156,458.33966064453125,326367
2022-04-11,462.1000061035156,474.25,460.0,462.45001220703125,458.68682861328125,158766
2022-04-12,464.75,464.75,446.29998779296875,448.3999938964844,444.7511291503906,89647
2022-04-13,455.0,456.8500061035156,442.79998779296875,443.75,440.13897705078125,62797
2022-04-18,438.0,453.6499938964844,435.45001220703125,447.45001220703125,443.8088684082031,83992
2022-04-19,449.70001220703125,487.75,449.70001220703125,470.8500061035156,467.0184631347656,547172
2022-04-20,477.0,490.0,472.75,485.29998779296875,481.3508605957031,539692
2022-04-21,489.8999938964844,503.54998779296875,482.1499938964844,494.20001220703125,490.1784362792969,278023
2022-04-22,492.0,495.54998779296875,475.70001220703125,479.25,475.35009765625,124525
2022-04-25,470.0,479.8500061035156,466.1499938964844,467.6499938964844,463.844482421875,102056
2022-04-26,472.79998779296875,473.5,456.1000061035156,459.79998779296875,456.058349609375,63544
