Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,323.0,330.0,319.25,328.45001220703125,290.416748046875,1464062
2021-11-16,328.45001220703125,331.1499938964844,324.6000061035156,329.54998779296875,291.3893127441406,902964
2021-11-17,330.0,334.0,328.0,332.6499938964844,294.13037109375,870444
2021-11-18,336.04998779296875,345.0,319.79998779296875,322.95001220703125,285.5536193847656,9391701
2021-11-22,310.95001220703125,323.0,310.95001220703125,318.79998779296875,281.8841552734375,1309404
2021-11-23,326.04998779296875,329.45001220703125,316.54998779296875,326.70001220703125,288.869384765625,1738021
2021-11-24,329.0,331.6000061035156,325.3500061035156,330.25,292.0082702636719,736909
2021-11-25,330.25,335.0,326.0,331.6499938964844,293.2461853027344,755057
2021-11-26,330.0,334.0,324.0,330.29998779296875,292.052490234375,1380003
2021-11-29,330.8999938964844,331.8999938964844,322.5,329.8500061035156,291.65460205078125,921006
2021-11-30,329.0,333.8999938964844,325.95001220703125,333.04998779296875,294.4840393066406,1291897
2021-12-01,333.3999938964844,335.79998779296875,328.79998779296875,332.6000061035156,294.086181640625,630349
2021-12-02,330.0,334.8500061035156,329.04998779296875,333.29998779296875,294.7051086425781,490104
2021-12-03,345.1000061035156,350.0,340.04998779296875,347.6499938964844,307.3934326171875,3532515
2021-12-06,351.45001220703125,352.70001220703125,345.6000061035156,349.0,308.58709716796875,1984752
2021-12-07,354.0,355.0,350.54998779296875,353.6000061035156,312.6544494628906,1291881
2021-12-08,357.0,363.75,355.20001220703125,361.75,319.8606872558594,4226137
2021-12-09,364.54998779296875,368.3500061035156,363.6000061035156,367.20001220703125,324.67962646484375,2019400
2021-12-10,368.0,368.25,363.29998779296875,365.45001220703125,323.13226318359375,1345835
2021-12-13,369.79998779296875,369.8500061035156,364.3999938964844,367.95001220703125,325.3427734375,1464889
2021-12-14,349.79998779296875,352.04998779296875,333.1499938964844,338.6000061035156,314.7908630371094,2717685
2021-12-15,339.95001220703125,341.8999938964844,332.0,333.0,309.5846252441406,873355
2021-12-16,333.0,335.0,323.0,323.79998779296875,301.0315246582031,1180628
2021-12-17,325.54998779296875,327.5,311.5,313.3999938964844,291.3628234863281,1424154
2021-12-20,313.3999938964844,313.3999938964844,305.75,310.8999938964844,289.0386047363281,933224
2021-12-21,310.54998779296875,319.5,310.54998779296875,312.8500061035156,290.85150146484375,658526
2021-12-22,314.29998779296875,316.6499938964844,309.1499938964844,312.1499938964844,290.2007141113281,696814
2021-12-23,315.95001220703125,319.3500061035156,313.0,315.04998779296875,292.89678955078125,649236
2021-12-24,317.5,317.8999938964844,312.29998779296875,313.6499938964844,291.5952453613281,368237
2021-12-27,313.6000061035156,316.5,310.79998779296875,315.45001220703125,293.2687072753906,381503
2021-12-28,317.0,318.0,316.0,317.0,294.7096862792969,244343
2021-12-29,318.79998779296875,320.29998779296875,315.04998779296875,315.70001220703125,293.5010986328125,362907
2021-12-30,315.70001220703125,318.0,315.0,315.6499938964844,293.4546203613281,220544
2021-12-31,317.0,318.3500061035156,316.04998779296875,316.79998779296875,294.52374267578125,262845
2022-01-03,316.95001220703125,320.0,316.8500061035156,319.6000061035156,297.1268615722656,297955
2022-01-04,331.70001220703125,334.5,326.5,330.54998779296875,307.306884765625,2498082
2022-01-05,329.79998779296875,333.20001220703125,326.1000061035156,331.95001220703125,308.60845947265625,565040
2022-01-06,331.0,332.5,328.0,331.45001220703125,308.14361572265625,349833
2022-01-07,333.0,334.1000061035156,328.3999938964844,333.0,309.5846252441406,417489
2022-01-10,334.0,334.95001220703125,329.5,330.45001220703125,307.2139587402344,326601
2022-01-11,324.0,329.45001220703125,323.8500061035156,326.75,303.77410888671875,381278
2022-01-12,328.0,331.75,327.0,330.70001220703125,307.4463806152344,405320
2022-01-13,330.1000061035156,333.0,330.04998779296875,331.3999938964844,308.0971374511719,291606
2022-01-14,331.95001220703125,332.6499938964844,328.29998779296875,330.0,306.7955627441406,220490
2022-01-17,328.1000061035156,329.95001220703125,327.0,327.5,304.47137451171875,285705
2022-01-18,329.8999938964844,329.8999938964844,325.1000061035156,325.79998779296875,302.8908996582031,243633
2022-01-19,326.0,328.54998779296875,323.0,324.20001220703125,301.4034118652344,292701
2022-01-20,325.0,327.6000061035156,319.6000061035156,322.20001220703125,299.5440673828125,398781
2022-01-21,322.20001220703125,329.3999938964844,316.79998779296875,326.0,303.07684326171875,2227785
2022-01-24,326.6000061035156,326.70001220703125,312.5,316.54998779296875,294.29132080078125,697303
2022-01-25,314.1000061035156,319.5,308.0,312.25,290.293701171875,707511
2022-01-27,309.5,317.0,309.5,312.95001220703125,290.9444885253906,599365
2022-01-28,314.95001220703125,319.3999938964844,314.3999938964844,315.3500061035156,293.17572021484375,377815
2022-01-31,316.25,318.54998779296875,315.0,315.45001220703125,293.2687072753906,264966
2022-02-01,316.6000061035156,318.75,314.75,318.0,295.6393737792969,336321
2022-02-02,321.0,321.6000061035156,319.25,320.45001220703125,297.9171142578125,237138
2022-02-03,321.8500061035156,326.5,321.0,323.29998779296875,300.5666809082031,619741
2022-02-04,325.0,330.8999938964844,321.8500061035156,329.6499938964844,306.4701843261719,826825
2022-02-07,330.45001220703125,335.8999938964844,329.70001220703125,334.04998779296875,310.560791015625,1048595
2022-02-08,336.20001220703125,337.3999938964844,324.8999938964844,327.29998779296875,304.2854309082031,667055
2022-02-09,329.8999938964844,334.5,326.04998779296875,331.70001220703125,308.37603759765625,434764
2022-02-10,334.0,338.0,331.04998779296875,331.79998779296875,308.468994140625,691056
2022-02-11,328.0,331.3500061035156,326.0,327.04998779296875,304.0530090332031,275139
2022-02-14,321.0,323.75,310.0,313.70001220703125,291.6417541503906,510584
2022-02-15,315.0,316.3500061035156,309.75,315.1000061035156,292.94329833984375,480791
2022-02-16,315.75,319.8999938964844,312.75,317.5,295.1745300292969,639949
2022-02-17,318.1000061035156,321.95001220703125,315.0,316.54998779296875,294.29132080078125,346779
2022-02-18,316.54998779296875,319.5,316.0,317.25,294.9421081542969,231662
2022-02-21,315.0,316.45001220703125,310.79998779296875,312.3500061035156,290.38665771484375,230960
2022-02-22,308.70001220703125,311.04998779296875,299.54998779296875,309.20001220703125,287.4581604003906,627968
2022-02-23,312.54998779296875,334.75,312.0,312.95001220703125,290.9444885253906,382356
2022-02-24,306.0,309.29998779296875,296.04998779296875,298.70001220703125,277.6965026855469,733004
2022-02-25,302.25,312.0,302.25,310.3500061035156,288.5273132324219,378004
2022-02-28,309.25,314.5,306.0,311.95001220703125,290.0148010253906,471318
2022-03-02,311.3999938964844,360.0,311.3999938964844,351.75,327.0162048339844,9273376
2022-03-03,360.0,371.70001220703125,336.8500061035156,340.3999938964844,316.46429443359375,8389106
2022-03-04,340.0,349.8999938964844,318.0,321.29998779296875,298.7073059082031,4485873
2022-03-07,322.1000061035156,330.70001220703125,315.5,319.45001220703125,296.9874267578125,3370332
2022-03-08,326.0,337.8999938964844,316.6000061035156,322.3999938964844,299.72998046875,6205251
2022-03-09,328.5,329.29998779296875,316.5,316.95001220703125,294.6632080078125,1982633
2022-03-10,316.6000061035156,319.70001220703125,312.04998779296875,312.8999938964844,290.8979797363281,1670847
2022-03-11,315.04998779296875,315.1000061035156,309.29998779296875,313.1499938964844,291.1304016113281,1373085
2022-03-14,313.0,315.0,309.1000061035156,309.8500061035156,288.0624694824219,855693
2022-03-15,310.8999938964844,311.8500061035156,305.0,305.5,284.0183410644531,973924
2022-03-16,308.0,313.6499938964844,308.0,309.95001220703125,288.1554260253906,1119742
2022-03-17,312.04998779296875,314.8999938964844,309.1000061035156,310.04998779296875,288.2483825683594,1297589
2022-03-21,312.0,314.70001220703125,310.6499938964844,311.3999938964844,289.5034484863281,1053117
2022-03-22,313.25,315.0,311.45001220703125,313.0,290.990966796875,1178316
2022-03-23,313.1000061035156,314.5,310.0,311.0,289.131591796875,1050024
2022-03-24,315.0,318.8999938964844,310.3999938964844,311.04998779296875,289.1780700683594,2043996
2022-03-25,313.0,313.3999938964844,310.29998779296875,310.79998779296875,288.9456481933594,852759
2022-03-28,313.3999938964844,313.3999938964844,309.1000061035156,310.0,288.201904296875,959106
2022-03-29,312.0,312.70001220703125,306.04998779296875,309.8500061035156,288.0624694824219,1291346
2022-03-30,310.0,312.5,310.0,311.20001220703125,289.3175354003906,722629
2022-03-31,312.5,314.29998779296875,308.20001220703125,310.1499938964844,288.3413391113281,1148619
2022-04-01,311.54998779296875,321.54998779296875,309.95001220703125,320.6499938964844,298.10302734375,1339271
2022-04-04,323.5,326.79998779296875,321.25,325.04998779296875,302.1936340332031,797433
2022-04-05,330.0,336.0,325.04998779296875,332.8500061035156,309.4451904296875,2069155
2022-04-06,332.0,335.0,327.0,333.3999938964844,309.95648193359375,732422
2022-04-07,333.0,338.0,332.1000061035156,337.3999938964844,313.67523193359375,982237
2022-04-08,337.0,340.79998779296875,333.79998779296875,338.75,314.9302978515625,890129
