Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,930.0,945.0,912.7999877929688,927.5,924.9542846679688,44035
2021-11-15,927.5,934.9000244140625,910.0,926.7000122070312,924.156494140625,47919
2021-11-16,923.0,943.4500122070312,911.7000122070312,937.5,934.9268798828125,93771
2021-11-17,930.0,944.0,920.0,928.4000244140625,925.8518676757812,24572
2021-11-18,925.0,927.4500122070312,895.1500244140625,906.4500122070312,903.9620971679688,19978
2021-11-22,901.0,979.0,870.0,917.75,915.2310791015625,63006
2021-11-23,959.0,967.0,908.6500244140625,953.5499877929688,950.9328002929688,94088
2021-11-24,954.9500122070312,973.9000244140625,931.0,948.9500122070312,946.345458984375,63673
2021-11-25,947.75,962.4000244140625,931.8499755859375,958.4000244140625,955.76953125,24218
2021-11-26,957.9000244140625,1020.0,943.9000244140625,977.9000244140625,975.2160034179688,295858
2021-11-29,1020.0,1078.0,1003.5,1028.6500244140625,1025.82666015625,856052
2021-11-30,1051.8499755859375,1055.9000244140625,1000.2999877929688,1036.800048828125,1033.954345703125,161166
2021-12-01,1036.800048828125,1055.0,1014.5,1046.449951171875,1043.5777587890625,95873
2021-12-02,1058.0,1060.0,1030.0,1050.550048828125,1047.6666259765625,116109
2021-12-03,1052.0,1059.699951171875,1011.25,1037.300048828125,1034.4530029296875,80870
2021-12-06,1044.5999755859375,1044.5999755859375,976.5,991.25,988.5293579101562,54081
2021-12-07,991.0,999.0,971.2999877929688,985.5,982.7951049804688,45341
2021-12-08,991.0,1008.0,963.0,964.9500122070312,962.301513671875,107534
2021-12-09,965.0,1005.0,957.5999755859375,989.1500244140625,986.4351196289062,59835
2021-12-10,989.0,1005.0,965.0,982.1500244140625,979.454345703125,75655
2021-12-13,982.1500244140625,990.9500122070312,960.0499877929688,964.0,961.3541259765625,61753
2021-12-14,964.0,994.0,952.2999877929688,965.7999877929688,963.149169921875,56602
2021-12-15,964.9500122070312,964.9500122070312,944.5,948.2000122070312,945.5975341796875,72085
2021-12-16,948.0499877929688,955.0499877929688,911.0,915.6500244140625,913.1368408203125,84146
2021-12-17,917.0,936.0,895.2999877929688,925.0499877929688,922.5110473632812,66969
2021-12-20,925.0499877929688,927.9000244140625,877.5999755859375,912.8499755859375,910.344482421875,68573
2021-12-21,907.0,919.9000244140625,895.0999755859375,913.2999877929688,910.7932739257812,47497
2021-12-22,911.0,923.9500122070312,898.0,917.0,914.483154296875,34395
2021-12-23,918.3499755859375,932.4000244140625,909.0499877929688,921.7999877929688,919.2699584960938,30834
2021-12-24,921.8499755859375,921.8499755859375,900.0,904.1500244140625,901.66845703125,24190
2021-12-27,904.1500244140625,906.7000122070312,890.0,898.8499755859375,896.3829345703125,131604
2021-12-28,900.5,909.9000244140625,895.0,897.9000244140625,895.4356079101562,30057
2021-12-29,900.0,916.0999755859375,896.0999755859375,908.8499755859375,906.35546875,91895
2021-12-30,908.8499755859375,962.0,908.8499755859375,951.6500244140625,949.0380249023438,146291
2021-12-31,951.0,977.3499755859375,944.0,957.9500122070312,955.3207397460938,108285
2022-01-03,958.8499755859375,973.1500244140625,937.9000244140625,960.9500122070312,958.3125,51951
2022-01-04,960.9500122070312,965.0499877929688,946.0499877929688,951.7000122070312,949.087890625,26717
2022-01-05,951.75,994.0,949.0,976.7000122070312,974.019287109375,111377
