Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,513.0,513.0,491.20001220703125,497.04998779296875,494.8626403808594,256307
2021-11-15,500.0,519.7999877929688,495.1000061035156,507.45001220703125,505.2168884277344,222679
2021-11-16,510.0,523.2999877929688,506.0,508.75,506.51116943359375,158426
2021-11-17,510.0,512.4500122070312,496.6000061035156,499.8500061035156,497.65032958984375,294633
2021-11-18,502.3999938964844,508.29998779296875,485.0,495.25,493.0705871582031,136160
2021-11-22,500.0,512.7000122070312,482.3999938964844,497.8500061035156,495.6591491699219,223278
2021-11-23,501.0,537.7000122070312,492.8999938964844,530.6500244140625,528.3148193359375,418308
2021-11-24,540.0,540.0,520.5499877929688,526.5,524.1830444335938,257993
2021-11-25,532.0,545.5,518.9500122070312,535.5499877929688,533.1932373046875,419578
2021-11-26,529.9000244140625,532.6500244140625,493.1000061035156,503.29998779296875,501.08514404296875,253447
2021-11-29,500.0,509.6000061035156,477.6000061035156,494.3500061035156,492.174560546875,253046
2021-11-30,491.0,531.0,490.1000061035156,505.0,502.7776794433594,965601
2021-12-01,501.0,512.8499755859375,497.54998779296875,503.6000061035156,501.38385009765625,144953
2021-12-02,498.0,515.9500122070312,498.0,512.9500122070312,510.6927185058594,132091
2021-12-03,518.0,518.0,502.8500061035156,505.25,503.0265808105469,116055
2021-12-06,507.95001220703125,515.0,499.1000061035156,500.70001220703125,498.4966125488281,169629
2021-12-07,510.0,513.0,499.1499938964844,505.6000061035156,503.3750305175781,101805
2021-12-08,511.0,518.0,505.25,513.0,510.7424621582031,128576
2021-12-09,520.5,520.5,511.8999938964844,517.2000122070312,514.9240112304688,96894
2021-12-10,517.2000122070312,526.3499755859375,514.0,523.0499877929688,520.7481689453125,148288
2021-12-13,523.0499877929688,534.7999877929688,522.4500122070312,526.4000244140625,524.0835571289062,144924
2021-12-14,527.0,549.0,522.5499877929688,530.5999755859375,528.2649536132812,230324
2021-12-15,536.0,537.5,524.9500122070312,531.0,528.6632690429688,115171
2021-12-16,537.7999877929688,568.0,536.5999755859375,547.5999755859375,545.190185546875,852733
2021-12-17,551.4500122070312,554.0,514.0,517.5499877929688,515.2723999023438,281686
2021-12-20,520.0,520.0,485.0,495.5,493.3194885253906,219386
2021-12-21,498.1000061035156,518.0,498.1000061035156,509.79998779296875,507.5565490722656,140932
2021-12-22,515.0,518.0,507.0,514.3499755859375,512.0864868164062,87432
2021-12-23,517.9000244140625,519.5999755859375,511.0,513.25,510.9913330078125,76702
2021-12-24,517.8499755859375,517.8499755859375,505.0,506.6000061035156,504.3706359863281,67521
2021-12-27,506.0,522.4000244140625,502.6499938964844,514.2999877929688,512.0367431640625,129711
2021-12-28,518.0,529.0,516.0,525.2999877929688,522.9883422851562,98304
2021-12-29,528.9000244140625,534.7999877929688,519.8499755859375,528.7999877929688,526.472900390625,99419
2021-12-30,531.0,534.0,524.0,526.5,524.1830444335938,73113
2021-12-31,529.9000244140625,538.0499877929688,525.0,526.75,524.4319458007812,80275
2022-01-03,526.75,537.0,523.0,530.0,527.6676025390625,107699
2022-01-04,533.7000122070312,550.0,527.0,547.75,545.3395385742188,246376
2022-01-05,554.0,587.1500244140625,554.0,579.75,577.19873046875,1238957
2022-01-06,576.0,595.0,570.0,573.9500122070312,571.4242553710938,444309
2022-01-07,574.0,574.9500122070312,545.2000122070312,552.2000122070312,549.77001953125,251782
2022-01-10,511.0,549.75,501.0,535.9500122070312,533.5914306640625,908051
2022-01-11,531.0,535.0,511.20001220703125,514.4000244140625,512.1362915039062,513160
2022-01-12,516.0,525.0,499.0,509.6499938964844,507.4071960449219,393887
2022-01-13,509.0,516.5,500.5,502.1000061035156,499.89044189453125,278244
2022-01-14,502.5,509.0,491.0,492.54998779296875,490.3824462890625,395384
2022-01-17,485.3500061035156,488.0,455.0,460.6000061035156,458.57305908203125,1789544
2022-01-18,455.5,473.70001220703125,445.0,448.3999938964844,446.4267272949219,819012
2022-01-19,450.0,459.8500061035156,442.20001220703125,444.3500061035156,442.3945617675781,398971
2022-01-20,443.79998779296875,448.79998779296875,366.6499938964844,387.25,385.5458679199219,3381299
2022-01-21,371.20001220703125,425.0,371.20001220703125,404.0,402.2221374511719,1937015
2022-01-24,401.0,404.1499938964844,375.75,384.04998779296875,382.35992431640625,540527
2022-01-25,384.0,397.70001220703125,374.0,386.25,384.5502624511719,465841
2022-01-27,378.6000061035156,389.8500061035156,376.0,377.8500061035156,376.1872253417969,265882
2022-01-28,380.0,418.8500061035156,380.0,401.79998779296875,400.03179931640625,707717
2022-01-31,403.0,429.79998779296875,403.0,420.8500061035156,418.99798583984375,568894
2022-02-01,425.0,434.0,417.0,421.3500061035156,419.49578857421875,324680
