Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,36.6628532409668,0
2021-11-15,36.70000076293945,36.70000076293945,36.70000076293945,36.70000076293945,36.6628532409668,0
2021-11-16,35.5,35.5,35.5,35.5,35.46406936645508,2400
2021-11-17,35.5,35.5,35.5,35.5,35.46406936645508,0
2021-11-18,35.5,35.5,35.5,35.5,35.46406936645508,0
2021-11-22,35.5,35.5,35.5,35.5,35.46406936645508,0
2021-11-23,35.5,35.5,35.5,35.5,35.46406936645508,0
2021-11-24,35.5,35.5,35.5,35.5,35.46406936645508,0
2021-11-26,35.5,35.5,35.5,35.5,35.46406936645508,0
2021-11-29,35.5,35.5,35.5,35.5,35.46406936645508,0
2021-11-30,35.5,35.5,35.5,35.5,35.46406936645508,0
2021-12-01,35.5,35.5,35.5,35.5,35.46406936645508,0
2021-12-02,35.5,35.5,35.5,35.5,35.46406936645508,2400
2021-12-03,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,2400
2021-12-06,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,0
2021-12-07,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,0
2021-12-08,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,0
2021-12-09,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,0
2021-12-10,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,0
2021-12-13,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,0
2021-12-14,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,0
2021-12-15,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,0
2021-12-16,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,0
2021-12-17,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,0
2021-12-20,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,0
2021-12-21,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,0
2021-12-22,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,0
2021-12-23,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,0
2021-12-27,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,0
2021-12-28,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,34.91462707519531,0
2021-12-29,33.849998474121094,34.150001525878906,33.849998474121094,34.150001525878906,34.11543655395508,4800
2021-12-30,33.400001525878906,34.75,33.400001525878906,34.75,34.71482849121094,7200
2021-12-31,34.75,36.45000076293945,34.75,36.45000076293945,36.413108825683594,16800
2022-01-03,38.0,38.0,34.650001525878906,38.0,37.96154022216797,9600
2022-01-04,39.75,39.75,37.099998474121094,37.099998474121094,37.06244659423828,7200
2022-01-05,37.099998474121094,37.099998474121094,37.099998474121094,37.099998474121094,37.06244659423828,0
2022-01-06,37.099998474121094,37.099998474121094,37.099998474121094,37.099998474121094,37.06244659423828,0
2022-01-07,37.099998474121094,37.099998474121094,37.099998474121094,37.099998474121094,37.06244659423828,0
2022-01-10,37.099998474121094,37.099998474121094,37.099998474121094,37.099998474121094,37.06244659423828,2400
2022-01-11,38.79999923706055,38.79999923706055,38.79999923706055,38.79999923706055,38.76072692871094,2400
2022-01-12,37.20000076293945,37.25,37.20000076293945,37.25,37.21229934692383,4800
2022-01-13,37.25,37.25,37.25,37.25,37.21229934692383,0
2022-01-14,37.25,37.25,37.25,37.25,37.21229934692383,0
2022-01-18,39.0,39.0,37.25,37.25,37.21229934692383,4800
2022-01-19,37.25,37.25,37.25,37.25,37.21229934692383,0
2022-01-20,38.0,39.099998474121094,35.5,39.099998474121094,39.0604248046875,43200
2022-01-21,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,41.00844955444336,7200
2022-01-24,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,41.00844955444336,0
2022-01-25,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,41.00844955444336,0
2022-01-26,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,41.00844955444336,0
2022-01-27,47.5,47.5,47.5,47.5,47.45192337036133,2400
2022-01-28,49.849998474121094,49.849998474121094,49.5,49.849998474121094,49.79954147338867,38400
2022-01-31,52.29999923706055,52.29999923706055,49.650001525878906,52.29999923706055,52.24706268310547,21600
2022-02-01,52.29999923706055,52.29999923706055,52.29999923706055,52.29999923706055,52.24706268310547,0
2022-02-02,57.599998474121094,57.599998474121094,57.599998474121094,57.599998474121094,57.54169845581055,9600
2022-02-03,60.45000076293945,60.45000076293945,60.45000076293945,60.45000076293945,60.388816833496094,4800
2022-02-04,63.45000076293945,63.45000076293945,63.29999923706055,63.45000076293945,63.385780334472656,52800
2022-02-07,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.23896789550781,9600
2022-02-08,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.23896789550781,0
2022-02-09,60.29999923706055,60.29999923706055,60.29999923706055,60.29999923706055,60.23896789550781,0
2022-02-10,54.45000076293945,54.45000076293945,54.45000076293945,54.45000076293945,54.39488983154297,2400
2022-02-11,51.75,51.75,51.75,51.75,51.6976203918457,7200
2022-02-14,49.20000076293945,50.0,49.20000076293945,50.0,49.94939422607422,4800
2022-02-15,50.0,50.0,50.0,50.0,49.94939422607422,2400
2022-02-16,52.5,52.5,52.349998474121094,52.349998474121094,52.29701232910156,12000
2022-02-17,54.79999923706055,54.900001525878906,54.79999923706055,54.849998474121094,54.79448318481445,7200
2022-02-18,54.849998474121094,54.849998474121094,54.849998474121094,54.849998474121094,54.79448318481445,0
2022-02-22,52.150001525878906,52.150001525878906,52.150001525878906,52.150001525878906,52.09721755981445,0
2022-02-23,52.150001525878906,52.150001525878906,52.150001525878906,52.150001525878906,52.09721755981445,0
2022-02-24,49.54999923706055,49.54999923706055,49.54999923706055,49.54999923706055,49.499847412109375,2400
2022-02-25,49.54999923706055,49.54999923706055,49.54999923706055,49.54999923706055,49.499847412109375,0
2022-02-28,51.0,51.0,51.0,51.0,50.94837951660156,2400
2022-03-02,51.0,51.0,51.0,51.0,50.94837951660156,0
2022-03-03,51.0,51.0,51.0,51.0,50.94837951660156,0
2022-03-04,51.0,51.0,51.0,51.0,50.94837951660156,0
2022-03-07,51.0,51.0,51.0,51.0,50.94837951660156,0
2022-03-08,51.0,51.0,51.0,51.0,50.94837951660156,0
2022-03-09,51.0,51.0,51.0,51.0,50.94837951660156,0
2022-03-10,51.5,51.5,51.5,51.5,51.4478759765625,2400
2022-03-11,51.5,51.5,51.5,51.5,51.4478759765625,0
2022-03-14,51.5,51.5,51.5,51.5,51.4478759765625,0
2022-03-15,52.0,52.0,52.0,52.0,51.94736862182617,2400
2022-03-16,50.0,50.0,50.0,50.0,49.94939422607422,12000
2022-03-17,47.5,47.5,47.5,47.5,47.45192337036133,2400
2022-03-21,47.5,47.5,47.5,47.5,47.45192337036133,0
2022-03-22,47.5,47.5,47.5,47.5,47.45192337036133,0
2022-03-23,47.5,47.5,47.5,47.5,47.45192337036133,0
2022-03-24,47.5,47.5,47.5,47.5,47.45192337036133,0
2022-03-25,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,45.15425109863281,14400
