Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,156.0,156.89999389648438,149.0,149.6999969482422,142.19509887695312,2729154
2021-11-15,152.0,152.60000610351562,144.0500030517578,145.0,137.73072814941406,7325203
2021-11-16,146.5500030517578,154.1999969482422,144.5,149.0500030517578,141.5776824951172,8941468
2021-11-17,148.89999389648438,151.3000030517578,147.75,150.1999969482422,142.67002868652344,3314379
2021-11-18,150.5,151.0,144.10000610351562,144.64999389648438,137.3982696533203,3074061
2021-11-22,145.0,145.39999389648438,139.9499969482422,141.3000030517578,134.21621704101562,1842362
2021-11-23,140.10000610351562,145.64999389648438,139.14999389648438,144.3000030517578,137.06582641601562,3109508
2021-11-24,145.9499969482422,147.8000030517578,141.1999969482422,142.9499969482422,135.7834930419922,4779461
2021-11-25,143.60000610351562,145.14999389648438,143.0500030517578,144.35000610351562,137.11331176757812,940301
2021-11-26,142.0,151.60000610351562,141.1999969482422,146.4499969482422,139.1080322265625,5419364
2021-11-29,147.1999969482422,147.1999969482422,140.9499969482422,142.6999969482422,135.5460205078125,1940546
2021-11-30,142.8000030517578,149.89999389648438,142.5,147.0500030517578,139.67794799804688,4670539
2021-12-01,147.5,149.6999969482422,145.5500030517578,147.10000610351562,139.72544860839844,3418051
2021-12-02,148.35000610351562,153.6999969482422,147.75,151.0,143.429931640625,8896816
2021-12-03,151.4499969482422,156.3000030517578,151.10000610351562,152.64999389648438,144.99720764160156,11730701
2021-12-06,153.89999389648438,153.89999389648438,146.60000610351562,147.1999969482422,139.8204345703125,3602096
2021-12-07,148.89999389648438,152.1999969482422,145.10000610351562,150.25,142.717529296875,6748655
2021-12-08,152.0,159.6999969482422,150.75,155.10000610351562,147.3243865966797,14761113
2021-12-09,156.5500030517578,157.75,154.4499969482422,155.3000030517578,147.5143585205078,6964466
2021-12-10,156.10000610351562,159.4499969482422,154.10000610351562,155.0,147.22940063476562,6670706
2021-12-13,158.10000610351562,159.14999389648438,152.39999389648438,154.1999969482422,146.46949768066406,6244697
2021-12-14,153.0,157.3000030517578,152.10000610351562,154.75,146.99192810058594,5731399
2021-12-15,152.25,155.1999969482422,151.10000610351562,151.89999389648438,144.28480529785156,4014280
2021-12-16,153.0,153.75,146.60000610351562,148.3000030517578,140.86529541015625,4008641
2021-12-17,149.0,149.39999389648438,143.5,146.6999969482422,139.34548950195312,3442227
2021-12-20,145.75,147.14999389648438,141.6999969482422,145.4499969482422,138.1581573486328,3739824
2021-12-21,146.1999969482422,148.6999969482422,145.25,146.0500030517578,138.72808837890625,2465737
2021-12-22,147.0,147.5,145.0,145.5500030517578,138.25315856933594,1163651
2021-12-23,146.0500030517578,147.0,145.0500030517578,145.89999389648438,138.58560180664062,1620869
2021-12-24,146.5,146.6999969482422,142.5500030517578,144.5500030517578,137.30328369140625,1205077
2021-12-27,144.85000610351562,144.85000610351562,142.6999969482422,143.0500030517578,135.8784942626953,956937
2021-12-28,144.0,145.9499969482422,144.0,144.9499969482422,137.6832275390625,1013587
2021-12-29,145.8000030517578,149.5,144.9499969482422,145.6999969482422,138.3956298828125,1904665
2021-12-30,146.0,146.35000610351562,143.75,144.14999389648438,136.92333984375,854363
2021-12-31,145.0,146.1999969482422,144.1999969482422,144.85000610351562,137.5882568359375,778605
2022-01-03,146.0,149.39999389648438,144.9499969482422,146.8000030517578,139.44049072265625,2063131
