Date,Open,High,Low,Close,Adj Close,Volume
2021-11-12,1158.75,1195.0,1158.75,1179.5,1170.258056640625,120582
2021-11-15,1179.5,1244.9000244140625,1178.550048828125,1233.75,1224.0830078125,152497
2021-11-16,1250.0,1250.0,1202.3499755859375,1209.9000244140625,1200.419921875,9450
2021-11-17,1223.9000244140625,1265.0,1198.8499755859375,1227.050048828125,1217.435546875,31090
2021-11-18,1227.0,1259.0,1185.550048828125,1225.3499755859375,1215.748779296875,15781
2021-11-22,1264.9000244140625,1264.9000244140625,1185.25,1202.8499755859375,1193.425048828125,6498
2021-11-23,1215.9000244140625,1230.199951171875,1187.300048828125,1220.5999755859375,1211.0360107421875,5813
2021-11-24,1214.949951171875,1249.0,1202.0999755859375,1208.6500244140625,1199.1796875,8168
2021-11-25,1224.0,1272.0,1202.050048828125,1242.3499755859375,1232.6156005859375,39075
2021-11-26,1238.0999755859375,1262.0,1206.0,1225.1500244140625,1215.5504150390625,20117
2021-11-29,1211.300048828125,1252.0999755859375,1207.550048828125,1220.4000244140625,1210.837646484375,19989
2021-11-30,1235.0,1243.0,1162.199951171875,1174.199951171875,1164.99951171875,5909
2021-12-01,1190.0,1190.0,1152.0,1162.5999755859375,1153.490478515625,4603
2021-12-02,1155.9000244140625,1170.5999755859375,1134.6500244140625,1159.800048828125,1150.7125244140625,14150
2021-12-03,1150.449951171875,1175.0,1141.449951171875,1159.75,1150.662841796875,7871
2021-12-06,1169.9000244140625,1169.9000244140625,1145.550048828125,1151.4000244140625,1142.3782958984375,2383
2021-12-07,1160.0,1162.75,1130.0999755859375,1140.949951171875,1132.0101318359375,4843
2021-12-08,1148.800048828125,1171.0,1148.0999755859375,1168.25,1159.09619140625,2581
2021-12-09,1178.0,1193.75,1138.0,1141.6500244140625,1132.7047119140625,6692
2021-12-10,1154.949951171875,1157.0999755859375,1142.0,1151.550048828125,1142.527099609375,1819
2021-12-13,1151.550048828125,1169.800048828125,1141.0,1148.550048828125,1139.5506591796875,6516
2021-12-14,1146.4000244140625,1154.0,1129.0,1145.0999755859375,1136.1275634765625,4185
2021-12-15,1153.4000244140625,1160.949951171875,1140.199951171875,1144.75,1135.7803955078125,4494
2021-12-16,1143.300048828125,1154.949951171875,1134.9000244140625,1150.699951171875,1141.6837158203125,15623
2021-12-17,1143.199951171875,1146.1500244140625,1127.949951171875,1132.949951171875,1124.07275390625,4412
2021-12-20,1132.949951171875,1142.0999755859375,1081.9000244140625,1092.75,1084.1878662109375,5584
2021-12-21,1122.0,1122.0,1061.0,1072.5999755859375,1064.1956787109375,4762
2021-12-22,1094.4000244140625,1110.0,1077.550048828125,1090.0,1081.4593505859375,4424
2021-12-23,1097.949951171875,1106.4000244140625,1071.0,1072.699951171875,1064.294921875,8330
2021-12-24,1076.5,1082.949951171875,1061.0999755859375,1063.050048828125,1054.7205810546875,3812
2021-12-27,1065.0,1080.0999755859375,1060.0,1066.75,1058.3914794921875,2232
2021-12-28,1076.8499755859375,1115.0,1063.5999755859375,1087.550048828125,1079.028564453125,5028
2021-12-29,1094.449951171875,1096.0,1072.0999755859375,1084.0999755859375,1075.6055908203125,4233
2021-12-30,1078.0,1092.3499755859375,1075.550048828125,1081.300048828125,1072.82763671875,1223
2021-12-31,1096.75,1107.4000244140625,1072.5999755859375,1083.449951171875,1074.960693359375,11382
2022-01-03,1098.0,1100.0,1081.550048828125,1092.550048828125,1083.9893798828125,3885
2022-01-04,1085.550048828125,1097.449951171875,1081.6500244140625,1088.699951171875,1080.1695556640625,1821
2022-01-05,1094.9000244140625,1100.0999755859375,1086.8499755859375,1098.699951171875,1090.0911865234375,5995
2022-01-06,1088.0,1103.25,1075.050048828125,1098.550048828125,1089.9423828125,4499
2022-01-07,1100.0,1123.9000244140625,1091.0999755859375,1095.75,1087.164306640625,2256
2022-01-10,1110.0,1110.0,1088.0,1099.8499755859375,1091.232177734375,7664
