Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,38.779998779296875,38.79999923706055,37.41999816894531,38.04999923706055,34.182456970214844,5900,POONAWALLA.NS
2007-01-03,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,34.182456970214844,0,POONAWALLA.NS
2007-01-04,37.97999954223633,38.15999984741211,37.97999954223633,38.119998931884766,34.24534606933594,8695,POONAWALLA.NS
2007-01-05,38.79999923706055,38.79999923706055,36.81999969482422,38.0,34.13753890991211,4270,POONAWALLA.NS
2007-01-08,36.400001525878906,39.68000030517578,36.400001525878906,39.0,35.03589630126953,17375,POONAWALLA.NS
2007-01-09,39.75,39.7599983215332,37.650001525878906,39.04999923706055,35.080806732177734,48930,POONAWALLA.NS
2007-01-10,39.93000030517578,39.939998626708984,39.0,39.0,35.03589630126953,107250,POONAWALLA.NS
2007-01-11,39.0,40.599998474121094,39.0,40.0,35.93425369262695,128350,POONAWALLA.NS
2007-01-12,39.900001525878906,39.93000030517578,39.0,39.029998779296875,35.062843322753906,14430,POONAWALLA.NS
2007-01-15,39.0,40.9900016784668,39.0,40.0099983215332,35.9432373046875,16510,POONAWALLA.NS
2007-01-16,40.880001068115234,41.15999984741211,39.2400016784668,39.2400016784668,35.25149154663086,27125,POONAWALLA.NS
2007-01-17,39.029998779296875,39.400001525878906,39.0,39.0,35.03589630126953,14360,POONAWALLA.NS
2007-01-18,39.02000045776367,40.36000061035156,39.0,39.0,35.03589630126953,10955,POONAWALLA.NS
2007-01-19,39.040000915527344,40.0,39.0,39.2400016784668,35.25149154663086,4795,POONAWALLA.NS
2007-01-22,39.0,39.79999923706055,39.0,39.09000015258789,35.11674118041992,1455,POONAWALLA.NS
2007-01-23,39.0,40.36000061035156,36.47999954223633,39.0099983215332,35.04487228393555,11055,POONAWALLA.NS
2007-01-24,39.0099983215332,39.0099983215332,39.0099983215332,39.0099983215332,35.04487228393555,0,POONAWALLA.NS
2007-01-25,37.47999954223633,40.0,37.47999954223633,39.36000061035156,35.35930252075195,10050,POONAWALLA.NS
2007-01-29,37.619998931884766,37.619998931884766,37.619998931884766,37.619998931884766,33.796165466308594,1450,POONAWALLA.NS
2007-01-31,37.599998474121094,37.61000061035156,37.599998474121094,37.61000061035156,33.78717803955078,510,POONAWALLA.NS
2007-02-01,36.959999084472656,37.13999938964844,36.959999084472656,37.13999938964844,33.36494445800781,275,POONAWALLA.NS
2007-02-02,37.13999938964844,37.13999938964844,37.13999938964844,37.13999938964844,33.36494445800781,0,POONAWALLA.NS
