Date,Open,High,Low,Close,Adj Close,Volume,TIC
2008-01-01,28.799999237060547,31.350000381469727,28.149999618530273,30.549999237060547,20.395313262939453,100222,VINYLINDIA.NS
2008-01-02,31.0,32.20000076293945,28.0,30.0,20.028127670288086,88845,VINYLINDIA.NS
2008-01-03,27.5,32.0,27.5,30.25,20.19502830505371,124225,VINYLINDIA.NS
2008-01-04,30.799999237060547,30.799999237060547,28.100000381469727,28.25,18.859821319580078,42966,VINYLINDIA.NS
2008-01-07,26.0,29.5,26.0,28.100000381469727,18.75968360900879,32831,VINYLINDIA.NS
2008-01-08,28.0,29.450000762939453,26.149999618530273,26.25,17.524612426757812,31726,VINYLINDIA.NS
2008-01-09,24.0,26.049999237060547,24.0,24.200000762939453,16.15602684020996,18688,VINYLINDIA.NS
2008-01-10,24.600000381469727,27.0,24.299999237060547,24.799999237060547,16.55658531188965,28671,VINYLINDIA.NS
2008-01-11,22.75,24.0,22.049999237060547,24.0,16.02250099182129,37232,VINYLINDIA.NS
2008-01-14,21.5,25.5,21.5,25.25,16.85700798034668,20952,VINYLINDIA.NS
2008-01-15,20.25,27.0,20.25,24.0,16.02250099182129,15639,VINYLINDIA.NS
2008-01-16,21.600000381469727,25.399999618530273,21.600000381469727,22.899999618530273,15.288139343261719,13732,VINYLINDIA.NS
2008-01-17,21.600000381469727,24.950000762939453,21.600000381469727,23.950000762939453,15.989124298095703,10796,VINYLINDIA.NS
2008-01-18,21.0,24.0,21.0,21.899999618530273,14.620535850524902,30589,VINYLINDIA.NS
2008-01-21,20.0,22.450000762939453,17.75,18.299999237060547,12.217158317565918,37755,VINYLINDIA.NS
2008-01-22,21.399999618530273,21.450000762939453,14.399999618530273,14.600000381469727,9.74702262878418,21916,VINYLINDIA.NS
2008-01-23,17.0,17.899999618530273,14.550000190734863,17.899999618530273,11.950118064880371,19965,VINYLINDIA.NS
2008-01-24,19.899999618530273,21.0,15.949999809265137,16.75,11.182371139526367,36901,VINYLINDIA.NS
2008-01-25,17.0,20.049999237060547,17.0,18.649999618530273,12.450820922851562,39538,VINYLINDIA.NS
2008-01-28,20.700000762939453,20.700000762939453,17.299999237060547,18.600000381469727,12.417440414428711,10621,VINYLINDIA.NS
2008-01-29,20.299999237060547,22.299999237060547,19.200000762939453,20.899999618530273,13.952927589416504,52429,VINYLINDIA.NS
2008-01-30,22.0,23.299999237060547,21.0,21.600000381469727,14.42025375366211,21506,VINYLINDIA.NS
2008-01-31,19.25,21.200000762939453,19.100000381469727,19.100000381469727,12.751242637634277,31178,VINYLINDIA.NS
2008-02-01,20.399999618530273,20.399999618530273,17.200000762939453,17.700000762939453,11.816597938537598,35700,VINYLINDIA.NS
2008-02-04,19.5,19.649999618530273,18.0,19.600000381469727,13.085042953491211,23884,VINYLINDIA.NS
2008-02-05,20.0,20.0,18.75,19.100000381469727,12.751242637634277,11282,VINYLINDIA.NS
2008-02-06,18.5,19.350000381469727,17.600000381469727,19.299999237060547,12.88476276397705,29180,VINYLINDIA.NS
2008-02-07,20.200000762939453,20.350000381469727,19.0,19.350000381469727,12.918144226074219,17335,VINYLINDIA.NS
2008-02-08,19.899999618530273,19.899999618530273,17.25,17.299999237060547,11.549554824829102,25484,VINYLINDIA.NS
2008-02-11,19.0,19.0,15.850000381469727,16.899999618530273,11.282512664794922,25108,VINYLINDIA.NS
2008-02-12,15.0,16.899999618530273,15.0,15.699999809265137,10.481386184692383,31533,VINYLINDIA.NS
2008-02-13,14.300000190734863,16.5,14.300000190734863,15.699999809265137,10.481386184692383,10448,VINYLINDIA.NS
2008-02-14,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-02-15,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-02-18,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-02-19,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-02-20,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-02-21,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-02-22,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-02-25,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-02-26,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-02-27,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-02-28,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-02-29,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-03,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-04,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-05,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-07,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-10,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-11,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-12,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-13,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-14,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-17,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-18,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-19,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-24,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-25,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-26,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-27,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-28,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-03-31,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-04-01,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-04-02,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-04-03,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-04-04,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-04-07,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-04-08,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-04-09,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-04-10,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-04-11,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
2008-04-15,15.699999809265137,15.699999809265137,15.699999809265137,15.699999809265137,10.481386184692383,0,VINYLINDIA.NS
