Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,3.450000047683716,3.5,3.25,3.450000047683716,3.450000047683716,7700,DCMFINSERV.NS
2007-01-03,3.450000047683716,3.450000047683716,3.299999952316284,3.3499999046325684,3.3499999046325684,5100,DCMFINSERV.NS
2007-01-04,3.5,3.5,3.4000000953674316,3.4000000953674316,3.4000000953674316,29800,DCMFINSERV.NS
2007-01-05,3.549999952316284,3.5999999046325684,3.450000047683716,3.549999952316284,3.549999952316284,9300,DCMFINSERV.NS
2007-01-08,3.5999999046325684,3.75,3.5999999046325684,3.75,3.75,9400,DCMFINSERV.NS
2007-01-09,3.799999952316284,3.950000047683716,3.799999952316284,3.950000047683716,3.950000047683716,6500,DCMFINSERV.NS
2007-01-10,3.950000047683716,4.050000190734863,3.8499999046325684,4.0,4.0,23700,DCMFINSERV.NS
2007-01-11,3.9000000953674316,4.0,3.799999952316284,3.8499999046325684,3.8499999046325684,4600,DCMFINSERV.NS
2007-01-12,4.0,4.0,3.799999952316284,3.8499999046325684,3.8499999046325684,10100,DCMFINSERV.NS
2007-01-15,4.0,4.0,3.799999952316284,3.8499999046325684,3.8499999046325684,4600,DCMFINSERV.NS
2007-01-16,3.799999952316284,4.050000190734863,3.799999952316284,4.050000190734863,4.050000190734863,14100,DCMFINSERV.NS
2007-01-17,4.199999809265137,4.199999809265137,3.799999952316284,4.050000190734863,4.050000190734863,15100,DCMFINSERV.NS
2007-01-18,4.099999904632568,4.25,3.8499999046325684,4.050000190734863,4.050000190734863,9400,DCMFINSERV.NS
2007-01-19,4.150000095367432,4.199999809265137,3.8499999046325684,3.9000000953674316,3.9000000953674316,8800,DCMFINSERV.NS
2007-01-22,3.8499999046325684,3.950000047683716,3.700000047683716,3.8499999046325684,3.8499999046325684,3300,DCMFINSERV.NS
2007-01-23,3.799999952316284,3.799999952316284,3.700000047683716,3.700000047683716,3.700000047683716,3200,DCMFINSERV.NS
2007-01-24,3.6500000953674316,3.9000000953674316,3.5999999046325684,3.9000000953674316,3.9000000953674316,16200,DCMFINSERV.NS
2007-01-25,3.799999952316284,4.099999904632568,3.799999952316284,4.099999904632568,4.099999904632568,21300,DCMFINSERV.NS
2007-01-29,3.9000000953674316,4.099999904632568,3.9000000953674316,4.050000190734863,4.050000190734863,4400,DCMFINSERV.NS
2007-01-31,4.050000190734863,4.150000095367432,3.9000000953674316,4.0,4.0,5300,DCMFINSERV.NS
2007-02-01,3.9000000953674316,3.9000000953674316,3.799999952316284,3.8499999046325684,3.8499999046325684,7200,DCMFINSERV.NS
2007-02-02,3.799999952316284,4.0,3.799999952316284,3.9000000953674316,3.9000000953674316,25600,DCMFINSERV.NS
2007-02-05,3.8499999046325684,4.0,3.799999952316284,3.799999952316284,3.799999952316284,5500,DCMFINSERV.NS
2007-02-06,4.0,4.0,3.799999952316284,4.0,4.0,8600,DCMFINSERV.NS
2007-02-07,3.799999952316284,4.199999809265137,3.799999952316284,4.199999809265137,4.199999809265137,23300,DCMFINSERV.NS
2007-02-08,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,4.449999809265137,43400,DCMFINSERV.NS
2007-02-09,4.699999809265137,4.699999809265137,4.25,4.550000190734863,4.550000190734863,34100,DCMFINSERV.NS
2007-02-12,4.349999904632568,4.75,4.099999904632568,4.099999904632568,4.099999904632568,15300,DCMFINSERV.NS
2007-02-13,4.5,4.5,3.700000047683716,4.0,4.0,19400,DCMFINSERV.NS
2007-02-14,3.6500000953674316,4.349999904632568,3.6500000953674316,4.099999904632568,4.099999904632568,9900,DCMFINSERV.NS
2007-02-15,3.950000047683716,4.550000190734863,3.950000047683716,4.25,4.25,9700,DCMFINSERV.NS
2007-02-19,4.5,4.699999809265137,3.9000000953674316,4.349999904632568,4.349999904632568,6900,DCMFINSERV.NS
2007-02-20,4.150000095367432,4.449999809265137,3.950000047683716,4.050000190734863,4.050000190734863,5200,DCMFINSERV.NS
2007-02-21,3.950000047683716,4.099999904632568,3.9000000953674316,4.050000190734863,4.050000190734863,1900,DCMFINSERV.NS
2007-02-22,4.0,4.099999904632568,3.9000000953674316,3.950000047683716,3.950000047683716,5600,DCMFINSERV.NS
2007-02-23,3.9000000953674316,3.950000047683716,3.700000047683716,3.700000047683716,3.700000047683716,11500,DCMFINSERV.NS
2007-02-26,3.5,4.0,3.3499999046325684,3.8499999046325684,3.8499999046325684,6800,DCMFINSERV.NS
2007-02-27,3.6500000953674316,3.799999952316284,3.6500000953674316,3.799999952316284,3.799999952316284,1400,DCMFINSERV.NS
2007-02-28,3.5,3.75,3.5,3.5999999046325684,3.5999999046325684,10500,DCMFINSERV.NS
2007-03-01,3.799999952316284,3.8499999046325684,3.3499999046325684,3.799999952316284,3.799999952316284,13000,DCMFINSERV.NS
2007-03-02,3.799999952316284,4.0,3.450000047683716,3.9000000953674316,3.9000000953674316,5900,DCMFINSERV.NS
2007-03-05,3.6500000953674316,3.6500000953674316,3.549999952316284,3.5999999046325684,3.5999999046325684,7400,DCMFINSERV.NS
2007-03-06,3.3499999046325684,3.4000000953674316,3.25,3.25,3.25,2800,DCMFINSERV.NS
2007-03-07,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,500,DCMFINSERV.NS
2007-03-08,3.0,3.25,3.0,3.25,3.25,1600,DCMFINSERV.NS
2007-03-09,3.4000000953674316,3.5999999046325684,3.25,3.549999952316284,3.549999952316284,3200,DCMFINSERV.NS
2007-03-12,3.299999952316284,3.5999999046325684,3.25,3.299999952316284,3.299999952316284,3500,DCMFINSERV.NS
2007-03-13,3.0999999046325684,3.6500000953674316,3.0999999046325684,3.6500000953674316,3.6500000953674316,7200,DCMFINSERV.NS
2007-03-14,3.3499999046325684,3.8499999046325684,3.299999952316284,3.799999952316284,3.799999952316284,42500,DCMFINSERV.NS
2007-03-15,4.0,4.0,3.700000047683716,3.799999952316284,3.799999952316284,21600,DCMFINSERV.NS
2007-03-16,3.799999952316284,4.0,3.75,3.950000047683716,3.950000047683716,26900,DCMFINSERV.NS
2007-03-19,4.0,4.099999904632568,3.75,3.75,3.75,25700,DCMFINSERV.NS
2007-03-20,3.799999952316284,3.9000000953674316,3.75,3.9000000953674316,3.9000000953674316,10400,DCMFINSERV.NS
2007-03-21,3.5999999046325684,3.9000000953674316,3.5999999046325684,3.75,3.75,15400,DCMFINSERV.NS
2007-03-22,3.75,4.050000190734863,3.75,4.050000190734863,4.050000190734863,47400,DCMFINSERV.NS
2007-03-23,3.75,3.799999952316284,3.75,3.75,3.75,8800,DCMFINSERV.NS
2007-03-26,3.75,3.799999952316284,3.5999999046325684,3.799999952316284,3.799999952316284,11800,DCMFINSERV.NS
2007-03-28,3.799999952316284,3.799999952316284,3.6500000953674316,3.6500000953674316,3.6500000953674316,4800,DCMFINSERV.NS
2007-03-29,3.6500000953674316,3.8499999046325684,3.6500000953674316,3.8499999046325684,3.8499999046325684,20000,DCMFINSERV.NS
2007-03-30,3.799999952316284,4.050000190734863,3.700000047683716,4.050000190734863,4.050000190734863,139300,DCMFINSERV.NS
2007-04-02,4.199999809265137,4.25,3.8499999046325684,4.150000095367432,4.150000095367432,52400,DCMFINSERV.NS
2007-04-03,4.349999904632568,4.400000095367432,4.25,4.25,4.25,44500,DCMFINSERV.NS
2007-04-04,4.5,4.550000190734863,4.150000095367432,4.449999809265137,4.449999809265137,43700,DCMFINSERV.NS
2007-04-05,4.349999904632568,4.349999904632568,4.25,4.25,4.25,34100,DCMFINSERV.NS
2007-04-09,4.150000095367432,4.150000095367432,4.050000190734863,4.050000190734863,4.050000190734863,7000,DCMFINSERV.NS
2007-04-10,4.0,4.150000095367432,3.799999952316284,3.9000000953674316,3.9000000953674316,6300,DCMFINSERV.NS
2007-04-11,4.150000095367432,4.300000190734863,3.799999952316284,3.9000000953674316,3.9000000953674316,900,DCMFINSERV.NS
2007-04-12,3.700000047683716,3.9000000953674316,3.6500000953674316,3.9000000953674316,3.9000000953674316,1100,DCMFINSERV.NS
2007-04-13,3.75,4.25,3.75,4.150000095367432,4.150000095367432,28400,DCMFINSERV.NS
2007-04-16,4.150000095367432,4.5,4.099999904632568,4.150000095367432,4.150000095367432,9000,DCMFINSERV.NS
2007-04-17,4.5,4.5,4.099999904632568,4.099999904632568,4.099999904632568,14000,DCMFINSERV.NS
2007-04-18,4.099999904632568,4.449999809265137,4.099999904632568,4.25,4.25,32400,DCMFINSERV.NS
2007-04-19,3.950000047683716,4.25,3.9000000953674316,4.099999904632568,4.099999904632568,25600,DCMFINSERV.NS
2007-04-20,3.950000047683716,4.5,3.9000000953674316,4.25,4.25,48100,DCMFINSERV.NS
2007-04-23,4.150000095367432,4.199999809265137,4.0,4.0,4.0,9300,DCMFINSERV.NS
2007-04-24,4.0,4.400000095367432,4.0,4.300000190734863,4.300000190734863,45500,DCMFINSERV.NS
2007-04-25,4.050000190734863,4.400000095367432,4.050000190734863,4.199999809265137,4.199999809265137,25900,DCMFINSERV.NS
2007-04-26,4.599999904632568,4.650000095367432,4.099999904632568,4.650000095367432,4.650000095367432,100600,DCMFINSERV.NS
2007-04-27,5.0,5.0,4.400000095367432,4.75,4.75,42000,DCMFINSERV.NS
2007-04-30,5.0,5.25,4.5,5.25,5.25,70900,DCMFINSERV.NS
2007-05-03,5.25,5.550000190734863,5.25,5.550000190734863,5.550000190734863,54000,DCMFINSERV.NS
2007-05-04,5.800000190734863,5.849999904632568,5.650000095367432,5.849999904632568,5.849999904632568,59800,DCMFINSERV.NS
2007-05-07,6.0,6.150000095367432,5.650000095367432,5.699999809265137,5.699999809265137,86000,DCMFINSERV.NS
2007-05-08,5.900000095367432,5.900000095367432,5.449999809265137,5.5,5.5,90300,DCMFINSERV.NS
2007-05-09,5.400000095367432,5.800000190734863,5.25,5.699999809265137,5.699999809265137,66400,DCMFINSERV.NS
2007-05-10,5.75,6.0,5.5,6.0,6.0,56400,DCMFINSERV.NS
2007-05-11,6.25,6.25,5.699999809265137,6.0,6.0,89500,DCMFINSERV.NS
2007-05-14,6.0,6.0,5.699999809265137,5.699999809265137,5.699999809265137,30300,DCMFINSERV.NS
2007-05-15,5.75,5.949999809265137,5.550000190734863,5.550000190734863,5.550000190734863,21900,DCMFINSERV.NS
2007-05-16,5.599999904632568,5.849999904632568,5.5,5.599999904632568,5.599999904632568,27600,DCMFINSERV.NS
2007-05-17,5.349999904632568,5.699999809265137,5.349999904632568,5.349999904632568,5.349999904632568,56000,DCMFINSERV.NS
2007-05-18,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-05-21,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-05-22,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-05-23,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-05-24,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-05-25,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-05-28,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-05-29,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-05-30,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-05-31,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-06-01,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-06-04,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-06-05,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-06-06,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-06-07,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-06-08,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-06-11,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-06-12,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-06-13,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
2007-06-14,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,DCMFINSERV.NS
