Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,66.0,71.69999694824219,66.0,71.25,55.98209762573242,202440,JKLAKSHMI.NS
2007-01-03,72.0,73.0,70.55000305175781,72.3499984741211,56.84637451171875,218078,JKLAKSHMI.NS
2007-01-04,70.57499694824219,72.94999694824219,70.57499694824219,71.57499694824219,56.23744583129883,123322,JKLAKSHMI.NS
2007-01-05,66.32499694824219,73.94999694824219,66.32499694824219,72.125,56.669593811035156,193984,JKLAKSHMI.NS
2007-01-08,72.05000305175781,72.4000015258789,70.25,71.0999984741211,55.864227294921875,82958,JKLAKSHMI.NS
2007-01-09,71.75,71.9749984741211,70.0,70.4000015258789,55.31423568725586,99020,JKLAKSHMI.NS
2007-01-10,69.30000305175781,71.69999694824219,69.30000305175781,70.2750015258789,55.21601486206055,171982,JKLAKSHMI.NS
2007-01-11,69.5999984741211,72.625,69.5999984741211,72.05000305175781,56.610660552978516,150362,JKLAKSHMI.NS
2007-01-12,72.5,74.5999984741211,72.5,73.375,57.65172576904297,297124,JKLAKSHMI.NS
2007-01-15,75.0,80.8499984741211,73.5,79.25,62.26779556274414,1002494,JKLAKSHMI.NS
2007-01-16,77.5,82.0,75.05000305175781,79.30000305175781,62.30709457397461,542774,JKLAKSHMI.NS
2007-01-17,80.4000015258789,84.0,79.05000305175781,83.0250015258789,65.2338638305664,651114,JKLAKSHMI.NS
2007-01-18,84.0250015258789,86.32499694824219,82.25,84.2750015258789,66.21601104736328,1018128,JKLAKSHMI.NS
2007-01-19,94.0,95.0,86.5,90.30000305175781,70.94992065429688,2914628,JKLAKSHMI.NS
2007-01-22,91.5,92.42500305175781,88.5999984741211,90.6500015258789,71.22492980957031,864710,JKLAKSHMI.NS
2007-01-23,90.0,90.0,82.9000015258789,86.75,68.16064453125,1083722,JKLAKSHMI.NS
2007-01-24,87.44999694824219,89.44999694824219,85.625,86.94999694824219,68.31778717041016,475090,JKLAKSHMI.NS
