Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-07-25,166.25,185.25,154.5,162.85000610351562,151.18942260742188,22463056,ADSL.NS
2007-07-26,165.4250030517578,169.4499969482422,160.3000030517578,162.5,150.86447143554688,6957760,ADSL.NS
2007-07-27,159.5,159.5,146.625,150.5,139.72373962402344,3402654,ADSL.NS
2007-07-30,151.0,155.25,144.3000030517578,149.1999969482422,138.51678466796875,3286372,ADSL.NS
2007-07-31,150.14999389648438,165.72500610351562,150.14999389648438,159.5,148.0792694091797,6638280,ADSL.NS
2007-08-01,157.39999389648438,157.39999389648438,143.64999389648438,143.64999389648438,133.3641815185547,1993772,ADSL.NS
2007-08-02,146.0,151.60000610351562,143.25,144.5,134.15333557128906,1693364,ADSL.NS
2007-08-03,146.3249969482422,149.6999969482422,145.0,146.5,136.01011657714844,696384,ADSL.NS
2007-08-06,142.8249969482422,156.5,138.5,155.0,143.9014892578125,1129316,ADSL.NS
2007-08-07,156.5,166.1999969482422,155.5,156.9499969482422,145.71189880371094,2981610,ADSL.NS
2007-08-08,162.5,165.75,158.5,159.5,148.0792694091797,1868298,ADSL.NS
2007-08-09,164.0,164.6999969482422,151.5,151.60000610351562,140.74496459960938,1109486,ADSL.NS
2007-08-10,150.0,150.85000610351562,141.0500030517578,150.0,139.259521484375,566318,ADSL.NS
2007-08-13,153.25,156.6999969482422,151.0,154.27499389648438,143.2283935546875,722008,ADSL.NS
2007-08-14,154.5,161.0,152.60000610351562,158.02499389648438,146.7099151611328,1029712,ADSL.NS
2007-08-16,153.0,153.0,145.0,148.0,137.4027099609375,299230,ADSL.NS
2007-08-17,147.3000030517578,151.47500610351562,141.0,143.5,133.22491455078125,269018,ADSL.NS
2007-08-20,152.5,155.22500610351562,149.0,149.5,138.79531860351562,396542,ADSL.NS
2007-08-21,152.5,153.4499969482422,137.5,140.9499969482422,130.85751342773438,279708,ADSL.NS
2007-08-22,142.625,145.0,136.0500030517578,139.25,129.2792510986328,205812,ADSL.NS
2007-08-23,143.0,145.4499969482422,139.5,142.39999389648438,132.2036895751953,178972,ADSL.NS
2007-08-24,142.5,143.4499969482422,138.875,140.0,129.97552490234375,98378,ADSL.NS
2007-08-27,144.875,147.5,142.0,147.5,136.9385223388672,121738,ADSL.NS
2007-08-28,145.0,148.9499969482422,145.0,146.5,136.01011657714844,91634,ADSL.NS
2007-08-29,143.9499969482422,150.47500610351562,141.5,148.25,137.63482666015625,210150,ADSL.NS
2007-08-30,149.25,153.0,148.5,148.5,137.8668975830078,134646,ADSL.NS
2007-08-31,151.9499969482422,152.25,147.5,147.5,136.9385223388672,117030,ADSL.NS
2007-09-03,150.0,156.0,148.25,153.5,142.50892639160156,216920,ADSL.NS
2007-09-04,155.0,161.6999969482422,153.5,161.0,149.47189331054688,293304,ADSL.NS
