Date,Open,High,Low,Close,Adj Close,Volume,TIC
2011-08-12,53.849998474121094,53.849998474121094,49.29999923706055,50.04999923706055,44.96706008911133,98188152,L&TFH.NS
2011-08-16,50.900001525878906,51.29999923706055,49.0,49.29999923706055,44.293235778808594,12378173,L&TFH.NS
2011-08-17,49.650001525878906,49.79999923706055,48.0,48.150001525878906,43.26001739501953,4804559,L&TFH.NS
2011-08-18,48.150001525878906,48.5,46.150001525878906,46.29999923706055,41.597904205322266,4346287,L&TFH.NS
2011-08-19,46.04999923706055,46.04999923706055,44.650001525878906,44.900001525878906,40.34008026123047,4196723,L&TFH.NS
2011-08-22,45.0,45.400001525878906,44.400001525878906,44.70000076293945,40.160400390625,3144678,L&TFH.NS
2011-08-23,45.04999923706055,46.95000076293945,44.650001525878906,46.45000076293945,41.73267364501953,4208711,L&TFH.NS
2011-08-24,46.400001525878906,48.20000076293945,46.0,47.25,42.4514274597168,3142285,L&TFH.NS
2011-08-25,47.70000076293945,48.20000076293945,47.0,47.45000076293945,42.631107330322266,1740800,L&TFH.NS
2011-08-26,47.70000076293945,47.900001525878906,45.79999923706055,46.150001525878906,41.463138580322266,1769056,L&TFH.NS
2011-08-29,47.0,53.04999923706055,46.75,50.79999923706055,45.640892028808594,6213609,L&TFH.NS
2011-08-30,52.5,52.79999923706055,49.25,49.79999923706055,44.74245071411133,10696584,L&TFH.NS
2011-09-02,50.04999923706055,51.29999923706055,48.599998474121094,50.54999923706055,45.416282653808594,3811454,L&TFH.NS
2011-09-05,50.0,52.0,49.54999923706055,51.5,46.269805908203125,5493057,L&TFH.NS
2011-09-06,51.150001525878906,52.25,50.599998474121094,51.79999923706055,46.53933334350586,5941534,L&TFH.NS
2011-09-07,52.0,52.70000076293945,51.349998474121094,52.099998474121094,46.80886459350586,5477769,L&TFH.NS
2011-09-08,52.04999923706055,52.20000076293945,51.54999923706055,51.79999923706055,46.53933334350586,2291566,L&TFH.NS
2011-09-09,51.900001525878906,52.20000076293945,50.79999923706055,50.95000076293945,45.775665283203125,1657760,L&TFH.NS
2011-09-12,50.95000076293945,51.650001525878906,49.70000076293945,50.79999923706055,45.640892028808594,2943855,L&TFH.NS
2011-09-13,51.400001525878906,51.54999923706055,50.099998474121094,50.20000076293945,45.10183334350586,1345797,L&TFH.NS
2011-09-14,50.79999923706055,50.79999923706055,50.099998474121094,50.20000076293945,45.10183334350586,737756,L&TFH.NS
2011-09-15,50.599998474121094,51.099998474121094,50.099998474121094,50.25,45.14674758911133,956407,L&TFH.NS
2011-09-16,50.349998474121094,50.650001525878906,49.900001525878906,50.04999923706055,44.96706008911133,985457,L&TFH.NS
