Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,81.19999694824219,81.19999694824219,78.8499984741211,79.3499984741211,79.3499984741211,36868,HMT.NS
2007-01-03,79.3499984741211,82.0,79.0,80.3499984741211,80.3499984741211,213047,HMT.NS
2007-01-04,81.0,83.8499984741211,80.30000305175781,81.6500015258789,81.6500015258789,595789,HMT.NS
2007-01-05,81.5,83.5,80.0999984741211,80.5999984741211,80.5999984741211,216713,HMT.NS
2007-01-08,82.0,82.0,77.6500015258789,79.05000305175781,79.05000305175781,95980,HMT.NS
2007-01-09,79.0999984741211,81.4000015258789,77.0,78.6500015258789,78.6500015258789,135911,HMT.NS
2007-01-10,77.80000305175781,78.5999984741211,76.30000305175781,77.8499984741211,77.8499984741211,34058,HMT.NS
2007-01-11,78.0,80.19999694824219,78.0,79.3499984741211,79.3499984741211,90637,HMT.NS
2007-01-12,79.3499984741211,82.25,79.3499984741211,80.69999694824219,80.69999694824219,191939,HMT.NS
2007-01-15,81.9000015258789,83.94999694824219,80.44999694824219,81.9000015258789,81.9000015258789,278131,HMT.NS
2007-01-16,83.0,83.25,80.5999984741211,81.4000015258789,81.4000015258789,184867,HMT.NS
2007-01-17,81.4000015258789,84.9000015258789,79.55000305175781,80.5999984741211,80.5999984741211,463441,HMT.NS
2007-01-18,80.8499984741211,83.25,79.9000015258789,80.25,80.25,212350,HMT.NS
2007-01-19,81.0,84.55000305175781,79.05000305175781,83.05000305175781,83.05000305175781,514538,HMT.NS
2007-01-22,84.19999694824219,86.4000015258789,81.5999984741211,82.1500015258789,82.1500015258789,613887,HMT.NS
2007-01-23,82.69999694824219,82.69999694824219,79.69999694824219,80.1500015258789,80.1500015258789,169467,HMT.NS
2007-01-24,82.0,82.0,79.0999984741211,80.19999694824219,80.19999694824219,129690,HMT.NS
2007-01-25,79.0,81.0,68.0,79.75,79.75,395484,HMT.NS
2007-01-29,77.0,82.0,77.0,79.1500015258789,79.1500015258789,157291,HMT.NS
2007-01-31,80.80000305175781,80.80000305175781,78.0,78.0,78.0,136839,HMT.NS
2007-02-01,78.0999984741211,90.0,78.0,87.25,87.25,3594644,HMT.NS
2007-02-02,88.0,88.94999694824219,82.05000305175781,82.4000015258789,82.4000015258789,1657613,HMT.NS
2007-02-05,83.25,83.25,79.3499984741211,80.0999984741211,80.0999984741211,463792,HMT.NS
2007-02-06,80.80000305175781,83.55000305175781,78.9000015258789,81.55000305175781,81.55000305175781,561626,HMT.NS
2007-02-07,82.19999694824219,83.19999694824219,79.5,80.0,80.0,269590,HMT.NS
2007-02-08,79.5,82.5999984741211,78.30000305175781,81.55000305175781,81.55000305175781,416142,HMT.NS
2007-02-09,81.0,81.8499984741211,76.1500015258789,77.55000305175781,77.55000305175781,212483,HMT.NS
2007-02-12,78.0,79.94999694824219,74.5,75.0999984741211,75.0999984741211,289838,HMT.NS
2007-02-13,75.0999984741211,77.0,74.0,75.05000305175781,75.05000305175781,155362,HMT.NS
2007-02-14,75.05000305175781,77.25,73.05000305175781,76.05000305175781,76.05000305175781,160869,HMT.NS
2007-02-15,77.80000305175781,79.19999694824219,76.0,77.0999984741211,77.0999984741211,391317,HMT.NS
2007-02-19,77.05000305175781,81.1500015258789,77.0,77.6500015258789,77.6500015258789,402898,HMT.NS
2007-02-20,79.05000305175781,81.5,75.25,76.0,76.0,172548,HMT.NS
2007-02-21,76.19999694824219,79.0,75.5999984741211,77.6500015258789,77.6500015258789,209320,HMT.NS
2007-02-22,77.6500015258789,78.94999694824219,76.5,77.1500015258789,77.1500015258789,96146,HMT.NS
2007-02-23,77.19999694824219,77.30000305175781,73.75,74.5,74.5,129708,HMT.NS
2007-02-26,74.0999984741211,78.0,73.5,76.75,76.75,112227,HMT.NS
2007-02-27,75.05000305175781,78.25,74.0999984741211,77.55000305175781,77.55000305175781,91667,HMT.NS
2007-02-28,73.0,78.0,66.1500015258789,75.0,75.0,216789,HMT.NS
2007-03-01,75.5999984741211,77.0,73.80000305175781,75.75,75.75,89476,HMT.NS
2007-03-02,76.30000305175781,77.05000305175781,72.55000305175781,73.75,73.75,91181,HMT.NS
2007-03-05,70.0,72.25,65.05000305175781,70.0,70.0,118099,HMT.NS
2007-03-06,73.4000015258789,78.0,70.5,71.5999984741211,71.5999984741211,78148,HMT.NS
2007-03-07,73.0,73.0,70.0,71.5,71.5,73192,HMT.NS
2007-03-08,70.55000305175781,75.0,70.25,73.94999694824219,73.94999694824219,84559,HMT.NS
2007-03-09,73.69999694824219,75.0,72.0999984741211,72.5,72.5,60175,HMT.NS
2007-03-12,73.0,74.5,72.5999984741211,73.94999694824219,73.94999694824219,34548,HMT.NS
2007-03-13,73.94999694824219,74.30000305175781,72.5999984741211,73.94999694824219,73.94999694824219,35100,HMT.NS
2007-03-14,72.05000305175781,72.80000305175781,68.0,71.5,71.5,45054,HMT.NS
2007-03-15,76.0999984741211,83.0,72.0,72.6500015258789,72.6500015258789,138763,HMT.NS
