Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,203.8000030517578,216.39999389648438,202.8000030517578,212.4499969482422,126.17032623291016,768983,GESHIP.NS
2007-01-03,215.0,223.89999389648438,214.0,220.89999389648438,131.1886749267578,1756620,GESHIP.NS
2007-01-04,223.5,226.39999389648438,220.0500030517578,224.9499969482422,133.59390258789062,1316954,GESHIP.NS
2007-01-05,225.25,229.0,218.10000610351562,224.9499969482422,133.59390258789062,1184494,GESHIP.NS
2007-01-08,224.6999969482422,226.8000030517578,222.0,223.10000610351562,132.49520874023438,577152,GESHIP.NS
2007-01-09,224.6999969482422,229.0,223.14999389648438,228.0500030517578,135.43492126464844,833056,GESHIP.NS
2007-01-10,226.5,228.5,224.0,225.10000610351562,133.68296813964844,315356,GESHIP.NS
2007-01-11,225.0,227.0,220.60000610351562,224.85000610351562,133.53448486328125,287211,GESHIP.NS
2007-01-12,225.10000610351562,227.0,222.0500030517578,222.5,132.1388702392578,392615,GESHIP.NS
2007-01-15,223.8000030517578,225.4499969482422,222.0,223.9499969482422,133.00001525878906,329311,GESHIP.NS
2007-01-16,224.3000030517578,224.9499969482422,216.6999969482422,220.1999969482422,130.77294921875,316303,GESHIP.NS
2007-01-17,221.0,221.0,214.0,214.85000610351562,127.59565734863281,250373,GESHIP.NS
2007-01-18,216.0,219.75,213.5,214.5,127.38783264160156,313622,GESHIP.NS
2007-01-19,207.5,216.5,207.5,211.25,125.45771026611328,239363,GESHIP.NS
2007-01-22,212.89999389648438,212.9499969482422,208.5,209.25,124.26988220214844,227005,GESHIP.NS
2007-01-23,210.1999969482422,212.6999969482422,206.0500030517578,206.6999969482422,122.75554656982422,206769,GESHIP.NS
2007-01-24,206.0,210.8000030517578,205.5500030517578,206.9499969482422,122.90401458740234,263094,GESHIP.NS
2007-01-25,209.0,216.8000030517578,207.3000030517578,214.9499969482422,127.65507507324219,998899,GESHIP.NS
2007-01-29,215.9499969482422,218.0,208.8000030517578,209.6999969482422,124.53714752197266,503978,GESHIP.NS
2007-01-31,211.1999969482422,211.89999389648438,208.0,209.1999969482422,124.24024200439453,123713,GESHIP.NS
2007-02-01,205.0500030517578,208.64999389648438,205.0500030517578,207.5,125.02349090576172,82662,GESHIP.NS
2007-02-02,209.0,210.39999389648438,205.0500030517578,205.4499969482422,123.78834533691406,166857,GESHIP.NS
2007-02-05,201.10000610351562,208.5,201.10000610351562,206.5500030517578,124.4511489868164,115089,GESHIP.NS
2007-02-06,207.0,207.89999389648438,202.14999389648438,203.5500030517578,122.6435546875,249480,GESHIP.NS
2007-02-07,204.8000030517578,206.60000610351562,202.10000610351562,203.4499969482422,122.58329010009766,336726,GESHIP.NS
2007-02-08,204.0,214.10000610351562,202.60000610351562,212.1999969482422,127.85535430908203,703497,GESHIP.NS
2007-02-09,214.0,215.0,209.25,211.0,127.13236236572266,1027404,GESHIP.NS
2007-02-12,208.0,210.5,203.0,207.0,124.72222137451172,469986,GESHIP.NS
2007-02-13,208.0,209.5,203.0,207.0,124.72222137451172,255071,GESHIP.NS
2007-02-14,202.0,207.0,202.0,205.10000610351562,123.57745361328125,215870,GESHIP.NS
2007-02-15,207.89999389648438,215.60000610351562,206.0,214.89999389648438,129.482177734375,840209,GESHIP.NS
2007-02-19,216.0,218.85000610351562,213.0,213.6999969482422,128.75914001464844,433264,GESHIP.NS
2007-02-20,215.6999969482422,216.5,208.0,208.3000030517578,125.50550079345703,590294,GESHIP.NS
2007-02-21,207.10000610351562,212.89999389648438,206.9499969482422,209.4499969482422,126.19844055175781,620594,GESHIP.NS
2007-02-22,212.0,230.0,203.10000610351562,207.0500030517578,124.75241088867188,1180421,GESHIP.NS
2007-02-23,206.0,210.85000610351562,203.6999969482422,207.75,125.17418670654297,664394,GESHIP.NS
2007-02-26,209.0,210.0,206.0,208.3000030517578,125.50550079345703,150758,GESHIP.NS
2007-02-27,206.14999389648438,209.5,206.0,207.89999389648438,125.2645263671875,168311,GESHIP.NS
2007-02-28,205.0,213.0,195.0,208.4499969482422,125.59593963623047,464065,GESHIP.NS
2007-03-01,205.6999969482422,208.75,204.0,205.0500030517578,123.54731750488281,751821,GESHIP.NS
2007-03-02,203.10000610351562,206.6999969482422,202.0,203.3000030517578,122.49292755126953,264511,GESHIP.NS
2007-03-05,200.0,201.0,195.25,199.10000610351562,119.96231842041016,296457,GESHIP.NS
2007-03-06,199.39999389648438,205.0,196.60000610351562,199.60000610351562,120.26358795166016,114705,GESHIP.NS
2007-03-07,200.0,203.6999969482422,195.10000610351562,196.64999389648438,118.48612976074219,158877,GESHIP.NS
2007-03-08,199.0,199.0,191.6999969482422,194.75,117.34136199951172,262408,GESHIP.NS
2007-03-09,196.10000610351562,201.0,194.3000030517578,195.64999389648438,117.88363647460938,1176521,GESHIP.NS
2007-03-12,196.0,199.75,196.0,197.64999389648438,119.08861541748047,163728,GESHIP.NS
2007-03-13,198.0,199.5,195.6999969482422,199.0500030517578,119.93220520019531,109758,GESHIP.NS
2007-03-14,196.0,197.5,190.0,196.9499969482422,118.66690826416016,111576,GESHIP.NS
2007-03-15,200.0,205.0,193.0,199.14999389648438,119.99244689941406,271667,GESHIP.NS
