Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-08-01,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0,MELSTAR.NS
2007-08-03,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0,MELSTAR.NS
2007-09-21,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0,MELSTAR.NS
2007-09-24,10.0,10.449999809265137,9.550000190734863,9.800000190734863,9.800000190734863,6800,MELSTAR.NS
2007-12-18,13.75,13.899999618530273,13.75,13.75,13.75,6200,MELSTAR.NS
2008-01-11,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0,MELSTAR.NS
2008-01-14,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0,MELSTAR.NS
2008-01-21,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-01-22,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-01-23,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-01-24,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-01-25,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-01-28,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-01-29,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-01-30,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-01-31,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-01,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-04,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-05,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-06,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-07,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-08,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-11,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-12,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-13,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-14,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-15,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-18,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-19,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-20,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-21,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-22,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-25,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-26,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-27,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-02-28,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,0,MELSTAR.NS
2008-07-31,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0,MELSTAR.NS
2008-08-01,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0,MELSTAR.NS
2008-08-19,9.0,9.0,9.0,9.0,9.0,0,MELSTAR.NS
2008-09-19,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-09-22,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-09-23,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-09-24,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-09-25,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-09-26,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-09-29,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-09-30,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-01,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-03,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-06,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-07,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-08,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-10,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-13,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-14,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-15,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-16,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-17,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-20,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-21,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-22,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-23,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-24,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-27,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-29,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-10-31,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-11-03,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
2008-11-04,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0,MELSTAR.NS
