Date,Open,High,Low,Close,Adj Close,Volume,TIC
2008-04-08,102.0,106.48999786376953,100.80000305175781,104.76000213623047,97.262451171875,8670,NESCO.NS
2008-04-09,108.0,117.9000015258789,104.9000015258789,112.67500305175781,104.61100006103516,4660,NESCO.NS
2008-04-10,115.0,120.0,111.5999984741211,115.08499908447266,106.8485107421875,4450,NESCO.NS
2008-04-11,119.9000015258789,120.0,115.63500213623047,119.5,110.9475326538086,3610,NESCO.NS
2008-04-15,119.0,119.5,108.30000305175781,119.4749984741211,110.92433166503906,11860,NESCO.NS
2008-04-16,122.30000305175781,143.3699951171875,117.51000213623047,143.2100067138672,132.96067810058594,35660,NESCO.NS
2008-04-17,154.0,157.5,146.0,150.5749969482422,139.7985382080078,70700,NESCO.NS
2008-04-21,142.5,153.0,142.5,149.72500610351562,139.00936889648438,10500,NESCO.NS
2008-04-22,149.85000610351562,153.0,145.5,148.11000061035156,137.5099334716797,8310,NESCO.NS
2008-04-23,149.86000061035156,153.0,141.5500030517578,144.38999938964844,134.0561981201172,7220,NESCO.NS
2008-04-24,144.9499969482422,145.99000549316406,139.1999969482422,141.9600067138672,131.80014038085938,6580,NESCO.NS
2008-04-25,137.25,137.49000549316406,132.6999969482422,134.36500549316406,124.74868774414062,5680,NESCO.NS
2008-04-28,136.1999969482422,136.1999969482422,131.0500030517578,132.5,123.01714324951172,2060,NESCO.NS
2008-04-29,135.85000610351562,159.0,133.1199951171875,158.61500549316406,147.2631378173828,101430,NESCO.NS
2008-04-30,165.0,165.0,146.0,148.2449951171875,137.63531494140625,39950,NESCO.NS
2008-05-02,152.39999389648438,152.39999389648438,145.5050048828125,147.9149932861328,137.32888793945312,12750,NESCO.NS
2008-05-05,143.0500030517578,163.35000610351562,143.0500030517578,152.38499450683594,141.47898864746094,29960,NESCO.NS
2008-05-06,148.3000030517578,155.0,143.00999450683594,145.6999969482422,135.27243041992188,16960,NESCO.NS
2008-05-07,145.5050048828125,150.0,142.1999969482422,144.07000732421875,133.75909423828125,10530,NESCO.NS
2008-05-08,143.66000366210938,145.8000030517578,140.10000610351562,141.64500427246094,131.5076446533203,5450,NESCO.NS
2008-05-09,144.47999572753906,148.0,140.0,140.7100067138672,130.6395721435547,4490,NESCO.NS
2008-05-12,136.10000610351562,136.10000610351562,130.89999389648438,132.40499877929688,122.92893981933594,7660,NESCO.NS
