Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,875.0,875.0,855.0999755859375,858.5999755859375,652.436279296875,339,PGHH.NS
2007-01-03,855.25,894.9000244140625,851.0999755859375,862.7000122070312,655.5519409179688,527,PGHH.NS
2007-01-04,868.0,868.0,851.1500244140625,854.5999755859375,649.3970336914062,1726,PGHH.NS
2007-01-05,857.0499877929688,878.0,857.0499877929688,871.7000122070312,662.390869140625,952,PGHH.NS
2007-01-08,880.0,914.4500122070312,855.0,904.0999755859375,687.0111083984375,2181,PGHH.NS
2007-01-09,891.5499877929688,897.0,876.0999755859375,888.8499755859375,675.4229736328125,226,PGHH.NS
2007-01-10,880.75,884.5,870.25,875.4000244140625,665.2024536132812,907,PGHH.NS
2007-01-11,875.0999755859375,900.0,875.0499877929688,897.0499877929688,681.654052734375,439,PGHH.NS
2007-01-12,880.2999877929688,899.0,879.0,895.7999877929688,680.7040405273438,493,PGHH.NS
2007-01-15,902.9000244140625,902.9000244140625,871.2999877929688,879.5499877929688,668.35595703125,1132,PGHH.NS
2007-01-16,878.5499877929688,915.0,878.0999755859375,906.0,688.4550170898438,1911,PGHH.NS
2007-01-17,890.0,900.0,875.0,893.0,678.576416015625,1822,PGHH.NS
2007-01-18,890.0,910.0,886.0,900.5999755859375,684.3513793945312,1233,PGHH.NS
2007-01-19,891.5,925.0,891.0,921.9500122070312,700.5750732421875,1157,PGHH.NS
2007-01-22,875.0,915.0,875.0,895.7000122070312,680.6280517578125,2639,PGHH.NS
2007-01-23,895.0,903.0,888.0499877929688,891.3499755859375,677.3226318359375,262,PGHH.NS
2007-01-24,902.9500122070312,911.9500122070312,893.0,904.7000122070312,687.4671020507812,397,PGHH.NS
2007-01-25,895.0,915.0,890.0,904.1500244140625,687.049072265625,1769,PGHH.NS
2007-01-29,899.9500122070312,899.9500122070312,888.0,897.0,681.6160278320312,122,PGHH.NS
2007-01-31,923.5,923.5,880.0,882.1500244140625,670.3316040039062,1287,PGHH.NS
2007-02-01,863.0,899.0,863.0,885.3499755859375,672.7630004882812,1237,PGHH.NS
2007-02-02,899.0,899.0,856.0999755859375,866.8499755859375,658.7055053710938,1632,PGHH.NS
2007-02-05,870.0,889.9500122070312,855.0,859.5,653.1203002929688,1071,PGHH.NS
2007-02-06,856.5,878.0,856.5,861.9500122070312,654.9819946289062,1906,PGHH.NS
2007-02-07,850.0,887.0,850.0,867.2999877929688,659.0474243164062,1751,PGHH.NS
2007-02-08,865.0,877.5,860.1500244140625,861.4000244140625,654.56396484375,1553,PGHH.NS
2007-02-09,856.0,873.0,856.0,870.0,661.09912109375,1378,PGHH.NS
2007-02-12,869.9000244140625,886.9500122070312,805.2999877929688,870.25,661.2890625,2921,PGHH.NS
2007-02-13,860.1500244140625,900.0499877929688,860.1500244140625,876.7999877929688,666.2662353515625,4209,PGHH.NS
