Date,Open,High,Low,Close,Adj Close,Volume,TIC
2008-01-08,175.3000030517578,212.0,161.6999969482422,164.6999969482422,79.55363464355469,22042252,MANAKSIA.NS
2008-01-09,166.8000030517578,172.8000030517578,154.25,155.25,74.98908996582031,5104081,MANAKSIA.NS
2008-01-10,158.75,171.5,152.14999389648438,154.9499969482422,74.84418487548828,7501937,MANAKSIA.NS
2008-01-11,155.1999969482422,156.4499969482422,141.0500030517578,143.1999969482422,69.16868591308594,1760990,MANAKSIA.NS
2008-01-14,143.4499969482422,153.5,139.0,141.35000610351562,68.27510833740234,1515189,MANAKSIA.NS
2008-01-15,143.0,147.8000030517578,137.5500030517578,138.5500030517578,66.92263793945312,721823,MANAKSIA.NS
2008-01-16,138.0,138.0,126.75,130.60000610351562,63.08262252807617,803686,MANAKSIA.NS
2008-01-17,134.0,154.0,129.0,148.0,71.4871826171875,5203805,MANAKSIA.NS
2008-01-18,145.0,148.39999389648438,130.9499969482422,133.5,64.4833755493164,1672825,MANAKSIA.NS
2008-01-21,133.0,133.0,106.80000305175781,108.0,52.166324615478516,804568,MANAKSIA.NS
2008-01-22,99.0,99.0,87.0,92.4000015258789,44.631187438964844,294572,MANAKSIA.NS
2008-01-23,100.0,105.0,93.0,97.5999984741211,47.14290237426758,362831,MANAKSIA.NS
2008-01-24,101.0,103.9000015258789,90.1500015258789,91.5,44.19646072387695,275839,MANAKSIA.NS
2008-01-25,95.0,99.0,88.5,96.25,46.49082565307617,367339,MANAKSIA.NS
2008-01-28,93.5,105.0,84.94999694824219,101.44999694824219,49.00253677368164,476091,MANAKSIA.NS
2008-01-29,103.0,105.4000015258789,99.0999984741211,100.8499984741211,48.71272277832031,230106,MANAKSIA.NS
2008-01-30,103.6500015258789,103.6500015258789,96.0,97.0,46.85308837890625,148156,MANAKSIA.NS
2008-01-31,95.0999984741211,98.0,93.0,93.80000305175781,45.30742263793945,156878,MANAKSIA.NS
2008-02-01,96.0,96.9000015258789,92.0,94.3499984741211,45.57308578491211,124031,MANAKSIA.NS
2008-02-04,98.0,103.0,95.25,101.4000015258789,48.978389739990234,275156,MANAKSIA.NS
2008-02-05,100.0999984741211,100.9000015258789,98.0999984741211,99.8499984741211,48.229698181152344,181126,MANAKSIA.NS
2008-02-06,96.0,98.0,91.3499984741211,97.0,46.85308837890625,154652,MANAKSIA.NS
2008-02-07,96.25,103.80000305175781,94.0,94.94999694824219,45.862892150878906,232361,MANAKSIA.NS
2008-02-08,95.0,97.1500015258789,91.0,93.9000015258789,45.35572814941406,139494,MANAKSIA.NS
2008-02-11,92.5,93.5,90.0,90.5,43.71345138549805,139523,MANAKSIA.NS
2008-02-12,94.5,94.5,81.0,81.8499984741211,39.535308837890625,177166,MANAKSIA.NS
2008-02-13,86.0,86.0,79.5,81.0999984741211,39.17304229736328,157255,MANAKSIA.NS
2008-02-14,83.0,85.8499984741211,82.55000305175781,84.30000305175781,40.71871566772461,115884,MANAKSIA.NS
2008-02-15,83.9000015258789,90.0,81.0999984741211,87.80000305175781,42.40929412841797,157822,MANAKSIA.NS
2008-02-18,90.0,92.0,89.0,91.30000305175781,44.09986877441406,138736,MANAKSIA.NS
2008-02-19,94.0,94.75,91.0,91.9000015258789,44.38968276977539,157691,MANAKSIA.NS
2008-02-20,90.19999694824219,92.9000015258789,89.0,90.25,43.592689514160156,89818,MANAKSIA.NS
2008-02-21,91.0,92.4000015258789,87.05000305175781,88.19999694824219,42.602500915527344,82599,MANAKSIA.NS
2008-02-22,86.55000305175781,89.0,83.0,88.0999984741211,42.55419158935547,83292,MANAKSIA.NS
2008-02-25,87.6500015258789,90.9000015258789,86.5,88.3499984741211,42.67495346069336,64803,MANAKSIA.NS
2008-02-26,89.5,90.19999694824219,87.25,89.75,43.35118103027344,75671,MANAKSIA.NS
2008-02-27,90.5,92.0,87.0999984741211,87.94999694824219,42.48174285888672,54569,MANAKSIA.NS
2008-02-28,85.0,90.05000305175781,84.30000305175781,87.0,42.02287292480469,54118,MANAKSIA.NS
2008-02-29,86.0999984741211,87.6500015258789,85.0,85.8499984741211,41.46739196777344,46570,MANAKSIA.NS
2008-03-03,82.5,86.69999694824219,79.0,80.94999694824219,39.1005973815918,62937,MANAKSIA.NS
2008-03-04,80.4000015258789,80.4000015258789,74.0,77.19999694824219,37.28925704956055,107080,MANAKSIA.NS
2008-03-05,73.5,79.0,73.44999694824219,75.30000305175781,36.371524810791016,120555,MANAKSIA.NS
2008-03-07,74.19999694824219,74.94999694824219,70.30000305175781,74.25,35.86434555053711,153734,MANAKSIA.NS
2008-03-10,74.0,74.0,68.0,72.8499984741211,35.1881217956543,89442,MANAKSIA.NS
2008-03-11,71.0,78.05000305175781,71.0,75.44999694824219,36.4439811706543,93055,MANAKSIA.NS
2008-03-12,77.0,77.5,73.0,75.0,36.22661590576172,77178,MANAKSIA.NS
2008-03-13,70.0,72.0,65.0,67.1500015258789,32.43489456176758,123207,MANAKSIA.NS
2008-03-14,69.0,69.5,65.05000305175781,68.05000305175781,32.86962127685547,99902,MANAKSIA.NS
2008-03-17,69.4000015258789,69.4000015258789,61.5,62.45000076293945,30.164691925048828,78918,MANAKSIA.NS
2008-03-18,58.0,63.0,58.0,60.29999923706055,29.126203536987305,71710,MANAKSIA.NS
2008-03-19,64.6500015258789,64.6500015258789,60.0,60.849998474121094,29.391855239868164,88898,MANAKSIA.NS
2008-03-24,61.0,62.0,56.45000076293945,57.45000076293945,27.749582290649414,98080,MANAKSIA.NS
2008-03-25,58.349998474121094,60.599998474121094,57.0,58.54999923706055,28.280908584594727,143526,MANAKSIA.NS
2008-03-26,58.04999923706055,60.75,58.04999923706055,59.349998474121094,28.667322158813477,69504,MANAKSIA.NS
2008-03-27,59.900001525878906,62.45000076293945,58.099998474121094,59.29999923706055,28.64317512512207,122721,MANAKSIA.NS
