Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,143.10000610351562,147.8000030517578,141.8000030517578,146.85000610351562,136.4935302734375,2017777,MTNL.NS
2007-01-03,148.0,151.1999969482422,144.75,150.6999969482422,140.072021484375,2104667,MTNL.NS
2007-01-04,150.0500030517578,152.35000610351562,145.6999969482422,146.5500030517578,136.21470642089844,1808225,MTNL.NS
2007-01-05,143.8000030517578,150.0,143.8000030517578,149.0500030517578,138.5384063720703,2703251,MTNL.NS
2007-01-08,149.0,159.0,148.0500030517578,157.8000030517578,146.6713104248047,5972002,MTNL.NS
2007-01-09,154.60000610351562,159.0,152.0,154.60000610351562,143.69699096679688,2204562,MTNL.NS
2007-01-10,154.0,160.0,149.0,156.14999389648438,145.13766479492188,3341862,MTNL.NS
2007-01-11,156.0,162.3000030517578,155.10000610351562,160.89999389648438,149.55267333984375,3713940,MTNL.NS
2007-01-12,162.0,165.35000610351562,158.6999969482422,164.10000610351562,152.5270233154297,5117423,MTNL.NS
2007-01-15,164.89999389648438,166.1999969482422,158.89999389648438,160.60000610351562,149.2738494873047,2475973,MTNL.NS
2007-01-16,160.0,163.4499969482422,159.0500030517578,160.9499969482422,149.59913635253906,1826347,MTNL.NS
2007-01-17,161.9499969482422,164.25,160.1999969482422,162.35000610351562,150.90042114257812,1875161,MTNL.NS
2007-01-18,161.5,163.8000030517578,160.3000030517578,161.3000030517578,149.92445373535156,1503608,MTNL.NS
2007-01-19,165.0,171.10000610351562,163.0,170.0500030517578,158.05738830566406,8452991,MTNL.NS
2007-01-22,170.0,173.0,167.0,168.0500030517578,156.1984405517578,4137888,MTNL.NS
2007-01-23,168.0,171.64999389648438,165.9499969482422,168.60000610351562,156.7096405029297,2984973,MTNL.NS
2007-01-24,169.0,171.35000610351562,165.35000610351562,166.9499969482422,155.17601013183594,2499360,MTNL.NS
2007-01-25,167.39999389648438,174.75,166.25,172.25,160.10223388671875,6047982,MTNL.NS
2007-01-29,172.0500030517578,175.85000610351562,168.0500030517578,169.14999389648438,157.2208709716797,5059155,MTNL.NS
2007-01-31,169.85000610351562,172.0,164.35000610351562,165.85000610351562,154.15359497070312,2995285,MTNL.NS
2007-02-01,166.64999389648438,170.60000610351562,163.75,169.5,157.54617309570312,2568595,MTNL.NS
2007-02-02,170.5,172.85000610351562,168.1999969482422,169.10000610351562,157.17437744140625,2226624,MTNL.NS
2007-02-05,170.0,170.25,165.0,167.0,155.22247314453125,2246128,MTNL.NS
2007-02-06,167.0,168.75,163.1999969482422,164.85000610351562,153.22410583496094,1128996,MTNL.NS
2007-02-07,165.10000610351562,168.25,163.25,164.10000610351562,152.5270233154297,1327824,MTNL.NS
2007-02-08,164.5,166.10000610351562,159.8000030517578,164.0500030517578,152.48052978515625,1512830,MTNL.NS
2007-02-09,165.0,165.6999969482422,156.0,157.6999969482422,146.57835388183594,2595642,MTNL.NS
2007-02-12,156.89999389648438,156.89999389648438,142.39999389648438,143.9499969482422,133.7980499267578,4376712,MTNL.NS
2007-02-13,144.0,147.89999389648438,137.60000610351562,141.0,131.0561065673828,2179335,MTNL.NS
