Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,6.550000190734863,6.697500228881836,6.425000190734863,6.610000133514404,5.988650798797607,2526240,VAKRANGEE.NS
2007-01-03,6.747499942779541,6.871250152587891,6.5,6.565000057220459,5.947882652282715,932000,VAKRANGEE.NS
2007-01-04,6.625,6.625,6.375,6.539999961853027,5.925231456756592,1211840,VAKRANGEE.NS
2007-01-05,6.387499809265137,6.847499847412109,6.387499809265137,6.697500228881836,6.067925930023193,1674000,VAKRANGEE.NS
2007-01-08,7.025000095367432,7.03249979019165,6.816249847412109,7.03249979019165,6.371435642242432,5303120,VAKRANGEE.NS
2007-01-09,7.125,7.318749904632568,6.775000095367432,6.912499904632568,6.262715816497803,2672200,VAKRANGEE.NS
2007-01-10,6.849999904632568,6.900000095367432,6.567500114440918,6.568749904632568,5.9512786865234375,1320760,VAKRANGEE.NS
2007-01-11,6.650000095367432,6.804999828338623,6.449999809265137,6.646249771118164,6.021494388580322,1017640,VAKRANGEE.NS
2007-01-12,6.75,6.822500228881836,6.462500095367432,6.56374979019165,5.946748733520508,798680,VAKRANGEE.NS
2007-01-15,6.824999809265137,6.824999809265137,6.275000095367432,6.394999980926514,5.793862342834473,2272560,VAKRANGEE.NS
2007-01-16,6.375,6.574999809265137,6.375,6.412499904632568,5.809716701507568,629240,VAKRANGEE.NS
2007-01-17,6.5,6.525000095367432,6.3125,6.375,5.7757415771484375,867080,VAKRANGEE.NS
2007-01-18,6.622499942779541,6.625,6.224999904632568,6.275000095367432,5.6851420402526855,1144000,VAKRANGEE.NS
2007-01-19,6.300000190734863,6.474999904632568,6.162499904632568,6.222499847412109,5.637576580047607,378920,VAKRANGEE.NS
2007-01-22,6.25,6.375,6.15749979019165,6.191249847412109,5.609264850616455,371000,VAKRANGEE.NS
2007-01-23,6.237500190734863,6.237500190734863,6.025000095367432,6.079999923706055,5.508472442626953,896400,VAKRANGEE.NS
2007-01-24,6.087500095367432,6.201250076293945,6.050000190734863,6.054999828338623,5.4858222007751465,184720,VAKRANGEE.NS
2007-01-25,6.247499942779541,6.287499904632568,6.077499866485596,6.119999885559082,5.544712543487549,527200,VAKRANGEE.NS
2007-01-29,6.324999809265137,6.426249980926514,6.324999809265137,6.426249980926514,5.822174549102783,2195040,VAKRANGEE.NS
2007-01-31,6.672500133514404,6.675000190734863,6.25124979019165,6.277500152587891,5.687407493591309,1508840,VAKRANGEE.NS
2007-02-01,6.493750095367432,6.493750095367432,6.179999828338623,6.292500019073486,5.7009968757629395,848320,VAKRANGEE.NS
2007-02-02,6.293749809265137,6.5,6.25,6.252500057220459,5.66475772857666,1294760,VAKRANGEE.NS
2007-02-05,6.300000190734863,6.300000190734863,6.034999847412109,6.122499942779541,5.546977519989014,852360,VAKRANGEE.NS
2007-02-06,6.125,6.125,5.817500114440918,5.898749828338623,5.344258785247803,1612000,VAKRANGEE.NS
2007-02-07,5.912499904632568,6.0,5.606249809265137,5.639999866485596,5.109831809997559,1145400,VAKRANGEE.NS
2007-02-08,5.625,5.737500190734863,5.358749866485596,5.496250152587891,4.97959566116333,976200,VAKRANGEE.NS
2007-02-09,5.449999809265137,5.5,5.222499847412109,5.222499847412109,4.731578350067139,931960,VAKRANGEE.NS
2007-02-12,5.150000095367432,5.150000095367432,4.962500095367432,4.962500095367432,4.496018886566162,367200,VAKRANGEE.NS
2007-02-13,4.771249771118164,5.199999809265137,4.715000152587891,4.977499961853027,4.509609222412109,2445120,VAKRANGEE.NS
2007-02-14,4.776249885559082,5.099999904632568,4.776249885559082,5.057499885559082,4.582087993621826,1274080,VAKRANGEE.NS
2007-02-15,5.300000190734863,5.300000190734863,4.916250228881836,5.041250228881836,4.567366123199463,661400,VAKRANGEE.NS
2007-02-19,5.099999904632568,5.24875020980835,4.875,4.926249980926514,4.463176727294922,434200,VAKRANGEE.NS
2007-02-20,4.902500152587891,5.025000095367432,4.902500152587891,4.987500190734863,4.518669605255127,766280,VAKRANGEE.NS
2007-02-21,4.949999809265137,5.073750019073486,4.824999809265137,5.036250114440918,4.56283712387085,2430440,VAKRANGEE.NS
2007-02-22,4.952499866485596,5.099999904632568,4.90500020980835,5.056250095367432,4.580955982208252,1860680,VAKRANGEE.NS
2007-02-23,5.0625,5.0625,4.803750038146973,4.803750038146973,4.35219144821167,1452640,VAKRANGEE.NS
2007-02-26,4.576250076293945,4.722499847412109,4.565000057220459,4.576250076293945,4.146076679229736,361160,VAKRANGEE.NS
2007-02-27,4.724999904632568,4.804999828338623,4.5,4.578750133514404,4.148341178894043,678840,VAKRANGEE.NS
2007-02-28,4.474999904632568,4.808750152587891,4.349999904632568,4.428750038146973,4.012441635131836,1879640,VAKRANGEE.NS
2007-03-01,4.618750095367432,4.625,4.25,4.369999885559082,3.959214925765991,471680,VAKRANGEE.NS
2007-03-02,4.389999866485596,4.588749885559082,4.389999866485596,4.456250190734863,4.037358283996582,1320560,VAKRANGEE.NS
2007-03-05,4.300000190734863,4.300000190734863,4.233749866485596,4.233749866485596,3.835772752761841,253240,VAKRANGEE.NS
2007-03-06,4.101250171661377,4.332499980926514,4.022500038146973,4.034999847412109,3.6557044982910156,1179640,VAKRANGEE.NS
2007-03-07,4.087500095367432,4.112500190734863,3.833750009536743,3.833750009536743,3.473372220993042,455520,VAKRANGEE.NS
2007-03-08,3.75,4.026249885559082,3.6424999237060547,4.026249885559082,3.6477773189544678,2548720,VAKRANGEE.NS
2007-03-09,4.21875,4.21875,3.875,3.932499885559082,3.5628397464752197,815000,VAKRANGEE.NS
2007-03-12,4.12375020980835,4.12375020980835,3.862499952316284,3.927500009536743,3.5583105087280273,1394880,VAKRANGEE.NS
2007-03-13,3.9312500953674316,4.125,3.9312500953674316,4.122499942779541,3.7349796295166016,5012560,VAKRANGEE.NS
2007-03-14,3.950000047683716,4.327499866485596,3.9175000190734863,4.256249904632568,3.856156587600708,2950600,VAKRANGEE.NS
2007-03-15,4.425000190734863,4.425000190734863,4.127500057220459,4.144999980926514,3.7553653717041016,1551120,VAKRANGEE.NS
2007-03-16,4.238749980926514,4.238749980926514,3.9387500286102295,3.9387500286102295,3.568502902984619,721760,VAKRANGEE.NS
2007-03-19,4.0625,4.0625,3.831249952316284,3.891249895095825,3.52546763420105,826000,VAKRANGEE.NS
2007-03-20,3.950000047683716,4.0625,3.8262500762939453,3.859999895095825,3.497154951095581,1385720,VAKRANGEE.NS
2007-03-21,3.875,3.9337499141693115,3.674999952316284,3.7174999713897705,3.3680500984191895,2292040,VAKRANGEE.NS
2007-03-22,3.862499952316284,3.862499952316284,3.6762499809265137,3.7487499713897705,3.396362543106079,1464400,VAKRANGEE.NS
2007-03-23,3.831249952316284,3.831249952316284,3.5637500286102295,3.591249942779541,3.2536680698394775,764360,VAKRANGEE.NS
2007-03-26,3.7200000286102295,3.7200000286102295,3.4375,3.490000009536743,3.161935329437256,1771240,VAKRANGEE.NS
2007-03-28,3.494999885559082,3.494999885559082,3.3162500858306885,3.3162500858306885,3.004518747329712,1604080,VAKRANGEE.NS
2007-03-29,3.372499942779541,3.372499942779541,3.182499885559082,3.265000104904175,2.9580864906311035,2152240,VAKRANGEE.NS
2007-03-30,3.3499999046325684,3.4287500381469727,3.25,3.4075000286102295,3.087191343307495,2677640,VAKRANGEE.NS
2007-04-02,3.299999952316284,3.559999942779541,3.240000009536743,3.483750104904175,3.156273365020752,5263600,VAKRANGEE.NS
2007-04-03,3.5225000381469727,3.658750057220459,3.4625000953674316,3.630000114440918,3.28877592086792,5058040,VAKRANGEE.NS
2007-04-04,3.744999885559082,3.793750047683716,3.634999990463257,3.668750047683716,3.323883056640625,3506200,VAKRANGEE.NS
2007-04-05,3.5762500762939453,3.6500000953674316,3.4912500381469727,3.557499885559082,3.223090410232544,2250560,VAKRANGEE.NS
