Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,140.8000030517578,147.1999969482422,138.3000030517578,142.5,139.10377502441406,118300,LIBERTSHOE.NS
2007-01-03,144.0,146.8000030517578,142.35000610351562,143.64999389648438,140.2263641357422,51800,LIBERTSHOE.NS
2007-01-04,144.75,147.0,142.60000610351562,145.14999389648438,141.69061279296875,85300,LIBERTSHOE.NS
2007-01-05,142.5,145.39999389648438,141.14999389648438,142.35000610351562,138.95736694335938,26200,LIBERTSHOE.NS
2007-01-08,144.6999969482422,144.6999969482422,140.39999389648438,140.64999389648438,137.29786682128906,26200,LIBERTSHOE.NS
2007-01-09,144.0,146.0,141.14999389648438,143.8000030517578,140.372802734375,46700,LIBERTSHOE.NS
2007-01-10,145.0,153.5,144.0500030517578,148.3000030517578,144.7655487060547,233100,LIBERTSHOE.NS
2007-01-11,150.89999389648438,157.0,149.5500030517578,154.14999389648438,150.4761199951172,315300,LIBERTSHOE.NS
2007-01-12,156.8000030517578,161.60000610351562,156.5,158.25,154.47840881347656,304500,LIBERTSHOE.NS
2007-01-15,160.60000610351562,165.39999389648438,158.5,162.8000030517578,158.9199676513672,178900,LIBERTSHOE.NS
2007-01-16,164.0,164.89999389648438,160.0,160.35000610351562,156.52835083007812,115200,LIBERTSHOE.NS
2007-01-17,161.6999969482422,172.0,161.14999389648438,170.60000610351562,166.53407287597656,250300,LIBERTSHOE.NS
2007-01-18,172.0,179.64999389648438,165.6999969482422,166.9499969482422,162.97105407714844,434400,LIBERTSHOE.NS
2007-01-19,138.35000610351562,169.6999969482422,138.35000610351562,160.0500030517578,156.23550415039062,160600,LIBERTSHOE.NS
2007-01-22,161.0,162.39999389648438,157.14999389648438,159.85000610351562,156.04026794433594,68900,LIBERTSHOE.NS
2007-01-23,159.0,159.60000610351562,155.85000610351562,156.3000030517578,152.57489013671875,31400,LIBERTSHOE.NS
2007-01-24,157.0,159.89999389648438,155.5,156.10000610351562,152.37965393066406,28100,LIBERTSHOE.NS
2007-01-25,157.8000030517578,160.89999389648438,154.25,158.8000030517578,155.01528930664062,42700,LIBERTSHOE.NS
2007-01-29,161.0,165.3000030517578,160.0,161.5,157.65093994140625,77000,LIBERTSHOE.NS
2007-01-31,165.5,165.5,156.5500030517578,157.64999389648438,153.89268493652344,31600,LIBERTSHOE.NS
2007-02-01,166.0,174.89999389648438,154.85000610351562,156.3000030517578,152.57489013671875,45700,LIBERTSHOE.NS
2007-02-02,158.0,159.5,155.14999389648438,156.85000610351562,153.1117706298828,35400,LIBERTSHOE.NS
2007-02-05,156.5,159.89999389648438,155.0,158.0500030517578,154.2831573486328,36300,LIBERTSHOE.NS
2007-02-06,160.0,161.85000610351562,156.5,157.9499969482422,154.185546875,42800,LIBERTSHOE.NS
2007-02-07,159.0,159.5,155.1999969482422,156.0500030517578,152.33082580566406,22800,LIBERTSHOE.NS
2007-02-08,157.0,157.0,153.0,154.14999389648438,150.4761199951172,20000,LIBERTSHOE.NS
2007-02-09,151.1999969482422,158.0,147.0,149.85000610351562,146.2786102294922,27200,LIBERTSHOE.NS
2007-02-12,150.0,150.0,142.3000030517578,144.64999389648438,141.20252990722656,36800,LIBERTSHOE.NS
2007-02-13,140.0,148.89999389648438,140.0,146.10000610351562,142.61798095703125,25800,LIBERTSHOE.NS
2007-02-14,145.0,146.0,142.10000610351562,144.89999389648438,141.4465789794922,15700,LIBERTSHOE.NS
2007-02-15,152.0,152.0,143.0,146.25,142.76438903808594,12900,LIBERTSHOE.NS
2007-02-19,148.85000610351562,153.5,146.0,146.39999389648438,142.9108123779297,24600,LIBERTSHOE.NS
2007-02-20,147.89999389648438,149.9499969482422,142.25,143.4499969482422,140.03114318847656,14300,LIBERTSHOE.NS
2007-02-21,143.85000610351562,145.0,142.0500030517578,143.3000030517578,139.88470458984375,8400,LIBERTSHOE.NS
2007-02-22,144.0,147.89999389648438,142.0,143.75,140.323974609375,16900,LIBERTSHOE.NS
2007-02-23,140.14999389648438,145.0,138.0,138.85000610351562,135.540771484375,19500,LIBERTSHOE.NS
2007-02-26,138.0,143.89999389648438,133.25,143.25,139.8358917236328,39000,LIBERTSHOE.NS
2007-02-27,144.0,146.89999389648438,142.0500030517578,143.0,139.59185791015625,9900,LIBERTSHOE.NS
2007-02-28,131.0,145.0,121.0,137.5,134.2229461669922,50700,LIBERTSHOE.NS
2007-03-01,141.39999389648438,145.0,137.0,139.64999389648438,136.3217010498047,46100,LIBERTSHOE.NS
2007-03-02,140.1999969482422,141.1999969482422,137.0,138.6999969482422,135.3943328857422,10200,LIBERTSHOE.NS
2007-03-05,130.0,140.75,128.0,128.85000610351562,125.77909851074219,15200,LIBERTSHOE.NS
2007-03-06,135.0,138.0,126.05000305175781,129.60000610351562,126.51122283935547,17000,LIBERTSHOE.NS
2007-03-07,132.6999969482422,133.0,125.5,126.05000305175781,123.04583740234375,12100,LIBERTSHOE.NS
2007-03-08,127.0999984741211,129.60000610351562,124.0,127.8499984741211,124.80292510986328,13200,LIBERTSHOE.NS
2007-03-09,130.0,131.9499969482422,126.25,127.55000305175781,124.51008605957031,18200,LIBERTSHOE.NS
2007-03-12,129.0,130.89999389648438,128.0,128.25,125.19339752197266,7000,LIBERTSHOE.NS
2007-03-13,128.1999969482422,130.0,127.5999984741211,129.75,126.65764617919922,19100,LIBERTSHOE.NS
2007-03-14,122.0,128.5,122.0,127.3499984741211,124.3148422241211,17700,LIBERTSHOE.NS
2007-03-15,129.9499969482422,135.0,128.3000030517578,131.35000610351562,128.2195281982422,19400,LIBERTSHOE.NS
2007-03-16,131.5,133.39999389648438,130.0,132.0500030517578,128.90283203125,14200,LIBERTSHOE.NS
2007-03-19,133.0,136.85000610351562,123.0,134.35000610351562,131.1480255126953,18500,LIBERTSHOE.NS
