Date,Open,High,Low,Close,Adj Close,Volume,TIC
2016-06-14,334.0,334.0,311.0,312.25,278.2920227050781,2885,ALBERTDAVD.NS
2016-06-15,286.0,322.5,286.0,313.29998779296875,279.2278747558594,965,ALBERTDAVD.NS
2016-06-16,304.54998779296875,320.0,304.54998779296875,311.5,277.62359619140625,1498,ALBERTDAVD.NS
2016-06-17,322.0,322.0,310.04998779296875,320.0,285.19915771484375,335,ALBERTDAVD.NS
2016-06-20,321.0,321.0,305.1499938964844,315.54998779296875,281.233154296875,232,ALBERTDAVD.NS
2016-06-21,306.5,320.45001220703125,306.5,313.0,278.9604187011719,245,ALBERTDAVD.NS
2016-06-22,305.5,314.8999938964844,297.0,312.75,278.7376403808594,317,ALBERTDAVD.NS
2016-06-23,312.5,312.79998779296875,300.29998779296875,300.79998779296875,268.08721923828125,626,ALBERTDAVD.NS
2016-06-24,295.0,308.95001220703125,291.04998779296875,301.0,268.2654724121094,782,ALBERTDAVD.NS
2016-06-27,305.95001220703125,308.0,300.0,304.8500061035156,271.6968078613281,647,ALBERTDAVD.NS
2016-06-28,300.5,310.5,300.0,310.5,276.73236083984375,502,ALBERTDAVD.NS
2016-06-29,301.0,308.5,292.1000061035156,304.75,271.607666015625,3813,ALBERTDAVD.NS
2016-06-30,307.0,314.0,307.0,311.0,277.1779479980469,701,ALBERTDAVD.NS
2016-07-01,312.95001220703125,312.95001220703125,303.0,304.25,271.1620178222656,1012,ALBERTDAVD.NS
2016-07-04,309.95001220703125,326.0,303.1000061035156,310.0,276.2867431640625,4734,ALBERTDAVD.NS
2016-07-05,303.0,319.5,303.0,306.54998779296875,273.2118835449219,1499,ALBERTDAVD.NS
2016-07-07,310.95001220703125,336.6000061035156,308.0,322.45001220703125,287.38275146484375,5714,ALBERTDAVD.NS
2016-07-08,328.6000061035156,331.0,323.0,325.54998779296875,290.1456298828125,1539,ALBERTDAVD.NS
2016-07-11,329.95001220703125,336.5,322.0,324.5,289.20977783203125,1501,ALBERTDAVD.NS
2016-07-12,326.04998779296875,328.8999938964844,318.25,322.1499938964844,287.1153869628906,1420,ALBERTDAVD.NS
2016-07-13,312.0,327.95001220703125,312.0,322.5,287.4273376464844,1561,ALBERTDAVD.NS
2016-07-14,318.5,323.0,315.29998779296875,316.25,281.8570251464844,1694,ALBERTDAVD.NS
2016-07-15,322.1000061035156,322.1000061035156,314.20001220703125,318.95001220703125,284.2633972167969,1678,ALBERTDAVD.NS
2016-07-18,325.95001220703125,325.95001220703125,315.0,315.75,281.411376953125,363,ALBERTDAVD.NS
2016-07-19,320.0,320.95001220703125,310.1000061035156,311.95001220703125,278.0246276855469,656,ALBERTDAVD.NS
2016-07-20,312.5,319.8999938964844,312.20001220703125,318.1000061035156,283.5058288574219,932,ALBERTDAVD.NS
2016-07-21,318.0,318.79998779296875,309.95001220703125,316.54998779296875,282.1243591308594,3007,ALBERTDAVD.NS
2016-07-22,314.25,317.8999938964844,313.0,315.0,280.7429504394531,527,ALBERTDAVD.NS
2016-07-25,316.0,322.79998779296875,312.0,313.04998779296875,279.0050048828125,1322,ALBERTDAVD.NS
2016-07-26,319.95001220703125,319.95001220703125,311.0,312.79998779296875,278.7822265625,975,ALBERTDAVD.NS
2016-07-27,313.0,315.5,311.0,312.8500061035156,278.8267517089844,592,ALBERTDAVD.NS
2016-07-28,315.6499938964844,315.6499938964844,309.1000061035156,311.3999938964844,277.534423828125,1367,ALBERTDAVD.NS
2016-07-29,311.3999938964844,328.0,310.1000061035156,315.0,280.7429504394531,1035,ALBERTDAVD.NS
2016-08-01,316.0,323.0,315.0,315.04998779296875,280.7874755859375,1652,ALBERTDAVD.NS
2016-08-02,319.0,331.0,313.0,319.95001220703125,285.1546325683594,5681,ALBERTDAVD.NS
2016-08-03,320.0,321.45001220703125,314.0,315.6000061035156,281.2776794433594,691,ALBERTDAVD.NS
2016-08-04,318.0,319.5,312.0,315.04998779296875,280.7874755859375,1225,ALBERTDAVD.NS
2016-08-05,321.79998779296875,323.8999938964844,317.0,320.5,285.64483642578125,799,ALBERTDAVD.NS
2016-08-08,321.0,325.0,317.0,322.1000061035156,287.0708312988281,2786,ALBERTDAVD.NS
2016-08-09,324.8500061035156,336.6000061035156,324.6000061035156,330.04998779296875,294.1562194824219,8425,ALBERTDAVD.NS
2016-08-10,335.5,337.0,328.0,330.79998779296875,294.82464599609375,2911,ALBERTDAVD.NS
2016-08-11,335.5,335.5,325.29998779296875,326.0,290.5466613769531,715,ALBERTDAVD.NS
2016-08-12,325.25,332.0,301.04998779296875,324.6000061035156,289.2989501953125,2288,ALBERTDAVD.NS
2016-08-16,316.04998779296875,317.95001220703125,291.0,294.04998779296875,262.07135009765625,10986,ALBERTDAVD.NS
2016-08-17,295.0,303.0,277.6000061035156,282.75,252.000244140625,19746,ALBERTDAVD.NS
2016-08-18,287.5,297.0,283.0,293.70001220703125,261.7593994140625,2683,ALBERTDAVD.NS
2016-08-19,292.75,293.79998779296875,287.0,291.04998779296875,259.3975524902344,1773,ALBERTDAVD.NS
2016-08-22,294.95001220703125,307.95001220703125,293.0,303.8999938964844,270.85009765625,2983,ALBERTDAVD.NS
2016-08-23,307.8999938964844,312.0,295.5,304.95001220703125,271.785888671875,1571,ALBERTDAVD.NS
2016-08-24,307.0,308.8999938964844,301.0,301.79998779296875,268.9784851074219,929,ALBERTDAVD.NS
2016-08-25,301.0,302.75,295.20001220703125,296.29998779296875,264.07659912109375,1333,ALBERTDAVD.NS
2016-08-26,296.0,300.0,296.0,298.29998779296875,265.8591003417969,952,ALBERTDAVD.NS
2016-08-29,306.8500061035156,310.0,302.1000061035156,309.45001220703125,275.7964782714844,5484,ALBERTDAVD.NS
2016-08-30,315.0,319.3999938964844,305.0,305.79998779296875,272.54345703125,5102,ALBERTDAVD.NS
2016-08-31,311.45001220703125,311.79998779296875,305.20001220703125,306.1000061035156,272.8108825683594,2169,ALBERTDAVD.NS
2016-09-01,307.0,308.8999938964844,303.25,305.1000061035156,271.9195861816406,1470,ALBERTDAVD.NS
2016-09-02,305.20001220703125,308.0,299.95001220703125,301.04998779296875,268.3100280761719,1750,ALBERTDAVD.NS
2016-09-06,302.0,313.0,296.0,305.04998779296875,271.8750305175781,2564,ALBERTDAVD.NS
2016-09-07,303.04998779296875,309.0,298.0,300.8500061035156,268.1318054199219,2947,ALBERTDAVD.NS
2016-09-08,300.04998779296875,309.45001220703125,300.04998779296875,305.8999938964844,272.632568359375,1335,ALBERTDAVD.NS
2016-09-09,305.8999938964844,308.0,303.04998779296875,306.8999938964844,273.52386474609375,1742,ALBERTDAVD.NS
2016-09-12,300.0,306.1000061035156,298.0,305.1499938964844,271.9642028808594,2294,ALBERTDAVD.NS
2016-09-14,306.8999938964844,307.0,301.04998779296875,306.20001220703125,272.89996337890625,1394,ALBERTDAVD.NS
2016-09-15,302.04998779296875,304.8500061035156,300.0,302.79998779296875,269.8697204589844,1784,ALBERTDAVD.NS
2016-09-16,304.0,308.0,304.0,304.20001220703125,271.11749267578125,3506,ALBERTDAVD.NS
2016-09-19,303.20001220703125,309.8999938964844,303.20001220703125,308.95001220703125,275.3509216308594,2899,ALBERTDAVD.NS
2016-09-20,310.0,312.0,304.3500061035156,305.04998779296875,271.8750305175781,3209,ALBERTDAVD.NS
2016-09-21,307.8999938964844,309.5,304.79998779296875,305.5,272.2760925292969,2646,ALBERTDAVD.NS
2016-09-22,301.04998779296875,306.6499938964844,301.04998779296875,306.25,272.9444885253906,1963,ALBERTDAVD.NS
2016-09-23,306.04998779296875,317.0,306.04998779296875,314.1000061035156,279.9408264160156,6249,ALBERTDAVD.NS
2016-09-26,316.5,319.0,312.1499938964844,314.8999938964844,280.6538391113281,3091,ALBERTDAVD.NS
2016-09-27,316.0,316.0,311.0,312.3500061035156,278.3811340332031,2523,ALBERTDAVD.NS
2016-09-28,317.45001220703125,319.5,308.5,312.95001220703125,278.9159240722656,3665,ALBERTDAVD.NS
2016-09-29,313.1000061035156,319.5,295.0,298.5,266.037353515625,6910,ALBERTDAVD.NS
2016-09-30,303.0,309.0,300.6000061035156,307.45001220703125,274.0140380859375,1011,ALBERTDAVD.NS
2016-10-03,312.0,314.0,307.1000061035156,308.0,274.50421142578125,2051,ALBERTDAVD.NS
2016-10-04,318.79998779296875,318.79998779296875,308.29998779296875,313.95001220703125,279.80712890625,1583,ALBERTDAVD.NS
2016-10-05,314.0,314.6499938964844,309.3999938964844,313.6499938964844,279.5397644042969,1456,ALBERTDAVD.NS
2016-10-06,312.04998779296875,321.0,312.04998779296875,315.3500061035156,281.0548400878906,5216,ALBERTDAVD.NS
2016-10-07,315.0,317.6499938964844,313.20001220703125,316.0,281.63421630859375,3820,ALBERTDAVD.NS
2016-10-10,319.45001220703125,331.8999938964844,313.20001220703125,329.8500061035156,293.97796630859375,11065,ALBERTDAVD.NS
2016-10-13,339.0,339.0,323.0,326.8500061035156,291.30426025390625,5790,ALBERTDAVD.NS
2016-10-14,314.1000061035156,333.0,314.1000061035156,327.8999938964844,292.2400207519531,2861,ALBERTDAVD.NS
2016-10-17,330.0,334.29998779296875,321.0,323.8500061035156,288.6304931640625,2949,ALBERTDAVD.NS
2016-10-18,329.95001220703125,330.0,326.20001220703125,327.70001220703125,292.06182861328125,2020,ALBERTDAVD.NS
2016-10-19,324.25,329.8999938964844,324.25,327.04998779296875,291.48248291015625,2004,ALBERTDAVD.NS
2016-10-20,336.0,336.0,327.5,331.6499938964844,295.5822448730469,5757,ALBERTDAVD.NS
2016-10-21,328.0,336.0,328.0,331.45001220703125,295.4039611816406,3499,ALBERTDAVD.NS
2016-10-24,331.5,397.70001220703125,331.0,397.70001220703125,354.44915771484375,81847,ALBERTDAVD.NS
2016-10-25,412.0,425.0,385.1499938964844,393.79998779296875,350.9732360839844,141873,ALBERTDAVD.NS
2016-10-26,392.04998779296875,398.54998779296875,375.20001220703125,381.75,340.2337341308594,20114,ALBERTDAVD.NS
2016-10-27,380.0,393.0,374.0,377.5,336.4459228515625,9252,ALBERTDAVD.NS
2016-10-28,375.0,385.95001220703125,366.0,376.45001220703125,335.5101013183594,13326,ALBERTDAVD.NS
2016-11-01,385.5,392.0,383.5,387.20001220703125,345.091064453125,6544,ALBERTDAVD.NS
2016-11-02,372.6000061035156,383.8999938964844,371.04998779296875,375.1499938964844,334.3514709472656,5381,ALBERTDAVD.NS
2016-11-03,370.04998779296875,380.0,358.0,360.3999938964844,321.2055969238281,9811,ALBERTDAVD.NS
2016-11-04,371.5,371.5,341.0,347.6499938964844,309.8421936035156,10759,ALBERTDAVD.NS
2016-11-07,354.95001220703125,364.0,350.0,351.3500061035156,313.13983154296875,3547,ALBERTDAVD.NS
2016-11-08,350.8999938964844,363.0,350.8999938964844,357.3500061035156,318.4873046875,3745,ALBERTDAVD.NS
2016-11-09,330.0,350.0,285.8999938964844,348.1000061035156,310.24322509765625,14294,ALBERTDAVD.NS
2016-11-10,359.70001220703125,364.8999938964844,351.0,354.29998779296875,315.7689514160156,1979,ALBERTDAVD.NS
2016-11-11,344.3999938964844,359.5,344.3500061035156,350.5,312.3822326660156,1624,ALBERTDAVD.NS
2016-11-15,349.79998779296875,349.8999938964844,321.1000061035156,323.6000061035156,288.40771484375,7280,ALBERTDAVD.NS
2016-11-16,335.0,339.79998779296875,322.0,324.20001220703125,288.9424133300781,3342,ALBERTDAVD.NS
2016-11-17,320.0,327.0,318.0,324.3500061035156,289.0760803222656,2079,ALBERTDAVD.NS
2016-11-18,321.0,332.54998779296875,317.1000061035156,323.20001220703125,288.05120849609375,5394,ALBERTDAVD.NS
