Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-07-31,95.0,99.80000305175781,85.05000305175781,90.0,74.06816864013672,199168,ALCHEM.NS
2007-08-01,88.5,91.0,86.19999694824219,90.0,74.06816864013672,49313,ALCHEM.NS
2007-08-02,95.0,95.0,82.5999984741211,86.4000015258789,71.1054458618164,22595,ALCHEM.NS
2007-08-03,87.94999694824219,87.94999694824219,83.5999984741211,83.5999984741211,68.80109405517578,14956,ALCHEM.NS
2007-08-06,80.0,83.0,78.6500015258789,82.0,67.48432922363281,19914,ALCHEM.NS
2007-08-07,83.0,90.0,82.30000305175781,89.25,73.450927734375,36387,ALCHEM.NS
2007-08-08,85.0,90.4000015258789,85.0,90.0,74.06816864013672,38600,ALCHEM.NS
2007-08-09,88.5,90.0,85.05000305175781,85.05000305175781,69.99443054199219,13550,ALCHEM.NS
2007-08-10,81.1500015258789,88.5,81.1500015258789,86.5,71.18773651123047,22504,ALCHEM.NS
2007-08-13,88.5,88.9000015258789,86.1500015258789,87.5,72.0107192993164,17100,ALCHEM.NS
2007-08-14,86.0999984741211,88.4000015258789,85.05000305175781,85.5999984741211,70.44705963134766,6700,ALCHEM.NS
2007-08-16,82.44999694824219,91.0,82.44999694824219,88.5,72.83369445800781,30437,ALCHEM.NS
2007-08-17,86.0999984741211,87.0,76.0,82.5,67.89581298828125,20100,ALCHEM.NS
2007-08-20,83.0,87.69999694824219,83.0,83.5,68.71879577636719,6600,ALCHEM.NS
2007-08-21,84.0,84.0999984741211,77.0,77.0999984741211,63.451725006103516,13746,ALCHEM.NS
2007-08-22,80.0,91.80000305175781,77.05000305175781,86.0,70.7762451171875,59000,ALCHEM.NS
2007-08-23,88.55000305175781,88.55000305175781,81.75,81.9000015258789,67.40203857421875,17900,ALCHEM.NS
2007-08-24,80.05000305175781,98.0,80.05000305175781,86.1500015258789,70.89968872070312,22000,ALCHEM.NS
2007-08-27,87.5,88.9000015258789,86.0999984741211,86.5,71.18773651123047,9500,ALCHEM.NS
2007-08-28,85.0,87.5,85.0,87.0,71.59922790527344,5700,ALCHEM.NS
2007-08-29,90.0,90.0,83.0,84.5999984741211,69.62407684326172,2900,ALCHEM.NS
2007-08-30,84.5999984741211,87.9000015258789,84.5999984741211,87.55000305175781,72.05186462402344,12800,ALCHEM.NS
2007-08-31,83.19999694824219,104.3499984741211,83.19999694824219,104.3499984741211,85.87792205810547,142200,ALCHEM.NS
2007-09-03,106.0,108.0,101.05000305175781,102.0,83.94393157958984,147115,ALCHEM.NS
2007-09-04,104.5999984741211,123.9000015258789,98.55000305175781,123.9000015258789,101.96717834472656,630994,ALCHEM.NS
2007-09-05,123.0,127.5,111.5,112.5,92.58521270751953,347500,ALCHEM.NS
2007-09-06,111.0,124.44999694824219,107.1500015258789,124.44999694824219,102.41981506347656,353400,ALCHEM.NS
2007-09-07,126.9000015258789,128.9499969482422,112.0,112.0,92.17371368408203,593729,ALCHEM.NS
2007-09-10,107.1500015258789,111.9000015258789,100.8499984741211,100.8499984741211,82.99748229980469,449611,ALCHEM.NS
2007-09-11,96.0,100.0,91.0,91.5,75.3026351928711,450627,ALCHEM.NS
2007-09-12,93.9000015258789,96.55000305175781,92.05000305175781,96.55000305175781,79.45868682861328,164500,ALCHEM.NS
2007-09-13,101.4000015258789,101.4000015258789,91.75,91.75,75.50837707519531,315800,ALCHEM.NS
2007-09-14,92.19999694824219,95.0,89.25,89.75,73.86241912841797,95389,ALCHEM.NS
2007-09-17,89.0,92.0,86.9000015258789,88.0999984741211,72.50450134277344,73907,ALCHEM.NS
2007-09-18,89.80000305175781,90.69999694824219,86.80000305175781,87.6500015258789,72.13417053222656,48886,ALCHEM.NS
2007-09-19,88.0,90.5,87.55000305175781,88.8499984741211,73.12173461914062,61634,ALCHEM.NS
2007-09-20,88.94999694824219,90.4000015258789,86.0,86.69999694824219,71.35232543945312,48455,ALCHEM.NS
2007-09-21,86.9000015258789,87.80000305175781,83.0999984741211,83.8499984741211,69.00685119628906,48227,ALCHEM.NS
2007-09-24,84.5,85.5,81.25,82.19999694824219,67.64892578125,57922,ALCHEM.NS
2007-09-25,82.69999694824219,83.0,80.0,80.75,66.45561218261719,44210,ALCHEM.NS
2007-09-26,80.0999984741211,83.44999694824219,80.0999984741211,82.1500015258789,67.60778045654297,49050,ALCHEM.NS
2007-09-27,82.5,83.9000015258789,81.0,81.5,67.07284545898438,27900,ALCHEM.NS
2007-09-28,80.0999984741211,82.94999694824219,80.0999984741211,80.1500015258789,65.96182250976562,44400,ALCHEM.NS
2007-10-01,80.5999984741211,82.0,80.19999694824219,80.6500015258789,66.3733139038086,32461,ALCHEM.NS
2007-10-03,82.9000015258789,83.0,79.0999984741211,79.94999694824219,65.79722595214844,44909,ALCHEM.NS
2007-10-04,80.0,80.0,79.0999984741211,79.30000305175781,65.26228332519531,11400,ALCHEM.NS
2007-10-05,79.30000305175781,79.80000305175781,77.0,77.0,63.36942672729492,27270,ALCHEM.NS
2007-10-08,77.0,78.8499984741211,73.19999694824219,73.69999694824219,60.653594970703125,34502,ALCHEM.NS
2007-10-09,72.5,76.25,71.5,74.5,61.31198501586914,33801,ALCHEM.NS
2007-10-10,75.5,76.25,70.80000305175781,73.75,60.69474792480469,27021,ALCHEM.NS
2007-10-11,72.6500015258789,74.3499984741211,72.6500015258789,73.80000305175781,60.73588943481445,11100,ALCHEM.NS
2007-10-12,73.9000015258789,73.9000015258789,72.0,72.0999984741211,59.336830139160156,18449,ALCHEM.NS
2007-10-15,71.30000305175781,73.25,71.30000305175781,72.44999694824219,59.6248664855957,21200,ALCHEM.NS
2007-10-16,73.0,73.0,70.9000015258789,71.0999984741211,58.513851165771484,16478,ALCHEM.NS
2007-10-17,72.9000015258789,72.9000015258789,67.55000305175781,68.3499984741211,56.25065231323242,32468,ALCHEM.NS
2007-10-18,69.94999694824219,71.0,67.0,68.25,56.16836166381836,28019,ALCHEM.NS
2007-10-19,68.0,70.0,64.9000015258789,64.9000015258789,53.411380767822266,25700,ALCHEM.NS
2007-10-22,63.5,66.5,63.0,63.0,51.84771728515625,21255,ALCHEM.NS
2007-10-23,64.19999694824219,66.44999694824219,64.19999694824219,65.30000305175781,53.74057388305664,23499,ALCHEM.NS
2007-10-24,65.25,65.94999694824219,62.04999923706055,65.0,53.493675231933594,22700,ALCHEM.NS
2007-10-25,63.0,66.9000015258789,63.0,66.0999984741211,54.39895248413086,26336,ALCHEM.NS
2007-10-26,66.0,66.0,64.80000305175781,65.5,53.9051628112793,19565,ALCHEM.NS
2007-10-29,67.9000015258789,67.9000015258789,65.1500015258789,67.0,55.13964080810547,22200,ALCHEM.NS
2007-10-30,64.30000305175781,67.5,64.0,64.44999694824219,53.04103469848633,21226,ALCHEM.NS
2007-10-31,65.0,65.0,63.099998474121094,63.599998474121094,52.34149932861328,12500,ALCHEM.NS
2007-11-01,64.0,64.9000015258789,60.75,60.75,49.996009826660156,25700,ALCHEM.NS
2007-11-02,61.04999923706055,62.400001525878906,58.099998474121094,60.70000076293945,49.954864501953125,24000,ALCHEM.NS
2007-11-05,60.04999923706055,62.0,59.70000076293945,59.75,49.17303466796875,33100,ALCHEM.NS
2007-11-06,59.599998474121094,61.70000076293945,59.25,59.5,48.96729278564453,10650,ALCHEM.NS
2007-11-07,60.25,60.25,56.0,57.20000076293945,47.07443618774414,26200,ALCHEM.NS
2007-11-08,58.70000076293945,58.70000076293945,56.150001525878906,57.349998474121094,47.197879791259766,11329,ALCHEM.NS
2007-11-12,58.0,58.599998474121094,57.20000076293945,57.95000076293945,47.691673278808594,12100,ALCHEM.NS
2007-11-13,59.400001525878906,63.650001525878906,57.25,63.54999923706055,52.30035400390625,29782,ALCHEM.NS
2007-11-14,65.8499984741211,69.94999694824219,65.8499984741211,69.94999694824219,57.56742477416992,50751,ALCHEM.NS
2007-11-15,74.0,76.94999694824219,71.05000305175781,75.6500015258789,62.25840759277344,80989,ALCHEM.NS
2007-11-16,74.0,75.0,72.0,72.3499984741211,59.54257583618164,30752,ALCHEM.NS
2007-11-19,73.5,74.8499984741211,71.0,71.80000305175781,59.08993911743164,29469,ALCHEM.NS
