Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,146.0,149.89999389648438,139.5500030517578,147.64999389648438,139.20387268066406,1611905,GTL.NS
2007-01-03,147.64999389648438,160.0,147.0,157.10000610351562,148.11328125,4525844,GTL.NS
2007-01-04,158.0,163.0,152.85000610351562,153.60000610351562,144.81350708007812,4385390,GTL.NS
2007-01-05,151.64999389648438,155.89999389648438,147.14999389648438,149.14999389648438,140.61805725097656,1092129,GTL.NS
2007-01-08,148.89999389648438,156.64999389648438,147.0,152.6999969482422,143.9649658203125,1138650,GTL.NS
2007-01-09,154.0,157.1999969482422,147.64999389648438,149.5,140.9480438232422,1309992,GTL.NS
2007-01-10,150.39999389648438,150.39999389648438,142.5,143.1999969482422,135.0084228515625,604284,GTL.NS
2007-01-11,144.5500030517578,152.10000610351562,143.0,150.35000610351562,141.74942016601562,890754,GTL.NS
2007-01-12,151.0,153.8000030517578,148.25,150.0500030517578,141.46656799316406,970631,GTL.NS
2007-01-15,152.0,154.0,150.35000610351562,151.35000610351562,142.6922149658203,648179,GTL.NS
2007-01-16,152.75,152.75,149.0500030517578,149.5500030517578,140.9951934814453,390063,GTL.NS
2007-01-17,149.0,151.5,147.60000610351562,149.14999389648438,140.61805725097656,855865,GTL.NS
2007-01-18,149.89999389648438,150.6999969482422,146.3000030517578,147.1999969482422,138.77960205078125,340167,GTL.NS
2007-01-19,149.9499969482422,149.9499969482422,144.60000610351562,145.1999969482422,136.89401245117188,380339,GTL.NS
2007-01-22,146.0500030517578,148.6999969482422,143.25,147.1999969482422,138.77960205078125,326059,GTL.NS
2007-01-23,149.5,149.5,146.3000030517578,147.5,139.06243896484375,741748,GTL.NS
2007-01-24,147.5,148.5,140.10000610351562,141.9499969482422,133.82992553710938,387611,GTL.NS
2007-01-25,143.39999389648438,148.0,139.10000610351562,145.1999969482422,136.89401245117188,1787087,GTL.NS
2007-01-29,145.9499969482422,154.0,144.0500030517578,150.8000030517578,142.1736602783203,1236738,GTL.NS
2007-01-31,152.0,156.89999389648438,151.0,151.9499969482422,143.2578887939453,1297406,GTL.NS
2007-02-01,153.89999389648438,154.89999389648438,151.5500030517578,153.35000610351562,144.57781982421875,540659,GTL.NS
2007-02-02,154.0,159.8000030517578,153.6999969482422,156.85000610351562,147.87759399414062,1170814,GTL.NS
2007-02-05,157.0,160.0,153.64999389648438,158.1999969482422,149.15036010742188,902315,GTL.NS
2007-02-06,158.3000030517578,162.9499969482422,157.0,157.89999389648438,148.86752319335938,1061414,GTL.NS
2007-02-07,158.6999969482422,160.8000030517578,155.5500030517578,156.9499969482422,147.9718475341797,553283,GTL.NS
2007-02-08,157.75,157.89999389648438,152.6999969482422,154.5,145.66201782226562,377099,GTL.NS
2007-02-09,155.0,156.89999389648438,148.0500030517578,155.39999389648438,146.51052856445312,927774,GTL.NS
2007-02-12,155.0,155.89999389648438,145.10000610351562,146.64999389648438,138.2610626220703,496327,GTL.NS
2007-02-13,145.0,153.39999389648438,140.1999969482422,148.0,139.53384399414062,750890,GTL.NS
2007-02-14,142.5,151.3000030517578,142.5,150.3000030517578,141.7022705078125,280138,GTL.NS
2007-02-15,151.0,156.0,151.0,152.75,144.01211547851562,287775,GTL.NS
2007-02-19,154.60000610351562,154.60000610351562,149.5500030517578,150.39999389648438,141.7965545654297,155205,GTL.NS
2007-02-20,150.0,150.89999389648438,146.0,146.25,137.88394165039062,137297,GTL.NS
2007-02-21,145.0,148.3000030517578,143.60000610351562,146.0,137.6482391357422,166515,GTL.NS
