Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,13.199999809265137,15.1899995803833,13.199999809265137,14.789999961853027,12.618108749389648,24500,SOMANYCERA.NS
2007-01-03,14.800000190734863,15.0,14.619999885559082,14.6899995803833,12.532793998718262,1425,SOMANYCERA.NS
2007-01-04,15.800000190734863,15.800000190734863,14.0,14.369999885559082,12.259786605834961,109345,SOMANYCERA.NS
2007-01-05,14.979999542236328,15.010000228881836,14.600000381469727,14.880000114440918,12.694893836975098,4775,SOMANYCERA.NS
2007-01-08,13.65999984741211,15.399999618530273,13.65999984741211,14.600000381469727,12.456011772155762,17810,SOMANYCERA.NS
2007-01-09,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,12.456011772155762,0,SOMANYCERA.NS
2007-01-10,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,12.456011772155762,250,SOMANYCERA.NS
2007-01-11,13.220000267028809,14.739999771118164,13.220000267028809,14.600000381469727,12.456011772155762,24005,SOMANYCERA.NS
2007-01-12,14.020000457763672,14.600000381469727,13.960000038146973,14.600000381469727,12.456011772155762,9820,SOMANYCERA.NS
2007-01-15,14.399999618530273,14.399999618530273,14.0,14.079999923706055,12.012372970581055,16960,SOMANYCERA.NS
2007-01-16,14.0,14.739999771118164,13.819999694824219,14.279999732971191,12.183003425598145,5920,SOMANYCERA.NS
2007-01-17,15.680000305175781,15.680000305175781,14.0,14.600000381469727,12.456011772155762,34485,SOMANYCERA.NS
2007-01-18,14.329999923706055,14.800000190734863,14.210000038146973,14.289999961853027,12.191534042358398,13730,SOMANYCERA.NS
2007-01-19,14.210000038146973,14.399999618530273,14.130000114440918,14.130000114440918,12.055030822753906,6050,SOMANYCERA.NS
2007-01-22,14.0600004196167,14.109999656677246,14.050000190734863,14.09000015258789,12.020905494689941,2275,SOMANYCERA.NS
2007-01-23,14.300000190734863,14.300000190734863,14.300000190734863,14.300000190734863,12.200066566467285,1000,SOMANYCERA.NS
2007-01-24,13.300000190734863,14.539999961853027,13.300000190734863,14.0,11.944121360778809,24510,SOMANYCERA.NS
2007-01-25,14.390000343322754,14.390000343322754,13.800000190734863,13.949999809265137,11.901464462280273,2920,SOMANYCERA.NS
2007-01-29,15.34000015258789,15.34000015258789,13.970000267028809,14.5,12.370695114135742,23505,SOMANYCERA.NS
2007-01-31,13.720000267028809,14.369999885559082,13.720000267028809,14.069999694824219,12.003841400146484,1125,SOMANYCERA.NS
2007-02-01,15.140000343322754,15.140000343322754,13.960000038146973,13.960000038146973,11.909994125366211,5485,SOMANYCERA.NS
2007-02-02,13.460000038146973,14.380000114440918,13.460000038146973,14.0,11.944121360778809,14425,SOMANYCERA.NS
2007-02-05,14.050000190734863,14.399999618530273,13.859999656677246,13.920000076293945,11.875868797302246,2425,SOMANYCERA.NS
2007-02-06,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,11.816146850585938,1000,SOMANYCERA.NS
2007-02-07,14.020000457763672,14.600000381469727,14.0,14.600000381469727,12.456011772155762,11270,SOMANYCERA.NS
2007-02-08,14.0,14.029999732971191,13.899999618530273,13.930000305175781,11.884400367736816,500,SOMANYCERA.NS
2007-02-09,14.0,14.0,13.600000381469727,13.619999885559082,11.619921684265137,1775,SOMANYCERA.NS
2007-02-12,13.619999885559082,13.619999885559082,12.829999923706055,13.59000015258789,11.594327926635742,1555,SOMANYCERA.NS
2007-02-13,12.979999542236328,13.75,12.979999542236328,13.75,11.73083209991455,300,SOMANYCERA.NS
2007-02-14,15.199999809265137,15.199999809265137,13.020000457763672,13.670000076293945,11.662579536437988,1370,SOMANYCERA.NS
2007-02-15,13.699999809265137,13.699999809265137,13.109999656677246,13.220000267028809,11.278660774230957,5050,SOMANYCERA.NS
2007-02-19,13.890000343322754,13.890000343322754,12.710000038146973,12.899999618530273,11.005651473999023,1695,SOMANYCERA.NS
