Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,21.899999618530273,22.155000686645508,21.200000762939453,21.924999237060547,19.771045684814453,228670,SAREGAMA.NS
2007-01-03,22.5,22.5,20.389999389648438,21.614999771118164,19.491498947143555,151550,SAREGAMA.NS
2007-01-04,21.895000457763672,21.899999618530273,21.399999618530273,21.55500030517578,19.437393188476562,261980,SAREGAMA.NS
2007-01-05,21.5,21.899999618530273,21.350000381469727,21.75,19.613237380981445,196080,SAREGAMA.NS
2007-01-08,21.424999237060547,21.799999237060547,21.200000762939453,21.40999984741211,19.306636810302734,83200,SAREGAMA.NS
2007-01-09,21.799999237060547,21.895000457763672,21.0,21.18000030517578,19.0992374420166,108480,SAREGAMA.NS
2007-01-10,21.0,21.0,20.405000686645508,20.5,18.48603630065918,112020,SAREGAMA.NS
2007-01-11,20.399999618530273,22.200000762939453,20.399999618530273,21.764999389648438,19.626758575439453,299500,SAREGAMA.NS
2007-01-12,21.700000762939453,22.200000762939453,21.520000457763672,21.989999771118164,19.829654693603516,187900,SAREGAMA.NS
2007-01-15,22.469999313354492,22.5,21.204999923706055,22.0049991607666,19.843181610107422,165200,SAREGAMA.NS
2007-01-16,21.709999084472656,23.989999771118164,21.709999084472656,22.649999618530273,20.424816131591797,609090,SAREGAMA.NS
2007-01-17,23.5,23.665000915527344,22.399999618530273,22.625,20.40227508544922,307160,SAREGAMA.NS
2007-01-18,22.600000381469727,23.790000915527344,22.415000915527344,23.6200008392334,21.299522399902344,348400,SAREGAMA.NS
2007-01-19,23.895000457763672,25.639999389648438,23.5,24.954999923706055,22.503368377685547,860890,SAREGAMA.NS
2007-01-22,25.389999389648438,25.389999389648438,23.7549991607666,24.084999084472656,21.718839645385742,211880,SAREGAMA.NS
2007-01-23,24.0,24.600000381469727,23.510000228881836,24.0,21.642192840576172,208420,SAREGAMA.NS
2007-01-24,23.600000381469727,24.4950008392334,23.600000381469727,24.06999969482422,21.705312728881836,115500,SAREGAMA.NS
2007-01-25,23.719999313354492,24.5,23.719999313354492,24.010000228881836,21.651212692260742,34090,SAREGAMA.NS
2007-01-29,24.299999237060547,25.7450008392334,23.834999084472656,24.174999237060547,21.799999237060547,474090,SAREGAMA.NS
2007-01-31,24.510000228881836,24.510000228881836,23.010000228881836,23.524999618530273,21.213855743408203,149890,SAREGAMA.NS
2007-02-01,23.399999618530273,23.889999389648438,23.010000228881836,23.4950008392334,21.186803817749023,51730,SAREGAMA.NS
2007-02-02,23.104999542236328,24.200000762939453,23.0,23.1200008392334,20.848644256591797,192770,SAREGAMA.NS
2007-02-05,23.600000381469727,24.274999618530273,23.40999984741211,23.549999237060547,21.236400604248047,112540,SAREGAMA.NS
2007-02-06,23.799999237060547,23.799999237060547,23.03499984741211,23.1200008392334,20.848644256591797,88410,SAREGAMA.NS
2007-02-07,24.0,24.0,22.520000457763672,22.690000534057617,20.460887908935547,137500,SAREGAMA.NS
2007-02-08,22.625,23.594999313354492,22.225000381469727,22.834999084472656,20.591642379760742,94690,SAREGAMA.NS
2007-02-09,22.799999237060547,22.989999771118164,21.524999618530273,21.75,19.613237380981445,197380,SAREGAMA.NS
2007-02-12,21.299999237060547,21.5,20.100000381469727,20.875,18.82419776916504,128260,SAREGAMA.NS
2007-02-13,20.200000762939453,21.600000381469727,20.200000762939453,20.56999969482422,18.549161911010742,83000,SAREGAMA.NS
