Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,232.5,234.89999389648438,226.25,230.6999969482422,199.27813720703125,25468,BASF.NS
2007-01-03,231.0,234.0,229.5,232.75,201.04896545410156,41210,BASF.NS
2007-01-04,233.0500030517578,235.75,233.0500030517578,235.35000610351562,203.2947998046875,20405,BASF.NS
2007-01-05,238.8000030517578,249.0,234.14999389648438,241.3000030517578,208.43438720703125,94480,BASF.NS
2007-01-08,242.0,254.0,242.0,252.39999389648438,218.0225372314453,181814,BASF.NS
2007-01-09,257.0,258.0,247.0500030517578,250.5500030517578,216.42454528808594,118931,BASF.NS
2007-01-10,253.0,253.0,230.0,231.39999389648438,199.88282775878906,226999,BASF.NS
2007-01-11,228.0,232.0,226.0,230.5500030517578,199.14857482910156,92994,BASF.NS
2007-01-12,230.0500030517578,233.0,229.14999389648438,232.0500030517578,200.44427490234375,46960,BASF.NS
2007-01-15,233.89999389648438,235.0,229.0,232.35000610351562,200.7034454345703,23659,BASF.NS
2007-01-16,230.10000610351562,233.8000030517578,230.10000610351562,232.35000610351562,200.7034454345703,18395,BASF.NS
2007-01-17,230.10000610351562,231.85000610351562,229.25,231.0500030517578,199.5804901123047,30631,BASF.NS
2007-01-18,230.14999389648438,233.5,230.14999389648438,232.0,200.40110778808594,19278,BASF.NS
2007-01-19,232.0500030517578,232.0500030517578,223.1999969482422,225.4499969482422,194.74322509765625,15730,BASF.NS
2007-01-22,224.0,228.39999389648438,221.0,221.9499969482422,191.71994018554688,16483,BASF.NS
2007-01-23,222.89999389648438,224.4499969482422,221.0,222.4499969482422,192.15184020996094,5506,BASF.NS
2007-01-24,229.89999389648438,229.89999389648438,218.1999969482422,221.25,191.1152801513672,9649,BASF.NS
2007-01-25,221.0,224.0,220.0500030517578,221.0,190.8992919921875,10766,BASF.NS
2007-01-29,222.0,222.0,219.14999389648438,220.35000610351562,190.3378448486328,7427,BASF.NS
2007-01-31,218.3000030517578,220.75,217.25,217.60000610351562,187.96240234375,12253,BASF.NS
2007-02-01,216.35000610351562,221.75,216.0,220.0,190.03550720214844,9028,BASF.NS
2007-02-02,216.0,221.39999389648438,215.25,216.1999969482422,186.7530517578125,22175,BASF.NS
2007-02-05,219.8000030517578,219.8000030517578,215.5,216.14999389648438,186.70989990234375,8640,BASF.NS
2007-02-06,215.0500030517578,222.39999389648438,215.0,220.25,190.25149536132812,10462,BASF.NS
2007-02-07,220.25,222.0,218.8000030517578,220.5500030517578,190.5105743408203,5965,BASF.NS
2007-02-08,220.0,220.0,216.1999969482422,217.5500030517578,187.919189453125,10311,BASF.NS
2007-02-09,218.10000610351562,219.75,214.5,216.1999969482422,186.7530517578125,5647,BASF.NS
2007-02-12,215.0,217.89999389648438,209.0,210.64999389648438,181.95901489257812,9042,BASF.NS
2007-02-13,211.0,214.5,210.35000610351562,211.25,182.47726440429688,10666,BASF.NS
2007-02-14,208.0,219.89999389648438,205.0,208.85000610351562,180.40419006347656,13905,BASF.NS
2007-02-15,213.0,214.0,209.1999969482422,211.4499969482422,182.65003967285156,7963,BASF.NS
2007-02-19,210.0,213.89999389648438,210.0,211.89999389648438,183.03875732421875,8054,BASF.NS
2007-02-20,216.0,216.8000030517578,210.10000610351562,210.8000030517578,182.0885772705078,4186,BASF.NS
2007-02-21,209.5,211.89999389648438,208.0,209.9499969482422,181.35433959960938,8162,BASF.NS
2007-02-22,210.0,212.0,207.8000030517578,209.75,181.1815643310547,8182,BASF.NS
2007-02-23,211.0,211.0,204.0,204.85000610351562,176.948974609375,10037,BASF.NS
2007-02-26,206.9499969482422,208.9499969482422,203.89999389648438,207.5500030517578,179.28121948242188,10244,BASF.NS
2007-02-27,213.5,213.5,205.25,205.8000030517578,177.76953125,5149,BASF.NS
2007-02-28,203.5500030517578,208.0,194.0,205.25,177.2944793701172,10488,BASF.NS
2007-03-01,204.0,208.0,203.0,204.10000610351562,176.30113220214844,6959,BASF.NS
2007-03-02,205.0,207.0,202.0,202.5,174.9190673828125,3274,BASF.NS
2007-03-05,191.0,201.75,191.0,191.8000030517578,165.67642211914062,6911,BASF.NS
2007-03-06,198.0,199.10000610351562,193.8000030517578,196.0500030517578,169.34756469726562,8120,BASF.NS
2007-03-07,195.0,199.89999389648438,189.0,189.85000610351562,163.9919891357422,5506,BASF.NS
2007-03-08,191.0,195.0,188.0,194.3000030517578,167.8359375,24029,BASF.NS
2007-03-09,193.5,195.0,190.14999389648438,190.64999389648438,164.6830291748047,7318,BASF.NS
2007-03-12,200.0,200.0,192.39999389648438,193.60000610351562,167.23126220703125,3329,BASF.NS
2007-03-13,197.0,197.0,191.1999969482422,192.0500030517578,165.89236450195312,3002,BASF.NS
2007-03-14,191.0,194.0,191.0,192.14999389648438,165.978759765625,2426,BASF.NS
2007-03-15,192.0,198.9499969482422,191.0,191.0500030517578,165.02857971191406,4495,BASF.NS
