Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,39.900001525878906,40.04999923706055,39.45000076293945,40.04999923706055,38.57624053955078,191644,RUCHINFRA.NS
2007-01-03,42.04999923706055,42.04999923706055,40.20000076293945,42.04999923706055,40.50264358520508,141471,RUCHINFRA.NS
2007-01-04,43.900001525878906,44.150001525878906,43.25,44.04999923706055,42.429046630859375,342021,RUCHINFRA.NS
2007-01-05,46.150001525878906,46.150001525878906,44.0,45.25,43.58488845825195,178953,RUCHINFRA.NS
2007-01-08,45.25,47.400001525878906,44.95000076293945,47.20000076293945,45.46312713623047,166653,RUCHINFRA.NS
2007-01-09,48.349998474121094,49.20000076293945,46.29999923706055,47.04999923706055,45.31865310668945,259982,RUCHINFRA.NS
2007-01-10,47.0,47.79999923706055,46.0,46.150001525878906,44.4517707824707,169137,RUCHINFRA.NS
2007-01-11,46.5,47.400001525878906,46.25,46.849998474121094,45.126014709472656,170430,RUCHINFRA.NS
2007-01-12,46.5,48.95000076293945,46.5,47.95000076293945,46.18553924560547,147314,RUCHINFRA.NS
2007-01-15,49.0,49.900001525878906,46.599998474121094,47.599998474121094,45.84841537475586,148685,RUCHINFRA.NS
2007-01-16,46.25,48.5,46.099998474121094,46.5,44.78889465332031,120223,RUCHINFRA.NS
2007-01-17,46.900001525878906,47.5,45.400001525878906,47.25,45.511295318603516,147197,RUCHINFRA.NS
2007-01-18,48.20000076293945,48.20000076293945,46.599998474121094,47.25,45.511295318603516,58124,RUCHINFRA.NS
2007-01-19,46.79999923706055,47.45000076293945,46.599998474121094,47.099998474121094,45.3668098449707,33800,RUCHINFRA.NS
2007-01-22,46.650001525878906,48.0,46.650001525878906,47.5,45.752098083496094,129034,RUCHINFRA.NS
2007-01-23,45.599998474121094,47.95000076293945,45.150001525878906,47.099998474121094,45.3668098449707,41747,RUCHINFRA.NS
2007-01-24,47.0,47.75,46.5,46.95000076293945,45.22233200073242,38934,RUCHINFRA.NS
2007-01-25,47.20000076293945,48.400001525878906,46.75,47.79999923706055,46.04106140136719,111454,RUCHINFRA.NS
2007-01-29,47.400001525878906,48.45000076293945,47.20000076293945,47.95000076293945,46.18553924560547,141296,RUCHINFRA.NS
2007-01-31,47.5,47.95000076293945,47.099998474121094,47.70000076293945,45.944732666015625,98842,RUCHINFRA.NS
2007-02-01,47.0,47.5,46.5,47.25,45.511295318603516,122891,RUCHINFRA.NS
2007-02-02,46.45000076293945,47.599998474121094,46.45000076293945,47.150001525878906,45.414974212646484,117630,RUCHINFRA.NS
