Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,66.25,70.5,66.25,70.19999694824219,62.57762908935547,18000,ONWARDTEC.NS
2007-01-03,70.05000305175781,73.75,68.25,73.6500015258789,65.65302276611328,28000,ONWARDTEC.NS
2007-01-04,77.3499984741211,77.3499984741211,73.55000305175781,76.6500015258789,68.3272933959961,42500,ONWARDTEC.NS
2007-01-05,78.4000015258789,80.5,76.0,79.9000015258789,71.22439575195312,63900,ONWARDTEC.NS
2007-01-08,83.9000015258789,83.9000015258789,81.0,83.9000015258789,74.79007720947266,42000,ONWARDTEC.NS
2007-01-09,88.0999984741211,88.0999984741211,86.5,87.1500015258789,77.68718719482422,93800,ONWARDTEC.NS
2007-01-10,90.0,90.0,82.80000305175781,82.80000305175781,73.80951690673828,48000,ONWARDTEC.NS
2007-01-11,82.0,85.0,78.69999694824219,83.5,74.43350219726562,43100,ONWARDTEC.NS
2007-01-12,83.0,87.0,80.30000305175781,81.3499984741211,72.51696014404297,34700,ONWARDTEC.NS
2007-01-15,82.0,84.44999694824219,78.0,78.25,69.75354766845703,10844,ONWARDTEC.NS
2007-01-16,78.05000305175781,80.0,76.0,77.75,69.30785369873047,16127,ONWARDTEC.NS
2007-01-17,75.69999694824219,80.0,75.69999694824219,77.4000015258789,68.99585723876953,12939,ONWARDTEC.NS
2007-01-18,79.19999694824219,79.5,73.80000305175781,74.1500015258789,66.09873962402344,17246,ONWARDTEC.NS
2007-01-19,75.0999984741211,75.8499984741211,72.19999694824219,73.5999984741211,65.60845947265625,20614,ONWARDTEC.NS
2007-01-22,71.19999694824219,75.0,71.19999694824219,74.80000305175781,66.67816925048828,6306,ONWARDTEC.NS
2007-01-23,72.80000305175781,74.94999694824219,72.75,73.3499984741211,65.3855972290039,6431,ONWARDTEC.NS
2007-01-24,74.44999694824219,74.44999694824219,69.75,70.94999694824219,63.2462043762207,4986,ONWARDTEC.NS
2007-01-25,72.0,73.94999694824219,70.25,73.8499984741211,65.83130645751953,3230,ONWARDTEC.NS
2007-01-29,73.25,73.25,70.19999694824219,70.4000015258789,62.75591278076172,19301,ONWARDTEC.NS
2007-01-31,70.0,70.0,67.0999984741211,68.19999694824219,60.79478454589844,9493,ONWARDTEC.NS
2007-02-01,66.3499984741211,69.44999694824219,66.3499984741211,67.3499984741211,60.03708267211914,25906,ONWARDTEC.NS
2007-02-02,68.0,68.4000015258789,67.0,67.6500015258789,60.30451202392578,19946,ONWARDTEC.NS
2007-02-05,68.55000305175781,69.80000305175781,68.0999984741211,68.8499984741211,61.37421798706055,11031,ONWARDTEC.NS
2007-02-06,68.80000305175781,68.9000015258789,67.75,68.19999694824219,60.79478454589844,7400,ONWARDTEC.NS
2007-02-07,69.25,71.6500015258789,68.5,71.6500015258789,63.87019348144531,14219,ONWARDTEC.NS
2007-02-08,71.6500015258789,72.8499984741211,68.8499984741211,70.0,62.39934539794922,9516,ONWARDTEC.NS
2007-02-09,70.55000305175781,70.55000305175781,66.5,66.5,59.27938461303711,13453,ONWARDTEC.NS
2007-02-12,65.19999694824219,65.9000015258789,63.20000076293945,63.20000076293945,56.33769607543945,6405,ONWARDTEC.NS
2007-02-13,64.75,65.4000015258789,61.099998474121094,62.0,55.26799392700195,6635,ONWARDTEC.NS
2007-02-14,60.20000076293945,62.0,58.900001525878906,61.150001525878906,54.510284423828125,5700,ONWARDTEC.NS
2007-02-15,62.849998474121094,64.25,62.0,64.25,57.273685455322266,8200,ONWARDTEC.NS
