Date,Open,High,Low,Close,Adj Close,Volume,TIC
2007-01-02,87.94999694824219,93.5,86.9000015258789,90.6500015258789,73.0571060180664,9400,SILINV.NS
2007-01-03,91.80000305175781,94.0,89.1500015258789,89.94999694824219,72.49292755126953,7400,SILINV.NS
2007-01-04,90.25,91.0,87.3499984741211,88.5,71.32435607910156,6000,SILINV.NS
2007-01-05,88.30000305175781,89.5999984741211,87.0999984741211,88.4000015258789,71.24375915527344,9000,SILINV.NS
2007-01-08,90.0,90.0,87.55000305175781,88.44999694824219,71.2840576171875,5600,SILINV.NS
2007-01-09,90.0,92.6500015258789,87.5,88.05000305175781,70.9616928100586,5300,SILINV.NS
2007-01-10,86.0999984741211,90.75,86.0999984741211,87.5999984741211,70.59903717041016,2600,SILINV.NS
2007-01-11,89.0,89.80000305175781,87.19999694824219,88.5,71.32435607910156,3200,SILINV.NS
2007-01-12,88.5,90.0,88.3499984741211,89.9000015258789,72.45265197753906,6500,SILINV.NS
2007-01-15,89.9000015258789,90.8499984741211,87.5999984741211,87.80000305175781,70.76020050048828,6800,SILINV.NS
2007-01-16,89.94999694824219,89.94999694824219,86.0,86.94999694824219,70.07516479492188,2700,SILINV.NS
2007-01-17,89.30000305175781,91.0,87.5,88.5999984741211,71.40494537353516,6001,SILINV.NS
2007-01-18,90.5,91.0,88.5,88.94999694824219,71.6870346069336,3300,SILINV.NS
2007-01-19,88.5,89.80000305175781,88.19999694824219,88.5999984741211,71.40494537353516,800,SILINV.NS
2007-01-22,89.0,89.0,86.5999984741211,87.69999694824219,70.67961120605469,1295,SILINV.NS
2007-01-23,87.05000305175781,89.5999984741211,86.5,87.5999984741211,70.59903717041016,1800,SILINV.NS
2007-01-24,86.5,88.0,86.44999694824219,87.0,70.1154556274414,799,SILINV.NS
2007-01-25,87.0,87.94999694824219,86.55000305175781,87.5,70.51844024658203,1410,SILINV.NS
2007-01-29,85.0,85.0,80.0,81.75,65.88436126708984,8400,SILINV.NS
2007-01-31,82.0999984741211,88.4000015258789,80.25,83.6500015258789,67.41561889648438,4240,SILINV.NS
2007-02-01,83.5999984741211,83.5999984741211,79.0,82.0999984741211,66.16642761230469,4200,SILINV.NS
2007-02-02,81.6500015258789,85.25,81.0,84.75,68.3021240234375,8700,SILINV.NS
2007-02-05,86.0,86.0,82.94999694824219,84.3499984741211,67.97975158691406,4600,SILINV.NS
2007-02-06,86.0,86.0,82.0,82.5999984741211,66.56939697265625,3100,SILINV.NS
2007-02-07,83.0,83.9000015258789,82.05000305175781,82.05000305175781,66.12614440917969,1100,SILINV.NS
2007-02-08,83.0,89.75,81.05000305175781,81.6500015258789,65.80377197265625,2591,SILINV.NS
2007-02-09,82.0,84.9000015258789,81.0,81.1500015258789,65.40081024169922,1594,SILINV.NS
