Date,Open,High,Low,Close,Adj Close,Volume,TIC
2010-07-16,53.36666488647461,56.33333206176758,52.75,56.06666564941406,51.50593185424805,1731069,TI.NS
2010-07-19,55.016666412353516,66.0,54.666664123535156,62.58333206176758,57.492496490478516,3327123,TI.NS
2010-07-20,63.33333206176758,63.33333206176758,59.79999923706055,60.599998474121094,55.670501708984375,762519,TI.NS
2010-07-21,60.75,62.70000076293945,58.900001525878906,60.18333435058594,55.287723541259766,230991,TI.NS
2010-07-22,60.916664123535156,65.75,60.33333206176758,64.4000015258789,59.1613883972168,1039287,TI.NS
2010-07-23,65.71666717529297,68.06666564941406,64.4000015258789,65.26666259765625,59.957550048828125,1303464,TI.NS
2010-07-26,65.80000305175781,65.80000305175781,61.53333282470703,61.849998474121094,56.818817138671875,177267,TI.NS
2010-07-27,61.5,65.76666259765625,61.5,63.78333282470703,58.594886779785156,349866,TI.NS
2010-07-28,63.78333282470703,65.0,62.666664123535156,63.016666412353516,57.89057922363281,194571,TI.NS
2010-07-29,63.56666564941406,65.31666564941406,62.70000076293945,63.099998474121094,57.967140197753906,93051,TI.NS
2010-07-30,63.166664123535156,68.66666412353516,63.0,64.23332977294922,59.00827407836914,530019,TI.NS
2010-08-02,64.26666259765625,65.4000015258789,53.33333206176758,64.5,59.25325012207031,236709,TI.NS
2010-08-03,64.36666870117188,65.26666259765625,63.266666412353516,63.599998474121094,58.42646026611328,152280,TI.NS
2010-08-04,64.38333129882812,65.0999984741211,63.516666412353516,64.3499984741211,59.11545181274414,79002,TI.NS
2010-08-05,64.96666717529297,65.56666564941406,63.016666412353516,63.36666488647461,58.21211242675781,132453,TI.NS
2010-08-06,63.20000076293945,68.0,63.20000076293945,66.5,61.0905647277832,438597,TI.NS
2010-08-09,67.5999984741211,74.80000305175781,65.01666259765625,71.19999694824219,65.40824890136719,2404206,TI.NS
2010-08-10,72.0,74.0999984741211,70.76666259765625,73.26666259765625,67.30679321289062,1056546,TI.NS
2010-08-11,73.56666564941406,82.5999984741211,72.75,78.0999984741211,71.7469711303711,2265996,TI.NS
2010-08-12,77.6500015258789,82.0,75.33333587646484,77.75,71.4254379272461,1173387,TI.NS
2010-08-13,78.16666412353516,78.91666412353516,75.0,75.44999694824219,69.3125228881836,450576,TI.NS
2010-08-16,75.66666412353516,76.76666259765625,71.83333587646484,72.55000305175781,66.64842987060547,292554,TI.NS
2010-08-17,73.4000015258789,73.68333435058594,69.06666564941406,69.55000305175781,63.89247512817383,790068,TI.NS
2010-08-18,70.28333282470703,71.66666412353516,68.80000305175781,69.19999694824219,63.57093048095703,302502,TI.NS
2010-08-19,69.80000305175781,71.0,68.4000015258789,70.0999984741211,64.3977279663086,211293,TI.NS
2010-08-20,70.31666564941406,74.56666564941406,69.33333587646484,72.88333129882812,66.95464324951172,627144,TI.NS
2010-08-23,73.33333587646484,75.0,72.19999694824219,72.5999984741211,67.46574401855469,180438,TI.NS
2010-08-24,72.19999694824219,73.11666870117188,69.8499984741211,70.30000305175781,65.32841491699219,158760,TI.NS
2010-08-25,70.36666870117188,71.66666412353516,69.0,69.53333282470703,64.61595153808594,133536,TI.NS
2010-08-26,70.26666259765625,73.26666259765625,69.73332977294922,72.83333587646484,67.68258666992188,308247,TI.NS
2010-08-27,73.05000305175781,75.61666870117188,71.6500015258789,72.16666412353516,67.06305694580078,466581,TI.NS
2010-08-30,73.5999984741211,73.91666412353516,70.33333587646484,70.76666259765625,65.76206970214844,147795,TI.NS
2010-08-31,70.33333587646484,72.25,69.66666412353516,71.43333435058594,66.381591796875,119301,TI.NS
2010-09-01,72.1500015258789,73.9000015258789,71.63333129882812,72.68333435058594,67.54319763183594,225726,TI.NS
2010-09-02,72.86666870117188,77.66666412353516,72.38333129882812,76.5999984741211,71.18286895751953,815250,TI.NS
2010-09-03,77.66666412353516,78.46666717529297,61.666664123535156,76.28333282470703,70.88860321044922,404685,TI.NS
2010-09-06,76.66666412353516,79.25,76.33333587646484,77.03333282470703,71.58555603027344,316062,TI.NS
2010-09-07,77.36666870117188,77.5,73.11666870117188,73.5999984741211,68.39502716064453,159372,TI.NS
2010-09-08,73.83333587646484,75.58333587646484,72.94999694824219,74.36666870117188,69.10748291015625,103872,TI.NS
2010-09-09,74.41666412353516,78.66666412353516,74.41666412353516,77.4000015258789,71.92630004882812,374550,TI.NS
2010-09-13,78.21666717529297,78.66666412353516,76.83333587646484,77.11666870117188,71.66300964355469,383436,TI.NS
2010-09-14,77.83333587646484,77.96666717529297,75.5,76.61666870117188,71.19835662841797,168714,TI.NS
2010-09-15,77.46666717529297,77.94999694824219,75.44999694824219,75.83333587646484,70.47042846679688,91719,TI.NS
2010-09-16,75.0,77.16666412353516,75.0,75.1500015258789,69.83541107177734,67443,TI.NS
2010-09-17,75.9000015258789,76.66666412353516,74.66666412353516,75.08333587646484,69.7734603881836,369759,TI.NS
2010-09-20,75.96666717529297,85.56666564941406,75.26666259765625,81.88333129882812,76.09257507324219,1304511,TI.NS
2010-09-21,82.33333587646484,84.73332977294922,77.66666412353516,81.69999694824219,75.92219543457031,1156851,TI.NS
2010-09-22,82.0,86.63333129882812,81.73332977294922,85.0,78.98882293701172,850887,TI.NS
2010-09-23,85.8499984741211,88.80000305175781,83.66666412353516,87.08333587646484,80.92483520507812,1428615,TI.NS
2010-09-24,87.66666412353516,90.33333587646484,87.33333587646484,88.76666259765625,82.48912048339844,520467,TI.NS
2010-09-27,89.75,91.0,82.78333282470703,83.66666412353516,77.74979400634766,938505,TI.NS
2010-09-28,85.1500015258789,91.0,85.0999984741211,85.75,79.685791015625,305323,TI.NS
2010-09-29,86.8499984741211,87.1500015258789,84.0,84.5,78.52418518066406,55340,TI.NS
