Date,Open,High,Low,Close,Adj Close,Volume,TIC
2008-10-21,25.0,25.670000076293945,21.700000762939453,24.530000686645508,18.837072372436523,36804,KSL.NS
2008-10-22,26.56999969482422,26.56999969482422,22.079999923706055,23.329999923706055,17.915569305419922,1159,KSL.NS
2008-10-23,22.31999969482422,22.329999923706055,21.700000762939453,22.149999618530273,17.009422302246094,1065,KSL.NS
2008-10-24,19.329999923706055,21.0,15.680000305175781,17.079999923706055,13.116070747375488,4021,KSL.NS
2008-10-27,15.0,15.329999923706055,13.170000076293945,13.670000076293945,10.49746322631836,14642,KSL.NS
2008-10-29,16.670000076293945,18.329999923706055,15.869999885559082,17.479999542236328,13.423236846923828,8521,KSL.NS
2008-10-31,16.670000076293945,20.670000076293945,16.670000076293945,18.06999969482422,13.876309394836426,44995,KSL.NS
2008-11-03,18.020000457763672,21.68000030517578,18.020000457763672,21.68000030517578,16.648500442504883,53190,KSL.NS
2008-11-04,19.350000381469727,23.25,19.350000381469727,21.450000762939453,16.471878051757812,67882,KSL.NS
2008-11-05,22.329999923706055,24.93000030517578,21.93000030517578,22.93000030517578,17.6083984375,9526,KSL.NS
2008-11-06,22.329999923706055,24.31999969482422,20.899999618530273,23.549999237060547,18.084508895874023,8060,KSL.NS
2008-11-07,21.3700008392334,24.1299991607666,21.3700008392334,23.399999618530273,17.96932029724121,914,KSL.NS
2008-11-10,21.5,25.75,21.5,25.75,19.77393341064453,8838,KSL.NS
2008-11-11,27.329999923706055,28.0,24.0,24.68000030517578,18.952259063720703,14736,KSL.NS
2008-11-12,24.170000076293945,24.170000076293945,22.219999313354492,22.280000686645508,17.109251022338867,5367,KSL.NS
2008-11-14,22.329999923706055,22.469999313354492,21.18000030517578,21.850000381469727,16.7790470123291,4387,KSL.NS
2008-11-17,21.329999923706055,21.329999923706055,19.829999923706055,20.0,15.358390808105469,158115,KSL.NS
2008-11-18,19.0,20.329999923706055,18.950000762939453,19.0,14.59047794342041,51011,KSL.NS
2008-11-19,19.81999969482422,19.81999969482422,18.049999237060547,18.149999618530273,13.937742233276367,1127,KSL.NS
2008-11-20,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,13.937742233276367,0,KSL.NS
2008-11-21,17.670000076293945,18.979999542236328,17.549999237060547,18.25,14.014533042907715,7712,KSL.NS
2008-11-24,18.979999542236328,18.979999542236328,17.549999237060547,17.56999969482422,13.492350578308105,877,KSL.NS
2008-11-25,17.5,18.1299991607666,17.5,17.969999313354492,13.799517631530762,368,KSL.NS
2008-11-26,17.93000030517578,18.75,17.280000686645508,18.56999969482422,14.260268211364746,1196,KSL.NS
2008-11-27,18.56999969482422,18.56999969482422,18.56999969482422,18.56999969482422,14.260268211364746,0,KSL.NS
2008-11-28,17.670000076293945,18.170000076293945,17.649999618530273,18.170000076293945,13.953103065490723,355,KSL.NS
2008-12-01,17.600000381469727,17.81999969482422,17.600000381469727,17.68000030517578,13.576821327209473,73,KSL.NS
2008-12-02,18.0,18.0,16.799999237060547,17.049999237060547,13.09303092956543,1050,KSL.NS
2008-12-03,16.950000762939453,17.670000076293945,16.670000076293945,17.479999542236328,13.423236846923828,877,KSL.NS
2008-12-04,16.950000762939453,18.170000076293945,16.950000762939453,18.170000076293945,13.953103065490723,276,KSL.NS
2008-12-05,18.350000381469727,19.079999923706055,18.350000381469727,19.0,14.59047794342041,3631,KSL.NS
2008-12-08,19.950000762939453,19.950000762939453,18.450000762939453,19.3799991607666,14.882282257080078,588,KSL.NS
2008-12-10,18.670000076293945,19.329999923706055,18.56999969482422,18.829999923706055,14.459928512573242,2070,KSL.NS
2008-12-11,18.079999923706055,19.780000686645508,18.079999923706055,19.530000686645508,14.997471809387207,1292,KSL.NS
2008-12-12,18.899999618530273,19.920000076293945,18.56999969482422,19.8700008392334,15.258564949035645,295,KSL.NS
2008-12-15,20.0,20.8700008392334,20.0,20.8700008392334,16.0264835357666,1985,KSL.NS
2008-12-16,20.8700008392334,21.920000076293945,20.079999923706055,21.329999923706055,16.379728317260742,14517,KSL.NS
2008-12-17,20.43000030517578,21.1299991607666,20.270000457763672,20.270000457763672,15.565732955932617,1094,KSL.NS
2008-12-18,20.0,20.0,19.270000457763672,19.270000457763672,14.797812461853027,2419,KSL.NS
2008-12-19,18.399999618530273,20.229999542236328,18.399999618530273,20.219999313354492,15.527338027954102,4324,KSL.NS
2008-12-22,20.020000457763672,21.079999923706055,19.829999923706055,19.899999618530273,15.28160285949707,2401,KSL.NS
2008-12-23,19.079999923706055,19.670000076293945,19.079999923706055,19.670000076293945,15.10498046875,431,KSL.NS
2008-12-24,18.700000762939453,20.549999237060547,18.700000762939453,19.219999313354492,14.759414672851562,1338,KSL.NS
2008-12-26,18.68000030517578,19.8700008392334,18.450000762939453,18.950000762939453,14.552080154418945,308,KSL.NS
2008-12-29,18.329999923706055,18.979999542236328,18.030000686645508,18.68000030517578,14.344740867614746,939,KSL.NS
2008-12-30,18.670000076293945,19.600000381469727,18.020000457763672,19.600000381469727,15.051227569580078,427,KSL.NS
2008-12-31,19.829999923706055,20.329999923706055,19.670000076293945,20.1200008392334,15.450544357299805,452,KSL.NS
2009-01-02,19.68000030517578,20.670000076293945,19.68000030517578,20.329999923706055,15.611808776855469,10735,KSL.NS
2009-01-05,20.670000076293945,20.670000076293945,19.5,19.969999313354492,15.335358619689941,12814,KSL.NS
2009-01-06,20.0,20.1299991607666,19.18000030517578,19.56999969482422,15.028189659118652,15830,KSL.NS
2009-01-07,19.56999969482422,20.0,17.829999923706055,17.899999618530273,13.745763778686523,47853,KSL.NS
2009-01-09,18.079999923706055,18.31999969482422,17.0,17.200000762939453,13.208219528198242,2035,KSL.NS
2009-01-12,16.5,16.670000076293945,16.399999618530273,16.6299991607666,12.77050495147705,1723,KSL.NS
2009-01-13,16.020000457763672,16.299999237060547,15.670000076293945,15.800000190734863,12.133133888244629,10374,KSL.NS
2009-01-14,15.899999618530273,16.8700008392334,15.899999618530273,16.469999313354492,12.647638320922852,2891,KSL.NS
2009-01-15,15.670000076293945,15.979999542236328,15.0,15.25,11.710777282714844,3820,KSL.NS
2009-01-16,15.329999923706055,15.869999885559082,13.770000457763672,14.479999542236328,11.119478225708008,31101,KSL.NS
2009-01-19,14.0,15.930000305175781,14.0,15.930000305175781,12.232963562011719,352388,KSL.NS
2009-01-20,15.670000076293945,15.829999923706055,15.029999732971191,15.369999885559082,11.802927017211914,18459,KSL.NS
2009-01-21,15.329999923706055,15.569999694824219,14.329999923706055,14.670000076293945,11.265382766723633,5488,KSL.NS
2009-01-22,15.130000114440918,15.130000114440918,13.680000305175781,14.069999694824219,10.804630279541016,17247,KSL.NS
2009-01-23,13.729999542236328,14.25,12.680000305175781,13.270000457763672,10.190296173095703,11057,KSL.NS
2009-01-27,13.670000076293945,14.170000076293945,13.420000076293945,14.079999923706055,10.812311172485352,2547,KSL.NS
2009-01-28,14.0,15.0,13.720000267028809,14.479999542236328,11.119478225708008,3326,KSL.NS
2009-01-29,14.119999885559082,14.630000114440918,14.029999732971191,14.199999809265137,10.904459953308105,143,KSL.NS
2009-01-30,14.029999732971191,14.600000381469727,14.020000457763672,14.380000114440918,11.042686462402344,993,KSL.NS
2009-02-02,14.0,15.829999923706055,14.0,15.770000457763672,12.110093116760254,17428,KSL.NS
2009-02-03,17.299999237060547,17.299999237060547,14.420000076293945,14.829999923706055,11.388249397277832,5331,KSL.NS
2009-02-04,14.720000267028809,15.779999732971191,14.680000305175781,15.0,11.518795013427734,976,KSL.NS
2009-02-05,14.520000457763672,15.670000076293945,14.520000457763672,15.0,11.518795013427734,4500,KSL.NS
2009-02-06,14.729999542236328,15.770000457763672,14.729999542236328,15.100000381469727,11.595587730407715,678,KSL.NS
2009-02-09,15.449999809265137,16.229999542236328,15.430000305175781,16.079999923706055,12.348150253295898,6252,KSL.NS
2009-02-10,15.699999809265137,16.420000076293945,15.670000076293945,16.1200008392334,12.378866195678711,3836,KSL.NS
2009-02-11,16.329999923706055,16.329999923706055,14.770000457763672,15.680000305175781,12.04098129272461,294,KSL.NS
2009-02-12,15.729999542236328,16.0,15.100000381469727,15.329999923706055,11.772211074829102,1651,KSL.NS
2009-02-13,14.720000267028809,15.979999542236328,14.720000267028809,15.170000076293945,11.64934253692627,1324,KSL.NS
2009-02-16,15.170000076293945,15.579999923706055,15.170000076293945,15.479999542236328,11.887396812438965,1920,KSL.NS
2009-02-17,14.670000076293945,15.520000457763672,14.670000076293945,15.199999809265137,11.672381401062012,2561,KSL.NS
2009-02-18,15.229999542236328,15.25,14.729999542236328,14.729999542236328,11.311458587646484,301,KSL.NS
2009-02-19,15.079999923706055,15.729999542236328,13.729999542236328,14.050000190734863,10.78927230834961,1898,KSL.NS
2009-02-20,14.829999923706055,14.829999923706055,13.670000076293945,13.829999923706055,10.620328903198242,2346,KSL.NS
2009-02-24,14.0,14.569999694824219,13.720000267028809,14.029999732971191,10.773913383483887,1671,KSL.NS
2009-02-25,14.029999732971191,14.670000076293945,13.869999885559082,13.869999885559082,10.651047706604004,2540,KSL.NS
2009-02-26,13.420000076293945,14.600000381469727,13.399999618530273,14.0,10.750875473022461,1271,KSL.NS
2009-02-27,13.579999923706055,14.0,13.569999694824219,13.949999809265137,10.712480545043945,1000,KSL.NS
2009-03-02,13.420000076293945,13.729999542236328,13.329999923706055,13.470000267028809,10.343878746032715,4071,KSL.NS
2009-03-03,13.0,13.5,12.869999885559082,13.0,9.982956886291504,1506,KSL.NS
2009-03-04,13.0,13.329999923706055,12.470000267028809,13.329999923706055,10.236371994018555,2582,KSL.NS
2009-03-05,12.800000190734863,13.329999923706055,12.170000076293945,12.369999885559082,9.499167442321777,3203,KSL.NS
2009-03-06,12.369999885559082,13.229999542236328,12.369999885559082,12.979999542236328,9.967597961425781,455,KSL.NS
2009-03-09,12.130000114440918,13.529999732971191,12.029999732971191,12.270000457763672,9.422374725341797,1060,KSL.NS
2009-03-12,12.880000114440918,12.930000305175781,12.279999732971191,12.850000381469727,9.867769241333008,1158,KSL.NS
2009-03-13,15.369999885559082,15.369999885559082,12.579999923706055,13.25,10.174936294555664,6141,KSL.NS
2009-03-16,13.670000076293945,14.300000190734863,13.069999694824219,13.229999542236328,10.159577369689941,4520,KSL.NS
2009-03-17,12.75,13.479999542236328,12.029999732971191,12.329999923706055,9.468450546264648,39279,KSL.NS
2009-03-18,12.069999694824219,13.229999542236328,12.069999694824219,12.399999618530273,9.522204399108887,68803,KSL.NS
2009-03-19,12.350000381469727,12.600000381469727,12.0,12.079999923706055,9.276471138000488,52909,KSL.NS
2009-03-20,12.420000076293945,12.729999542236328,12.170000076293945,12.600000381469727,9.675787925720215,15756,KSL.NS
2009-03-23,12.829999923706055,13.670000076293945,12.699999809265137,13.279999732971191,10.19797420501709,36841,KSL.NS
2009-03-24,13.670000076293945,13.869999885559082,12.670000076293945,12.720000267028809,9.767939567565918,31229,KSL.NS
2009-03-25,12.670000076293945,13.0,12.430000305175781,12.579999923706055,9.660429954528809,25343,KSL.NS
2009-03-26,12.800000190734863,13.130000114440918,12.5,12.729999542236328,9.775617599487305,14505,KSL.NS
2009-03-27,12.920000076293945,14.270000457763672,12.699999809265137,13.880000114440918,10.658726692199707,150576,KSL.NS
2009-03-30,13.800000190734863,15.399999618530273,13.800000190734863,15.0,11.518795013427734,50480,KSL.NS
2009-03-31,14.829999923706055,16.020000457763672,14.579999923706055,15.75,12.094736099243164,30686,KSL.NS
2009-04-01,15.329999923706055,15.329999923706055,14.25,14.829999923706055,11.388249397277832,88685,KSL.NS
2009-04-02,15.420000076293945,16.079999923706055,15.050000190734863,15.770000457763672,12.110093116760254,36493,KSL.NS
2009-04-06,16.200000762939453,18.0,15.720000267028809,17.219999313354492,13.223575592041016,46159,KSL.NS
2009-04-08,16.350000381469727,19.93000030517578,16.030000686645508,19.229999542236328,14.767096519470215,83694,KSL.NS
2009-04-09,19.3700008392334,19.950000762939453,17.920000076293945,18.31999969482422,14.068290710449219,45951,KSL.NS
2009-04-13,18.329999923706055,21.979999542236328,17.68000030517578,21.979999542236328,16.87887954711914,141759,KSL.NS
2009-04-15,22.0,22.799999237060547,20.75,21.829999923706055,16.763689041137695,103576,KSL.NS
2009-04-16,22.1299991607666,22.6200008392334,19.649999618530273,19.68000030517578,15.112661361694336,38378,KSL.NS
2009-04-17,20.219999313354492,21.0,19.520000457763672,19.8799991607666,15.266243934631348,8519,KSL.NS
2009-04-20,19.170000076293945,20.8700008392334,19.0,20.8700008392334,16.0264835357666,20310,KSL.NS
2009-04-21,20.649999618530273,21.649999618530273,19.729999542236328,21.649999618530273,16.625463485717773,21199,KSL.NS
2009-04-22,22.670000076293945,22.729999542236328,20.579999923706055,20.729999542236328,15.918975830078125,7166,KSL.NS
2009-04-23,19.829999923706055,21.299999237060547,19.829999923706055,21.299999237060547,16.356693267822266,2043,KSL.NS
2009-04-24,21.5,21.5,20.5,20.5,15.742355346679688,2243,KSL.NS
2009-04-27,21.649999618530273,21.770000457763672,20.520000457763672,20.670000076293945,15.872904777526855,8977,KSL.NS
2009-04-28,20.670000076293945,20.829999923706055,19.8700008392334,19.899999618530273,15.28160285949707,2723,KSL.NS
2009-04-29,20.0,20.329999923706055,19.329999923706055,20.329999923706055,15.611808776855469,3754,KSL.NS
2009-04-30,61.0,61.0,61.0,61.0,46.843109130859375,0,KSL.NS
2009-05-04,21.170000076293945,21.170000076293945,20.0,20.0,15.358390808105469,12431,KSL.NS
2009-05-05,20.979999542236328,21.170000076293945,20.030000686645508,20.329999923706055,15.611808776855469,15600,KSL.NS
2009-05-06,21.0,21.670000076293945,20.280000686645508,20.280000686645508,15.573413848876953,3789,KSL.NS
2009-05-07,20.5,21.299999237060547,20.5,21.299999237060547,16.356693267822266,1478,KSL.NS
2009-05-08,22.3700008392334,22.3700008392334,22.3700008392334,22.3700008392334,17.17836570739746,3144,KSL.NS
2009-05-11,23.5,23.5,21.270000457763672,21.829999923706055,16.763689041137695,11938,KSL.NS
2009-05-12,21.350000381469727,22.920000076293945,21.350000381469727,22.329999923706055,17.147645950317383,2688,KSL.NS
2009-05-13,21.600000381469727,22.670000076293945,21.600000381469727,22.670000076293945,17.40873908996582,2536,KSL.NS
2009-05-14,22.229999542236328,23.799999237060547,22.149999618530273,23.0,17.662155151367188,7737,KSL.NS
2009-05-15,22.079999923706055,23.31999969482422,22.079999923706055,22.329999923706055,17.147645950317383,1308,KSL.NS
2009-05-19,23.56999969482422,23.56999969482422,23.56999969482422,23.56999969482422,18.099868774414062,1126,KSL.NS
2009-05-20,24.75,24.75,24.75,24.75,19.006011962890625,1649,KSL.NS
2009-05-21,26.0,26.0,26.0,26.0,19.965913772583008,815,KSL.NS
2009-05-22,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,20.964208602905273,563,KSL.NS
2009-05-25,28.670000076293945,28.670000076293945,28.670000076293945,28.670000076293945,22.016260147094727,1067,KSL.NS
2009-05-26,30.100000381469727,30.100000381469727,29.079999923706055,30.100000381469727,23.114383697509766,10643,KSL.NS
2009-05-27,31.329999923706055,31.329999923706055,29.670000076293945,31.329999923706055,24.05892562866211,7353,KSL.NS
